,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
344,344,249,176,[],200,llama-7b,2,1,158.0,1,2,A100,1697618245167,1697618245325,120,874,5,"[13, 84, 16, 16, 15, 14]","[1697618245180, 1697618245264, 1697618245280, 1697618245296, 1697618245311, 1697618245325]"
345,345,440,177,[],200,llama-7b,2,1,383.0,1,2,A100,1697618245328,1697618245711,120,84,20,"[15, 47, 24, 15, 15, 15, 23, 15, 15, 16, 15, 23, 15, 15, 15, 15, 24, 15, 15, 16, 15]","[1697618245343, 1697618245390, 1697618245414, 1697618245429, 1697618245444, 1697618245459, 1697618245482, 1697618245497, 1697618245512, 1697618245528, 1697618245543, 1697618245566, 1697618245581, 1697618245596, 1697618245611, 1697618245626, 1697618245650, 1697618245665, 1697618245680, 1697618245696, 1697618245711]"
346,346,836,168,[],200,llama-7b,2,1,47.0,1,2,A100,1697618251522,1697618251569,120,11,1,"[19, 28]","[1697618251541, 1697618251569]"
347,347,11,169,[],200,llama-7b,2,1,312.0,1,2,A100,1697618251572,1697618251884,120,732,17,"[17, 50, 16, 15, 15, 16, 15, 15, 16, 15, 15, 15, 15, 16, 15, 15, 15, 16]","[1697618251589, 1697618251639, 1697618251655, 1697618251670, 1697618251685, 1697618251701, 1697618251716, 1697618251731, 1697618251747, 1697618251762, 1697618251777, 1697618251792, 1697618251807, 1697618251823, 1697618251838, 1697618251853, 1697618251868, 1697618251884]"
348,348,544,178,[],200,llama-7b,2,1,39.0,1,2,A100,1697618245716,1697618245755,120,26,1,"[12, 27]","[1697618245728, 1697618245755]"
349,349,625,179,[],200,llama-7b,2,1,80.0,1,2,A100,1697618245757,1697618245837,120,364,2,"[14, 51, 15]","[1697618245771, 1697618245822, 1697618245837]"
350,350,736,180,[],200,llama-7b,2,1,6814.0,1,2,A100,1697618245844,1697618252658,120,563,381,"[14, 54, 15, 15, 16, 15, 14, 15, 41, 15, 24, 31, 18, 23, 15, 15, 15, 35, 15, 24, 16, 14, 15, 15, 16, 15, 15, 14, 14, 39, 14, 15, 15, 14, 66, 15, 35, 37, 15, 14, 15, 14, 38, 14, 16, 14, 15, 16, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 40, 14, 27, 14, 16, 14, 15, 15, 24, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 16, 18, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 38, 15, 15, 15, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 13, 53, 15, 15, 15, 15, 39, 16, 15, 15, 15, 15, 38, 16, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 38, 15, 15, 15, 15, 15, 15, 15, 16, 16, 16, 15, 15, 15, 15, 15, 15, 39, 15, 14, 14, 59, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16, 15, 15, 18, 15, 15, 15, 14, 37, 14, 15, 15, 15, 14, 14, 36, 35, 45, 15, 15, 15, 15, 15, 15, 16, 14, 15, 16, 15, 15, 15, 15, 15, 15, 15, 13, 36, 14, 60, 16, 15, 15, 15, 35, 15, 15, 15, 35, 38, 15, 15, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15, 15, 15, 15, 16, 15, 15, 15, 14, 35, 36, 14, 35, 14, 38, 16, 15, 15, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15, 15, 16, 15, 16, 16, 31, 43, 15, 16, 33, 18, 15, 15, 15, 15, 16, 15, 15, 16, 15, 15, 15, 15, 16, 15, 15, 14, 35, 14, 59, 15, 15, 16, 15, 15, 16, 15, 15, 15, 15, 16, 15, 15, 15, 15, 15, 14, 38, 15, 15, 15, 16, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15, 16, 38, 15, 15, 16, 14, 39, 36, 37, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697618245858, 1697618245912, 1697618245927, 1697618245942, 1697618245958, 1697618245973, 1697618245987, 1697618246002, 1697618246043, 1697618246058, 1697618246082, 1697618246113, 1697618246131, 1697618246154, 1697618246169, 1697618246184, 1697618246199, 1697618246234, 1697618246249, 1697618246273, 1697618246289, 1697618246303, 1697618246318, 1697618246333, 1697618246349, 1697618246364, 1697618246379, 1697618246393, 1697618246407, 1697618246446, 1697618246460, 1697618246475, 1697618246490, 1697618246504, 1697618246570, 1697618246585, 1697618246620, 1697618246657, 1697618246672, 1697618246686, 1697618246701, 1697618246715, 1697618246753, 1697618246767, 1697618246783, 1697618246797, 1697618246812, 1697618246828, 1697618246843, 1697618246857, 1697618246872, 1697618246887, 1697618246902, 1697618246917, 1697618246932, 1697618246947, 1697618246962, 1697618246977, 1697618246992, 1697618247007, 1697618247022, 1697618247037, 1697618247051, 1697618247091, 1697618247105, 1697618247132, 1697618247146, 1697618247162, 1697618247176, 1697618247191, 1697618247206, 1697618247230, 1697618247246, 1697618247261, 1697618247276, 1697618247291, 1697618247306, 1697618247321, 1697618247336, 1697618247351, 1697618247366, 1697618247381, 1697618247396, 1697618247411, 1697618247426, 1697618247440, 1697618247455, 1697618247470, 1697618247486, 1697618247504, 1697618247519, 1697618247534, 1697618247549, 1697618247564, 1697618247579, 1697618247594, 1697618247609, 1697618247624, 1697618247639, 1697618247653, 1697618247691, 1697618247706, 1697618247721, 1697618247736, 1697618247751, 1697618247766, 1697618247781, 1697618247796, 1697618247811, 1697618247827, 1697618247842, 1697618247857, 1697618247872, 1697618247887, 1697618247902, 1697618247917, 1697618247932, 1697618247947, 1697618247962, 1697618247977, 1697618247990, 1697618248043, 1697618248058, 1697618248073, 1697618248088, 1697618248103, 1697618248142, 1697618248158, 1697618248173, 1697618248188, 1697618248203, 1697618248218, 1697618248256, 1697618248272, 1697618248287, 1697618248301, 1697618248316, 1697618248331, 1697618248346, 1697618248361, 1697618248376, 1697618248391, 1697618248406, 1697618248421, 1697618248436, 1697618248451, 1697618248466, 1697618248481, 1697618248496, 1697618248511, 1697618248526, 1697618248562, 1697618248577, 1697618248592, 1697618248607, 1697618248621, 1697618248636, 1697618248651, 1697618248666, 1697618248681, 1697618248695, 1697618248710, 1697618248725, 1697618248739, 1697618248754, 1697618248769, 1697618248784, 1697618248799, 1697618248813, 1697618248828, 1697618248843, 1697618248881, 1697618248896, 1697618248911, 1697618248926, 1697618248941, 1697618248956, 1697618248971, 1697618248986, 1697618249002, 1697618249018, 1697618249034, 1697618249049, 1697618249064, 1697618249079, 1697618249094, 1697618249109, 1697618249124, 1697618249163, 1697618249178, 1697618249192, 1697618249206, 1697618249265, 1697618249280, 1697618249295, 1697618249310, 1697618249325, 1697618249340, 1697618249355, 1697618249370, 1697618249385, 1697618249400, 1697618249415, 1697618249430, 1697618249445, 1697618249461, 1697618249476, 1697618249491, 1697618249509, 1697618249524, 1697618249539, 1697618249554, 1697618249568, 1697618249605, 1697618249619, 1697618249634, 1697618249649, 1697618249664, 1697618249678, 1697618249692, 1697618249728, 1697618249763, 1697618249808, 1697618249823, 1697618249838, 1697618249853, 1697618249868, 1697618249883, 1697618249898, 1697618249914, 1697618249928, 1697618249943, 1697618249959, 1697618249974, 1697618249989, 1697618250004, 1697618250019, 1697618250034, 1697618250049, 1697618250064, 1697618250077, 1697618250113, 1697618250127, 1697618250187, 1697618250203, 1697618250218, 1697618250233, 1697618250248, 1697618250283, 1697618250298, 1697618250313, 1697618250328, 1697618250363, 1697618250401, 1697618250416, 1697618250431, 1697618250446, 1697618250461, 1697618250476, 1697618250491, 1697618250506, 1697618250522, 1697618250537, 1697618250552, 1697618250567, 1697618250582, 1697618250597, 1697618250612, 1697618250627, 1697618250643, 1697618250658, 1697618250673, 1697618250688, 1697618250702, 1697618250737, 1697618250773, 1697618250787, 1697618250822, 1697618250836, 1697618250874, 1697618250890, 1697618250905, 1697618250920, 1697618250935, 1697618250950, 1697618250965, 1697618250980, 1697618250995, 1697618251011, 1697618251026, 1697618251041, 1697618251056, 1697618251071, 1697618251086, 1697618251102, 1697618251117, 1697618251133, 1697618251149, 1697618251180, 1697618251223, 1697618251238, 1697618251254, 1697618251287, 1697618251305, 1697618251320, 1697618251335, 1697618251350, 1697618251365, 1697618251381, 1697618251396, 1697618251411, 1697618251427, 1697618251442, 1697618251457, 1697618251472, 1697618251487, 1697618251503, 1697618251518, 1697618251533, 1697618251547, 1697618251582, 1697618251596, 1697618251655, 1697618251670, 1697618251685, 1697618251701, 1697618251716, 1697618251731, 1697618251747, 1697618251762, 1697618251777, 1697618251792, 1697618251807, 1697618251823, 1697618251838, 1697618251853, 1697618251868, 1697618251883, 1697618251898, 1697618251912, 1697618251950, 1697618251965, 1697618251980, 1697618251995, 1697618252011, 1697618252026, 1697618252041, 1697618252056, 1697618252071, 1697618252086, 1697618252102, 1697618252117, 1697618252132, 1697618252147, 1697618252162, 1697618252178, 1697618252216, 1697618252231, 1697618252246, 1697618252262, 1697618252276, 1697618252315, 1697618252351, 1697618252388, 1697618252403, 1697618252418, 1697618252433, 1697618252448, 1697618252463, 1697618252478, 1697618252493, 1697618252508, 1697618252523, 1697618252538, 1697618252553, 1697618252568, 1697618252583, 1697618252598, 1697618252613, 1697618252628, 1697618252643, 1697618252658]"
351,351,208,170,[],200,llama-7b,2,1,361.0,1,2,A100,1697618251886,1697618252247,120,96,20,"[13, 35, 16, 15, 15, 15, 16, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15, 16, 38, 15, 16]","[1697618251899, 1697618251934, 1697618251950, 1697618251965, 1697618251980, 1697618251995, 1697618252011, 1697618252026, 1697618252041, 1697618252056, 1697618252071, 1697618252086, 1697618252102, 1697618252117, 1697618252132, 1697618252147, 1697618252162, 1697618252178, 1697618252216, 1697618252231, 1697618252247]"
352,352,290,171,[],200,llama-7b,2,1,51.0,1,2,A100,1697618252250,1697618252301,120,14,1,"[14, 37]","[1697618252264, 1697618252301]"
353,353,394,172,[],200,llama-7b,2,1,31.0,1,2,A100,1697618252306,1697618252337,120,11,1,"[7, 24]","[1697618252313, 1697618252337]"
354,354,468,173,[],200,llama-7b,2,1,319.0,1,2,A100,1697618252339,1697618252658,120,31,20,"[8, 26, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697618252347, 1697618252373, 1697618252388, 1697618252403, 1697618252418, 1697618252433, 1697618252448, 1697618252463, 1697618252478, 1697618252493, 1697618252508, 1697618252523, 1697618252538, 1697618252553, 1697618252568, 1697618252583, 1697618252598, 1697618252613, 1697618252628, 1697618252643, 1697618252658]"
355,355,578,174,[],200,llama-7b,2,1,60.0,1,2,A100,1697618252662,1697618252722,120,31,1,"[18, 42]","[1697618252680, 1697618252722]"
356,356,660,175,[],200,llama-7b,2,1,455.0,1,2,A100,1697618252725,1697618253180,120,732,25,"[14, 54, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 19, 16, 15, 15, 15, 15, 14, 37, 15, 16, 14, 16]","[1697618252739, 1697618252793, 1697618252808, 1697618252823, 1697618252838, 1697618252853, 1697618252868, 1697618252883, 1697618252898, 1697618252913, 1697618252928, 1697618252943, 1697618252958, 1697618252973, 1697618252992, 1697618253008, 1697618253023, 1697618253038, 1697618253053, 1697618253068, 1697618253082, 1697618253119, 1697618253134, 1697618253150, 1697618253164, 1697618253180]"
357,357,764,176,[],200,llama-7b,2,1,69.0,1,2,A100,1697618253183,1697618253252,120,39,1,"[17, 52]","[1697618253200, 1697618253252]"
358,358,29,177,[],200,llama-7b,2,1,142.0,1,2,A100,1697618253255,1697618253397,120,161,6,"[17, 50, 15, 15, 15, 15, 15]","[1697618253272, 1697618253322, 1697618253337, 1697618253352, 1697618253367, 1697618253382, 1697618253397]"
359,359,136,178,[],200,llama-7b,2,1,34.0,1,2,A100,1697618253399,1697618253433,120,31,1,"[7, 27]","[1697618253406, 1697618253433]"
360,360,214,179,[],200,llama-7b,2,1,361.0,1,2,A100,1697618253435,1697618253796,120,52,20,"[6, 28, 15, 15, 15, 14, 15, 36, 14, 37, 16, 15, 14, 16, 15, 15, 15, 15, 15, 15, 15]","[1697618253441, 1697618253469, 1697618253484, 1697618253499, 1697618253514, 1697618253528, 1697618253543, 1697618253579, 1697618253593, 1697618253630, 1697618253646, 1697618253661, 1697618253675, 1697618253691, 1697618253706, 1697618253721, 1697618253736, 1697618253751, 1697618253766, 1697618253781, 1697618253796]"
361,361,292,180,[],200,llama-7b,2,1,55.0,1,2,A100,1697618253799,1697618253854,120,286,1,"[13, 41]","[1697618253812, 1697618253853]"
362,362,401,181,[],200,llama-7b,2,1,396.0,1,2,A100,1697618253855,1697618254251,120,84,20,"[14, 35, 15, 16, 15, 14, 15, 35, 14, 37, 15, 14, 15, 15, 15, 15, 14, 15, 15, 34, 19]","[1697618253869, 1697618253904, 1697618253919, 1697618253935, 1697618253950, 1697618253964, 1697618253979, 1697618254014, 1697618254028, 1697618254065, 1697618254080, 1697618254094, 1697618254109, 1697618254124, 1697618254139, 1697618254154, 1697618254168, 1697618254183, 1697618254198, 1697618254232, 1697618254251]"
363,363,483,182,[],200,llama-7b,2,1,413.0,1,2,A100,1697618254254,1697618254667,120,84,20,"[14, 34, 36, 15, 15, 15, 15, 14, 15, 15, 14, 36, 15, 35, 15, 36, 15, 14, 15, 15, 14]","[1697618254268, 1697618254302, 1697618254338, 1697618254353, 1697618254368, 1697618254383, 1697618254398, 1697618254412, 1697618254427, 1697618254442, 1697618254456, 1697618254492, 1697618254507, 1697618254542, 1697618254557, 1697618254593, 1697618254608, 1697618254622, 1697618254637, 1697618254652, 1697618254666]"
364,364,586,183,[],200,llama-7b,2,1,327.0,1,2,A100,1697618254669,1697618254996,120,85,20,"[16, 28, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 14, 16, 14, 15, 15, 15, 15, 15]","[1697618254685, 1697618254713, 1697618254728, 1697618254743, 1697618254757, 1697618254772, 1697618254787, 1697618254802, 1697618254817, 1697618254832, 1697618254847, 1697618254862, 1697618254877, 1697618254891, 1697618254907, 1697618254921, 1697618254936, 1697618254951, 1697618254966, 1697618254981, 1697618254996]"
365,365,777,184,[],200,llama-7b,2,1,35.0,1,2,A100,1697618255000,1697618255035,120,9,1,"[6, 29]","[1697618255006, 1697618255035]"
366,366,888,185,[],200,llama-7b,2,1,58.0,1,2,A100,1697618255038,1697618255096,120,19,1,"[6, 51]","[1697618255044, 1697618255095]"
367,367,37,186,[],200,llama-7b,2,1,45.0,1,2,A100,1697618255100,1697618255145,120,20,1,"[12, 33]","[1697618255112, 1697618255145]"
368,368,115,187,[],200,llama-7b,2,1,46.0,1,2,A100,1697618255148,1697618255194,120,13,1,"[16, 30]","[1697618255164, 1697618255194]"
369,369,222,188,[],200,llama-7b,2,1,385.0,1,2,A100,1697618255197,1697618255582,120,96,20,"[13, 44, 15, 14, 15, 14, 38, 14, 15, 14, 24, 14, 15, 14, 14, 14, 36, 15, 14, 15, 14]","[1697618255210, 1697618255254, 1697618255269, 1697618255283, 1697618255298, 1697618255312, 1697618255350, 1697618255364, 1697618255379, 1697618255393, 1697618255417, 1697618255431, 1697618255446, 1697618255460, 1697618255474, 1697618255488, 1697618255524, 1697618255539, 1697618255553, 1697618255568, 1697618255582]"
370,370,300,189,[],200,llama-7b,2,1,46.0,1,2,A100,1697618255586,1697618255632,120,9,1,"[15, 31]","[1697618255601, 1697618255632]"
371,371,407,190,[],200,llama-7b,2,1,46.0,1,2,A100,1697618255636,1697618255682,120,16,1,"[16, 30]","[1697618255652, 1697618255682]"
372,372,601,191,[],200,llama-7b,2,1,346.0,1,2,A100,1697618255683,1697618256029,120,83,20,"[12, 32, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 14, 15, 37, 14, 15, 15, 15, 15, 15]","[1697618255695, 1697618255727, 1697618255742, 1697618255756, 1697618255771, 1697618255786, 1697618255801, 1697618255815, 1697618255830, 1697618255845, 1697618255859, 1697618255874, 1697618255888, 1697618255903, 1697618255940, 1697618255954, 1697618255969, 1697618255984, 1697618255999, 1697618256014, 1697618256029]"
373,373,708,192,[],200,llama-7b,2,1,47.0,1,2,A100,1697618256033,1697618256080,120,140,1,"[14, 33]","[1697618256047, 1697618256080]"
374,374,786,193,[],200,llama-7b,2,1,396.0,1,2,A100,1697618256081,1697618256477,120,87,20,"[15, 34, 15, 15, 15, 15, 15, 15, 14, 31, 16, 14, 56, 21, 15, 15, 14, 15, 14, 15, 17]","[1697618256096, 1697618256130, 1697618256145, 1697618256160, 1697618256175, 1697618256190, 1697618256205, 1697618256220, 1697618256234, 1697618256265, 1697618256281, 1697618256295, 1697618256351, 1697618256372, 1697618256387, 1697618256402, 1697618256416, 1697618256431, 1697618256445, 1697618256460, 1697618256477]"
375,375,865,194,[],200,llama-7b,2,1,34.0,1,2,A100,1697618256479,1697618256513,120,9,1,"[11, 23]","[1697618256490, 1697618256513]"
376,376,46,195,[],200,llama-7b,2,1,327.0,1,2,A100,1697618256516,1697618256843,120,79,20,"[14, 48, 15, 15, 14, 15, 15, 15, 14, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 15]","[1697618256530, 1697618256578, 1697618256593, 1697618256608, 1697618256622, 1697618256637, 1697618256652, 1697618256667, 1697618256681, 1697618256696, 1697618256710, 1697618256725, 1697618256740, 1697618256755, 1697618256769, 1697618256784, 1697618256799, 1697618256813, 1697618256828, 1697618256843]"
377,377,121,196,[],200,llama-7b,2,1,49.0,1,2,A100,1697618256844,1697618256893,120,13,1,"[16, 33]","[1697618256860, 1697618256893]"
378,378,807,181,[],200,llama-7b,2,1,393.0,1,2,A100,1697618252661,1697618253054,120,90,20,"[9, 30, 36, 14, 58, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 19, 16, 15, 15, 15]","[1697618252670, 1697618252700, 1697618252736, 1697618252750, 1697618252808, 1697618252823, 1697618252838, 1697618252853, 1697618252868, 1697618252883, 1697618252898, 1697618252913, 1697618252928, 1697618252943, 1697618252958, 1697618252973, 1697618252992, 1697618253008, 1697618253023, 1697618253038, 1697618253053]"
379,379,224,197,[],200,llama-7b,2,1,398.0,1,2,A100,1697618256895,1697618257293,120,85,20,"[15, 33, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 14, 14, 66, 35, 14]","[1697618256910, 1697618256943, 1697618256958, 1697618256973, 1697618256988, 1697618257002, 1697618257017, 1697618257032, 1697618257047, 1697618257061, 1697618257076, 1697618257091, 1697618257106, 1697618257120, 1697618257135, 1697618257150, 1697618257164, 1697618257178, 1697618257244, 1697618257279, 1697618257293]"
380,380,914,182,[],200,llama-7b,2,1,457.0,1,2,A100,1697618253057,1697618253514,120,84,20,"[15, 32, 15, 15, 16, 14, 16, 14, 36, 36, 14, 57, 15, 15, 15, 15, 14, 36, 37, 15, 15]","[1697618253072, 1697618253104, 1697618253119, 1697618253134, 1697618253150, 1697618253164, 1697618253180, 1697618253194, 1697618253230, 1697618253266, 1697618253280, 1697618253337, 1697618253352, 1697618253367, 1697618253382, 1697618253397, 1697618253411, 1697618253447, 1697618253484, 1697618253499, 1697618253514]"
381,381,422,198,[],200,llama-7b,2,1,39.0,1,2,A100,1697618257298,1697618257337,120,26,1,"[6, 33]","[1697618257304, 1697618257337]"
382,382,533,199,[],200,llama-7b,2,1,82.0,1,2,A100,1697618257338,1697618257420,120,216,2,"[10, 72]","[1697618257348, 1697618257420]"
383,383,609,200,[],200,llama-7b,2,1,324.0,1,2,A100,1697618257423,1697618257747,120,88,20,"[15, 26, 15, 15, 15, 15, 15, 14, 16, 14, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15]","[1697618257438, 1697618257464, 1697618257479, 1697618257494, 1697618257509, 1697618257524, 1697618257539, 1697618257553, 1697618257569, 1697618257583, 1697618257598, 1697618257613, 1697618257628, 1697618257643, 1697618257658, 1697618257672, 1697618257687, 1697618257702, 1697618257717, 1697618257732, 1697618257747]"
384,384,70,183,[],200,llama-7b,2,1,47.0,1,2,A100,1697618253518,1697618253565,120,39,1,"[15, 32]","[1697618253533, 1697618253565]"
385,385,264,184,[],200,llama-7b,2,1,383.0,1,2,A100,1697618253567,1697618253950,120,86,20,"[13, 35, 15, 15, 16, 14, 15, 16, 15, 15, 15, 15, 15, 15, 14, 15, 42, 15, 38, 15, 15]","[1697618253580, 1697618253615, 1697618253630, 1697618253645, 1697618253661, 1697618253675, 1697618253690, 1697618253706, 1697618253721, 1697618253736, 1697618253751, 1697618253766, 1697618253781, 1697618253796, 1697618253810, 1697618253825, 1697618253867, 1697618253882, 1697618253920, 1697618253935, 1697618253950]"
386,386,687,201,[],200,llama-7b,2,1,363.0,1,2,A100,1697618257750,1697618258113,120,96,20,"[13, 67, 15, 16, 14, 16, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14]","[1697618257763, 1697618257830, 1697618257845, 1697618257861, 1697618257875, 1697618257891, 1697618257906, 1697618257921, 1697618257935, 1697618257950, 1697618257965, 1697618257980, 1697618257995, 1697618258010, 1697618258025, 1697618258040, 1697618258055, 1697618258070, 1697618258085, 1697618258099, 1697618258113]"
387,387,798,202,[],200,llama-7b,2,1,123.0,1,2,A100,1697618258115,1697618258238,120,79,6,"[18, 46, 15, 14, 15, 15]","[1697618258133, 1697618258179, 1697618258194, 1697618258208, 1697618258223, 1697618258238]"
388,388,872,203,[],200,llama-7b,2,1,420.0,1,2,A100,1697618258240,1697618258660,120,91,20,"[7, 45, 16, 14, 15, 16, 30, 20, 14, 15, 15, 15, 14, 36, 14, 37, 14, 37, 14, 15, 17]","[1697618258247, 1697618258292, 1697618258308, 1697618258322, 1697618258337, 1697618258353, 1697618258383, 1697618258403, 1697618258417, 1697618258432, 1697618258447, 1697618258462, 1697618258476, 1697618258512, 1697618258526, 1697618258563, 1697618258577, 1697618258614, 1697618258628, 1697618258643, 1697618258660]"
389,389,365,185,[],200,llama-7b,2,1,47.0,1,2,A100,1697618253953,1697618254000,120,23,1,"[14, 33]","[1697618253967, 1697618254000]"
390,390,442,186,[],200,llama-7b,2,1,426.0,1,2,A100,1697618254002,1697618254428,120,39,22,"[15, 33, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 34, 19, 15, 14, 58, 15, 15, 15, 15, 15, 14]","[1697618254017, 1697618254050, 1697618254065, 1697618254080, 1697618254094, 1697618254109, 1697618254124, 1697618254139, 1697618254154, 1697618254168, 1697618254183, 1697618254198, 1697618254232, 1697618254251, 1697618254266, 1697618254280, 1697618254338, 1697618254353, 1697618254368, 1697618254383, 1697618254398, 1697618254413, 1697618254427]"
391,391,47,204,[],200,llama-7b,2,1,351.0,1,2,A100,1697618258663,1697618259014,120,90,20,"[12, 35, 15, 15, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 15, 14, 14, 38, 14, 15, 15]","[1697618258675, 1697618258710, 1697618258725, 1697618258740, 1697618258755, 1697618258770, 1697618258784, 1697618258799, 1697618258814, 1697618258829, 1697618258844, 1697618258858, 1697618258873, 1697618258888, 1697618258903, 1697618258917, 1697618258931, 1697618258969, 1697618258983, 1697618258998, 1697618259013]"
392,392,245,205,[],200,llama-7b,2,1,397.0,1,2,A100,1697618259016,1697618259413,120,100,20,"[12, 35, 16, 15, 14, 15, 15, 15, 15, 14, 15, 15, 15, 15, 14, 15, 38, 37, 15, 15, 37]","[1697618259028, 1697618259063, 1697618259079, 1697618259094, 1697618259108, 1697618259123, 1697618259138, 1697618259153, 1697618259168, 1697618259182, 1697618259197, 1697618259212, 1697618259227, 1697618259242, 1697618259256, 1697618259271, 1697618259309, 1697618259346, 1697618259361, 1697618259376, 1697618259413]"
393,393,355,206,[],200,llama-7b,2,1,369.0,1,2,A100,1697618259416,1697618259785,120,90,20,"[16, 31, 15, 15, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 36, 36, 15, 14, 14]","[1697618259432, 1697618259463, 1697618259478, 1697618259493, 1697618259508, 1697618259523, 1697618259537, 1697618259552, 1697618259567, 1697618259581, 1697618259596, 1697618259611, 1697618259625, 1697618259640, 1697618259655, 1697618259669, 1697618259705, 1697618259741, 1697618259756, 1697618259770, 1697618259784]"
394,394,557,187,[],200,llama-7b,2,1,47.0,1,2,A100,1697618254431,1697618254478,120,31,1,"[15, 32]","[1697618254446, 1697618254478]"
395,395,634,188,[],200,llama-7b,2,1,46.0,1,2,A100,1697618254482,1697618254528,120,13,1,"[18, 28]","[1697618254500, 1697618254528]"
396,396,734,189,[],200,llama-7b,2,1,121.0,1,2,A100,1697618254531,1697618254652,120,100,6,"[13, 34, 15, 15, 14, 15, 15]","[1697618254544, 1697618254578, 1697618254593, 1697618254608, 1697618254622, 1697618254637, 1697618254652]"
397,397,430,207,[],200,llama-7b,2,1,58.0,1,2,A100,1697618259788,1697618259846,120,15,1,"[15, 43]","[1697618259803, 1697618259846]"
398,398,533,208,[],200,llama-7b,2,1,53.0,1,2,A100,1697618259849,1697618259902,120,216,2,"[6, 47]","[1697618259855, 1697618259902]"
399,399,817,190,[],200,llama-7b,2,1,341.0,1,2,A100,1697618254655,1697618254996,120,86,20,"[6, 29, 38, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 16, 14, 15, 15, 15, 15]","[1697618254661, 1697618254690, 1697618254728, 1697618254743, 1697618254758, 1697618254773, 1697618254788, 1697618254802, 1697618254817, 1697618254832, 1697618254847, 1697618254862, 1697618254877, 1697618254892, 1697618254906, 1697618254922, 1697618254936, 1697618254951, 1697618254966, 1697618254981, 1697618254996]"
400,400,615,209,[],200,llama-7b,2,1,373.0,1,2,A100,1697618259904,1697618260277,120,93,20,"[12, 31, 38, 17, 15, 15, 15, 14, 15, 37, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15]","[1697618259916, 1697618259947, 1697618259985, 1697618260002, 1697618260017, 1697618260032, 1697618260047, 1697618260061, 1697618260076, 1697618260113, 1697618260128, 1697618260143, 1697618260158, 1697618260173, 1697618260188, 1697618260202, 1697618260217, 1697618260232, 1697618260247, 1697618260262, 1697618260277]"
401,401,87,191,[],200,llama-7b,2,1,461.0,1,2,A100,1697618254999,1697618255460,120,335,19,"[17, 49, 44, 14, 35, 14, 36, 13, 48, 14, 14, 15, 37, 15, 15, 14, 24, 14, 15, 14]","[1697618255016, 1697618255065, 1697618255109, 1697618255123, 1697618255158, 1697618255172, 1697618255208, 1697618255221, 1697618255269, 1697618255283, 1697618255297, 1697618255312, 1697618255349, 1697618255364, 1697618255379, 1697618255393, 1697618255417, 1697618255431, 1697618255446, 1697618255460]"
402,402,696,210,[],200,llama-7b,2,1,388.0,1,2,A100,1697618260279,1697618260667,120,83,20,"[7, 50, 15, 15, 15, 30, 21, 40, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697618260286, 1697618260336, 1697618260351, 1697618260366, 1697618260381, 1697618260411, 1697618260432, 1697618260472, 1697618260487, 1697618260502, 1697618260517, 1697618260532, 1697618260547, 1697618260562, 1697618260577, 1697618260592, 1697618260607, 1697618260622, 1697618260637, 1697618260652, 1697618260667]"
403,403,797,211,[],200,llama-7b,2,1,47.0,1,2,A100,1697618260671,1697618260718,120,26,1,"[17, 30]","[1697618260688, 1697618260718]"
