,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,616,107,[],200,llama-7b,1,1,5906.0,1,4,A100,1697550032772,1697550038678,120,244,381,"[14, 43, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 24, 14, 14, 36, 31, 29, 14, 14, 14, 14, 28, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 21, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 39, 33, 26, 14, 14, 14, 38, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 16, 14, 15, 14, 14, 38, 35, 28, 14, 15, 14, 31, 18, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 15, 14, 14, 38, 33, 38, 14, 14, 36, 16, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 37, 34, 33, 15, 14, 14, 28, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 15, 14, 14, 14, 15, 34, 30, 23, 18, 14, 14, 14, 38, 15, 14, 14, 14, 13, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 22, 14, 14, 14, 14, 14, 14, 23, 18, 14, 14]","[1697550032786, 1697550032829, 1697550032843, 1697550032857, 1697550032871, 1697550032885, 1697550032899, 1697550032913, 1697550032927, 1697550032941, 1697550032955, 1697550032969, 1697550032993, 1697550033007, 1697550033021, 1697550033057, 1697550033088, 1697550033117, 1697550033131, 1697550033145, 1697550033159, 1697550033173, 1697550033201, 1697550033215, 1697550033229, 1697550033243, 1697550033257, 1697550033271, 1697550033285, 1697550033299, 1697550033313, 1697550033327, 1697550033341, 1697550033355, 1697550033369, 1697550033383, 1697550033397, 1697550033418, 1697550033432, 1697550033446, 1697550033460, 1697550033474, 1697550033488, 1697550033502, 1697550033516, 1697550033530, 1697550033544, 1697550033558, 1697550033572, 1697550033586, 1697550033600, 1697550033614, 1697550033628, 1697550033642, 1697550033656, 1697550033670, 1697550033684, 1697550033698, 1697550033712, 1697550033726, 1697550033740, 1697550033754, 1697550033768, 1697550033782, 1697550033796, 1697550033810, 1697550033824, 1697550033838, 1697550033853, 1697550033867, 1697550033881, 1697550033895, 1697550033909, 1697550033924, 1697550033938, 1697550033952, 1697550033966, 1697550033980, 1697550033994, 1697550034008, 1697550034022, 1697550034036, 1697550034075, 1697550034108, 1697550034134, 1697550034148, 1697550034162, 1697550034176, 1697550034214, 1697550034228, 1697550034242, 1697550034256, 1697550034270, 1697550034284, 1697550034298, 1697550034312, 1697550034326, 1697550034340, 1697550034354, 1697550034368, 1697550034382, 1697550034396, 1697550034410, 1697550034424, 1697550034438, 1697550034452, 1697550034466, 1697550034480, 1697550034494, 1697550034508, 1697550034522, 1697550034536, 1697550034550, 1697550034564, 1697550034578, 1697550034592, 1697550034606, 1697550034620, 1697550034634, 1697550034648, 1697550034662, 1697550034676, 1697550034690, 1697550034704, 1697550034718, 1697550034732, 1697550034746, 1697550034761, 1697550034775, 1697550034789, 1697550034804, 1697550034818, 1697550034832, 1697550034846, 1697550034860, 1697550034875, 1697550034889, 1697550034903, 1697550034917, 1697550034931, 1697550034945, 1697550034959, 1697550034973, 1697550034989, 1697550035003, 1697550035018, 1697550035032, 1697550035046, 1697550035084, 1697550035119, 1697550035147, 1697550035161, 1697550035176, 1697550035190, 1697550035221, 1697550035239, 1697550035253, 1697550035267, 1697550035281, 1697550035295, 1697550035309, 1697550035323, 1697550035337, 1697550035351, 1697550035365, 1697550035379, 1697550035393, 1697550035407, 1697550035421, 1697550035435, 1697550035449, 1697550035463, 1697550035477, 1697550035491, 1697550035505, 1697550035519, 1697550035534, 1697550035548, 1697550035562, 1697550035576, 1697550035590, 1697550035605, 1697550035619, 1697550035633, 1697550035647, 1697550035661, 1697550035675, 1697550035689, 1697550035703, 1697550035717, 1697550035731, 1697550035745, 1697550035759, 1697550035773, 1697550035787, 1697550035801, 1697550035815, 1697550035830, 1697550035844, 1697550035858, 1697550035872, 1697550035886, 1697550035900, 1697550035914, 1697550035928, 1697550035942, 1697550035956, 1697550035970, 1697550035984, 1697550035998, 1697550036012, 1697550036025, 1697550036040, 1697550036054, 1697550036068, 1697550036106, 1697550036139, 1697550036177, 1697550036191, 1697550036205, 1697550036241, 1697550036257, 1697550036271, 1697550036285, 1697550036299, 1697550036313, 1697550036327, 1697550036341, 1697550036355, 1697550036369, 1697550036383, 1697550036397, 1697550036411, 1697550036425, 1697550036440, 1697550036454, 1697550036468, 1697550036482, 1697550036496, 1697550036510, 1697550036524, 1697550036538, 1697550036552, 1697550036566, 1697550036580, 1697550036594, 1697550036608, 1697550036622, 1697550036636, 1697550036650, 1697550036664, 1697550036679, 1697550036693, 1697550036707, 1697550036721, 1697550036735, 1697550036749, 1697550036763, 1697550036777, 1697550036791, 1697550036805, 1697550036819, 1697550036833, 1697550036847, 1697550036861, 1697550036875, 1697550036889, 1697550036903, 1697550036917, 1697550036931, 1697550036945, 1697550036959, 1697550036973, 1697550036987, 1697550037001, 1697550037015, 1697550037029, 1697550037043, 1697550037057, 1697550037071, 1697550037085, 1697550037122, 1697550037156, 1697550037189, 1697550037204, 1697550037218, 1697550037232, 1697550037260, 1697550037275, 1697550037289, 1697550037303, 1697550037317, 1697550037331, 1697550037345, 1697550037359, 1697550037373, 1697550037387, 1697550037401, 1697550037415, 1697550037429, 1697550037443, 1697550037457, 1697550037471, 1697550037485, 1697550037499, 1697550037513, 1697550037527, 1697550037541, 1697550037555, 1697550037570, 1697550037584, 1697550037598, 1697550037612, 1697550037627, 1697550037641, 1697550037655, 1697550037669, 1697550037683, 1697550037697, 1697550037711, 1697550037725, 1697550037739, 1697550037753, 1697550037767, 1697550037781, 1697550037795, 1697550037809, 1697550037823, 1697550037837, 1697550037851, 1697550037865, 1697550037879, 1697550037893, 1697550037907, 1697550037921, 1697550037936, 1697550037950, 1697550037964, 1697550037978, 1697550037992, 1697550038006, 1697550038021, 1697550038036, 1697550038050, 1697550038064, 1697550038078, 1697550038093, 1697550038127, 1697550038157, 1697550038180, 1697550038198, 1697550038212, 1697550038226, 1697550038240, 1697550038278, 1697550038293, 1697550038307, 1697550038321, 1697550038335, 1697550038348, 1697550038363, 1697550038377, 1697550038391, 1697550038405, 1697550038419, 1697550038433, 1697550038447, 1697550038461, 1697550038475, 1697550038489, 1697550038503, 1697550038525, 1697550038539, 1697550038553, 1697550038567, 1697550038581, 1697550038595, 1697550038609, 1697550038632, 1697550038650, 1697550038664, 1697550038678]"
108,108,204,108,[],200,llama-7b,1,1,126.0,1,4,A100,1697550038681,1697550038807,120,67,6,"[15, 31, 22, 15, 14, 15, 14]","[1697550038696, 1697550038727, 1697550038749, 1697550038764, 1697550038778, 1697550038793, 1697550038807]"
109,109,719,109,[],200,llama-7b,1,1,133.0,1,4,A100,1697550038808,1697550038941,120,182,6,"[17, 60, 14, 14, 14, 14]","[1697550038825, 1697550038885, 1697550038899, 1697550038913, 1697550038927, 1697550038941]"
110,110,282,110,[],200,llama-7b,1,1,369.0,1,4,A100,1697550038944,1697550039313,120,87,20,"[7, 30, 14, 14, 14, 14, 14, 14, 14, 14, 14, 35, 27, 23, 16, 14, 14, 14, 33, 16, 13]","[1697550038951, 1697550038981, 1697550038995, 1697550039009, 1697550039023, 1697550039037, 1697550039051, 1697550039065, 1697550039079, 1697550039093, 1697550039107, 1697550039142, 1697550039169, 1697550039192, 1697550039208, 1697550039222, 1697550039236, 1697550039250, 1697550039283, 1697550039299, 1697550039312]"
111,111,794,111,[],200,llama-7b,1,1,37.0,1,4,A100,1697550039314,1697550039351,120,11,1,"[7, 30]","[1697550039321, 1697550039351]"
112,112,382,112,[],200,llama-7b,1,1,320.0,1,4,A100,1697550039352,1697550039672,120,47,20,"[14, 30, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 23, 14, 14, 14, 14, 14, 14, 14, 14]","[1697550039366, 1697550039396, 1697550039410, 1697550039424, 1697550039438, 1697550039452, 1697550039467, 1697550039481, 1697550039495, 1697550039509, 1697550039523, 1697550039537, 1697550039560, 1697550039574, 1697550039588, 1697550039602, 1697550039616, 1697550039630, 1697550039644, 1697550039658, 1697550039672]"
113,113,905,113,[],200,llama-7b,1,1,47.0,1,4,A100,1697550039673,1697550039720,120,11,1,"[16, 30]","[1697550039689, 1697550039719]"
114,114,577,114,[],200,llama-7b,1,1,158.0,1,4,A100,1697550039723,1697550039881,120,93,9,"[13, 33, 14, 14, 14, 14, 13, 14, 15, 14]","[1697550039736, 1697550039769, 1697550039783, 1697550039797, 1697550039811, 1697550039825, 1697550039838, 1697550039852, 1697550039867, 1697550039881]"
115,115,170,115,[],200,llama-7b,1,1,308.0,1,4,A100,1697550039884,1697550040192,120,335,15,"[7, 53, 14, 14, 14, 14, 13, 23, 14, 16, 16, 14, 15, 15, 33, 33]","[1697550039891, 1697550039944, 1697550039958, 1697550039972, 1697550039986, 1697550040000, 1697550040013, 1697550040036, 1697550040050, 1697550040066, 1697550040082, 1697550040096, 1697550040111, 1697550040126, 1697550040159, 1697550040192]"
116,116,692,116,[],200,llama-7b,1,1,328.0,1,4,A100,1697550040196,1697550040524,120,88,20,"[6, 32, 14, 14, 34, 19, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14]","[1697550040202, 1697550040234, 1697550040248, 1697550040262, 1697550040296, 1697550040315, 1697550040329, 1697550040343, 1697550040357, 1697550040371, 1697550040385, 1697550040399, 1697550040413, 1697550040426, 1697550040440, 1697550040454, 1697550040468, 1697550040482, 1697550040496, 1697550040510, 1697550040524]"
117,117,248,117,[],200,llama-7b,1,1,278.0,1,4,A100,1697550040527,1697550040805,120,182,17,"[15, 39, 14, 14, 14, 13, 14, 16, 14, 14, 13, 14, 15, 14, 14, 13, 14, 14]","[1697550040542, 1697550040581, 1697550040595, 1697550040609, 1697550040623, 1697550040636, 1697550040650, 1697550040666, 1697550040680, 1697550040694, 1697550040707, 1697550040721, 1697550040736, 1697550040750, 1697550040764, 1697550040777, 1697550040791, 1697550040805]"
118,118,767,118,[],200,llama-7b,1,1,38.0,1,4,A100,1697550040810,1697550040848,120,11,1,"[16, 22]","[1697550040826, 1697550040848]"
119,119,355,119,[],200,llama-7b,1,1,322.0,1,4,A100,1697550040851,1697550041173,120,90,20,"[7, 29, 13, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 34]","[1697550040858, 1697550040887, 1697550040900, 1697550040914, 1697550040928, 1697550040943, 1697550040957, 1697550040971, 1697550040985, 1697550040999, 1697550041013, 1697550041027, 1697550041041, 1697550041055, 1697550041069, 1697550041083, 1697550041097, 1697550041111, 1697550041125, 1697550041139, 1697550041173]"
120,120,870,120,[],200,llama-7b,1,1,339.0,1,4,A100,1697550041177,1697550041516,120,88,20,"[15, 33, 14, 14, 14, 14, 39, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 15, 14, 14]","[1697550041192, 1697550041225, 1697550041239, 1697550041253, 1697550041267, 1697550041281, 1697550041320, 1697550041334, 1697550041348, 1697550041362, 1697550041376, 1697550041390, 1697550041404, 1697550041418, 1697550041432, 1697550041446, 1697550041460, 1697550041473, 1697550041488, 1697550041502, 1697550041516]"
121,121,433,121,[],200,llama-7b,1,1,63.0,1,4,A100,1697550041519,1697550041582,120,109,2,"[13, 49]","[1697550041532, 1697550041581]"
122,122,27,122,[],200,llama-7b,1,1,818.0,1,4,A100,1697550041584,1697550042402,120,15,50,"[7, 29, 14, 16, 23, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 34, 37, 36, 15, 14, 14, 27, 15, 14, 14, 15, 14]","[1697550041591, 1697550041620, 1697550041634, 1697550041650, 1697550041673, 1697550041687, 1697550041701, 1697550041715, 1697550041729, 1697550041744, 1697550041758, 1697550041772, 1697550041786, 1697550041800, 1697550041814, 1697550041828, 1697550041843, 1697550041857, 1697550041872, 1697550041886, 1697550041900, 1697550041914, 1697550041928, 1697550041942, 1697550041956, 1697550041970, 1697550041984, 1697550041998, 1697550042012, 1697550042026, 1697550042041, 1697550042055, 1697550042069, 1697550042083, 1697550042097, 1697550042111, 1697550042125, 1697550042139, 1697550042153, 1697550042187, 1697550042224, 1697550042260, 1697550042275, 1697550042289, 1697550042303, 1697550042330, 1697550042345, 1697550042359, 1697550042373, 1697550042388, 1697550042402]"
123,123,541,123,[],200,llama-7b,1,1,344.0,1,4,A100,1697550042405,1697550042749,120,90,20,"[16, 34, 15, 23, 26, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 16]","[1697550042421, 1697550042455, 1697550042470, 1697550042493, 1697550042519, 1697550042533, 1697550042548, 1697550042562, 1697550042576, 1697550042590, 1697550042605, 1697550042619, 1697550042633, 1697550042647, 1697550042662, 1697550042676, 1697550042690, 1697550042705, 1697550042719, 1697550042733, 1697550042749]"
124,124,105,124,[],200,llama-7b,1,1,639.0,1,4,A100,1697550042752,1697550043391,120,364,36,"[7, 51, 21, 14, 14, 14, 14, 14, 14, 14, 14, 15, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 15, 34, 30, 31, 18, 14, 14, 38, 14, 14, 14]","[1697550042759, 1697550042810, 1697550042831, 1697550042845, 1697550042859, 1697550042873, 1697550042887, 1697550042901, 1697550042915, 1697550042929, 1697550042943, 1697550042958, 1697550042971, 1697550042985, 1697550042999, 1697550043013, 1697550043027, 1697550043041, 1697550043055, 1697550043069, 1697550043083, 1697550043097, 1697550043111, 1697550043126, 1697550043140, 1697550043154, 1697550043169, 1697550043203, 1697550043233, 1697550043264, 1697550043282, 1697550043296, 1697550043310, 1697550043348, 1697550043362, 1697550043376, 1697550043390]"
125,125,618,125,[],200,llama-7b,1,1,47.0,1,4,A100,1697550043395,1697550043442,120,9,1,"[15, 31]","[1697550043410, 1697550043441]"
126,126,204,126,[],200,llama-7b,1,1,107.0,1,4,A100,1697550043445,1697550043552,120,67,6,"[7, 30, 14, 14, 14, 14, 14]","[1697550043452, 1697550043482, 1697550043496, 1697550043510, 1697550043524, 1697550043538, 1697550043552]"
127,127,725,127,[],200,llama-7b,1,1,313.0,1,4,A100,1697550043556,1697550043869,120,90,20,"[6, 33, 14, 14, 15, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 15, 14, 14, 15]","[1697550043562, 1697550043595, 1697550043609, 1697550043623, 1697550043638, 1697550043653, 1697550043667, 1697550043681, 1697550043696, 1697550043710, 1697550043724, 1697550043739, 1697550043753, 1697550043767, 1697550043782, 1697550043796, 1697550043811, 1697550043826, 1697550043840, 1697550043854, 1697550043869]"
128,128,398,128,[],200,llama-7b,1,1,351.0,1,4,A100,1697550043872,1697550044223,120,87,20,"[7, 30, 14, 14, 14, 15, 14, 14, 15, 14, 14, 15, 16, 15, 14, 15, 21, 24, 14, 15, 37]","[1697550043879, 1697550043909, 1697550043923, 1697550043937, 1697550043951, 1697550043966, 1697550043980, 1697550043994, 1697550044009, 1697550044023, 1697550044037, 1697550044052, 1697550044068, 1697550044083, 1697550044097, 1697550044112, 1697550044133, 1697550044157, 1697550044171, 1697550044186, 1697550044223]"
129,129,919,129,[],200,llama-7b,1,1,64.0,1,4,A100,1697550044227,1697550044291,120,14,1,"[14, 49]","[1697550044241, 1697550044290]"
130,130,513,130,[],200,llama-7b,1,1,321.0,1,4,A100,1697550044294,1697550044615,120,83,20,"[7, 41, 18, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14]","[1697550044301, 1697550044342, 1697550044360, 1697550044374, 1697550044389, 1697550044403, 1697550044417, 1697550044431, 1697550044445, 1697550044459, 1697550044473, 1697550044487, 1697550044502, 1697550044516, 1697550044530, 1697550044544, 1697550044558, 1697550044573, 1697550044587, 1697550044601, 1697550044615]"
131,131,69,131,[],200,llama-7b,1,1,309.0,1,4,A100,1697550044618,1697550044927,120,85,20,"[7, 34, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15]","[1697550044625, 1697550044659, 1697550044673, 1697550044687, 1697550044701, 1697550044715, 1697550044729, 1697550044743, 1697550044757, 1697550044772, 1697550044786, 1697550044800, 1697550044814, 1697550044828, 1697550044842, 1697550044856, 1697550044870, 1697550044884, 1697550044898, 1697550044912, 1697550044927]"
132,132,592,132,[],200,llama-7b,1,1,813.0,1,4,A100,1697550044931,1697550045744,120,15,50,"[6, 31, 14, 14, 14, 14, 14, 14, 18, 18, 14, 14, 15, 14, 14, 14, 14, 14, 38, 33, 28, 15, 14, 36, 15, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 15, 14, 14, 13, 15, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 15]","[1697550044937, 1697550044968, 1697550044982, 1697550044996, 1697550045010, 1697550045024, 1697550045038, 1697550045052, 1697550045070, 1697550045088, 1697550045102, 1697550045116, 1697550045131, 1697550045145, 1697550045159, 1697550045173, 1697550045187, 1697550045201, 1697550045239, 1697550045272, 1697550045300, 1697550045315, 1697550045329, 1697550045365, 1697550045380, 1697550045394, 1697550045408, 1697550045422, 1697550045436, 1697550045450, 1697550045463, 1697550045477, 1697550045491, 1697550045505, 1697550045519, 1697550045534, 1697550045548, 1697550045562, 1697550045575, 1697550045590, 1697550045604, 1697550045618, 1697550045632, 1697550045646, 1697550045660, 1697550045674, 1697550045688, 1697550045701, 1697550045715, 1697550045729, 1697550045744]"
133,133,180,133,[],200,llama-7b,1,1,203.0,1,4,A100,1697550045747,1697550045950,120,123,12,"[15, 32, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14]","[1697550045762, 1697550045794, 1697550045808, 1697550045822, 1697550045836, 1697550045850, 1697550045865, 1697550045879, 1697550045893, 1697550045907, 1697550045921, 1697550045935, 1697550045949]"
134,134,691,134,[],200,llama-7b,1,1,38.0,1,4,A100,1697550045953,1697550045991,120,47,1,"[8, 30]","[1697550045961, 1697550045991]"
135,135,255,135,[],200,llama-7b,1,1,1892.0,1,4,A100,1697550045995,1697550047887,120,216,119,"[7, 44, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 40, 35, 31, 14, 14, 37, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 22, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 39, 34, 35, 14, 14, 38, 14, 15, 24, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 15, 13, 14, 14, 14, 14, 14, 14, 14]","[1697550046002, 1697550046046, 1697550046060, 1697550046074, 1697550046088, 1697550046102, 1697550046116, 1697550046130, 1697550046144, 1697550046158, 1697550046172, 1697550046186, 1697550046199, 1697550046213, 1697550046253, 1697550046288, 1697550046319, 1697550046333, 1697550046347, 1697550046384, 1697550046398, 1697550046412, 1697550046426, 1697550046440, 1697550046453, 1697550046467, 1697550046481, 1697550046495, 1697550046509, 1697550046522, 1697550046536, 1697550046550, 1697550046564, 1697550046578, 1697550046591, 1697550046605, 1697550046619, 1697550046633, 1697550046647, 1697550046661, 1697550046675, 1697550046697, 1697550046711, 1697550046725, 1697550046739, 1697550046753, 1697550046767, 1697550046780, 1697550046794, 1697550046808, 1697550046822, 1697550046836, 1697550046850, 1697550046864, 1697550046878, 1697550046892, 1697550046906, 1697550046920, 1697550046934, 1697550046948, 1697550046961, 1697550046975, 1697550046989, 1697550047003, 1697550047017, 1697550047031, 1697550047045, 1697550047059, 1697550047073, 1697550047087, 1697550047101, 1697550047115, 1697550047129, 1697550047143, 1697550047157, 1697550047171, 1697550047184, 1697550047198, 1697550047212, 1697550047226, 1697550047265, 1697550047299, 1697550047334, 1697550047348, 1697550047362, 1697550047400, 1697550047414, 1697550047429, 1697550047453, 1697550047467, 1697550047481, 1697550047495, 1697550047509, 1697550047523, 1697550047537, 1697550047551, 1697550047565, 1697550047579, 1697550047593, 1697550047607, 1697550047621, 1697550047635, 1697550047649, 1697550047663, 1697550047677, 1697550047691, 1697550047705, 1697550047719, 1697550047732, 1697550047746, 1697550047760, 1697550047775, 1697550047788, 1697550047802, 1697550047816, 1697550047830, 1697550047844, 1697550047858, 1697550047872, 1697550047886]"
136,136,769,136,[],200,llama-7b,1,1,322.0,1,4,A100,1697550047890,1697550048212,120,47,20,"[11, 31, 14, 15, 14, 14, 14, 15, 14, 14, 23, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15]","[1697550047901, 1697550047932, 1697550047946, 1697550047961, 1697550047975, 1697550047989, 1697550048003, 1697550048018, 1697550048032, 1697550048046, 1697550048069, 1697550048084, 1697550048098, 1697550048112, 1697550048126, 1697550048140, 1697550048155, 1697550048169, 1697550048183, 1697550048197, 1697550048212]"
137,137,363,137,[],200,llama-7b,1,1,425.0,1,4,A100,1697550048215,1697550048640,120,286,22,"[15, 56, 35, 32, 14, 14, 25, 23, 14, 14, 13, 14, 14, 14, 17, 13, 14, 14, 14, 14, 14, 14, 14]","[1697550048230, 1697550048286, 1697550048321, 1697550048353, 1697550048367, 1697550048381, 1697550048406, 1697550048429, 1697550048443, 1697550048457, 1697550048470, 1697550048484, 1697550048498, 1697550048512, 1697550048529, 1697550048542, 1697550048556, 1697550048570, 1697550048584, 1697550048598, 1697550048612, 1697550048626, 1697550048640]"
138,138,855,138,[],200,llama-7b,1,1,310.0,1,4,A100,1697550048641,1697550048951,120,83,20,"[7, 30, 14, 15, 14, 14, 15, 15, 14, 14, 15, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14]","[1697550048648, 1697550048678, 1697550048692, 1697550048707, 1697550048721, 1697550048735, 1697550048750, 1697550048765, 1697550048779, 1697550048793, 1697550048808, 1697550048822, 1697550048837, 1697550048851, 1697550048865, 1697550048879, 1697550048894, 1697550048908, 1697550048922, 1697550048937, 1697550048951]"
139,139,441,139,[],200,llama-7b,1,1,49.0,1,4,A100,1697550048953,1697550049002,120,6,1,"[16, 32]","[1697550048969, 1697550049001]"
140,140,29,140,[],200,llama-7b,1,1,119.0,1,4,A100,1697550049003,1697550049122,120,161,6,"[6, 34, 14, 23, 14, 14, 14]","[1697550049009, 1697550049043, 1697550049057, 1697550049080, 1697550049094, 1697550049108, 1697550049122]"
141,141,548,141,[],200,llama-7b,1,1,393.0,1,4,A100,1697550049123,1697550049516,120,86,20,"[7, 29, 15, 14, 15, 14, 14, 14, 14, 38, 38, 29, 14, 14, 38, 14, 15, 14, 14, 15, 14]","[1697550049130, 1697550049159, 1697550049174, 1697550049188, 1697550049203, 1697550049217, 1697550049231, 1697550049245, 1697550049259, 1697550049297, 1697550049335, 1697550049364, 1697550049378, 1697550049392, 1697550049430, 1697550049444, 1697550049459, 1697550049473, 1697550049487, 1697550049502, 1697550049516]"
142,142,219,142,[],200,llama-7b,1,1,305.0,1,4,A100,1697550049517,1697550049822,120,90,20,"[6, 29, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 15, 14, 14]","[1697550049523, 1697550049552, 1697550049566, 1697550049580, 1697550049595, 1697550049609, 1697550049623, 1697550049637, 1697550049651, 1697550049666, 1697550049680, 1697550049694, 1697550049708, 1697550049722, 1697550049736, 1697550049751, 1697550049765, 1697550049779, 1697550049794, 1697550049808, 1697550049822]"
143,143,742,143,[],200,llama-7b,1,1,324.0,1,4,A100,1697550049825,1697550050149,120,89,20,"[16, 34, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 17, 14, 15, 14, 14, 14, 15]","[1697550049841, 1697550049875, 1697550049889, 1697550049904, 1697550049918, 1697550049932, 1697550049946, 1697550049960, 1697550049974, 1697550049989, 1697550050003, 1697550050017, 1697550050031, 1697550050046, 1697550050063, 1697550050077, 1697550050092, 1697550050106, 1697550050120, 1697550050134, 1697550050149]"
144,144,330,144,[],200,llama-7b,1,1,323.0,1,4,A100,1697550050150,1697550050473,120,345,14,"[6, 47, 14, 14, 15, 15, 14, 34, 34, 33, 14, 14, 40, 14, 14]","[1697550050156, 1697550050203, 1697550050217, 1697550050231, 1697550050246, 1697550050261, 1697550050275, 1697550050309, 1697550050343, 1697550050376, 1697550050390, 1697550050404, 1697550050444, 1697550050458, 1697550050472]"
145,145,820,145,[],200,llama-7b,1,1,171.0,1,4,A100,1697550050475,1697550050646,120,161,9,"[15, 34, 15, 14, 22, 14, 14, 15, 14, 14]","[1697550050490, 1697550050524, 1697550050539, 1697550050553, 1697550050575, 1697550050589, 1697550050603, 1697550050618, 1697550050632, 1697550050646]"
146,146,412,146,[],200,llama-7b,1,1,164.0,1,4,A100,1697550050648,1697550050812,120,244,9,"[7, 42, 16, 14, 14, 14, 14, 14, 14, 15]","[1697550050655, 1697550050697, 1697550050713, 1697550050727, 1697550050741, 1697550050755, 1697550050769, 1697550050783, 1697550050797, 1697550050812]"
147,147,2,147,[],200,llama-7b,1,1,117.0,1,4,A100,1697550050815,1697550050932,120,58,6,"[15, 30, 14, 14, 14, 15, 14]","[1697550050830, 1697550050860, 1697550050874, 1697550050888, 1697550050902, 1697550050917, 1697550050931]"
148,148,516,148,[],200,llama-7b,1,1,122.0,1,4,A100,1697550050933,1697550051055,120,140,6,"[6, 35, 14, 14, 15, 23, 15]","[1697550050939, 1697550050974, 1697550050988, 1697550051002, 1697550051017, 1697550051040, 1697550051055]"
149,149,77,149,[],200,llama-7b,1,1,413.0,1,4,A100,1697550051058,1697550051471,120,92,20,"[18, 24, 15, 22, 15, 14, 14, 15, 14, 22, 22, 22, 21, 37, 29, 26, 14, 14, 23, 18, 14]","[1697550051076, 1697550051100, 1697550051115, 1697550051137, 1697550051152, 1697550051166, 1697550051180, 1697550051195, 1697550051209, 1697550051231, 1697550051253, 1697550051275, 1697550051296, 1697550051333, 1697550051362, 1697550051388, 1697550051402, 1697550051416, 1697550051439, 1697550051457, 1697550051471]"
