,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
454,454,239,34,[],200,llama-7b,16,1,2735.0,1.0,1,A10,1697122108413,1697122111148.0,120,39.0,27.0,"[15, 316, 162, 49, 49, 49, 49, 55, 53, 409, 58, 57, 49, 49, 49, 49, 256, 55, 48, 48, 48, 55, 455, 51, 56, 48, 49, 49]","[1697122108428, 1697122108744, 1697122108906, 1697122108955, 1697122109004, 1697122109053, 1697122109102, 1697122109157, 1697122109210, 1697122109619, 1697122109677, 1697122109734, 1697122109783, 1697122109832, 1697122109881, 1697122109930, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385, 1697122110440, 1697122110895, 1697122110946, 1697122111002, 1697122111050, 1697122111099, 1697122111148]"
455,455,603,30,[],200,llama-7b,16,1,226.0,1.0,1,A10,1697122100606,1697122100832.0,120,9.0,1.0,"[12, 214]","[1697122100618, 1697122100832]"
456,456,623,31,[],200,llama-7b,16,1,774.0,1.0,1,A10,1697122100835,1697122101609.0,120,140.0,3.0,"[14, 711, 49]","[1697122100849, 1697122101560, 1697122101609]"
457,457,282,54,[],200,llama-7b,16,1,1835.0,1.0,1,A10,1697122148870,1697122150705.0,120,87.0,20.0,"[7, 287, 51, 45, 45, 44, 45, 44, 45, 319, 49, 50, 48, 156, 49, 51, 153, 52, 52, 46, 197]","[1697122148877, 1697122149164, 1697122149215, 1697122149260, 1697122149305, 1697122149349, 1697122149394, 1697122149438, 1697122149483, 1697122149802, 1697122149851, 1697122149901, 1697122149949, 1697122150105, 1697122150154, 1697122150205, 1697122150358, 1697122150410, 1697122150462, 1697122150508, 1697122150705]"
458,458,343,18,[],200,llama-7b,16,1,1773.0,1.0,1,A10,1697122099396,1697122101169.0,120,84.0,20.0,"[16, 156, 54, 45, 46, 47, 299, 53, 50, 293, 49, 52, 47, 48, 237, 47, 47, 46, 47, 47, 47]","[1697122099412, 1697122099568, 1697122099622, 1697122099667, 1697122099713, 1697122099760, 1697122100059, 1697122100112, 1697122100162, 1697122100455, 1697122100504, 1697122100556, 1697122100603, 1697122100651, 1697122100888, 1697122100935, 1697122100982, 1697122101028, 1697122101075, 1697122101122, 1697122101169]"
459,459,869,24,[],200,llama-7b,16,1,1867.0,1.0,1,A10,1697122102679,1697122104546.0,120,244.0,12.0,"[7, 766, 150, 61, 57, 49, 53, 53, 342, 52, 168, 52, 57]","[1697122102686, 1697122103452, 1697122103602, 1697122103663, 1697122103720, 1697122103769, 1697122103822, 1697122103875, 1697122104217, 1697122104269, 1697122104437, 1697122104489, 1697122104546]"
460,460,802,25,[],200,llama-7b,16,1,219.0,1.0,1,A10,1697122104551,1697122104770.0,120,9.0,1.0,"[6, 213]","[1697122104557, 1697122104770]"
461,461,700,26,[],200,llama-7b,16,1,3581.0,1.0,1,A10,1697122104773,1697122108354.0,120,140.0,33.0,"[17, 775, 124, 129, 124, 59, 50, 57, 581, 62, 52, 53, 52, 53, 60, 209, 54, 54, 53, 54, 59, 52, 198, 53, 53, 52, 53, 53, 53, 53, 60, 121, 49]","[1697122104790, 1697122105565, 1697122105689, 1697122105818, 1697122105942, 1697122106001, 1697122106051, 1697122106108, 1697122106689, 1697122106751, 1697122106803, 1697122106856, 1697122106908, 1697122106961, 1697122107021, 1697122107230, 1697122107284, 1697122107338, 1697122107391, 1697122107445, 1697122107504, 1697122107556, 1697122107754, 1697122107807, 1697122107860, 1697122107912, 1697122107965, 1697122108018, 1697122108071, 1697122108124, 1697122108184, 1697122108305, 1697122108354]"
462,462,629,27,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 2.54 GiB. GPU 0 has a total capacty of 21.99 GiB of which 2.44 GiB is free. Process 430828 has 19.54 GiB memory in use. Of the allocated memory 15.70 GiB is allocated by PyTorch, and 3.51 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-7b,16,1,,,1,A10,1697122108361,1697122143818.0,120,,,"[15, 368, 162, 49, 48, 50, 49, 55, 53, 409, 58, 57, 49, 49, 49, 49, 256, 55, 48, 48, 48, 55, 455, 51, 56, 48, 49, 48, 55, 311, 53, 56, 49, 49, 50, 54, 48, 134, 50, 49, 50, 49, 57, 57, 49, 508, 165, 54, 59, 49, 341, 187, 54, 190, 61, 61, 59, 141, 57, 50, 475, 58, 50, 51, 590, 149, 67, 65, 54, 59, 272, 61, 50, 57, 49, 54, 229, 51, 51, 58, 50, 56, 49, 48, 462, 57, 52, 195, 52, 60, 50, 326, 62, 52, 52, 59, 481, 154, 55, 151, 55, 67, 55, 55, 55, 506, 169, 169, 168, 168, 69, 57, 56, 171, 68, 55, 56, 63, 414, 57, 57, 57, 58, 57, 70, 69, 170, 58, 59, 71, 57, 58, 58, 58, 67, 136, 57, 56, 57, 69, 56, 56, 56, 56, 143, 70, 57, 57, 58, 57, 56, 57, 57, 68, 116, 54, 48, 253, 52, 51, 51, 52, 58, 57, 312, 62, 52, 51, 52, 59, 50, 51, 182, 52, 52, 60, 58, 183, 52, 52, 60, 58, 55, 55, 171, 50, 49, 50, 57, 49, 49, 50, 49, 262, 57, 49, 53, 46, 366, 55, 48, 54, 48, 53, 402, 54, 52, 46, 46, 263, 50, 51, 57, 49, 49, 50, 49, 56, 141, 50, 55, 48, 54, 51, 769, 56, 192, 55, 62, 52, 52, 52, 52, 151, 53, 59, 58, 55, 727, 57, 50, 49, 49, 56, 162, 56, 49, 48, 53, 308, 51, 51, 50, 51, 56, 49, 49, 129, 55, 53, 305, 50, 48, 52, 794, 59, 51, 51, 59, 329, 146, 60, 52, 52, 52, 60, 58, 367, 55, 62, 51, 52, 58, 49, 50, 139, 52, 51, 57, 50, 49, 50, 57, 439, 138, 132, 57, 50, 50, 50, 143, 53, 52, 52, 59, 51, 50, 51, 262, 129, 133, 60, 57, 680, 63, 53, 53, 53, 53, 62, 257, 62, 52, 52, 53, 62, 51, 59, 275, 55, 55, 55, 65, 54, 54, 54, 55, 54, 113, 64, 53, 62, 52, 51, 52, 457, 144, 64, 55, 64, 54, 54]","[1697122108376, 1697122108744, 1697122108906, 1697122108955, 1697122109003, 1697122109053, 1697122109102, 1697122109157, 1697122109210, 1697122109619, 1697122109677, 1697122109734, 1697122109783, 1697122109832, 1697122109881, 1697122109930, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385, 1697122110440, 1697122110895, 1697122110946, 1697122111002, 1697122111050, 1697122111099, 1697122111147, 1697122111202, 1697122111513, 1697122111566, 1697122111622, 1697122111671, 1697122111720, 1697122111770, 1697122111824, 1697122111872, 1697122112006, 1697122112056, 1697122112105, 1697122112155, 1697122112204, 1697122112261, 1697122112318, 1697122112367, 1697122112875, 1697122113040, 1697122113094, 1697122113153, 1697122113202, 1697122113543, 1697122113730, 1697122113784, 1697122113974, 1697122114035, 1697122114096, 1697122114155, 1697122114296, 1697122114353, 1697122114403, 1697122114878, 1697122114936, 1697122114986, 1697122115037, 1697122115627, 1697122115776, 1697122115843, 1697122115908, 1697122115962, 1697122116021, 1697122116293, 1697122116354, 1697122116404, 1697122116461, 1697122116510, 1697122116564, 1697122116793, 1697122116844, 1697122116895, 1697122116953, 1697122117003, 1697122117059, 1697122117108, 1697122117156, 1697122117618, 1697122117675, 1697122117727, 1697122117922, 1697122117974, 1697122118034, 1697122118084, 1697122118410, 1697122118472, 1697122118524, 1697122118576, 1697122118635, 1697122119116, 1697122119270, 1697122119325, 1697122119476, 1697122119531, 1697122119598, 1697122119653, 1697122119708, 1697122119763, 1697122120269, 1697122120438, 1697122120607, 1697122120775, 1697122120943, 1697122121012, 1697122121069, 1697122121125, 1697122121296, 1697122121364, 1697122121419, 1697122121475, 1697122121538, 1697122121952, 1697122122009, 1697122122066, 1697122122123, 1697122122181, 1697122122238, 1697122122308, 1697122122377, 1697122122547, 1697122122605, 1697122122664, 1697122122735, 1697122122792, 1697122122850, 1697122122908, 1697122122966, 1697122123033, 1697122123169, 1697122123226, 1697122123282, 1697122123339, 1697122123408, 1697122123464, 1697122123520, 1697122123576, 1697122123632, 1697122123775, 1697122123845, 1697122123902, 1697122123959, 1697122124017, 1697122124074, 1697122124130, 1697122124187, 1697122124244, 1697122124312, 1697122124428, 1697122124482, 1697122124530, 1697122124783, 1697122124835, 1697122124886, 1697122124937, 1697122124989, 1697122125047, 1697122125104, 1697122125416, 1697122125478, 1697122125530, 1697122125581, 1697122125633, 1697122125692, 1697122125742, 1697122125793, 1697122125975, 1697122126027, 1697122126079, 1697122126139, 1697122126197, 1697122126380, 1697122126432, 1697122126484, 1697122126544, 1697122126602, 1697122126657, 1697122126712, 1697122126883, 1697122126933, 1697122126982, 1697122127032, 1697122127089, 1697122127138, 1697122127187, 1697122127237, 1697122127286, 1697122127548, 1697122127605, 1697122127654, 1697122127707, 1697122127753, 1697122128119, 1697122128174, 1697122128222, 1697122128276, 1697122128324, 1697122128377, 1697122128779, 1697122128833, 1697122128885, 1697122128931, 1697122128977, 1697122129240, 1697122129290, 1697122129341, 1697122129398, 1697122129447, 1697122129496, 1697122129546, 1697122129595, 1697122129651, 1697122129792, 1697122129842, 1697122129897, 1697122129945, 1697122129999, 1697122130050, 1697122130819, 1697122130875, 1697122131067, 1697122131122, 1697122131184, 1697122131236, 1697122131288, 1697122131340, 1697122131392, 1697122131543, 1697122131596, 1697122131655, 1697122131713, 1697122131768, 1697122132495, 1697122132552, 1697122132602, 1697122132651, 1697122132700, 1697122132756, 1697122132918, 1697122132974, 1697122133023, 1697122133071, 1697122133124, 1697122133432, 1697122133483, 1697122133534, 1697122133584, 1697122133635, 1697122133691, 1697122133740, 1697122133789, 1697122133918, 1697122133973, 1697122134026, 1697122134331, 1697122134381, 1697122134429, 1697122134481, 1697122135275, 1697122135334, 1697122135385, 1697122135436, 1697122135495, 1697122135824, 1697122135970, 1697122136030, 1697122136082, 1697122136134, 1697122136186, 1697122136246, 1697122136304, 1697122136671, 1697122136726, 1697122136788, 1697122136839, 1697122136891, 1697122136949, 1697122136998, 1697122137048, 1697122137187, 1697122137239, 1697122137290, 1697122137347, 1697122137397, 1697122137446, 1697122137496, 1697122137553, 1697122137992, 1697122138130, 1697122138262, 1697122138319, 1697122138369, 1697122138419, 1697122138469, 1697122138612, 1697122138665, 1697122138717, 1697122138769, 1697122138828, 1697122138879, 1697122138929, 1697122138980, 1697122139242, 1697122139371, 1697122139504, 1697122139564, 1697122139621, 1697122140301, 1697122140364, 1697122140417, 1697122140470, 1697122140523, 1697122140576, 1697122140638, 1697122140895, 1697122140957, 1697122141009, 1697122141061, 1697122141114, 1697122141176, 1697122141227, 1697122141286, 1697122141561, 1697122141616, 1697122141671, 1697122141726, 1697122141791, 1697122141845, 1697122141899, 1697122141953, 1697122142008, 1697122142062, 1697122142175, 1697122142239, 1697122142292, 1697122142354, 1697122142406, 1697122142457, 1697122142509, 1697122142966, 1697122143110, 1697122143174, 1697122143229, 1697122143293, 1697122143347, 1697122143401]"
463,463,461,29,[],200,llama-7b,16,1,2714.0,1.0,1,A10,1697122106964,1697122109678.0,120,216.0,30.0,"[12, 255, 53, 54, 53, 54, 59, 52, 198, 53, 53, 52, 53, 53, 53, 53, 60, 120, 50, 56, 50, 445, 50, 49, 49, 49, 55, 53, 409, 58]","[1697122106976, 1697122107231, 1697122107284, 1697122107338, 1697122107391, 1697122107445, 1697122107504, 1697122107556, 1697122107754, 1697122107807, 1697122107860, 1697122107912, 1697122107965, 1697122108018, 1697122108071, 1697122108124, 1697122108184, 1697122108304, 1697122108354, 1697122108410, 1697122108460, 1697122108905, 1697122108955, 1697122109004, 1697122109053, 1697122109102, 1697122109157, 1697122109210, 1697122109619, 1697122109677]"
464,464,52,29,[],200,llama-7b,16,1,690.0,1.0,1,A10,1697122108412,1697122109102.0,120,58.0,6.0,"[16, 316, 161, 50, 49, 49, 49]","[1697122108428, 1697122108744, 1697122108905, 1697122108955, 1697122109004, 1697122109053, 1697122109102]"
465,465,244,19,[],200,llama-7b,16,1,677.0,1.0,1,A10,1697122101171,1697122101848.0,120,9.0,1.0,"[12, 665]","[1697122101183, 1697122101848]"
466,466,248,35,[],200,llama-7b,16,1,1217.0,1.0,1,A10,1697122111151,1697122112368.0,120,182.0,17.0,"[16, 171, 175, 53, 56, 49, 49, 50, 54, 48, 134, 50, 49, 50, 49, 57, 57, 50]","[1697122111167, 1697122111338, 1697122111513, 1697122111566, 1697122111622, 1697122111671, 1697122111720, 1697122111770, 1697122111824, 1697122111872, 1697122112006, 1697122112056, 1697122112105, 1697122112155, 1697122112204, 1697122112261, 1697122112318, 1697122112368]"
467,467,172,20,[],200,llama-7b,16,1,364.0,1.0,1,A10,1697122101849,1697122102213.0,120,19.0,1.0,"[6, 358]","[1697122101855, 1697122102213]"
468,468,69,21,[],200,llama-7b,16,1,2615.0,1.0,1,A10,1697122102216,1697122104831.0,120,85.0,20.0,"[15, 651, 172, 50, 55, 47, 48, 348, 61, 57, 49, 53, 53, 342, 52, 168, 52, 57, 56, 55, 173]","[1697122102231, 1697122102882, 1697122103054, 1697122103104, 1697122103159, 1697122103206, 1697122103254, 1697122103602, 1697122103663, 1697122103720, 1697122103769, 1697122103822, 1697122103875, 1697122104217, 1697122104269, 1697122104437, 1697122104489, 1697122104546, 1697122104602, 1697122104657, 1697122104830]"
469,469,551,32,[],200,llama-7b,16,1,2052.0,1.0,1,A10,1697122101612,1697122103664.0,120,90.0,20.0,"[16, 220, 59, 49, 53, 47, 47, 280, 49, 54, 48, 48, 47, 48, 377, 50, 55, 47, 48, 348, 61]","[1697122101628, 1697122101848, 1697122101907, 1697122101956, 1697122102009, 1697122102056, 1697122102103, 1697122102383, 1697122102432, 1697122102486, 1697122102534, 1697122102582, 1697122102629, 1697122102677, 1697122103054, 1697122103104, 1697122103159, 1697122103206, 1697122103254, 1697122103602, 1697122103663]"
470,470,905,30,[],200,llama-7b,16,1,340.0,1.0,1,A10,1697122109105,1697122109445.0,120,11.0,1.0,"[18, 321]","[1697122109123, 1697122109444]"
471,471,447,33,[],200,llama-7b,16,1,1368.0,1.0,1,A10,1697122103668,1697122105036.0,120,161.0,13.0,"[11, 538, 52, 168, 52, 57, 56, 55, 173, 58, 49, 49, 49]","[1697122103679, 1697122104217, 1697122104269, 1697122104437, 1697122104489, 1697122104546, 1697122104602, 1697122104657, 1697122104830, 1697122104888, 1697122104937, 1697122104986, 1697122105035]"
472,472,56,30,[],200,llama-7b,16,1,2198.0,1.0,1,A10,1697122108187,1697122110385.0,120,86.0,20.0,"[16, 541, 161, 50, 48, 50, 49, 55, 53, 409, 58, 57, 49, 49, 49, 49, 256, 55, 48, 48, 48]","[1697122108203, 1697122108744, 1697122108905, 1697122108955, 1697122109003, 1697122109053, 1697122109102, 1697122109157, 1697122109210, 1697122109619, 1697122109677, 1697122109734, 1697122109783, 1697122109832, 1697122109881, 1697122109930, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385]"
473,473,373,34,[],200,llama-7b,16,1,356.0,1.0,1,A10,1697122105039,1697122105395.0,120,15.0,1.0,"[16, 340]","[1697122105055, 1697122105395]"
474,474,276,35,[],200,llama-7b,16,1,2046.0,1.0,1,A10,1697122105399,1697122107445.0,120,732.0,13.0,"[17, 1273, 62, 52, 53, 52, 52, 61, 209, 54, 54, 53, 54]","[1697122105416, 1697122106689, 1697122106751, 1697122106803, 1697122106856, 1697122106908, 1697122106960, 1697122107021, 1697122107230, 1697122107284, 1697122107338, 1697122107391, 1697122107445]"
475,475,175,36,[],200,llama-7b,16,1,1784.0,1.0,1,A10,1697122112371,1697122114155.0,120,140.0,8.0,"[12, 1160, 187, 54, 190, 61, 61, 59]","[1697122112383, 1697122113543, 1697122113730, 1697122113784, 1697122113974, 1697122114035, 1697122114096, 1697122114155]"
476,476,80,37,[],200,llama-7b,16,1,516.0,1.0,1,A10,1697122114158,1697122114674.0,120,13.0,1.0,"[6, 510]","[1697122114164, 1697122114674]"
477,477,8,38,[],200,llama-7b,16,1,1101.0,1.0,1,A10,1697122114676,1697122115777.0,120,39.0,3.0,"[16, 686, 249, 150]","[1697122114692, 1697122115378, 1697122115627, 1697122115777]"
478,478,838,39,[],200,llama-7b,16,1,2195.0,1.0,1,A10,1697122115780,1697122117975.0,120,90.0,20.0,"[8, 439, 66, 61, 50, 57, 49, 54, 230, 50, 51, 58, 50, 56, 49, 49, 461, 57, 53, 194, 52]","[1697122115788, 1697122116227, 1697122116293, 1697122116354, 1697122116404, 1697122116461, 1697122116510, 1697122116564, 1697122116794, 1697122116844, 1697122116895, 1697122116953, 1697122117003, 1697122117059, 1697122117108, 1697122117157, 1697122117618, 1697122117675, 1697122117728, 1697122117922, 1697122117974]"
479,479,205,36,[],200,llama-7b,16,1,1709.0,1.0,1,A10,1697122107448,1697122109157.0,120,87.0,20.0,"[14, 227, 65, 53, 53, 52, 53, 53, 53, 53, 60, 121, 49, 56, 50, 445, 50, 49, 49, 49, 55]","[1697122107462, 1697122107689, 1697122107754, 1697122107807, 1697122107860, 1697122107912, 1697122107965, 1697122108018, 1697122108071, 1697122108124, 1697122108184, 1697122108305, 1697122108354, 1697122108410, 1697122108460, 1697122108905, 1697122108955, 1697122109004, 1697122109053, 1697122109102, 1697122109157]"
480,480,387,30,[],200,llama-7b,16,1,2524.0,1.0,1,A10,1697122109681,1697122112205.0,120,39.0,27.0,"[13, 368, 124, 55, 48, 48, 48, 55, 455, 51, 56, 49, 48, 49, 54, 311, 53, 56, 49, 49, 49, 55, 48, 134, 50, 49, 50, 50]","[1697122109694, 1697122110062, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385, 1697122110440, 1697122110895, 1697122110946, 1697122111002, 1697122111051, 1697122111099, 1697122111148, 1697122111202, 1697122111513, 1697122111566, 1697122111622, 1697122111671, 1697122111720, 1697122111769, 1697122111824, 1697122111872, 1697122112006, 1697122112056, 1697122112105, 1697122112155, 1697122112205]"
481,481,926,22,[],200,llama-7b,16,1,3291.0,1.0,1,A10,1697122104833,1697122108124.0,120,563.0,30.0,"[13, 549, 170, 124, 129, 124, 59, 50, 57, 581, 62, 52, 53, 52, 53, 60, 209, 54, 54, 53, 54, 59, 52, 198, 53, 53, 52, 53, 53, 53, 53]","[1697122104846, 1697122105395, 1697122105565, 1697122105689, 1697122105818, 1697122105942, 1697122106001, 1697122106051, 1697122106108, 1697122106689, 1697122106751, 1697122106803, 1697122106856, 1697122106908, 1697122106961, 1697122107021, 1697122107230, 1697122107284, 1697122107338, 1697122107391, 1697122107445, 1697122107504, 1697122107556, 1697122107754, 1697122107807, 1697122107860, 1697122107912, 1697122107965, 1697122108018, 1697122108071, 1697122108124]"
482,482,839,29,[],200,llama-7b,16,1,371.0,1.0,1,A10,1697122122969,1697122123340.0,120,58.0,5.0,"[13, 116, 71, 57, 56, 58]","[1697122122982, 1697122123098, 1697122123169, 1697122123226, 1697122123282, 1697122123340]"
483,483,182,55,[],200,llama-7b,16,1,3716.0,1.0,1,A10,1697122150706,1697122154422.0,120,47.0,31.0,"[17, 453, 63, 50, 52, 55, 48, 52, 138, 47, 45, 46, 618, 50, 51, 50, 56, 430, 132, 123, 60, 58, 57, 170, 51, 57, 50, 55, 430, 56, 48, 48]","[1697122150723, 1697122151176, 1697122151239, 1697122151289, 1697122151341, 1697122151396, 1697122151444, 1697122151496, 1697122151634, 1697122151681, 1697122151726, 1697122151772, 1697122152390, 1697122152440, 1697122152491, 1697122152541, 1697122152597, 1697122153027, 1697122153159, 1697122153282, 1697122153342, 1697122153400, 1697122153457, 1697122153627, 1697122153678, 1697122153735, 1697122153785, 1697122153840, 1697122154270, 1697122154326, 1697122154374, 1697122154422]"
484,484,829,23,[],200,llama-7b,16,1,119.0,1.0,1,A10,1697122108128,1697122108247.0,120,20.0,1.0,"[16, 103]","[1697122108144, 1697122108247]"
485,485,849,24,[],200,llama-7b,16,1,493.0,1.0,1,A10,1697122108251,1697122108744.0,120,10.0,1.0,"[7, 486]","[1697122108258, 1697122108744]"
486,486,806,31,[],200,llama-7b,16,1,2323.0,1.0,1,A10,1697122109447,1697122111770.0,120,89.0,20.0,"[16, 599, 124, 55, 48, 48, 48, 55, 455, 51, 56, 49, 48, 49, 54, 311, 53, 56, 49, 49, 50]","[1697122109463, 1697122110062, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385, 1697122110440, 1697122110895, 1697122110946, 1697122111002, 1697122111051, 1697122111099, 1697122111148, 1697122111202, 1697122111513, 1697122111566, 1697122111622, 1697122111671, 1697122111720, 1697122111770]"
487,487,289,31,[],200,llama-7b,16,1,2829.0,1.0,1,A10,1697122112208,1697122115037.0,120,89.0,20.0,"[16, 416, 235, 165, 54, 59, 49, 341, 187, 54, 190, 61, 61, 59, 140, 58, 50, 475, 58, 50, 51]","[1697122112224, 1697122112640, 1697122112875, 1697122113040, 1697122113094, 1697122113153, 1697122113202, 1697122113543, 1697122113730, 1697122113784, 1697122113974, 1697122114035, 1697122114096, 1697122114155, 1697122114295, 1697122114353, 1697122114403, 1697122114878, 1697122114936, 1697122114986, 1697122115037]"
488,488,776,25,[],200,llama-7b,16,1,872.0,1.0,1,A10,1697122108747,1697122109619.0,120,67.0,2.0,"[7, 690, 175]","[1697122108754, 1697122109444, 1697122109619]"
489,489,893,31,[],200,llama-7b,16,1,1178.0,1.0,1,A10,1697122110388,1697122111566.0,120,335.0,10.0,"[15, 381, 110, 52, 56, 49, 48, 48, 55, 311, 53]","[1697122110403, 1697122110784, 1697122110894, 1697122110946, 1697122111002, 1697122111051, 1697122111099, 1697122111147, 1697122111202, 1697122111513, 1697122111566]"
490,490,737,40,[],200,llama-7b,16,1,434.0,1.0,1,A10,1697122117977,1697122118411.0,120,216.0,2.0,"[18, 289, 127]","[1697122117995, 1697122118284, 1697122118411]"
491,491,668,41,[],200,llama-7b,16,1,1119.0,1.0,1,A10,1697122118413,1697122119532.0,120,109.0,6.0,"[7, 543, 153, 154, 55, 151, 56]","[1697122118420, 1697122118963, 1697122119116, 1697122119270, 1697122119325, 1697122119476, 1697122119532]"
492,492,769,30,[],200,llama-7b,16,1,1705.0,1.0,1,A10,1697122123343,1697122125048.0,120,47.0,20.0,"[8, 348, 77, 69, 57, 57, 58, 57, 57, 56, 58, 67, 116, 54, 48, 253, 52, 51, 52, 51, 59]","[1697122123351, 1697122123699, 1697122123776, 1697122123845, 1697122123902, 1697122123959, 1697122124017, 1697122124074, 1697122124131, 1697122124187, 1697122124245, 1697122124312, 1697122124428, 1697122124482, 1697122124530, 1697122124783, 1697122124835, 1697122124886, 1697122124938, 1697122124989, 1697122125048]"
493,493,673,26,[],200,llama-7b,16,1,2148.0,1.0,1,A10,1697122109622,1697122111770.0,120,93.0,20.0,"[6, 434, 124, 55, 48, 48, 48, 55, 455, 51, 56, 49, 48, 49, 54, 311, 53, 56, 49, 49, 49]","[1697122109628, 1697122110062, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385, 1697122110440, 1697122110895, 1697122110946, 1697122111002, 1697122111051, 1697122111099, 1697122111148, 1697122111202, 1697122111513, 1697122111566, 1697122111622, 1697122111671, 1697122111720, 1697122111769]"
494,494,821,32,[],200,llama-7b,16,1,2527.0,1.0,1,A10,1697122111569,1697122114096.0,120,85.0,20.0,"[7, 369, 61, 50, 49, 50, 49, 57, 57, 49, 508, 165, 55, 58, 49, 341, 187, 54, 190, 61, 61]","[1697122111576, 1697122111945, 1697122112006, 1697122112056, 1697122112105, 1697122112155, 1697122112204, 1697122112261, 1697122112318, 1697122112367, 1697122112875, 1697122113040, 1697122113095, 1697122113153, 1697122113202, 1697122113543, 1697122113730, 1697122113784, 1697122113974, 1697122114035, 1697122114096]"
495,495,684,42,[],200,llama-7b,16,1,2704.0,1.0,1,A10,1697122119535,1697122122239.0,120,100.0,20.0,"[17, 438, 280, 168, 169, 168, 168, 69, 57, 56, 172, 67, 55, 56, 63, 414, 57, 57, 58, 57, 58]","[1697122119552, 1697122119990, 1697122120270, 1697122120438, 1697122120607, 1697122120775, 1697122120943, 1697122121012, 1697122121069, 1697122121125, 1697122121297, 1697122121364, 1697122121419, 1697122121475, 1697122121538, 1697122121952, 1697122122009, 1697122122066, 1697122122124, 1697122122181, 1697122122239]"
496,496,100,37,[],200,llama-7b,16,1,1281.0,1.0,1,A10,1697122109159,1697122110440.0,120,732.0,14.0,"[17, 268, 175, 58, 57, 49, 49, 49, 49, 256, 55, 48, 48, 48, 55]","[1697122109176, 1697122109444, 1697122109619, 1697122109677, 1697122109734, 1697122109783, 1697122109832, 1697122109881, 1697122109930, 1697122110186, 1697122110241, 1697122110289, 1697122110337, 1697122110385, 1697122110440]"
497,497,442,7,[],200,llama-7b,16,1,2328.0,1.0,1,A10,1697122109933,1697122112261.0,120,39.0,22.0,"[9, 842, 111, 51, 56, 49, 48, 48, 55, 311, 53, 56, 49, 49, 49, 55, 48, 134, 50, 49, 50, 49, 57]","[1697122109942, 1697122110784, 1697122110895, 1697122110946, 1697122111002, 1697122111051, 1697122111099, 1697122111147, 1697122111202, 1697122111513, 1697122111566, 1697122111622, 1697122111671, 1697122111720, 1697122111769, 1697122111824, 1697122111872, 1697122112006, 1697122112056, 1697122112105, 1697122112155, 1697122112204, 1697122112261]"
498,498,733,32,[],200,llama-7b,16,1,172.0,1.0,1,A10,1697122111773,1697122111945.0,120,31.0,1.0,"[9, 163]","[1697122111782, 1697122111945]"
499,499,114,56,[],200,llama-7b,16,1,1646.0,1.0,1,A10,1697122154423,1697122156069.0,120,88.0,20.0,"[12, 309, 139, 133, 56, 52, 45, 46, 46, 183, 48, 53, 46, 47, 47, 46, 52, 142, 49, 48, 47]","[1697122154435, 1697122154744, 1697122154883, 1697122155016, 1697122155072, 1697122155124, 1697122155169, 1697122155215, 1697122155261, 1697122155444, 1697122155492, 1697122155545, 1697122155591, 1697122155638, 1697122155685, 1697122155731, 1697122155783, 1697122155925, 1697122155974, 1697122156022, 1697122156069]"
500,500,612,43,[],200,llama-7b,16,1,1536.0,1.0,1,A10,1697122122240,1697122123776.0,120,93.0,20.0,"[6, 225, 76, 59, 58, 71, 58, 57, 58, 59, 66, 136, 57, 56, 57, 69, 55, 57, 56, 56, 144]","[1697122122246, 1697122122471, 1697122122547, 1697122122606, 1697122122664, 1697122122735, 1697122122793, 1697122122850, 1697122122908, 1697122122967, 1697122123033, 1697122123169, 1697122123226, 1697122123282, 1697122123339, 1697122123408, 1697122123463, 1697122123520, 1697122123576, 1697122123632, 1697122123776]"
501,501,636,33,[],200,llama-7b,16,1,690.0,1.0,1,A10,1697122111950,1697122112640.0,120,31.0,1.0,"[12, 678]","[1697122111962, 1697122112640]"
502,502,718,33,[],200,llama-7b,16,1,136.0,1.0,1,A10,1697122114099,1697122114235.0,120,13.0,1.0,"[17, 119]","[1697122114116, 1697122114235]"
503,503,646,34,[],200,llama-7b,16,1,435.0,1.0,1,A10,1697122114239,1697122114674.0,120,14.0,1.0,"[20, 415]","[1697122114259, 1697122114674]"
504,504,661,35,[],200,llama-7b,16,1,1728.0,1.0,1,A10,1697122114677,1697122116405.0,120,161.0,10.0,"[19, 682, 249, 150, 66, 65, 54, 59, 272, 60, 52]","[1697122114696, 1697122115378, 1697122115627, 1697122115777, 1697122115843, 1697122115908, 1697122115962, 1697122116021, 1697122116293, 1697122116353, 1697122116405]"
