,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
299,299,431,64,[],200,llama-13b,4,1,1304.0,1,1,A100,1697551534715,1697551536019,120,732,22,"[12, 140, 160, 33, 33, 33, 34, 41, 31, 31, 96, 92, 34, 32, 33, 34, 41, 30, 32, 231, 34, 33, 34]","[1697551534727, 1697551534867, 1697551535027, 1697551535060, 1697551535093, 1697551535126, 1697551535160, 1697551535201, 1697551535232, 1697551535263, 1697551535359, 1697551535451, 1697551535485, 1697551535517, 1697551535550, 1697551535584, 1697551535625, 1697551535655, 1697551535687, 1697551535918, 1697551535952, 1697551535985, 1697551536019]"
300,300,616,65,[],200,llama-13b,4,1,14170.0,1,1,A100,1697551536026,1697551550196,120,244,381,"[18, 53, 33, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 30, 69, 29, 28, 29, 28, 28, 29, 92, 28, 28, 27, 73, 28, 29, 28, 28, 28, 30, 66, 30, 27, 28, 66, 28, 28, 28, 29, 28, 28, 28, 30, 28, 28, 29, 28, 28, 29, 29, 188, 31, 28, 117, 29, 29, 68, 28, 28, 27, 98, 29, 29, 29, 29, 28, 29, 29, 28, 30, 59, 28, 28, 28, 66, 31, 27, 28, 59, 28, 28, 27, 67, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 30, 62, 28, 29, 28, 28, 28, 28, 30, 62, 30, 27, 28, 67, 28, 29, 28, 28, 28, 28, 28, 29, 28, 28, 28, 29, 28, 28, 28, 29, 28, 28, 28, 29, 28, 30, 68, 29, 29, 29, 28, 29, 29, 30, 68, 29, 29, 31, 81, 30, 30, 29, 29, 30, 68, 31, 28, 28, 68, 29, 29, 29, 28, 29, 29, 29, 28, 29, 29, 29, 29, 29, 28, 31, 96, 30, 30, 31, 61, 73, 65, 29, 28, 28, 60, 28, 28, 29, 117, 31, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 30, 29, 30, 30, 29, 30, 30, 29, 30, 30, 29, 30, 30, 29, 30, 30, 30, 29, 30, 30, 29, 35, 30, 30, 30, 33, 64, 29, 29, 33, 90, 195, 34, 35, 49, 34, 33, 32, 178, 33, 35, 35, 71, 32, 33, 178, 90, 34, 50, 33, 33, 33, 185, 34, 106, 33, 32, 33, 32, 61, 29, 29, 29, 83, 31, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 29, 30, 33, 61, 29, 29, 29, 79, 31, 30, 29, 61, 30, 29, 29, 61, 29, 29, 30, 84, 31, 31, 32, 62, 29, 29, 30, 70, 30, 31, 30, 30, 30, 30, 30, 30, 30, 31, 30, 30, 30, 30, 30, 30, 30, 31, 33, 69, 31, 31, 30, 31, 30, 31, 30, 32, 30, 31, 30, 30, 30, 31, 30, 30, 31, 30, 34, 83, 31, 31, 30, 31, 30, 30, 31, 30, 30, 66, 29, 28, 29, 28, 28, 28, 28, 29, 29, 65, 31, 28, 27, 59, 28, 28, 27, 59, 60, 87, 29, 28, 28, 29, 28, 28, 28, 29, 28, 28]","[1697551536044, 1697551536097, 1697551536130, 1697551536159, 1697551536187, 1697551536216, 1697551536244, 1697551536272, 1697551536300, 1697551536328, 1697551536356, 1697551536384, 1697551536412, 1697551536440, 1697551536468, 1697551536496, 1697551536526, 1697551536595, 1697551536624, 1697551536652, 1697551536681, 1697551536709, 1697551536737, 1697551536766, 1697551536858, 1697551536886, 1697551536914, 1697551536941, 1697551537014, 1697551537042, 1697551537071, 1697551537099, 1697551537127, 1697551537155, 1697551537185, 1697551537251, 1697551537281, 1697551537308, 1697551537336, 1697551537402, 1697551537430, 1697551537458, 1697551537486, 1697551537515, 1697551537543, 1697551537571, 1697551537599, 1697551537629, 1697551537657, 1697551537685, 1697551537714, 1697551537742, 1697551537770, 1697551537799, 1697551537828, 1697551538016, 1697551538047, 1697551538075, 1697551538192, 1697551538221, 1697551538250, 1697551538318, 1697551538346, 1697551538374, 1697551538401, 1697551538499, 1697551538528, 1697551538557, 1697551538586, 1697551538615, 1697551538643, 1697551538672, 1697551538701, 1697551538729, 1697551538759, 1697551538818, 1697551538846, 1697551538874, 1697551538902, 1697551538968, 1697551538999, 1697551539026, 1697551539054, 1697551539113, 1697551539141, 1697551539169, 1697551539196, 1697551539263, 1697551539292, 1697551539320, 1697551539349, 1697551539377, 1697551539406, 1697551539434, 1697551539463, 1697551539491, 1697551539520, 1697551539548, 1697551539578, 1697551539640, 1697551539668, 1697551539697, 1697551539725, 1697551539753, 1697551539781, 1697551539809, 1697551539839, 1697551539901, 1697551539931, 1697551539958, 1697551539986, 1697551540053, 1697551540081, 1697551540110, 1697551540138, 1697551540166, 1697551540194, 1697551540222, 1697551540250, 1697551540279, 1697551540307, 1697551540335, 1697551540363, 1697551540392, 1697551540420, 1697551540448, 1697551540476, 1697551540505, 1697551540533, 1697551540561, 1697551540589, 1697551540618, 1697551540646, 1697551540676, 1697551540744, 1697551540773, 1697551540802, 1697551540831, 1697551540859, 1697551540888, 1697551540917, 1697551540947, 1697551541015, 1697551541044, 1697551541073, 1697551541104, 1697551541185, 1697551541215, 1697551541245, 1697551541274, 1697551541303, 1697551541333, 1697551541401, 1697551541432, 1697551541460, 1697551541488, 1697551541556, 1697551541585, 1697551541614, 1697551541643, 1697551541671, 1697551541700, 1697551541729, 1697551541758, 1697551541786, 1697551541815, 1697551541844, 1697551541873, 1697551541902, 1697551541931, 1697551541959, 1697551541990, 1697551542086, 1697551542116, 1697551542146, 1697551542177, 1697551542238, 1697551542311, 1697551542376, 1697551542405, 1697551542433, 1697551542461, 1697551542521, 1697551542549, 1697551542577, 1697551542606, 1697551542723, 1697551542754, 1697551542784, 1697551542813, 1697551542843, 1697551542872, 1697551542902, 1697551542931, 1697551542961, 1697551542990, 1697551543020, 1697551543049, 1697551543079, 1697551543109, 1697551543138, 1697551543168, 1697551543198, 1697551543227, 1697551543257, 1697551543287, 1697551543316, 1697551543346, 1697551543376, 1697551543405, 1697551543435, 1697551543465, 1697551543494, 1697551543524, 1697551543554, 1697551543584, 1697551543613, 1697551543643, 1697551543673, 1697551543702, 1697551543737, 1697551543767, 1697551543797, 1697551543827, 1697551543860, 1697551543924, 1697551543953, 1697551543982, 1697551544015, 1697551544105, 1697551544300, 1697551544334, 1697551544369, 1697551544418, 1697551544452, 1697551544485, 1697551544517, 1697551544695, 1697551544728, 1697551544763, 1697551544798, 1697551544869, 1697551544901, 1697551544934, 1697551545112, 1697551545202, 1697551545236, 1697551545286, 1697551545319, 1697551545352, 1697551545385, 1697551545570, 1697551545604, 1697551545710, 1697551545743, 1697551545775, 1697551545808, 1697551545840, 1697551545901, 1697551545930, 1697551545959, 1697551545988, 1697551546071, 1697551546102, 1697551546132, 1697551546162, 1697551546192, 1697551546222, 1697551546252, 1697551546282, 1697551546312, 1697551546342, 1697551546372, 1697551546402, 1697551546431, 1697551546461, 1697551546494, 1697551546555, 1697551546584, 1697551546613, 1697551546642, 1697551546721, 1697551546752, 1697551546782, 1697551546811, 1697551546872, 1697551546902, 1697551546931, 1697551546960, 1697551547021, 1697551547050, 1697551547079, 1697551547109, 1697551547193, 1697551547224, 1697551547255, 1697551547287, 1697551547349, 1697551547378, 1697551547407, 1697551547437, 1697551547507, 1697551547537, 1697551547568, 1697551547598, 1697551547628, 1697551547658, 1697551547688, 1697551547718, 1697551547748, 1697551547778, 1697551547809, 1697551547839, 1697551547869, 1697551547899, 1697551547929, 1697551547959, 1697551547989, 1697551548019, 1697551548050, 1697551548083, 1697551548152, 1697551548183, 1697551548214, 1697551548244, 1697551548275, 1697551548305, 1697551548336, 1697551548366, 1697551548398, 1697551548428, 1697551548459, 1697551548489, 1697551548519, 1697551548549, 1697551548580, 1697551548610, 1697551548640, 1697551548671, 1697551548701, 1697551548735, 1697551548818, 1697551548849, 1697551548880, 1697551548910, 1697551548941, 1697551548971, 1697551549001, 1697551549032, 1697551549062, 1697551549092, 1697551549158, 1697551549187, 1697551549215, 1697551549244, 1697551549272, 1697551549300, 1697551549328, 1697551549356, 1697551549385, 1697551549414, 1697551549479, 1697551549510, 1697551549538, 1697551549565, 1697551549624, 1697551549652, 1697551549680, 1697551549707, 1697551549766, 1697551549826, 1697551549913, 1697551549942, 1697551549970, 1697551549998, 1697551550027, 1697551550055, 1697551550083, 1697551550111, 1697551550140, 1697551550168, 1697551550196]"
301,301,854,73,[],200,llama-13b,4,1,1055.0,1,1,A100,1697551553160,1697551554215,120,67,29,"[17, 174, 29, 28, 28, 27, 27, 27, 28, 27, 27, 28, 27, 28, 78, 29, 28, 28, 28, 27, 27, 29, 27, 27, 28, 28, 28, 28, 28, 65]","[1697551553177, 1697551553351, 1697551553380, 1697551553408, 1697551553436, 1697551553463, 1697551553490, 1697551553517, 1697551553545, 1697551553572, 1697551553599, 1697551553627, 1697551553654, 1697551553682, 1697551553760, 1697551553789, 1697551553817, 1697551553845, 1697551553873, 1697551553900, 1697551553927, 1697551553956, 1697551553983, 1697551554010, 1697551554038, 1697551554066, 1697551554094, 1697551554122, 1697551554150, 1697551554215]"
302,302,226,74,[],200,llama-13b,4,1,1838.0,1,1,A100,1697551554218,1697551556056,120,216,47,"[17, 109, 32, 29, 28, 29, 27, 29, 28, 28, 28, 29, 28, 128, 30, 32, 31, 65, 84, 28, 27, 27, 98, 29, 29, 29, 29, 28, 29, 27, 29, 29, 28, 29, 29, 28, 29, 29, 97, 29, 27, 28, 58, 28, 27, 28, 65, 30]","[1697551554235, 1697551554344, 1697551554376, 1697551554405, 1697551554433, 1697551554462, 1697551554489, 1697551554518, 1697551554546, 1697551554574, 1697551554602, 1697551554631, 1697551554659, 1697551554787, 1697551554817, 1697551554849, 1697551554880, 1697551554945, 1697551555029, 1697551555057, 1697551555084, 1697551555111, 1697551555209, 1697551555238, 1697551555267, 1697551555296, 1697551555325, 1697551555353, 1697551555382, 1697551555409, 1697551555438, 1697551555467, 1697551555495, 1697551555524, 1697551555553, 1697551555581, 1697551555610, 1697551555639, 1697551555736, 1697551555765, 1697551555792, 1697551555820, 1697551555878, 1697551555906, 1697551555933, 1697551555961, 1697551556026, 1697551556056]"
303,303,914,91,[],200,llama-13b,4,1,701.0,1,1,A100,1697551549066,1697551549767,120,84,20,"[19, 42, 31, 29, 28, 29, 28, 28, 28, 29, 28, 29, 66, 30, 28, 27, 59, 28, 28, 27, 60]","[1697551549085, 1697551549127, 1697551549158, 1697551549187, 1697551549215, 1697551549244, 1697551549272, 1697551549300, 1697551549328, 1697551549357, 1697551549385, 1697551549414, 1697551549480, 1697551549510, 1697551549538, 1697551549565, 1697551549624, 1697551549652, 1697551549680, 1697551549707, 1697551549767]"
304,304,264,92,[],200,llama-13b,4,1,710.0,1,1,A100,1697551549770,1697551550480,120,86,20,"[6, 105, 32, 29, 28, 28, 29, 28, 28, 28, 29, 28, 28, 28, 58, 26, 26, 26, 65, 27, 27]","[1697551549776, 1697551549881, 1697551549913, 1697551549942, 1697551549970, 1697551549998, 1697551550027, 1697551550055, 1697551550083, 1697551550111, 1697551550140, 1697551550168, 1697551550196, 1697551550224, 1697551550282, 1697551550308, 1697551550334, 1697551550360, 1697551550425, 1697551550452, 1697551550479]"
305,305,412,75,[],200,llama-13b,4,1,396.0,1,1,A100,1697551556059,1697551556455,120,244,9,"[14, 119, 33, 29, 28, 28, 30, 29, 59, 27]","[1697551556073, 1697551556192, 1697551556225, 1697551556254, 1697551556282, 1697551556310, 1697551556340, 1697551556369, 1697551556428, 1697551556455]"
306,306,442,93,[],200,llama-13b,4,1,880.0,1,1,A100,1697551550483,1697551551363,120,39,22,"[11, 162, 30, 29, 29, 29, 28, 29, 29, 29, 28, 27, 27, 27, 26, 27, 27, 27, 59, 26, 27, 61, 86]","[1697551550494, 1697551550656, 1697551550686, 1697551550715, 1697551550744, 1697551550773, 1697551550801, 1697551550830, 1697551550859, 1697551550888, 1697551550916, 1697551550943, 1697551550970, 1697551550997, 1697551551023, 1697551551050, 1697551551077, 1697551551104, 1697551551163, 1697551551189, 1697551551216, 1697551551277, 1697551551363]"
307,307,634,94,[],200,llama-13b,4,1,118.0,1,1,A100,1697551551367,1697551551485,120,13,1,"[12, 106]","[1697551551379, 1697551551485]"
308,308,598,76,[],200,llama-13b,4,1,588.0,1,1,A100,1697551556458,1697551557046,120,345,12,"[7, 202, 32, 30, 28, 28, 28, 28, 28, 30, 90, 29, 28]","[1697551556465, 1697551556667, 1697551556699, 1697551556729, 1697551556757, 1697551556785, 1697551556813, 1697551556841, 1697551556869, 1697551556899, 1697551556989, 1697551557018, 1697551557046]"
309,309,817,95,[],200,llama-13b,4,1,779.0,1,1,A100,1697551551488,1697551552267,120,86,20,"[16, 144, 30, 28, 28, 27, 27, 29, 27, 27, 29, 27, 28, 59, 26, 27, 26, 58, 61, 28, 27]","[1697551551504, 1697551551648, 1697551551678, 1697551551706, 1697551551734, 1697551551761, 1697551551788, 1697551551817, 1697551551844, 1697551551871, 1697551551900, 1697551551927, 1697551551955, 1697551552014, 1697551552040, 1697551552067, 1697551552093, 1697551552151, 1697551552212, 1697551552240, 1697551552267]"
310,310,784,77,[],200,llama-13b,4,1,754.0,1,1,A100,1697551557048,1697551557802,120,89,20,"[7, 89, 29, 28, 27, 65, 28, 27, 27, 58, 27, 27, 27, 59, 27, 27, 27, 64, 28, 28, 28]","[1697551557055, 1697551557144, 1697551557173, 1697551557201, 1697551557228, 1697551557293, 1697551557321, 1697551557348, 1697551557375, 1697551557433, 1697551557460, 1697551557487, 1697551557514, 1697551557573, 1697551557600, 1697551557627, 1697551557654, 1697551557718, 1697551557746, 1697551557774, 1697551557802]"
311,311,156,78,[],200,llama-13b,4,1,666.0,1,1,A100,1697551557805,1697551558471,120,86,20,"[16, 46, 29, 28, 65, 27, 27, 28, 65, 28, 28, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28]","[1697551557821, 1697551557867, 1697551557896, 1697551557924, 1697551557989, 1697551558016, 1697551558043, 1697551558071, 1697551558136, 1697551558164, 1697551558192, 1697551558220, 1697551558248, 1697551558276, 1697551558304, 1697551558332, 1697551558359, 1697551558387, 1697551558415, 1697551558443, 1697551558471]"
312,312,186,96,[],200,llama-13b,4,1,833.0,1,1,A100,1697551552269,1697551553102,120,123,22,"[16, 141, 29, 27, 26, 27, 65, 28, 27, 27, 27, 27, 28, 27, 27, 27, 28, 58, 26, 27, 26, 64, 28]","[1697551552285, 1697551552426, 1697551552455, 1697551552482, 1697551552508, 1697551552535, 1697551552600, 1697551552628, 1697551552655, 1697551552682, 1697551552709, 1697551552736, 1697551552764, 1697551552791, 1697551552818, 1697551552845, 1697551552873, 1697551552931, 1697551552957, 1697551552984, 1697551553010, 1697551553074, 1697551553102]"
313,313,341,79,[],200,llama-13b,4,1,838.0,1,1,A100,1697551558474,1697551559312,120,87,20,"[18, 43, 30, 30, 27, 28, 70, 134, 28, 27, 27, 66, 28, 28, 27, 29, 58, 27, 27, 27, 58]","[1697551558492, 1697551558535, 1697551558565, 1697551558595, 1697551558622, 1697551558650, 1697551558720, 1697551558854, 1697551558882, 1697551558909, 1697551558936, 1697551559002, 1697551559030, 1697551559058, 1697551559085, 1697551559114, 1697551559172, 1697551559199, 1697551559226, 1697551559253, 1697551559311]"
314,314,380,97,[],200,llama-13b,4,1,1745.0,1,1,A100,1697551553105,1697551554850,120,216,50,"[15, 115, 28, 27, 27, 63, 28, 28, 27, 27, 27, 28, 27, 27, 28, 27, 28, 78, 29, 28, 28, 28, 27, 27, 29, 27, 27, 28, 28, 28, 27, 29, 65, 29, 27, 27, 78, 29, 28, 29, 28, 28, 28, 28, 28, 29, 28, 128, 30, 32]","[1697551553120, 1697551553235, 1697551553263, 1697551553290, 1697551553317, 1697551553380, 1697551553408, 1697551553436, 1697551553463, 1697551553490, 1697551553517, 1697551553545, 1697551553572, 1697551553599, 1697551553627, 1697551553654, 1697551553682, 1697551553760, 1697551553789, 1697551553817, 1697551553845, 1697551553873, 1697551553900, 1697551553927, 1697551553956, 1697551553983, 1697551554010, 1697551554038, 1697551554066, 1697551554094, 1697551554121, 1697551554150, 1697551554215, 1697551554244, 1697551554271, 1697551554298, 1697551554376, 1697551554405, 1697551554433, 1697551554462, 1697551554490, 1697551554518, 1697551554546, 1697551554574, 1697551554602, 1697551554631, 1697551554659, 1697551554787, 1697551554817, 1697551554849]"
315,315,497,80,[],200,llama-13b,4,1,209.0,1,1,A100,1697551559314,1697551559523,120,67,2,"[7, 172, 30]","[1697551559321, 1697551559493, 1697551559523]"
316,316,798,81,[],200,llama-13b,4,1,557.0,1,1,A100,1697551559524,1697551560081,120,79,6,"[17, 130, 29, 27, 27, 327]","[1697551559541, 1697551559671, 1697551559700, 1697551559727, 1697551559754, 1697551560081]"
317,317,58,82,[],200,llama-13b,4,1,74.0,1,1,A100,1697551560086,1697551560160,120,15,1,"[18, 56]","[1697551560104, 1697551560160]"
318,318,236,83,[],200,llama-13b,4,1,67.0,1,1,A100,1697551560165,1697551560232,120,8,1,"[6, 60]","[1697551560171, 1697551560231]"
319,319,429,84,[],200,llama-13b,4,1,1779.0,1,1,A100,1697551560233,1697551562012,120,244,50,"[14, 99, 29, 27, 27, 26, 78, 26, 26, 25, 64, 26, 27, 26, 27, 26, 27, 26, 26, 27, 27, 96, 28, 26, 26, 64, 26, 26, 26, 60, 26, 25, 26, 65, 27, 27, 26, 27, 26, 26, 27, 26, 26, 27, 27, 57, 26, 25, 58, 69, 26]","[1697551560247, 1697551560346, 1697551560375, 1697551560402, 1697551560429, 1697551560455, 1697551560533, 1697551560559, 1697551560585, 1697551560610, 1697551560674, 1697551560700, 1697551560727, 1697551560753, 1697551560780, 1697551560806, 1697551560833, 1697551560859, 1697551560885, 1697551560912, 1697551560939, 1697551561035, 1697551561063, 1697551561089, 1697551561115, 1697551561179, 1697551561205, 1697551561231, 1697551561257, 1697551561317, 1697551561343, 1697551561368, 1697551561394, 1697551561459, 1697551561486, 1697551561513, 1697551561539, 1697551561566, 1697551561592, 1697551561618, 1697551561645, 1697551561671, 1697551561697, 1697551561724, 1697551561751, 1697551561808, 1697551561834, 1697551561859, 1697551561917, 1697551561986, 1697551562012]"
320,320,722,85,[],200,llama-13b,4,1,91.0,1,1,A100,1697551562016,1697551562107,120,39,1,"[7, 84]","[1697551562023, 1697551562107]"
321,321,914,86,[],200,llama-13b,4,1,798.0,1,1,A100,1697551562110,1697551562908,120,84,20,"[10, 64, 27, 26, 25, 78, 26, 26, 26, 58, 26, 25, 26, 26, 134, 29, 28, 28, 26, 58, 26]","[1697551562120, 1697551562184, 1697551562211, 1697551562237, 1697551562262, 1697551562340, 1697551562366, 1697551562392, 1697551562418, 1697551562476, 1697551562502, 1697551562527, 1697551562553, 1697551562579, 1697551562713, 1697551562742, 1697551562770, 1697551562798, 1697551562824, 1697551562882, 1697551562908]"
322,322,140,87,[],200,llama-13b,4,1,621.0,1,1,A100,1697551562911,1697551563532,120,96,20,"[18, 60, 28, 27, 28, 25, 65, 26, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 26, 27, 27]","[1697551562929, 1697551562989, 1697551563017, 1697551563044, 1697551563072, 1697551563097, 1697551563162, 1697551563188, 1697551563215, 1697551563241, 1697551563268, 1697551563294, 1697551563320, 1697551563347, 1697551563373, 1697551563399, 1697551563426, 1697551563452, 1697551563478, 1697551563505, 1697551563532]"
323,323,557,98,[],200,llama-13b,4,1,64.0,1,1,A100,1697551554853,1697551554917,120,31,1,"[16, 48]","[1697551554869, 1697551554917]"
324,324,837,99,[],200,llama-13b,4,1,690.0,1,1,A100,1697551554920,1697551555610,120,85,20,"[16, 64, 29, 28, 27, 27, 98, 29, 29, 29, 29, 28, 28, 29, 28, 29, 28, 29, 29, 28, 29]","[1697551554936, 1697551555000, 1697551555029, 1697551555057, 1697551555084, 1697551555111, 1697551555209, 1697551555238, 1697551555267, 1697551555296, 1697551555325, 1697551555353, 1697551555381, 1697551555410, 1697551555438, 1697551555467, 1697551555495, 1697551555524, 1697551555553, 1697551555581, 1697551555610]"
325,325,926,71,[],200,llama-13b,4,1,1536.0,1,1,A100,1697551558652,1697551560188,120,563,30,"[16, 155, 31, 28, 27, 27, 66, 28, 28, 27, 29, 58, 27, 27, 27, 58, 66, 27, 28, 27, 63, 30, 27, 27, 64, 30, 27, 27, 327, 29, 78]","[1697551558668, 1697551558823, 1697551558854, 1697551558882, 1697551558909, 1697551558936, 1697551559002, 1697551559030, 1697551559058, 1697551559085, 1697551559114, 1697551559172, 1697551559199, 1697551559226, 1697551559253, 1697551559311, 1697551559377, 1697551559404, 1697551559432, 1697551559459, 1697551559522, 1697551559552, 1697551559579, 1697551559606, 1697551559670, 1697551559700, 1697551559727, 1697551559754, 1697551560081, 1697551560110, 1697551560188]"
326,326,442,88,[],200,llama-13b,4,1,940.0,1,1,A100,1697551563537,1697551564477,120,39,22,"[16, 53, 27, 25, 26, 94, 27, 27, 26, 91, 28, 26, 80, 26, 26, 26, 57, 26, 26, 26, 60, 27, 94]","[1697551563553, 1697551563606, 1697551563633, 1697551563658, 1697551563684, 1697551563778, 1697551563805, 1697551563832, 1697551563858, 1697551563949, 1697551563977, 1697551564003, 1697551564083, 1697551564109, 1697551564135, 1697551564161, 1697551564218, 1697551564244, 1697551564270, 1697551564296, 1697551564356, 1697551564383, 1697551564477]"
327,327,86,100,[],200,llama-13b,4,1,728.0,1,1,A100,1697551555613,1697551556341,120,335,17,"[14, 77, 32, 29, 27, 28, 58, 28, 27, 28, 65, 30, 59, 110, 28, 29, 28, 30]","[1697551555627, 1697551555704, 1697551555736, 1697551555765, 1697551555792, 1697551555820, 1697551555878, 1697551555906, 1697551555933, 1697551555961, 1697551556026, 1697551556056, 1697551556115, 1697551556225, 1697551556253, 1697551556282, 1697551556310, 1697551556340]"
328,328,179,72,[],200,llama-13b,4,1,239.0,1,1,A100,1697551560190,1697551560429,120,161,4,"[8, 148, 29, 27, 27]","[1697551560198, 1697551560346, 1697551560375, 1697551560402, 1697551560429]"
329,329,365,73,[],200,llama-13b,4,1,76.0,1,1,A100,1697551560430,1697551560506,120,23,1,"[15, 61]","[1697551560445, 1697551560506]"
330,330,627,89,[],200,llama-13b,4,1,1060.0,1,1,A100,1697551564480,1697551565540,120,93,20,"[15, 338, 28, 29, 28, 27, 81, 26, 70, 26, 26, 25, 125, 28, 28, 27, 57, 25, 26, 25]","[1697551564495, 1697551564833, 1697551564861, 1697551564890, 1697551564918, 1697551564945, 1697551565026, 1697551565052, 1697551565122, 1697551565148, 1697551565174, 1697551565199, 1697551565324, 1697551565352, 1697551565380, 1697551565407, 1697551565464, 1697551565489, 1697551565515, 1697551565540]"
331,331,637,74,[],200,llama-13b,4,1,748.0,1,1,A100,1697551560509,1697551561257,120,96,20,"[6, 131, 28, 27, 26, 26, 27, 26, 27, 26, 26, 27, 27, 96, 28, 26, 26, 64, 26, 26, 26]","[1697551560515, 1697551560646, 1697551560674, 1697551560701, 1697551560727, 1697551560753, 1697551560780, 1697551560806, 1697551560833, 1697551560859, 1697551560885, 1697551560912, 1697551560939, 1697551561035, 1697551561063, 1697551561089, 1697551561115, 1697551561179, 1697551561205, 1697551561231, 1697551561257]"
332,332,278,101,[],200,llama-13b,4,1,57.0,1,1,A100,1697551556344,1697551556401,120,13,1,"[7, 50]","[1697551556351, 1697551556401]"
333,333,456,102,[],200,llama-13b,4,1,824.0,1,1,A100,1697551556404,1697551557228,120,90,20,"[17, 71, 29, 27, 28, 27, 96, 30, 28, 28, 28, 28, 28, 30, 90, 29, 27, 62, 66, 28, 27]","[1697551556421, 1697551556492, 1697551556521, 1697551556548, 1697551556576, 1697551556603, 1697551556699, 1697551556729, 1697551556757, 1697551556785, 1697551556813, 1697551556841, 1697551556869, 1697551556899, 1697551556989, 1697551557018, 1697551557045, 1697551557107, 1697551557173, 1697551557201, 1697551557228]"
334,334,764,103,[],200,llama-13b,4,1,175.0,1,1,A100,1697551557232,1697551557407,120,39,1,"[14, 161]","[1697551557246, 1697551557407]"
335,335,17,104,[],200,llama-13b,4,1,136.0,1,1,A100,1697551557410,1697551557546,120,23,1,"[18, 118]","[1697551557428, 1697551557546]"
336,336,822,75,[],200,llama-13b,4,1,814.0,1,1,A100,1697551561260,1697551562074,120,88,20,"[14, 157, 28, 27, 27, 26, 27, 26, 26, 27, 26, 26, 27, 27, 57, 26, 25, 58, 69, 26, 62]","[1697551561274, 1697551561431, 1697551561459, 1697551561486, 1697551561513, 1697551561539, 1697551561566, 1697551561592, 1697551561618, 1697551561645, 1697551561671, 1697551561697, 1697551561724, 1697551561751, 1697551561808, 1697551561834, 1697551561859, 1697551561917, 1697551561986, 1697551562012, 1697551562074]"
337,337,809,90,[],200,llama-13b,4,1,164.0,1,1,A100,1697551565543,1697551565707,120,16,1,"[12, 152]","[1697551565555, 1697551565707]"
338,338,204,105,[],200,llama-13b,4,1,282.0,1,1,A100,1697551557549,1697551557831,120,67,6,"[15, 125, 29, 28, 28, 28, 29]","[1697551557564, 1697551557689, 1697551557718, 1697551557746, 1697551557774, 1697551557802, 1697551557831]"
339,339,72,91,[],200,llama-13b,4,1,610.0,1,1,A100,1697551565710,1697551566320,120,84,20,"[8, 50, 26, 26, 25, 25, 56, 25, 25, 25, 62, 26, 26, 26, 25, 26, 25, 26, 26, 25, 26]","[1697551565718, 1697551565768, 1697551565794, 1697551565820, 1697551565845, 1697551565870, 1697551565926, 1697551565951, 1697551565976, 1697551566001, 1697551566063, 1697551566089, 1697551566115, 1697551566141, 1697551566166, 1697551566192, 1697551566217, 1697551566243, 1697551566269, 1697551566294, 1697551566320]"
340,340,390,106,[],200,llama-13b,4,1,733.0,1,1,A100,1697551557833,1697551558566,120,84,20,"[15, 111, 30, 27, 27, 28, 65, 28, 28, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 29, 66]","[1697551557848, 1697551557959, 1697551557989, 1697551558016, 1697551558043, 1697551558071, 1697551558136, 1697551558164, 1697551558192, 1697551558220, 1697551558248, 1697551558276, 1697551558304, 1697551558332, 1697551558359, 1697551558387, 1697551558415, 1697551558443, 1697551558471, 1697551558500, 1697551558566]"
341,341,82,76,[],200,llama-13b,4,1,831.0,1,1,A100,1697551562077,1697551562908,120,67,20,"[16, 91, 27, 26, 25, 78, 26, 26, 26, 58, 26, 25, 26, 26, 134, 29, 28, 28, 26, 58, 26]","[1697551562093, 1697551562184, 1697551562211, 1697551562237, 1697551562262, 1697551562340, 1697551562366, 1697551562392, 1697551562418, 1697551562476, 1697551562502, 1697551562527, 1697551562553, 1697551562579, 1697551562713, 1697551562742, 1697551562770, 1697551562798, 1697551562824, 1697551562882, 1697551562908]"
342,342,367,92,[],200,llama-13b,4,1,188.0,1,1,A100,1697551566323,1697551566511,120,92,6,"[6, 52, 27, 26, 26, 25, 26]","[1697551566329, 1697551566381, 1697551566408, 1697551566434, 1697551566460, 1697551566485, 1697551566511]"
343,343,260,77,[],200,llama-13b,4,1,621.0,1,1,A100,1697551562911,1697551563532,120,86,20,"[7, 71, 28, 27, 27, 26, 65, 26, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 27, 26, 27]","[1697551562918, 1697551562989, 1697551563017, 1697551563044, 1697551563071, 1697551563097, 1697551563162, 1697551563188, 1697551563215, 1697551563241, 1697551563268, 1697551563294, 1697551563320, 1697551563347, 1697551563373, 1697551563399, 1697551563426, 1697551563452, 1697551563479, 1697551563505, 1697551563532]"
344,344,569,78,[],200,llama-13b,4,1,68.0,1,1,A100,1697551563538,1697551563606,120,16,1,"[15, 53]","[1697551563553, 1697551563606]"
