,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,616,107,[],200,llama-13b,1,1,7199.0,1,4,A100,1697553711218,1697553718417,120,244,381,"[16, 52, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 18, 17, 17, 18, 19, 17, 17, 40, 36, 39, 18, 18, 17, 18, 18, 17, 18, 17, 18, 31, 17, 18, 17, 18, 18, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 17, 35, 50, 39, 18, 17, 18, 17, 19, 18, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 22, 18, 18, 17, 17, 18, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 17, 18, 18, 40, 39, 40, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 19, 17, 18, 17, 18, 18, 19, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20, 18, 18, 18, 17, 18, 17, 18, 17, 34, 40, 42, 18, 19, 22, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 19, 18, 18, 17, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 43, 37, 39, 17, 18, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 17, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 18, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 39, 41, 38, 18, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 34, 24, 38, 39, 18, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 20, 17, 18, 17]","[1697553711234, 1697553711286, 1697553711303, 1697553711321, 1697553711338, 1697553711356, 1697553711373, 1697553711391, 1697553711408, 1697553711426, 1697553711443, 1697553711461, 1697553711478, 1697553711496, 1697553711513, 1697553711531, 1697553711548, 1697553711565, 1697553711583, 1697553711600, 1697553711618, 1697553711636, 1697553711653, 1697553711670, 1697553711688, 1697553711707, 1697553711724, 1697553711741, 1697553711781, 1697553711817, 1697553711856, 1697553711874, 1697553711892, 1697553711909, 1697553711927, 1697553711945, 1697553711962, 1697553711980, 1697553711997, 1697553712015, 1697553712046, 1697553712063, 1697553712081, 1697553712098, 1697553712116, 1697553712134, 1697553712152, 1697553712169, 1697553712187, 1697553712204, 1697553712222, 1697553712239, 1697553712256, 1697553712274, 1697553712291, 1697553712309, 1697553712326, 1697553712344, 1697553712361, 1697553712379, 1697553712396, 1697553712414, 1697553712431, 1697553712449, 1697553712466, 1697553712484, 1697553712501, 1697553712519, 1697553712537, 1697553712554, 1697553712572, 1697553712589, 1697553712607, 1697553712624, 1697553712642, 1697553712659, 1697553712677, 1697553712694, 1697553712712, 1697553712729, 1697553712746, 1697553712781, 1697553712831, 1697553712870, 1697553712888, 1697553712905, 1697553712923, 1697553712940, 1697553712959, 1697553712977, 1697553712995, 1697553713012, 1697553713030, 1697553713047, 1697553713064, 1697553713082, 1697553713099, 1697553713117, 1697553713134, 1697553713152, 1697553713169, 1697553713187, 1697553713204, 1697553713221, 1697553713239, 1697553713256, 1697553713274, 1697553713291, 1697553713309, 1697553713326, 1697553713344, 1697553713361, 1697553713383, 1697553713401, 1697553713419, 1697553713436, 1697553713453, 1697553713471, 1697553713489, 1697553713506, 1697553713523, 1697553713541, 1697553713558, 1697553713576, 1697553713593, 1697553713610, 1697553713628, 1697553713645, 1697553713663, 1697553713680, 1697553713698, 1697553713715, 1697553713732, 1697553713750, 1697553713768, 1697553713808, 1697553713847, 1697553713887, 1697553713904, 1697553713922, 1697553713939, 1697553713957, 1697553713974, 1697553713992, 1697553714009, 1697553714026, 1697553714044, 1697553714061, 1697553714079, 1697553714096, 1697553714115, 1697553714132, 1697553714150, 1697553714167, 1697553714185, 1697553714203, 1697553714222, 1697553714239, 1697553714257, 1697553714274, 1697553714292, 1697553714309, 1697553714327, 1697553714344, 1697553714362, 1697553714379, 1697553714397, 1697553714414, 1697553714432, 1697553714449, 1697553714467, 1697553714484, 1697553714502, 1697553714519, 1697553714537, 1697553714554, 1697553714572, 1697553714589, 1697553714607, 1697553714624, 1697553714644, 1697553714662, 1697553714680, 1697553714698, 1697553714715, 1697553714733, 1697553714750, 1697553714768, 1697553714785, 1697553714819, 1697553714859, 1697553714901, 1697553714919, 1697553714938, 1697553714960, 1697553714978, 1697553714995, 1697553715013, 1697553715031, 1697553715048, 1697553715066, 1697553715083, 1697553715101, 1697553715118, 1697553715136, 1697553715154, 1697553715171, 1697553715189, 1697553715206, 1697553715224, 1697553715241, 1697553715259, 1697553715277, 1697553715294, 1697553715312, 1697553715329, 1697553715347, 1697553715364, 1697553715382, 1697553715399, 1697553715417, 1697553715434, 1697553715453, 1697553715471, 1697553715489, 1697553715506, 1697553715523, 1697553715541, 1697553715558, 1697553715576, 1697553715594, 1697553715611, 1697553715629, 1697553715646, 1697553715664, 1697553715681, 1697553715699, 1697553715716, 1697553715734, 1697553715752, 1697553715769, 1697553715787, 1697553715804, 1697553715847, 1697553715884, 1697553715923, 1697553715940, 1697553715958, 1697553715976, 1697553715993, 1697553716011, 1697553716029, 1697553716046, 1697553716064, 1697553716081, 1697553716099, 1697553716116, 1697553716134, 1697553716151, 1697553716168, 1697553716185, 1697553716203, 1697553716220, 1697553716238, 1697553716255, 1697553716273, 1697553716290, 1697553716307, 1697553716325, 1697553716342, 1697553716359, 1697553716377, 1697553716394, 1697553716411, 1697553716428, 1697553716446, 1697553716463, 1697553716480, 1697553716498, 1697553716515, 1697553716532, 1697553716549, 1697553716567, 1697553716584, 1697553716602, 1697553716620, 1697553716637, 1697553716654, 1697553716671, 1697553716689, 1697553716706, 1697553716723, 1697553716741, 1697553716758, 1697553716775, 1697553716793, 1697553716810, 1697553716827, 1697553716866, 1697553716907, 1697553716945, 1697553716963, 1697553716980, 1697553716997, 1697553717015, 1697553717032, 1697553717049, 1697553717066, 1697553717083, 1697553717101, 1697553717118, 1697553717135, 1697553717152, 1697553717169, 1697553717187, 1697553717204, 1697553717221, 1697553717238, 1697553717256, 1697553717273, 1697553717290, 1697553717307, 1697553717324, 1697553717341, 1697553717359, 1697553717376, 1697553717394, 1697553717411, 1697553717429, 1697553717446, 1697553717464, 1697553717481, 1697553717498, 1697553717516, 1697553717533, 1697553717550, 1697553717567, 1697553717585, 1697553717602, 1697553717619, 1697553717636, 1697553717654, 1697553717671, 1697553717689, 1697553717706, 1697553717723, 1697553717740, 1697553717758, 1697553717775, 1697553717792, 1697553717810, 1697553717827, 1697553717861, 1697553717885, 1697553717923, 1697553717962, 1697553717980, 1697553717998, 1697553718015, 1697553718032, 1697553718050, 1697553718067, 1697553718084, 1697553718102, 1697553718119, 1697553718136, 1697553718154, 1697553718171, 1697553718188, 1697553718206, 1697553718223, 1697553718240, 1697553718258, 1697553718275, 1697553718292, 1697553718310, 1697553718327, 1697553718344, 1697553718364, 1697553718381, 1697553718399, 1697553718416]"
108,108,204,108,[],200,llama-13b,1,1,145.0,1,4,A100,1697553718420,1697553718565,120,67,6,"[17, 32, 18, 26, 17, 17, 18]","[1697553718437, 1697553718469, 1697553718487, 1697553718513, 1697553718530, 1697553718547, 1697553718565]"
109,109,719,109,[],200,llama-13b,1,1,160.0,1,4,A100,1697553718566,1697553718726,120,182,6,"[16, 67, 17, 18, 17, 25]","[1697553718582, 1697553718649, 1697553718666, 1697553718684, 1697553718701, 1697553718726]"
110,110,282,110,[],200,llama-13b,1,1,456.0,1,4,A100,1697553718728,1697553719184,120,87,20,"[17, 42, 17, 20, 17, 18, 38, 33, 41, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 18, 18]","[1697553718745, 1697553718787, 1697553718804, 1697553718824, 1697553718841, 1697553718859, 1697553718897, 1697553718930, 1697553718971, 1697553718989, 1697553719006, 1697553719024, 1697553719042, 1697553719059, 1697553719077, 1697553719095, 1697553719112, 1697553719130, 1697553719148, 1697553719166, 1697553719184]"
111,111,794,111,[],200,llama-13b,1,1,46.0,1,4,A100,1697553719191,1697553719237,120,11,1,"[12, 34]","[1697553719203, 1697553719237]"
112,112,382,112,[],200,llama-13b,1,1,393.0,1,4,A100,1697553719238,1697553719631,120,47,20,"[13, 33, 28, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 18, 17, 18, 18, 17, 18, 18, 18]","[1697553719251, 1697553719284, 1697553719312, 1697553719330, 1697553719347, 1697553719365, 1697553719383, 1697553719400, 1697553719418, 1697553719436, 1697553719453, 1697553719471, 1697553719489, 1697553719507, 1697553719524, 1697553719542, 1697553719560, 1697553719577, 1697553719595, 1697553719613, 1697553719631]"
113,113,905,113,[],200,llama-13b,1,1,39.0,1,4,A100,1697553719634,1697553719673,120,11,1,"[8, 31]","[1697553719642, 1697553719673]"
114,114,577,114,[],200,llama-13b,1,1,190.0,1,4,A100,1697553719676,1697553719866,120,93,9,"[17, 50, 18, 17, 18, 17, 18, 17, 18]","[1697553719693, 1697553719743, 1697553719761, 1697553719778, 1697553719796, 1697553719813, 1697553719831, 1697553719848, 1697553719866]"
115,115,170,115,[],200,llama-13b,1,1,358.0,1,4,A100,1697553719869,1697553720227,120,335,15,"[16, 71, 40, 18, 18, 17, 19, 18, 17, 18, 17, 18, 17, 18, 18, 18]","[1697553719885, 1697553719956, 1697553719996, 1697553720014, 1697553720032, 1697553720049, 1697553720068, 1697553720086, 1697553720103, 1697553720121, 1697553720138, 1697553720156, 1697553720173, 1697553720191, 1697553720209, 1697553720227]"
116,116,692,116,[],200,llama-13b,1,1,400.0,1,4,A100,1697553720230,1697553720630,120,88,20,"[16, 40, 27, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 19, 18, 17]","[1697553720246, 1697553720286, 1697553720313, 1697553720330, 1697553720348, 1697553720365, 1697553720383, 1697553720400, 1697553720418, 1697553720435, 1697553720453, 1697553720470, 1697553720488, 1697553720505, 1697553720523, 1697553720540, 1697553720558, 1697553720575, 1697553720594, 1697553720612, 1697553720629]"
117,117,248,117,[],200,llama-13b,1,1,417.0,1,4,A100,1697553720633,1697553721050,120,182,17,"[6, 49, 17, 17, 17, 18, 18, 17, 17, 17, 18, 17, 17, 31, 35, 40, 37, 29]","[1697553720639, 1697553720688, 1697553720705, 1697553720722, 1697553720739, 1697553720757, 1697553720775, 1697553720792, 1697553720809, 1697553720826, 1697553720844, 1697553720861, 1697553720878, 1697553720909, 1697553720944, 1697553720984, 1697553721021, 1697553721050]"
118,118,767,118,[],200,llama-13b,1,1,51.0,1,4,A100,1697553721052,1697553721103,120,11,1,"[17, 34]","[1697553721069, 1697553721103]"
119,119,355,119,[],200,llama-13b,1,1,384.0,1,4,A100,1697553721105,1697553721489,120,90,20,"[6, 35, 27, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18]","[1697553721111, 1697553721146, 1697553721173, 1697553721190, 1697553721208, 1697553721226, 1697553721243, 1697553721261, 1697553721278, 1697553721296, 1697553721313, 1697553721331, 1697553721348, 1697553721366, 1697553721383, 1697553721401, 1697553721418, 1697553721436, 1697553721454, 1697553721471, 1697553721489]"
120,120,870,120,[],200,llama-13b,1,1,388.0,1,4,A100,1697553721492,1697553721880,120,88,20,"[14, 38, 18, 17, 18, 18, 17, 18, 18, 17, 17, 18, 18, 17, 18, 19, 17, 18, 18, 17, 18]","[1697553721506, 1697553721544, 1697553721562, 1697553721579, 1697553721597, 1697553721615, 1697553721632, 1697553721650, 1697553721668, 1697553721685, 1697553721702, 1697553721720, 1697553721738, 1697553721755, 1697553721773, 1697553721792, 1697553721809, 1697553721827, 1697553721845, 1697553721862, 1697553721880]"
121,121,433,121,[],200,llama-13b,1,1,76.0,1,4,A100,1697553721882,1697553721958,120,109,2,"[7, 68]","[1697553721889, 1697553721957]"
122,122,27,122,[],200,llama-13b,1,1,923.0,1,4,A100,1697553721961,1697553722884,120,15,50,"[16, 42, 21, 18, 17, 17, 18, 17, 18, 20, 18, 17, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 18, 18, 18, 18, 17, 18, 17]","[1697553721977, 1697553722019, 1697553722040, 1697553722058, 1697553722075, 1697553722092, 1697553722110, 1697553722127, 1697553722145, 1697553722165, 1697553722183, 1697553722200, 1697553722217, 1697553722235, 1697553722252, 1697553722270, 1697553722287, 1697553722305, 1697553722323, 1697553722340, 1697553722358, 1697553722375, 1697553722393, 1697553722410, 1697553722428, 1697553722445, 1697553722462, 1697553722480, 1697553722497, 1697553722515, 1697553722532, 1697553722549, 1697553722567, 1697553722584, 1697553722602, 1697553722619, 1697553722637, 1697553722654, 1697553722672, 1697553722689, 1697553722707, 1697553722724, 1697553722742, 1697553722760, 1697553722778, 1697553722796, 1697553722814, 1697553722832, 1697553722849, 1697553722867, 1697553722884]"
123,123,541,123,[],200,llama-13b,1,1,448.0,1,4,A100,1697553722888,1697553723336,120,90,20,"[17, 43, 26, 42, 39, 17, 18, 17, 18, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 17, 18]","[1697553722905, 1697553722948, 1697553722974, 1697553723016, 1697553723055, 1697553723072, 1697553723090, 1697553723107, 1697553723125, 1697553723143, 1697553723161, 1697553723178, 1697553723196, 1697553723213, 1697553723231, 1697553723249, 1697553723266, 1697553723284, 1697553723301, 1697553723318, 1697553723336]"
124,124,105,124,[],200,llama-13b,1,1,772.0,1,4,A100,1697553723340,1697553724112,120,364,36,"[17, 62, 18, 17, 17, 17, 18, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 42, 34, 40, 39, 18, 20]","[1697553723357, 1697553723419, 1697553723437, 1697553723454, 1697553723471, 1697553723488, 1697553723506, 1697553723523, 1697553723541, 1697553723558, 1697553723575, 1697553723592, 1697553723610, 1697553723627, 1697553723644, 1697553723662, 1697553723679, 1697553723696, 1697553723713, 1697553723730, 1697553723747, 1697553723764, 1697553723782, 1697553723799, 1697553723816, 1697553723833, 1697553723850, 1697553723868, 1697553723885, 1697553723902, 1697553723919, 1697553723961, 1697553723995, 1697553724035, 1697553724074, 1697553724092, 1697553724112]"
125,125,618,125,[],200,llama-13b,1,1,40.0,1,4,A100,1697553724117,1697553724157,120,9,1,"[7, 32]","[1697553724124, 1697553724156]"
126,126,204,126,[],200,llama-13b,1,1,144.0,1,4,A100,1697553724159,1697553724303,120,67,6,"[15, 34, 17, 26, 17, 17, 18]","[1697553724174, 1697553724208, 1697553724225, 1697553724251, 1697553724268, 1697553724285, 1697553724303]"
127,127,725,127,[],200,llama-13b,1,1,381.0,1,4,A100,1697553724306,1697553724687,120,90,20,"[10, 39, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17]","[1697553724316, 1697553724355, 1697553724373, 1697553724390, 1697553724407, 1697553724425, 1697553724442, 1697553724460, 1697553724477, 1697553724494, 1697553724512, 1697553724529, 1697553724547, 1697553724564, 1697553724582, 1697553724599, 1697553724617, 1697553724634, 1697553724652, 1697553724670, 1697553724687]"
128,128,398,128,[],200,llama-13b,1,1,487.0,1,4,A100,1697553724690,1697553725177,120,87,20,"[16, 41, 26, 17, 18, 17, 18, 17, 18, 18, 17, 17, 40, 42, 38, 39, 18, 17, 18, 18, 17]","[1697553724706, 1697553724747, 1697553724773, 1697553724790, 1697553724808, 1697553724825, 1697553724843, 1697553724860, 1697553724878, 1697553724896, 1697553724913, 1697553724930, 1697553724970, 1697553725012, 1697553725050, 1697553725089, 1697553725107, 1697553725124, 1697553725142, 1697553725160, 1697553725177]"
129,129,919,129,[],200,llama-13b,1,1,42.0,1,4,A100,1697553725181,1697553725223,120,14,1,"[16, 26]","[1697553725197, 1697553725223]"
130,130,513,130,[],200,llama-13b,1,1,395.0,1,4,A100,1697553725226,1697553725621,120,83,20,"[18, 40, 17, 18, 17, 18, 17, 20, 17, 18, 17, 18, 17, 17, 18, 18, 17, 18, 17, 18, 20]","[1697553725244, 1697553725284, 1697553725301, 1697553725319, 1697553725336, 1697553725354, 1697553725371, 1697553725391, 1697553725408, 1697553725426, 1697553725443, 1697553725461, 1697553725478, 1697553725495, 1697553725513, 1697553725531, 1697553725548, 1697553725566, 1697553725583, 1697553725601, 1697553725621]"
131,131,69,131,[],200,llama-13b,1,1,472.0,1,4,A100,1697553725623,1697553726095,120,85,20,"[15, 40, 17, 18, 17, 17, 19, 18, 17, 18, 17, 21, 18, 17, 17, 18, 17, 38, 34, 42, 37]","[1697553725638, 1697553725678, 1697553725695, 1697553725713, 1697553725730, 1697553725747, 1697553725766, 1697553725784, 1697553725801, 1697553725819, 1697553725836, 1697553725857, 1697553725875, 1697553725892, 1697553725909, 1697553725927, 1697553725944, 1697553725982, 1697553726016, 1697553726058, 1697553726095]"
132,132,592,132,[],200,llama-13b,1,1,964.0,1,4,A100,1697553726097,1697553727061,120,15,50,"[16, 34, 18, 26, 17, 18, 17, 19, 17, 17, 18, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 18, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 36, 32, 35]","[1697553726113, 1697553726147, 1697553726165, 1697553726191, 1697553726208, 1697553726226, 1697553726243, 1697553726262, 1697553726279, 1697553726296, 1697553726314, 1697553726331, 1697553726349, 1697553726366, 1697553726383, 1697553726401, 1697553726418, 1697553726435, 1697553726453, 1697553726470, 1697553726487, 1697553726505, 1697553726522, 1697553726539, 1697553726557, 1697553726574, 1697553726591, 1697553726609, 1697553726627, 1697553726644, 1697553726662, 1697553726679, 1697553726696, 1697553726714, 1697553726731, 1697553726749, 1697553726766, 1697553726783, 1697553726801, 1697553726818, 1697553726836, 1697553726853, 1697553726871, 1697553726888, 1697553726906, 1697553726923, 1697553726941, 1697553726958, 1697553726994, 1697553727026, 1697553727061]"
133,133,180,133,[],200,llama-13b,1,1,264.0,1,4,A100,1697553727064,1697553727328,120,123,12,"[17, 47, 17, 17, 18, 17, 27, 17, 17, 18, 17, 17, 18]","[1697553727081, 1697553727128, 1697553727145, 1697553727162, 1697553727180, 1697553727197, 1697553727224, 1697553727241, 1697553727258, 1697553727276, 1697553727293, 1697553727310, 1697553727328]"
134,134,691,134,[],200,llama-13b,1,1,44.0,1,4,A100,1697553727332,1697553727376,120,47,1,"[17, 26]","[1697553727349, 1697553727375]"
135,135,255,135,[],200,llama-13b,1,1,2346.0,1,4,A100,1697553727381,1697553729727,120,216,119,"[6, 53, 18, 26, 17, 19, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 18, 17, 41, 41, 37, 37, 19, 19, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 17, 25, 26, 17, 17, 26, 17, 17, 25, 17, 18, 27, 17, 17, 18, 17, 18, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 43, 39, 42, 37, 18, 18, 26, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 27, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17]","[1697553727387, 1697553727440, 1697553727458, 1697553727484, 1697553727501, 1697553727520, 1697553727537, 1697553727554, 1697553727571, 1697553727589, 1697553727606, 1697553727623, 1697553727640, 1697553727657, 1697553727675, 1697553727692, 1697553727709, 1697553727726, 1697553727743, 1697553727761, 1697553727778, 1697553727795, 1697553727812, 1697553727829, 1697553727847, 1697553727864, 1697553727881, 1697553727898, 1697553727915, 1697553727932, 1697553727950, 1697553727968, 1697553727985, 1697553728026, 1697553728067, 1697553728104, 1697553728141, 1697553728160, 1697553728179, 1697553728196, 1697553728213, 1697553728231, 1697553728248, 1697553728265, 1697553728282, 1697553728300, 1697553728317, 1697553728334, 1697553728352, 1697553728369, 1697553728386, 1697553728404, 1697553728421, 1697553728438, 1697553728455, 1697553728472, 1697553728489, 1697553728514, 1697553728540, 1697553728557, 1697553728574, 1697553728600, 1697553728617, 1697553728634, 1697553728659, 1697553728676, 1697553728694, 1697553728721, 1697553728738, 1697553728755, 1697553728773, 1697553728790, 1697553728808, 1697553728826, 1697553728843, 1697553728860, 1697553728877, 1697553728894, 1697553728911, 1697553728929, 1697553728946, 1697553728963, 1697553728980, 1697553728997, 1697553729040, 1697553729079, 1697553729121, 1697553729158, 1697553729176, 1697553729194, 1697553729220, 1697553729238, 1697553729255, 1697553729272, 1697553729289, 1697553729306, 1697553729323, 1697553729340, 1697553729357, 1697553729374, 1697553729391, 1697553729418, 1697553729435, 1697553729452, 1697553729469, 1697553729486, 1697553729503, 1697553729521, 1697553729538, 1697553729555, 1697553729572, 1697553729589, 1697553729606, 1697553729624, 1697553729641, 1697553729658, 1697553729675, 1697553729692, 1697553729710, 1697553729727]"
136,136,769,136,[],200,llama-13b,1,1,465.0,1,4,A100,1697553729730,1697553730195,120,47,20,"[16, 34, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 41, 32, 21, 41, 38, 18]","[1697553729746, 1697553729780, 1697553729797, 1697553729814, 1697553729832, 1697553729849, 1697553729866, 1697553729884, 1697553729901, 1697553729918, 1697553729935, 1697553729952, 1697553729970, 1697553729987, 1697553730004, 1697553730045, 1697553730077, 1697553730098, 1697553730139, 1697553730177, 1697553730195]"
137,137,363,137,[],200,llama-13b,1,1,437.0,1,4,A100,1697553730198,1697553730635,120,286,22,"[15, 65, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 18, 17, 17, 17, 17, 17, 17, 17, 17]","[1697553730213, 1697553730278, 1697553730295, 1697553730312, 1697553730329, 1697553730346, 1697553730363, 1697553730380, 1697553730397, 1697553730414, 1697553730431, 1697553730448, 1697553730465, 1697553730481, 1697553730499, 1697553730516, 1697553730533, 1697553730550, 1697553730567, 1697553730584, 1697553730601, 1697553730618, 1697553730635]"
138,138,855,138,[],200,llama-13b,1,1,383.0,1,4,A100,1697553730638,1697553731021,120,83,20,"[16, 39, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 18, 17, 17, 17, 18, 17]","[1697553730654, 1697553730693, 1697553730710, 1697553730727, 1697553730744, 1697553730761, 1697553730779, 1697553730796, 1697553730813, 1697553730831, 1697553730848, 1697553730865, 1697553730882, 1697553730900, 1697553730917, 1697553730935, 1697553730952, 1697553730969, 1697553730986, 1697553731004, 1697553731021]"
139,139,441,139,[],200,llama-13b,1,1,50.0,1,4,A100,1697553731025,1697553731075,120,6,1,"[6, 44]","[1697553731031, 1697553731075]"
140,140,29,140,[],200,llama-13b,1,1,176.0,1,4,A100,1697553731076,1697553731252,120,161,6,"[14, 51, 43, 17, 17, 17, 17]","[1697553731090, 1697553731141, 1697553731184, 1697553731201, 1697553731218, 1697553731235, 1697553731252]"
141,141,548,141,[],200,llama-13b,1,1,383.0,1,4,A100,1697553731255,1697553731638,120,86,20,"[14, 40, 17, 17, 17, 17, 20, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 18]","[1697553731269, 1697553731309, 1697553731326, 1697553731343, 1697553731360, 1697553731377, 1697553731397, 1697553731414, 1697553731431, 1697553731448, 1697553731465, 1697553731483, 1697553731500, 1697553731517, 1697553731534, 1697553731551, 1697553731568, 1697553731586, 1697553731603, 1697553731620, 1697553731638]"
142,142,219,142,[],200,llama-13b,1,1,378.0,1,4,A100,1697553731641,1697553732019,120,90,20,"[14, 37, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18]","[1697553731655, 1697553731692, 1697553731709, 1697553731727, 1697553731744, 1697553731761, 1697553731778, 1697553731795, 1697553731812, 1697553731829, 1697553731847, 1697553731864, 1697553731881, 1697553731898, 1697553731915, 1697553731933, 1697553731950, 1697553731967, 1697553731984, 1697553732001, 1697553732019]"
143,143,742,143,[],200,llama-13b,1,1,448.0,1,4,A100,1697553732021,1697553732469,120,89,20,"[15, 43, 40, 27, 19, 43, 17, 18, 19, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17]","[1697553732036, 1697553732079, 1697553732119, 1697553732146, 1697553732165, 1697553732208, 1697553732225, 1697553732243, 1697553732262, 1697553732279, 1697553732296, 1697553732314, 1697553732331, 1697553732348, 1697553732365, 1697553732382, 1697553732399, 1697553732416, 1697553732434, 1697553732451, 1697553732468]"
144,144,330,144,[],200,llama-13b,1,1,309.0,1,4,A100,1697553732471,1697553732780,120,345,14,"[7, 67, 17, 27, 17, 17, 18, 17, 18, 17, 17, 18, 17, 17, 17]","[1697553732478, 1697553732545, 1697553732562, 1697553732589, 1697553732606, 1697553732623, 1697553732641, 1697553732658, 1697553732676, 1697553732693, 1697553732710, 1697553732728, 1697553732745, 1697553732762, 1697553732779]"
145,145,820,145,[],200,llama-13b,1,1,202.0,1,4,A100,1697553732783,1697553732985,120,161,9,"[6, 50, 25, 18, 17, 17, 17, 18, 17, 17]","[1697553732789, 1697553732839, 1697553732864, 1697553732882, 1697553732899, 1697553732916, 1697553732933, 1697553732951, 1697553732968, 1697553732985]"
146,146,412,146,[],200,llama-13b,1,1,280.0,1,4,A100,1697553732988,1697553733268,120,244,9,"[17, 46, 34, 28, 27, 33, 43, 17, 17, 18]","[1697553733005, 1697553733051, 1697553733085, 1697553733113, 1697553733140, 1697553733173, 1697553733216, 1697553733233, 1697553733250, 1697553733268]"
147,147,2,147,[],200,llama-13b,1,1,139.0,1,4,A100,1697553733270,1697553733409,120,58,6,"[16, 37, 17, 17, 18, 17, 17]","[1697553733286, 1697553733323, 1697553733340, 1697553733357, 1697553733375, 1697553733392, 1697553733409]"
148,148,516,148,[],200,llama-13b,1,1,145.0,1,4,A100,1697553733412,1697553733557,120,140,6,"[7, 44, 17, 25, 18, 17, 17]","[1697553733419, 1697553733463, 1697553733480, 1697553733505, 1697553733523, 1697553733540, 1697553733557]"
149,149,77,149,[],200,llama-13b,1,1,382.0,1,4,A100,1697553733559,1697553733941,120,92,20,"[12, 39, 22, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 18, 17]","[1697553733571, 1697553733610, 1697553733632, 1697553733649, 1697553733667, 1697553733684, 1697553733701, 1697553733718, 1697553733735, 1697553733752, 1697553733769, 1697553733787, 1697553733804, 1697553733821, 1697553733838, 1697553733855, 1697553733872, 1697553733889, 1697553733906, 1697553733924, 1697553733941]"
