,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
333,333,76,45,[],200,llama-13b,8,1,786.0,1.0,2,A10,1697124388297,1697124389083.0,120,364.0,12.0,"[7, 202, 50, 48, 44, 44, 44, 44, 45, 46, 117, 44, 51]","[1697124388304, 1697124388506, 1697124388556, 1697124388604, 1697124388648, 1697124388692, 1697124388736, 1697124388780, 1697124388825, 1697124388871, 1697124388988, 1697124389032, 1697124389083]"
334,334,384,48,[],200,llama-13b,8,1,1568.0,1.0,2,A10,1697124399958,1697124401526.0,120,92.0,20.0,"[18, 408, 54, 51, 168, 55, 51, 49, 57, 49, 89, 45, 45, 46, 45, 49, 107, 46, 45, 45, 46]","[1697124399976, 1697124400384, 1697124400438, 1697124400489, 1697124400657, 1697124400712, 1697124400763, 1697124400812, 1697124400869, 1697124400918, 1697124401007, 1697124401052, 1697124401097, 1697124401143, 1697124401188, 1697124401237, 1697124401344, 1697124401390, 1697124401435, 1697124401480, 1697124401526]"
335,335,563,46,[],200,llama-13b,8,1,1902.0,1.0,2,A10,1697124389086,1697124390988.0,120,874.0,18.0,"[8, 326, 54, 49, 46, 46, 589, 50, 50, 49, 49, 50, 249, 47, 48, 47, 47, 51, 46]","[1697124389094, 1697124389420, 1697124389474, 1697124389523, 1697124389569, 1697124389615, 1697124390204, 1697124390254, 1697124390304, 1697124390353, 1697124390402, 1697124390452, 1697124390701, 1697124390748, 1697124390796, 1697124390843, 1697124390890, 1697124390941, 1697124390987]"
336,336,603,28,[],200,llama-13b,8,1,402.0,1.0,2,A10,1697124395361,1697124395763.0,120,9.0,1.0,"[6, 396]","[1697124395367, 1697124395763]"
337,337,121,46,[],200,llama-13b,8,1,381.0,1.0,2,A10,1697124388560,1697124388941.0,120,13.0,1.0,"[6, 375]","[1697124388566, 1697124388941]"
338,338,607,47,[],200,llama-13b,8,1,1458.0,1.0,2,A10,1697124388944,1697124390402.0,120,6.0,10.0,"[16, 460, 54, 49, 46, 46, 589, 50, 50, 49, 49]","[1697124388960, 1697124389420, 1697124389474, 1697124389523, 1697124389569, 1697124389615, 1697124390204, 1697124390254, 1697124390304, 1697124390353, 1697124390402]"
339,339,841,49,[],200,llama-13b,8,1,1080.0,1.0,2,A10,1697124401529,1697124402609.0,120,123.0,15.0,"[15, 341, 49, 50, 45, 45, 45, 165, 46, 51, 45, 46, 45, 46, 46]","[1697124401544, 1697124401885, 1697124401934, 1697124401984, 1697124402029, 1697124402074, 1697124402119, 1697124402284, 1697124402330, 1697124402381, 1697124402426, 1697124402472, 1697124402517, 1697124402563, 1697124402609]"
340,340,93,47,[],200,llama-13b,8,1,1081.0,1.0,2,A10,1697124390989,1697124392070.0,120,88.0,20.0,"[15, 118, 51, 50, 44, 44, 44, 47, 123, 46, 45, 45, 45, 45, 45, 45, 46, 45, 46, 46, 45]","[1697124391004, 1697124391122, 1697124391173, 1697124391223, 1697124391267, 1697124391311, 1697124391355, 1697124391402, 1697124391525, 1697124391571, 1697124391616, 1697124391661, 1697124391706, 1697124391751, 1697124391796, 1697124391841, 1697124391887, 1697124391932, 1697124391978, 1697124392024, 1697124392069]"
341,341,44,29,[],200,llama-13b,8,1,298.0,1.0,2,A10,1697124395767,1697124396065.0,120,12.0,1.0,"[18, 280]","[1697124395785, 1697124396065]"
342,342,52,48,[],200,llama-13b,8,1,486.0,1.0,2,A10,1697124390404,1697124390890.0,120,58.0,6.0,"[16, 228, 53, 47, 48, 47, 47]","[1697124390420, 1697124390648, 1697124390701, 1697124390748, 1697124390796, 1697124390843, 1697124390890]"
343,343,530,30,[],200,llama-13b,8,1,255.0,1.0,2,A10,1697124396068,1697124396323.0,120,26.0,1.0,"[7, 247]","[1697124396075, 1697124396322]"
344,344,874,31,[],200,llama-13b,8,1,2972.0,1.0,2,A10,1697124396326,1697124399298.0,120,140.0,50.0,"[12, 340, 52, 51, 46, 45, 46, 46, 46, 45, 49, 106, 46, 52, 45, 48, 45, 44, 44, 130, 46, 49, 51, 44, 44, 45, 44, 90, 45, 44, 45, 44, 45, 44, 49, 122, 45, 48, 45, 45, 45, 142, 46, 46, 45, 46, 46, 46, 46, 46, 46]","[1697124396338, 1697124396678, 1697124396730, 1697124396781, 1697124396827, 1697124396872, 1697124396918, 1697124396964, 1697124397010, 1697124397055, 1697124397104, 1697124397210, 1697124397256, 1697124397308, 1697124397353, 1697124397401, 1697124397446, 1697124397490, 1697124397534, 1697124397664, 1697124397710, 1697124397759, 1697124397810, 1697124397854, 1697124397898, 1697124397943, 1697124397987, 1697124398077, 1697124398122, 1697124398166, 1697124398211, 1697124398255, 1697124398300, 1697124398344, 1697124398393, 1697124398515, 1697124398560, 1697124398608, 1697124398653, 1697124398698, 1697124398743, 1697124398885, 1697124398931, 1697124398977, 1697124399022, 1697124399068, 1697124399114, 1697124399160, 1697124399206, 1697124399252, 1697124399298]"
345,345,869,48,[],200,llama-13b,8,1,869.0,1.0,2,A10,1697124401937,1697124402806.0,120,244.0,12.0,"[9, 287, 51, 46, 51, 45, 46, 45, 46, 45, 105, 46, 47]","[1697124401946, 1697124402233, 1697124402284, 1697124402330, 1697124402381, 1697124402426, 1697124402472, 1697124402517, 1697124402563, 1697124402608, 1697124402713, 1697124402759, 1697124402806]"
346,346,282,50,[],200,llama-13b,8,1,1679.0,1.0,2,A10,1697124402612,1697124404291.0,120,87.0,20.0,"[16, 368, 54, 46, 45, 45, 45, 45, 149, 49, 46, 45, 45, 45, 134, 45, 50, 51, 46, 45, 265]","[1697124402628, 1697124402996, 1697124403050, 1697124403096, 1697124403141, 1697124403186, 1697124403231, 1697124403276, 1697124403425, 1697124403474, 1697124403520, 1697124403565, 1697124403610, 1697124403655, 1697124403789, 1697124403834, 1697124403884, 1697124403935, 1697124403981, 1697124404026, 1697124404291]"
347,347,539,49,[],200,llama-13b,8,1,1177.0,1.0,2,A10,1697124390893,1697124392070.0,120,83.0,20.0,"[17, 212, 51, 50, 44, 44, 44, 47, 123, 46, 45, 45, 45, 45, 45, 46, 45, 45, 46, 46, 46]","[1697124390910, 1697124391122, 1697124391173, 1697124391223, 1697124391267, 1697124391311, 1697124391355, 1697124391402, 1697124391525, 1697124391571, 1697124391616, 1697124391661, 1697124391706, 1697124391751, 1697124391796, 1697124391842, 1697124391887, 1697124391932, 1697124391978, 1697124392024, 1697124392070]"
348,348,426,49,[],200,llama-13b,8,1,2550.0,1.0,2,A10,1697124402809,1697124405359.0,120,79.0,36.0,"[9, 178, 54, 46, 45, 45, 45, 45, 149, 49, 46, 45, 45, 45, 134, 45, 50, 51, 46, 45, 265, 52, 46, 52, 46, 46, 47, 46, 103, 47, 48, 50, 55, 53, 47, 46, 284]","[1697124402818, 1697124402996, 1697124403050, 1697124403096, 1697124403141, 1697124403186, 1697124403231, 1697124403276, 1697124403425, 1697124403474, 1697124403520, 1697124403565, 1697124403610, 1697124403655, 1697124403789, 1697124403834, 1697124403884, 1697124403935, 1697124403981, 1697124404026, 1697124404291, 1697124404343, 1697124404389, 1697124404441, 1697124404487, 1697124404533, 1697124404580, 1697124404626, 1697124404729, 1697124404776, 1697124404824, 1697124404874, 1697124404929, 1697124404982, 1697124405029, 1697124405075, 1697124405359]"
349,349,431,32,[],200,llama-13b,8,1,1569.0,1.0,2,A10,1697124399300,1697124400869.0,120,732.0,22.0,"[16, 252, 54, 48, 52, 46, 47, 47, 46, 47, 111, 46, 46, 46, 46, 46, 142, 51, 168, 55, 51, 49, 57]","[1697124399316, 1697124399568, 1697124399622, 1697124399670, 1697124399722, 1697124399768, 1697124399815, 1697124399862, 1697124399908, 1697124399955, 1697124400066, 1697124400112, 1697124400158, 1697124400204, 1697124400250, 1697124400296, 1697124400438, 1697124400489, 1697124400657, 1697124400712, 1697124400763, 1697124400812, 1697124400869]"
350,350,768,51,[],200,llama-13b,8,1,635.0,1.0,2,A10,1697124404294,1697124404929.0,120,47.0,6.0,"[6, 376, 53, 47, 48, 49, 56]","[1697124404300, 1697124404676, 1697124404729, 1697124404776, 1697124404824, 1697124404873, 1697124404929]"
351,351,463,48,[],200,llama-13b,8,1,114.0,1.0,2,A10,1697124392073,1697124392187.0,120,39.0,1.0,"[16, 97]","[1697124392089, 1697124392186]"
352,352,802,33,[],200,llama-13b,8,1,90.0,1.0,2,A10,1697124400873,1697124400963.0,120,9.0,1.0,"[9, 81]","[1697124400882, 1697124400963]"
353,353,17,49,[],200,llama-13b,8,1,449.0,1.0,2,A10,1697124392189,1697124392638.0,120,23.0,1.0,"[7, 442]","[1697124392196, 1697124392638]"
354,354,208,52,[],200,llama-13b,8,1,1649.0,1.0,2,A10,1697124404932,1697124406581.0,120,96.0,20.0,"[13, 185, 229, 52, 48, 52, 47, 47, 123, 47, 47, 46, 47, 47, 52, 52, 221, 50, 50, 134, 60]","[1697124404945, 1697124405130, 1697124405359, 1697124405411, 1697124405459, 1697124405511, 1697124405558, 1697124405605, 1697124405728, 1697124405775, 1697124405822, 1697124405868, 1697124405915, 1697124405962, 1697124406014, 1697124406066, 1697124406287, 1697124406337, 1697124406387, 1697124406521, 1697124406581]"
355,355,359,34,[],200,llama-13b,8,1,332.0,1.0,2,A10,1697124400968,1697124401300.0,120,10.0,1.0,"[15, 317]","[1697124400983, 1697124401300]"
356,356,388,50,[],200,llama-13b,8,1,1378.0,1.0,2,A10,1697124392641,1697124394019.0,120,87.0,20.0,"[19, 166, 49, 48, 44, 44, 44, 45, 120, 46, 44, 47, 42, 48, 292, 47, 46, 50, 46, 45, 46]","[1697124392660, 1697124392826, 1697124392875, 1697124392923, 1697124392967, 1697124393011, 1697124393055, 1697124393100, 1697124393220, 1697124393266, 1697124393310, 1697124393357, 1697124393399, 1697124393447, 1697124393739, 1697124393786, 1697124393832, 1697124393882, 1697124393928, 1697124393973, 1697124394019]"
357,357,816,35,[],200,llama-13b,8,1,582.0,1.0,2,A10,1697124401303,1697124401885.0,120,182.0,4.0,"[6, 309, 49, 44, 174]","[1697124401309, 1697124401618, 1697124401667, 1697124401711, 1697124401885]"
358,358,665,53,[],200,llama-13b,8,1,1645.0,1.0,2,A10,1697124406584,1697124408229.0,120,90.0,20.0,"[10, 138, 62, 52, 53, 138, 131, 54, 48, 48, 177, 52, 92, 192, 51, 54, 48, 48, 92, 53, 52]","[1697124406594, 1697124406732, 1697124406794, 1697124406846, 1697124406899, 1697124407037, 1697124407168, 1697124407222, 1697124407270, 1697124407318, 1697124407495, 1697124407547, 1697124407639, 1697124407831, 1697124407882, 1697124407936, 1697124407984, 1697124408032, 1697124408124, 1697124408177, 1697124408229]"
359,359,263,36,[],200,llama-13b,8,1,344.0,1.0,2,A10,1697124401889,1697124402233.0,120,15.0,1.0,"[8, 336]","[1697124401897, 1697124402233]"
360,360,802,50,[],200,llama-13b,8,1,313.0,1.0,2,A10,1697124405362,1697124405675.0,120,9.0,1.0,"[18, 295]","[1697124405380, 1697124405675]"
361,361,878,50,[],200,llama-13b,8,1,1326.0,1.0,2,A10,1697124392073,1697124393399.0,120,83.0,20.0,"[16, 97, 53, 44, 44, 45, 44, 47, 225, 48, 139, 48, 44, 44, 44, 45, 120, 46, 44, 46, 43]","[1697124392089, 1697124392186, 1697124392239, 1697124392283, 1697124392327, 1697124392372, 1697124392416, 1697124392463, 1697124392688, 1697124392736, 1697124392875, 1697124392923, 1697124392967, 1697124393011, 1697124393055, 1697124393100, 1697124393220, 1697124393266, 1697124393310, 1697124393356, 1697124393399]"
362,362,359,51,[],200,llama-13b,8,1,549.0,1.0,2,A10,1697124405679,1697124406228.0,120,10.0,1.0,"[7, 541]","[1697124405686, 1697124406227]"
363,363,700,52,[],200,llama-13b,8,1,2919.0,1.0,2,A10,1697124406231,1697124409150.0,120,140.0,33.0,"[14, 549, 52, 53, 138, 131, 54, 48, 48, 176, 53, 92, 192, 51, 54, 48, 48, 92, 53, 52, 49, 181, 52, 47, 55, 210, 46, 47, 47, 46, 47, 47, 47]","[1697124406245, 1697124406794, 1697124406846, 1697124406899, 1697124407037, 1697124407168, 1697124407222, 1697124407270, 1697124407318, 1697124407494, 1697124407547, 1697124407639, 1697124407831, 1697124407882, 1697124407936, 1697124407984, 1697124408032, 1697124408124, 1697124408177, 1697124408229, 1697124408278, 1697124408459, 1697124408511, 1697124408558, 1697124408613, 1697124408823, 1697124408869, 1697124408916, 1697124408963, 1697124409009, 1697124409056, 1697124409103, 1697124409150]"
364,364,749,37,[],200,llama-13b,8,1,1600.0,1.0,2,A10,1697124402235,1697124403835.0,120,47.0,20.0,"[8, 421, 50, 45, 46, 50, 55, 140, 46, 45, 45, 45, 45, 149, 49, 46, 45, 45, 45, 134, 46]","[1697124402243, 1697124402664, 1697124402714, 1697124402759, 1697124402805, 1697124402855, 1697124402910, 1697124403050, 1697124403096, 1697124403141, 1697124403186, 1697124403231, 1697124403276, 1697124403425, 1697124403474, 1697124403520, 1697124403565, 1697124403610, 1697124403655, 1697124403789, 1697124403835]"
365,365,191,38,[],200,llama-13b,8,1,1622.0,1.0,2,A10,1697124403838,1697124405460.0,120,85.0,20.0,"[6, 393, 54, 52, 46, 52, 46, 46, 47, 46, 103, 47, 48, 49, 56, 53, 47, 46, 284, 52, 49]","[1697124403844, 1697124404237, 1697124404291, 1697124404343, 1697124404389, 1697124404441, 1697124404487, 1697124404533, 1697124404580, 1697124404626, 1697124404729, 1697124404776, 1697124404824, 1697124404873, 1697124404929, 1697124404982, 1697124405029, 1697124405075, 1697124405359, 1697124405411, 1697124405460]"
366,366,107,54,[],200,llama-13b,8,1,227.0,1.0,2,A10,1697124408232,1697124408459.0,120,216.0,2.0,"[6, 221]","[1697124408238, 1697124408459]"
367,367,845,51,[],200,llama-13b,8,1,3033.0,1.0,2,A10,1697124394023,1697124397056.0,120,244.0,50.0,"[11, 130, 52, 47, 45, 46, 46, 46, 46, 46, 93, 44, 44, 114, 213, 44, 44, 44, 45, 45, 44, 44, 93, 45, 44, 44, 45, 44, 142, 45, 48, 45, 44, 118, 44, 44, 47, 123, 45, 44, 44, 44, 45, 137, 51, 46, 45, 46, 46, 46, 46]","[1697124394034, 1697124394164, 1697124394216, 1697124394263, 1697124394308, 1697124394354, 1697124394400, 1697124394446, 1697124394492, 1697124394538, 1697124394631, 1697124394675, 1697124394719, 1697124394833, 1697124395046, 1697124395090, 1697124395134, 1697124395178, 1697124395223, 1697124395268, 1697124395312, 1697124395356, 1697124395449, 1697124395494, 1697124395538, 1697124395582, 1697124395627, 1697124395671, 1697124395813, 1697124395858, 1697124395906, 1697124395951, 1697124395995, 1697124396113, 1697124396157, 1697124396201, 1697124396248, 1697124396371, 1697124396416, 1697124396460, 1697124396504, 1697124396548, 1697124396593, 1697124396730, 1697124396781, 1697124396827, 1697124396872, 1697124396918, 1697124396964, 1697124397010, 1697124397056]"
368,368,593,55,[],200,llama-13b,8,1,690.0,1.0,2,A10,1697124408460,1697124409150.0,120,335.0,9.0,"[15, 295, 53, 46, 47, 47, 46, 47, 47, 47]","[1697124408475, 1697124408770, 1697124408823, 1697124408869, 1697124408916, 1697124408963, 1697124409009, 1697124409056, 1697124409103, 1697124409150]"
369,369,38,56,[],200,llama-13b,8,1,1350.0,1.0,2,A10,1697124409153,1697124410503.0,120,88.0,20.0,"[6, 301, 54, 48, 51, 48, 48, 52, 47, 46, 108, 52, 47, 50, 47, 53, 47, 47, 102, 47, 49]","[1697124409159, 1697124409460, 1697124409514, 1697124409562, 1697124409613, 1697124409661, 1697124409709, 1697124409761, 1697124409808, 1697124409854, 1697124409962, 1697124410014, 1697124410061, 1697124410111, 1697124410158, 1697124410211, 1697124410258, 1697124410305, 1697124410407, 1697124410454, 1697124410503]"
370,370,258,53,[],200,llama-13b,8,1,3309.0,1.0,2,A10,1697124409153,1697124412462.0,120,244.0,50.0,"[17, 290, 54, 48, 51, 48, 48, 52, 47, 46, 108, 52, 47, 51, 46, 53, 47, 47, 102, 47, 49, 51, 118, 52, 46, 47, 46, 47, 204, 56, 54, 52, 47, 47, 123, 47, 47, 54, 46, 181, 46, 47, 46, 46, 47, 123, 47, 52, 46, 47, 46]","[1697124409170, 1697124409460, 1697124409514, 1697124409562, 1697124409613, 1697124409661, 1697124409709, 1697124409761, 1697124409808, 1697124409854, 1697124409962, 1697124410014, 1697124410061, 1697124410112, 1697124410158, 1697124410211, 1697124410258, 1697124410305, 1697124410407, 1697124410454, 1697124410503, 1697124410554, 1697124410672, 1697124410724, 1697124410770, 1697124410817, 1697124410863, 1697124410910, 1697124411114, 1697124411170, 1697124411224, 1697124411276, 1697124411323, 1697124411370, 1697124411493, 1697124411540, 1697124411587, 1697124411641, 1697124411687, 1697124411868, 1697124411914, 1697124411961, 1697124412007, 1697124412053, 1697124412100, 1697124412223, 1697124412270, 1697124412322, 1697124412368, 1697124412415, 1697124412461]"
371,371,494,57,[],200,llama-13b,8,1,719.0,1.0,2,A10,1697124410505,1697124411224.0,120,6.0,10.0,"[19, 97, 51, 52, 46, 47, 46, 47, 204, 56, 54]","[1697124410524, 1697124410621, 1697124410672, 1697124410724, 1697124410770, 1697124410817, 1697124410863, 1697124410910, 1697124411114, 1697124411170, 1697124411224]"
372,372,648,39,[],200,llama-13b,8,1,1706.0,1.0,2,A10,1697124405462,1697124407168.0,120,84.0,20.0,"[13, 199, 54, 47, 47, 46, 47, 47, 52, 52, 222, 49, 50, 134, 60, 56, 157, 52, 53, 138, 131]","[1697124405475, 1697124405674, 1697124405728, 1697124405775, 1697124405822, 1697124405868, 1697124405915, 1697124405962, 1697124406014, 1697124406066, 1697124406288, 1697124406337, 1697124406387, 1697124406521, 1697124406581, 1697124406637, 1697124406794, 1697124406846, 1697124406899, 1697124407037, 1697124407168]"
373,373,52,58,[],200,llama-13b,8,1,462.0,1.0,2,A10,1697124411226,1697124411688.0,120,58.0,6.0,"[7, 206, 54, 47, 47, 54, 46]","[1697124411233, 1697124411439, 1697124411493, 1697124411540, 1697124411587, 1697124411641, 1697124411687]"
374,374,436,51,[],200,llama-13b,8,1,1319.0,1.0,2,A10,1697124393401,1697124394720.0,120,86.0,20.0,"[7, 275, 56, 47, 46, 50, 46, 45, 46, 49, 148, 47, 45, 46, 46, 46, 46, 46, 93, 44, 44]","[1697124393408, 1697124393683, 1697124393739, 1697124393786, 1697124393832, 1697124393882, 1697124393928, 1697124393973, 1697124394019, 1697124394068, 1697124394216, 1697124394263, 1697124394308, 1697124394354, 1697124394400, 1697124394446, 1697124394492, 1697124394538, 1697124394631, 1697124394675, 1697124394719]"
375,375,86,40,[],200,llama-13b,8,1,1442.0,1.0,2,A10,1697124407171,1697124408613.0,120,335.0,17.0,"[6, 255, 62, 53, 92, 192, 51, 54, 48, 48, 92, 53, 52, 49, 181, 52, 47, 55]","[1697124407177, 1697124407432, 1697124407494, 1697124407547, 1697124407639, 1697124407831, 1697124407882, 1697124407936, 1697124407984, 1697124408032, 1697124408124, 1697124408177, 1697124408229, 1697124408278, 1697124408459, 1697124408511, 1697124408558, 1697124408613]"
376,376,422,59,[],200,llama-13b,8,1,479.0,1.0,2,A10,1697124411692,1697124412171.0,120,26.0,1.0,"[13, 466]","[1697124411705, 1697124412171]"
377,377,803,52,[],200,llama-13b,8,1,274.0,1.0,2,A10,1697124394723,1697124394997.0,120,20.0,1.0,"[6, 268]","[1697124394729, 1697124394997]"
378,378,360,53,[],200,llama-13b,8,1,406.0,1.0,2,A10,1697124395000,1697124395406.0,120,16.0,1.0,"[16, 390]","[1697124395016, 1697124395406]"
379,379,905,60,[],200,llama-13b,8,1,555.0,1.0,2,A10,1697124412175,1697124412730.0,120,11.0,1.0,"[13, 542]","[1697124412188, 1697124412730]"
380,380,820,54,[],200,llama-13b,8,1,794.0,1.0,2,A10,1697124395408,1697124396202.0,120,161.0,9.0,"[16, 339, 50, 45, 48, 45, 44, 118, 44, 44]","[1697124395424, 1697124395763, 1697124395813, 1697124395858, 1697124395906, 1697124395951, 1697124395995, 1697124396113, 1697124396157, 1697124396201]"
381,381,318,61,[],200,llama-13b,8,1,547.0,1.0,2,A10,1697124412732,1697124413279.0,120,6.0,6.0,"[15, 284, 54, 48, 48, 50, 48]","[1697124412747, 1697124413031, 1697124413085, 1697124413133, 1697124413181, 1697124413231, 1697124413279]"
382,382,285,52,[],200,llama-13b,8,1,1501.0,1.0,2,A10,1697124397059,1697124398560.0,120,100.0,27.0,"[6, 95, 50, 46, 52, 45, 49, 44, 44, 44, 130, 47, 48, 51, 44, 45, 44, 44, 90, 45, 44, 45, 44, 45, 44, 49, 122, 45]","[1697124397065, 1697124397160, 1697124397210, 1697124397256, 1697124397308, 1697124397353, 1697124397402, 1697124397446, 1697124397490, 1697124397534, 1697124397664, 1697124397711, 1697124397759, 1697124397810, 1697124397854, 1697124397899, 1697124397943, 1697124397987, 1697124398077, 1697124398122, 1697124398166, 1697124398211, 1697124398255, 1697124398300, 1697124398344, 1697124398393, 1697124398515, 1697124398560]"
383,383,260,55,[],200,llama-13b,8,1,1150.0,1.0,2,A10,1697124396204,1697124397354.0,120,86.0,20.0,"[14, 104, 49, 45, 44, 44, 44, 45, 137, 51, 46, 45, 46, 46, 46, 46, 48, 106, 46, 52, 46]","[1697124396218, 1697124396322, 1697124396371, 1697124396416, 1697124396460, 1697124396504, 1697124396548, 1697124396593, 1697124396730, 1697124396781, 1697124396827, 1697124396872, 1697124396918, 1697124396964, 1697124397010, 1697124397056, 1697124397104, 1697124397210, 1697124397256, 1697124397308, 1697124397354]"
384,384,771,53,[],200,llama-13b,8,1,1392.0,1.0,2,A10,1697124398563,1697124399955.0,120,47.0,20.0,"[16, 255, 51, 46, 46, 45, 46, 46, 46, 46, 46, 45, 54, 271, 48, 52, 46, 47, 47, 46, 47]","[1697124398579, 1697124398834, 1697124398885, 1697124398931, 1697124398977, 1697124399022, 1697124399068, 1697124399114, 1697124399160, 1697124399206, 1697124399252, 1697124399297, 1697124399351, 1697124399622, 1697124399670, 1697124399722, 1697124399768, 1697124399815, 1697124399862, 1697124399908, 1697124399955]"
385,385,806,62,[],200,llama-13b,8,1,1323.0,1.0,2,A10,1697124413283,1697124414606.0,120,89.0,20.0,"[6, 192, 55, 49, 48, 54, 54, 53, 153, 49, 49, 49, 49, 53, 54, 47, 109, 49, 48, 49, 54]","[1697124413289, 1697124413481, 1697124413536, 1697124413585, 1697124413633, 1697124413687, 1697124413741, 1697124413794, 1697124413947, 1697124413996, 1697124414045, 1697124414094, 1697124414143, 1697124414196, 1697124414250, 1697124414297, 1697124414406, 1697124414455, 1697124414503, 1697124414552, 1697124414606]"
386,386,216,54,[],200,llama-13b,8,1,1568.0,1.0,2,A10,1697124399958,1697124401526.0,120,91.0,20.0,"[18, 408, 54, 51, 168, 55, 51, 50, 56, 49, 89, 45, 45, 46, 45, 49, 107, 46, 45, 45, 46]","[1697124399976, 1697124400384, 1697124400438, 1697124400489, 1697124400657, 1697124400712, 1697124400763, 1697124400813, 1697124400869, 1697124400918, 1697124401007, 1697124401052, 1697124401097, 1697124401143, 1697124401188, 1697124401237, 1697124401344, 1697124401390, 1697124401435, 1697124401480, 1697124401526]"
387,387,747,56,[],200,llama-13b,8,1,2313.0,1.0,2,A10,1697124397357,1697124399670.0,120,140.0,36.0,"[19, 234, 54, 46, 49, 51, 44, 44, 45, 44, 90, 45, 44, 45, 44, 45, 44, 49, 122, 45, 49, 44, 45, 45, 142, 46, 46, 45, 46, 46, 46, 46, 46, 46, 53, 271, 48]","[1697124397376, 1697124397610, 1697124397664, 1697124397710, 1697124397759, 1697124397810, 1697124397854, 1697124397898, 1697124397943, 1697124397987, 1697124398077, 1697124398122, 1697124398166, 1697124398211, 1697124398255, 1697124398300, 1697124398344, 1697124398393, 1697124398515, 1697124398560, 1697124398609, 1697124398653, 1697124398698, 1697124398743, 1697124398885, 1697124398931, 1697124398977, 1697124399022, 1697124399068, 1697124399114, 1697124399160, 1697124399206, 1697124399252, 1697124399298, 1697124399351, 1697124399622, 1697124399670]"
388,388,571,41,[],200,llama-13b,8,1,643.0,1.0,2,A10,1697124408615,1697124409258.0,120,67.0,2.0,"[17, 575, 51]","[1697124408632, 1697124409207, 1697124409258]"
389,389,13,42,[],200,llama-13b,8,1,1242.0,1.0,2,A10,1697124409261,1697124410503.0,120,90.0,20.0,"[8, 191, 54, 48, 51, 48, 48, 52, 47, 46, 108, 52, 47, 51, 46, 53, 47, 46, 103, 47, 49]","[1697124409269, 1697124409460, 1697124409514, 1697124409562, 1697124409613, 1697124409661, 1697124409709, 1697124409761, 1697124409808, 1697124409854, 1697124409962, 1697124410014, 1697124410061, 1697124410112, 1697124410158, 1697124410211, 1697124410258, 1697124410304, 1697124410407, 1697124410454, 1697124410503]"
