,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
228,228,560,118,[],200,llama-7b,2,1,492.0,1,2,A10,1697122896399,1697122896891,120,161,13,"[13, 62, 20, 20, 106, 22, 34, 19, 47, 87, 20, 21, 21]","[1697122896412, 1697122896474, 1697122896494, 1697122896514, 1697122896620, 1697122896642, 1697122896676, 1697122896695, 1697122896742, 1697122896829, 1697122896849, 1697122896870, 1697122896891]"
229,229,641,119,[],200,llama-7b,2,1,1208.0,1,2,A10,1697122896894,1697122898102,120,16,50,"[13, 33, 20, 20, 21, 20, 19, 47, 47, 90, 21, 21, 20, 20, 21, 20, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 21, 20, 21, 23, 21, 19, 54, 33, 19, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20]","[1697122896907, 1697122896940, 1697122896960, 1697122896980, 1697122897001, 1697122897021, 1697122897040, 1697122897087, 1697122897134, 1697122897224, 1697122897245, 1697122897266, 1697122897286, 1697122897306, 1697122897327, 1697122897347, 1697122897367, 1697122897387, 1697122897408, 1697122897428, 1697122897449, 1697122897469, 1697122897490, 1697122897510, 1697122897531, 1697122897551, 1697122897572, 1697122897593, 1697122897614, 1697122897634, 1697122897655, 1697122897678, 1697122897699, 1697122897718, 1697122897772, 1697122897805, 1697122897824, 1697122897844, 1697122897864, 1697122897883, 1697122897903, 1697122897923, 1697122897943, 1697122897963, 1697122897983, 1697122898002, 1697122898022, 1697122898042, 1697122898062, 1697122898082, 1697122898102]"
230,230,224,110,[],200,llama-7b,2,1,479.0,1,2,A10,1697122895252,1697122895731,120,85,20,"[16, 36, 54, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 32, 20, 20, 20]","[1697122895268, 1697122895304, 1697122895358, 1697122895378, 1697122895398, 1697122895418, 1697122895438, 1697122895458, 1697122895478, 1697122895498, 1697122895518, 1697122895538, 1697122895558, 1697122895578, 1697122895598, 1697122895618, 1697122895638, 1697122895670, 1697122895690, 1697122895710, 1697122895730]"
231,231,299,111,[],200,llama-7b,2,1,84.0,1,2,A10,1697122895736,1697122895820,120,14,1,"[6, 77]","[1697122895742, 1697122895819]"
232,232,403,112,[],200,llama-7b,2,1,195.0,1,2,A10,1697122895822,1697122896017,120,874,2,"[13, 157, 25]","[1697122895835, 1697122895992, 1697122896017]"
233,233,601,113,[],200,llama-7b,2,1,475.0,1,2,A10,1697122896020,1697122896495,120,83,20,"[14, 38, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 21, 19, 61, 20]","[1697122896034, 1697122896072, 1697122896092, 1697122896112, 1697122896132, 1697122896152, 1697122896172, 1697122896192, 1697122896212, 1697122896233, 1697122896253, 1697122896273, 1697122896293, 1697122896313, 1697122896333, 1697122896353, 1697122896373, 1697122896394, 1697122896413, 1697122896474, 1697122896494]"
234,234,745,120,[],200,llama-7b,2,1,65.0,1,2,A10,1697122898105,1697122898170,120,17,1,"[14, 50]","[1697122898119, 1697122898169]"
235,235,7,121,[],200,llama-7b,2,1,303.0,1,2,A10,1697122898172,1697122898475,120,345,11,"[14, 80, 22, 21, 21, 21, 21, 20, 21, 21, 20, 21]","[1697122898186, 1697122898266, 1697122898288, 1697122898309, 1697122898330, 1697122898351, 1697122898372, 1697122898392, 1697122898413, 1697122898434, 1697122898454, 1697122898475]"
236,236,92,122,[],200,llama-7b,2,1,482.0,1,2,A10,1697122898478,1697122898960,120,85,20,"[6, 45, 20, 20, 20, 21, 20, 20, 20, 33, 20, 48, 28, 23, 20, 20, 20, 19, 20, 20, 19]","[1697122898484, 1697122898529, 1697122898549, 1697122898569, 1697122898589, 1697122898610, 1697122898630, 1697122898650, 1697122898670, 1697122898703, 1697122898723, 1697122898771, 1697122898799, 1697122898822, 1697122898842, 1697122898862, 1697122898882, 1697122898901, 1697122898921, 1697122898941, 1697122898960]"
237,237,711,114,[],200,llama-7b,2,1,179.0,1,2,A10,1697122896497,1697122896676,120,457,4,"[13, 88, 22, 22, 34]","[1697122896510, 1697122896598, 1697122896620, 1697122896642, 1697122896676]"
238,238,785,115,[],200,llama-7b,2,1,43.0,1,2,A10,1697122896681,1697122896724,120,10,1,"[14, 29]","[1697122896695, 1697122896724]"
239,239,893,116,[],200,llama-7b,2,1,294.0,1,2,A10,1697122896727,1697122897021,120,335,10,"[11, 69, 22, 20, 21, 21, 20, 49, 21, 20, 20]","[1697122896738, 1697122896807, 1697122896829, 1697122896849, 1697122896870, 1697122896891, 1697122896911, 1697122896960, 1697122896981, 1697122897001, 1697122897021]"
240,240,42,117,[],200,llama-7b,2,1,43.0,1,2,A10,1697122897025,1697122897068,120,10,1,"[13, 30]","[1697122897038, 1697122897068]"
241,241,199,123,[],200,llama-7b,2,1,183.0,1,2,A10,1697122898965,1697122899148,120,13,1,"[14, 169]","[1697122898979, 1697122899148]"
242,242,120,118,[],200,llama-7b,2,1,46.0,1,2,A10,1697122897070,1697122897116,120,17,1,"[17, 29]","[1697122897087, 1697122897116]"
243,243,269,124,[],200,llama-7b,2,1,47.0,1,2,A10,1697122899151,1697122899198,120,11,1,"[8, 39]","[1697122899159, 1697122899198]"
244,244,377,125,[],200,llama-7b,2,1,44.0,1,2,A10,1697122899202,1697122899246,120,13,1,"[14, 30]","[1697122899216, 1697122899246]"
245,245,227,119,[],200,llama-7b,2,1,580.0,1,2,A10,1697122897119,1697122897699,120,364,25,"[12, 72, 21, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 21, 21, 23, 21]","[1697122897131, 1697122897203, 1697122897224, 1697122897245, 1697122897265, 1697122897286, 1697122897306, 1697122897326, 1697122897347, 1697122897367, 1697122897387, 1697122897408, 1697122897428, 1697122897449, 1697122897469, 1697122897490, 1697122897510, 1697122897531, 1697122897551, 1697122897572, 1697122897593, 1697122897613, 1697122897634, 1697122897655, 1697122897678, 1697122897699]"
246,246,462,126,[],200,llama-7b,2,1,48.0,1,2,A10,1697122899249,1697122899297,120,52,1,"[13, 35]","[1697122899262, 1697122899297]"
247,247,569,127,[],200,llama-7b,2,1,45.0,1,2,A10,1697122899301,1697122899346,120,16,1,"[14, 30]","[1697122899315, 1697122899345]"
248,248,756,128,[],200,llama-7b,2,1,47.0,1,2,A10,1697122899349,1697122899396,120,19,1,"[13, 34]","[1697122899362, 1697122899396]"
249,249,863,129,[],200,llama-7b,2,1,66.0,1,2,A10,1697122899399,1697122899465,120,10,1,"[17, 49]","[1697122899416, 1697122899465]"
250,250,20,130,[],200,llama-7b,2,1,460.0,1,2,A10,1697122899468,1697122899928,120,83,20,"[14, 52, 20, 20, 20, 20, 20, 20, 20, 23, 20, 20, 19, 20, 20, 33, 20, 20, 20, 19, 20]","[1697122899482, 1697122899534, 1697122899554, 1697122899574, 1697122899594, 1697122899614, 1697122899634, 1697122899654, 1697122899674, 1697122899697, 1697122899717, 1697122899737, 1697122899756, 1697122899776, 1697122899796, 1697122899829, 1697122899849, 1697122899869, 1697122899889, 1697122899908, 1697122899928]"
251,251,94,131,[],200,llama-7b,2,1,473.0,1,2,A10,1697122899931,1697122900404,120,86,20,"[15, 36, 20, 20, 20, 20, 20, 20, 21, 19, 20, 20, 19, 55, 29, 19, 20, 20, 20, 20, 20]","[1697122899946, 1697122899982, 1697122900002, 1697122900022, 1697122900042, 1697122900062, 1697122900082, 1697122900102, 1697122900123, 1697122900142, 1697122900162, 1697122900182, 1697122900201, 1697122900256, 1697122900285, 1697122900304, 1697122900324, 1697122900344, 1697122900364, 1697122900384, 1697122900404]"
252,252,421,120,[],200,llama-7b,2,1,439.0,1,2,A10,1697122897701,1697122898140,120,85,20,"[13, 38, 20, 33, 19, 20, 20, 20, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 19, 20, 19]","[1697122897714, 1697122897752, 1697122897772, 1697122897805, 1697122897824, 1697122897844, 1697122897864, 1697122897884, 1697122897903, 1697122897923, 1697122897943, 1697122897963, 1697122897983, 1697122898002, 1697122898022, 1697122898042, 1697122898062, 1697122898082, 1697122898101, 1697122898121, 1697122898140]"
253,253,198,132,[],200,llama-7b,2,1,566.0,1,2,A10,1697122900407,1697122900973,120,96,20,"[12, 38, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 19, 67, 28, 20, 19, 54, 19, 68, 21]","[1697122900419, 1697122900457, 1697122900478, 1697122900498, 1697122900518, 1697122900538, 1697122900558, 1697122900578, 1697122900598, 1697122900618, 1697122900638, 1697122900658, 1697122900677, 1697122900744, 1697122900772, 1697122900792, 1697122900811, 1697122900865, 1697122900884, 1697122900952, 1697122900973]"
254,254,279,133,[],200,llama-7b,2,1,445.0,1,2,A10,1697122900976,1697122901421,120,67,18,"[14, 37, 20, 20, 19, 73, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20]","[1697122900990, 1697122901027, 1697122901047, 1697122901067, 1697122901086, 1697122901159, 1697122901179, 1697122901200, 1697122901220, 1697122901240, 1697122901260, 1697122901280, 1697122901300, 1697122901320, 1697122901340, 1697122901360, 1697122901380, 1697122901401, 1697122901421]"
255,255,528,121,[],200,llama-7b,2,1,561.0,1,2,A10,1697122898143,1697122898704,120,52,20,"[15, 44, 86, 21, 21, 21, 21, 20, 21, 21, 20, 21, 19, 55, 20, 20, 21, 20, 20, 20, 34]","[1697122898158, 1697122898202, 1697122898288, 1697122898309, 1697122898330, 1697122898351, 1697122898372, 1697122898392, 1697122898413, 1697122898434, 1697122898454, 1697122898475, 1697122898494, 1697122898549, 1697122898569, 1697122898589, 1697122898610, 1697122898630, 1697122898650, 1697122898670, 1697122898704]"
256,256,392,134,[],200,llama-7b,2,1,43.0,1,2,A10,1697122901426,1697122901469,120,20,1,"[13, 30]","[1697122901439, 1697122901469]"
257,257,579,135,[],200,llama-7b,2,1,44.0,1,2,A10,1697122901473,1697122901517,120,19,1,"[14, 30]","[1697122901487, 1697122901517]"
258,258,686,136,[],200,llama-7b,2,1,45.0,1,2,A10,1697122901520,1697122901565,120,31,1,"[14, 31]","[1697122901534, 1697122901565]"
259,259,771,137,[],200,llama-7b,2,1,455.0,1,2,A10,1697122901567,1697122902022,120,47,20,"[15, 33, 21, 20, 20, 21, 31, 20, 21, 20, 20, 29, 22, 20, 20, 20, 21, 20, 20, 20, 21]","[1697122901582, 1697122901615, 1697122901636, 1697122901656, 1697122901676, 1697122901697, 1697122901728, 1697122901748, 1697122901769, 1697122901789, 1697122901809, 1697122901838, 1697122901860, 1697122901880, 1697122901900, 1697122901920, 1697122901941, 1697122901961, 1697122901981, 1697122902001, 1697122902022]"
260,260,607,122,[],200,llama-7b,2,1,235.0,1,2,A10,1697122898706,1697122898941,120,6,10,"[13, 32, 20, 28, 24, 19, 20, 20, 19, 20, 20]","[1697122898719, 1697122898751, 1697122898771, 1697122898799, 1697122898823, 1697122898842, 1697122898862, 1697122898882, 1697122898901, 1697122898921, 1697122898941]"
261,261,713,123,[],200,llama-7b,2,1,492.0,1,2,A10,1697122898944,1697122899436,120,874,8,"[14, 210, 49, 49, 51, 48, 50, 21]","[1697122898958, 1697122899168, 1697122899217, 1697122899266, 1697122899317, 1697122899365, 1697122899415, 1697122899436]"
262,262,846,138,[],200,llama-7b,2,1,165.0,1,2,A10,1697122902025,1697122902190,120,140,6,"[13, 48, 21, 21, 20, 21, 20]","[1697122902038, 1697122902086, 1697122902107, 1697122902128, 1697122902148, 1697122902169, 1697122902189]"
263,263,20,139,[],200,llama-7b,2,1,468.0,1,2,A10,1697122902193,1697122902661,120,83,20,"[13, 38, 21, 20, 21, 20, 21, 19, 55, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 21]","[1697122902206, 1697122902244, 1697122902265, 1697122902285, 1697122902306, 1697122902326, 1697122902347, 1697122902366, 1697122902421, 1697122902441, 1697122902461, 1697122902481, 1697122902501, 1697122902520, 1697122902540, 1697122902560, 1697122902580, 1697122902600, 1697122902620, 1697122902640, 1697122902661]"
264,264,793,124,[],200,llama-7b,2,1,744.0,1,2,A10,1697122899438,1697122900182,120,92,31,"[9, 107, 20, 20, 20, 20, 20, 20, 23, 20, 20, 19, 20, 20, 33, 20, 20, 20, 19, 20, 20, 54, 20, 20, 20, 20, 20, 20, 20, 20, 20]","[1697122899447, 1697122899554, 1697122899574, 1697122899594, 1697122899614, 1697122899634, 1697122899654, 1697122899674, 1697122899697, 1697122899717, 1697122899737, 1697122899756, 1697122899776, 1697122899796, 1697122899829, 1697122899849, 1697122899869, 1697122899889, 1697122899908, 1697122899928, 1697122899948, 1697122900002, 1697122900022, 1697122900042, 1697122900062, 1697122900082, 1697122900102, 1697122900122, 1697122900142, 1697122900162, 1697122900182]"
265,265,102,140,[],200,llama-7b,2,1,570.0,1,2,A10,1697122902664,1697122903234,120,84,20,"[14, 35, 24, 20, 20, 20, 20, 19, 49, 82, 21, 20, 21, 19, 65, 20, 20, 20, 20, 20, 20]","[1697122902678, 1697122902713, 1697122902737, 1697122902757, 1697122902777, 1697122902797, 1697122902817, 1697122902836, 1697122902885, 1697122902967, 1697122902988, 1697122903008, 1697122903029, 1697122903048, 1697122903113, 1697122903133, 1697122903153, 1697122903173, 1697122903193, 1697122903213, 1697122903233]"
266,266,212,141,[],200,llama-7b,2,1,45.0,1,2,A10,1697122903237,1697122903282,120,31,1,"[14, 31]","[1697122903251, 1697122903282]"
267,267,872,125,[],200,llama-7b,2,1,473.0,1,2,A10,1697122900185,1697122900658,120,91,20,"[13, 38, 20, 29, 19, 20, 20, 20, 20, 20, 19, 55, 19, 21, 20, 20, 20, 20, 20, 20, 20]","[1697122900198, 1697122900236, 1697122900256, 1697122900285, 1697122900304, 1697122900324, 1697122900344, 1697122900364, 1697122900384, 1697122900404, 1697122900423, 1697122900478, 1697122900497, 1697122900518, 1697122900538, 1697122900558, 1697122900578, 1697122900598, 1697122900618, 1697122900638, 1697122900658]"
268,268,404,142,[],200,llama-7b,2,1,534.0,1,2,A10,1697122903285,1697122903819,120,87,20,"[13, 37, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 55, 52, 51, 28, 20, 20, 19, 20]","[1697122903298, 1697122903335, 1697122903355, 1697122903375, 1697122903395, 1697122903415, 1697122903435, 1697122903455, 1697122903475, 1697122903494, 1697122903514, 1697122903534, 1697122903554, 1697122903609, 1697122903661, 1697122903712, 1697122903740, 1697122903760, 1697122903780, 1697122903799, 1697122903819]"
269,269,507,143,[],200,llama-7b,2,1,466.0,1,2,A10,1697122903822,1697122904288,120,83,20,"[18, 67, 20, 19, 21, 20, 19, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20]","[1697122903840, 1697122903907, 1697122903927, 1697122903946, 1697122903967, 1697122903987, 1697122904006, 1697122904026, 1697122904046, 1697122904066, 1697122904086, 1697122904106, 1697122904127, 1697122904147, 1697122904167, 1697122904187, 1697122904207, 1697122904227, 1697122904247, 1697122904267, 1697122904287]"
270,270,50,126,[],200,llama-7b,2,1,131.0,1,2,A10,1697122900661,1697122900792,120,90,4,"[14, 49, 20, 29, 19]","[1697122900675, 1697122900724, 1697122900744, 1697122900773, 1697122900792]"
271,271,589,144,[],200,llama-7b,2,1,440.0,1,2,A10,1697122904291,1697122904731,120,92,20,"[12, 39, 28, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 19]","[1697122904303, 1697122904342, 1697122904370, 1697122904390, 1697122904410, 1697122904430, 1697122904450, 1697122904470, 1697122904490, 1697122904511, 1697122904531, 1697122904551, 1697122904571, 1697122904591, 1697122904611, 1697122904632, 1697122904652, 1697122904672, 1697122904692, 1697122904712, 1697122904731]"
272,272,244,127,[],200,llama-7b,2,1,51.0,1,2,A10,1697122900796,1697122900847,120,9,1,"[14, 37]","[1697122900810, 1697122900847]"
273,273,351,128,[],200,llama-7b,2,1,218.0,1,2,A10,1697122900849,1697122901067,120,216,6,"[17, 65, 21, 21, 20, 54, 20]","[1697122900866, 1697122900931, 1697122900952, 1697122900973, 1697122900993, 1697122901047, 1697122901067]"
274,274,429,129,[],200,llama-7b,2,1,1276.0,1,2,A10,1697122901071,1697122902347,120,244,50,"[13, 53, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 19, 48, 47, 48, 53, 20, 20, 21, 31, 20, 21, 20, 20, 29, 22, 20, 20, 20, 21, 20, 20, 20, 21, 19, 66, 21, 20, 21, 20, 20, 56, 20, 21, 20, 21]","[1697122901084, 1697122901137, 1697122901158, 1697122901179, 1697122901200, 1697122901220, 1697122901240, 1697122901260, 1697122901280, 1697122901300, 1697122901320, 1697122901340, 1697122901360, 1697122901380, 1697122901401, 1697122901421, 1697122901440, 1697122901488, 1697122901535, 1697122901583, 1697122901636, 1697122901656, 1697122901676, 1697122901697, 1697122901728, 1697122901748, 1697122901769, 1697122901789, 1697122901809, 1697122901838, 1697122901860, 1697122901880, 1697122901900, 1697122901920, 1697122901941, 1697122901961, 1697122901981, 1697122902001, 1697122902022, 1697122902041, 1697122902107, 1697122902128, 1697122902148, 1697122902169, 1697122902189, 1697122902209, 1697122902265, 1697122902285, 1697122902306, 1697122902326, 1697122902347]"
275,275,670,145,[],200,llama-7b,2,1,438.0,1,2,A10,1697122904734,1697122905172,120,67,18,"[13, 68, 19, 20, 36, 20, 19, 20, 19, 20, 20, 19, 20, 27, 20, 19, 20, 19, 20]","[1697122904747, 1697122904815, 1697122904834, 1697122904854, 1697122904890, 1697122904910, 1697122904929, 1697122904949, 1697122904968, 1697122904988, 1697122905008, 1697122905027, 1697122905047, 1697122905074, 1697122905094, 1697122905113, 1697122905133, 1697122905152, 1697122905172]"
276,276,773,146,[],200,llama-7b,2,1,459.0,1,2,A10,1697122905175,1697122905634,120,90,20,"[15, 36, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 19, 49, 19, 20, 20]","[1697122905190, 1697122905226, 1697122905246, 1697122905266, 1697122905286, 1697122905306, 1697122905326, 1697122905346, 1697122905366, 1697122905386, 1697122905406, 1697122905427, 1697122905447, 1697122905467, 1697122905487, 1697122905507, 1697122905526, 1697122905575, 1697122905594, 1697122905614, 1697122905634]"
277,277,852,147,[],200,llama-7b,2,1,522.0,1,2,A10,1697122905637,1697122906159,120,100,20,"[13, 49, 75, 21, 21, 20, 20, 29, 23, 20, 20, 20, 21, 20, 21, 20, 21, 20, 28, 20, 20]","[1697122905650, 1697122905699, 1697122905774, 1697122905795, 1697122905816, 1697122905836, 1697122905856, 1697122905885, 1697122905908, 1697122905928, 1697122905948, 1697122905968, 1697122905989, 1697122906009, 1697122906030, 1697122906050, 1697122906071, 1697122906091, 1697122906119, 1697122906139, 1697122906159]"
278,278,536,130,[],200,llama-7b,2,1,467.0,1,2,A10,1697122902350,1697122902817,120,83,20,"[13, 38, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 57, 20, 20, 20, 20]","[1697122902363, 1697122902401, 1697122902421, 1697122902441, 1697122902461, 1697122902481, 1697122902501, 1697122902520, 1697122902540, 1697122902560, 1697122902580, 1697122902600, 1697122902620, 1697122902640, 1697122902660, 1697122902680, 1697122902737, 1697122902757, 1697122902777, 1697122902797, 1697122902817]"
279,279,30,148,[],200,llama-7b,2,1,448.0,1,2,A10,1697122906162,1697122906610,120,93,20,"[14, 38, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 20, 20, 21, 28, 21, 20, 21, 20]","[1697122906176, 1697122906214, 1697122906235, 1697122906255, 1697122906275, 1697122906296, 1697122906316, 1697122906337, 1697122906357, 1697122906378, 1697122906398, 1697122906419, 1697122906439, 1697122906459, 1697122906479, 1697122906500, 1697122906528, 1697122906549, 1697122906569, 1697122906590, 1697122906610]"
280,280,614,131,[],200,llama-7b,2,1,46.0,1,2,A10,1697122902820,1697122902866,120,15,1,"[14, 32]","[1697122902834, 1697122902866]"
281,281,721,132,[],200,llama-7b,2,1,161.0,1,2,A10,1697122902868,1697122903029,120,286,5,"[14, 63, 22, 21, 20, 21]","[1697122902882, 1697122902945, 1697122902967, 1697122902988, 1697122903008, 1697122903029]"
282,282,224,149,[],200,llama-7b,2,1,468.0,1,2,A10,1697122906613,1697122907081,120,85,20,"[13, 39, 21, 20, 21, 21, 38, 20, 20, 21, 20, 29, 22, 20, 20, 21, 20, 20, 21, 20, 21]","[1697122906626, 1697122906665, 1697122906686, 1697122906706, 1697122906727, 1697122906748, 1697122906786, 1697122906806, 1697122906826, 1697122906847, 1697122906867, 1697122906896, 1697122906918, 1697122906938, 1697122906958, 1697122906979, 1697122906999, 1697122907019, 1697122907040, 1697122907060, 1697122907081]"
283,283,800,133,[],200,llama-7b,2,1,503.0,1,2,A10,1697122903032,1697122903535,120,140,20,"[14, 67, 20, 20, 20, 20, 20, 20, 20, 47, 55, 20, 20, 20, 20, 20, 20, 19, 20, 20]","[1697122903046, 1697122903113, 1697122903133, 1697122903153, 1697122903173, 1697122903193, 1697122903213, 1697122903233, 1697122903253, 1697122903300, 1697122903355, 1697122903375, 1697122903395, 1697122903415, 1697122903435, 1697122903455, 1697122903475, 1697122903494, 1697122903514, 1697122903534]"
284,284,68,134,[],200,llama-7b,2,1,53.0,1,2,A10,1697122903538,1697122903591,120,12,1,"[13, 40]","[1697122903551, 1697122903591]"
285,285,331,150,[],200,llama-7b,2,1,45.0,1,2,A10,1697122907085,1697122907130,120,26,1,"[13, 32]","[1697122907098, 1697122907130]"
286,286,172,135,[],200,llama-7b,2,1,48.0,1,2,A10,1697122903594,1697122903642,120,19,1,"[14, 34]","[1697122903608, 1697122903642]"
287,287,410,151,[],200,llama-7b,2,1,315.0,1,2,A10,1697122907132,1697122907447,120,364,12,"[14, 71, 23, 21, 21, 20, 21, 21, 20, 20, 21, 21, 21]","[1697122907146, 1697122907217, 1697122907240, 1697122907261, 1697122907282, 1697122907302, 1697122907323, 1697122907344, 1697122907364, 1697122907384, 1697122907405, 1697122907426, 1697122907447]"
288,288,246,136,[],200,llama-7b,2,1,1068.0,1,2,A10,1697122903644,1697122904712,120,58,47,"[14, 35, 19, 28, 20, 20, 19, 20, 19, 35, 54, 20, 20, 20, 19, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 63, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20]","[1697122903658, 1697122903693, 1697122903712, 1697122903740, 1697122903760, 1697122903780, 1697122903799, 1697122903819, 1697122903838, 1697122903873, 1697122903927, 1697122903947, 1697122903967, 1697122903987, 1697122904006, 1697122904026, 1697122904046, 1697122904066, 1697122904086, 1697122904106, 1697122904127, 1697122904147, 1697122904167, 1697122904187, 1697122904207, 1697122904227, 1697122904247, 1697122904267, 1697122904287, 1697122904307, 1697122904370, 1697122904390, 1697122904410, 1697122904430, 1697122904450, 1697122904470, 1697122904490, 1697122904511, 1697122904531, 1697122904551, 1697122904571, 1697122904591, 1697122904611, 1697122904632, 1697122904652, 1697122904672, 1697122904692, 1697122904712]"
289,289,517,152,[],200,llama-7b,2,1,44.0,1,2,A10,1697122907451,1697122907495,120,15,1,"[13, 31]","[1697122907464, 1697122907495]"
290,290,596,153,[],200,llama-7b,2,1,464.0,1,2,A10,1697122907498,1697122907962,120,87,20,"[12, 38, 21, 21, 20, 21, 21, 20, 21, 21, 20, 21, 28, 22, 20, 21, 20, 21, 34, 20, 21]","[1697122907510, 1697122907548, 1697122907569, 1697122907590, 1697122907610, 1697122907631, 1697122907652, 1697122907672, 1697122907693, 1697122907714, 1697122907734, 1697122907755, 1697122907783, 1697122907805, 1697122907825, 1697122907846, 1697122907866, 1697122907887, 1697122907921, 1697122907941, 1697122907962]"
291,291,670,154,[],200,llama-7b,2,1,396.0,1,2,A10,1697122907965,1697122908361,120,67,18,"[14, 36, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20, 21, 20, 20, 21, 20, 20, 20]","[1697122907979, 1697122908015, 1697122908036, 1697122908056, 1697122908076, 1697122908096, 1697122908117, 1697122908137, 1697122908157, 1697122908177, 1697122908198, 1697122908218, 1697122908239, 1697122908259, 1697122908279, 1697122908300, 1697122908320, 1697122908340, 1697122908360]"
292,292,782,155,[],200,llama-7b,2,1,467.0,1,2,A10,1697122908363,1697122908830,120,90,20,"[15, 37, 21, 21, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 21, 21, 21, 29, 35, 20]","[1697122908378, 1697122908415, 1697122908436, 1697122908457, 1697122908478, 1697122908498, 1697122908519, 1697122908539, 1697122908560, 1697122908580, 1697122908601, 1697122908621, 1697122908642, 1697122908663, 1697122908683, 1697122908704, 1697122908725, 1697122908746, 1697122908775, 1697122908810, 1697122908830]"
293,293,357,137,[],200,llama-7b,2,1,792.0,1,2,A10,1697122904715,1697122905507,120,52,33,"[13, 54, 52, 20, 36, 20, 19, 20, 19, 20, 20, 19, 20, 27, 20, 19, 20, 19, 20, 19, 55, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20]","[1697122904728, 1697122904782, 1697122904834, 1697122904854, 1697122904890, 1697122904910, 1697122904929, 1697122904949, 1697122904968, 1697122904988, 1697122905008, 1697122905027, 1697122905047, 1697122905074, 1697122905094, 1697122905113, 1697122905133, 1697122905152, 1697122905172, 1697122905191, 1697122905246, 1697122905266, 1697122905286, 1697122905306, 1697122905326, 1697122905346, 1697122905366, 1697122905386, 1697122905406, 1697122905427, 1697122905447, 1697122905467, 1697122905487, 1697122905507]"
294,294,47,156,[],200,llama-7b,2,1,460.0,1,2,A10,1697122908832,1697122909292,120,90,20,"[14, 39, 21, 33, 21, 20, 21, 20, 21, 20, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 22]","[1697122908846, 1697122908885, 1697122908906, 1697122908939, 1697122908960, 1697122908980, 1697122909001, 1697122909021, 1697122909042, 1697122909062, 1697122909083, 1697122909104, 1697122909124, 1697122909145, 1697122909166, 1697122909187, 1697122909208, 1697122909229, 1697122909250, 1697122909270, 1697122909292]"
295,295,154,157,[],200,llama-7b,2,1,45.0,1,2,A10,1697122909296,1697122909341,120,13,1,"[14, 31]","[1697122909310, 1697122909341]"
296,296,232,158,[],200,llama-7b,2,1,498.0,1,2,A10,1697122909344,1697122909842,120,93,20,"[16, 54, 21, 21, 21, 21, 21, 20, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 29, 44, 21]","[1697122909360, 1697122909414, 1697122909435, 1697122909456, 1697122909477, 1697122909498, 1697122909519, 1697122909539, 1697122909560, 1697122909581, 1697122909601, 1697122909622, 1697122909643, 1697122909664, 1697122909685, 1697122909706, 1697122909727, 1697122909748, 1697122909777, 1697122909821, 1697122909842]"
297,297,439,138,[],200,llama-7b,2,1,104.0,1,2,A10,1697122905510,1697122905614,120,13,4,"[13, 32, 20, 19, 20]","[1697122905523, 1697122905555, 1697122905575, 1697122905594, 1697122905614]"
298,298,339,159,[],200,llama-7b,2,1,471.0,1,2,A10,1697122909845,1697122910316,120,87,20,"[13, 46, 31, 26, 20, 21, 20, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21]","[1697122909858, 1697122909904, 1697122909935, 1697122909961, 1697122909981, 1697122910002, 1697122910022, 1697122910043, 1697122910064, 1697122910085, 1697122910106, 1697122910126, 1697122910147, 1697122910168, 1697122910189, 1697122910210, 1697122910231, 1697122910252, 1697122910273, 1697122910294, 1697122910315]"
