,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
862,862,729,8,[],200,llama-7b,32,1,981.0,1.0,2,A10,1697123445806,1697123446787.0,120,874.0,2.0,"[17, 964]","[1697123445823, 1697123446787]"
863,863,645,9,[],200,llama-7b,32,1,1911.0,1.0,2,A10,1697123446789,1697123448700.0,120,86.0,20.0,"[8, 505, 58, 56, 44, 54, 45, 53, 270, 48, 58, 46, 56, 57, 53, 252, 54, 45, 53, 52, 44]","[1697123446797, 1697123447302, 1697123447360, 1697123447416, 1697123447460, 1697123447514, 1697123447559, 1697123447612, 1697123447882, 1697123447930, 1697123447988, 1697123448034, 1697123448090, 1697123448147, 1697123448200, 1697123448452, 1697123448506, 1697123448551, 1697123448604, 1697123448656, 1697123448700]"
864,864,346,31,[],200,llama-7b,32,1,1996.0,1.0,2,A10,1697123445039,1697123447035.0,120,85.0,20.0,"[21, 203, 58, 46, 54, 46, 54, 52, 49, 239, 46, 46, 46, 46, 56, 686, 56, 56, 45, 46, 45]","[1697123445060, 1697123445263, 1697123445321, 1697123445367, 1697123445421, 1697123445467, 1697123445521, 1697123445573, 1697123445622, 1697123445861, 1697123445907, 1697123445953, 1697123445999, 1697123446045, 1697123446101, 1697123446787, 1697123446843, 1697123446899, 1697123446944, 1697123446990, 1697123447035]"
865,865,817,11,[],200,llama-7b,32,1,1622.0,1.0,2,A10,1697123451562,1697123453184.0,120,86.0,20.0,"[10, 305, 56, 55, 45, 51, 42, 51, 314, 54, 45, 44, 50, 47, 176, 43, 44, 43, 52, 43, 52]","[1697123451572, 1697123451877, 1697123451933, 1697123451988, 1697123452033, 1697123452084, 1697123452126, 1697123452177, 1697123452491, 1697123452545, 1697123452590, 1697123452634, 1697123452684, 1697123452731, 1697123452907, 1697123452950, 1697123452994, 1697123453037, 1697123453089, 1697123453132, 1697123453184]"
866,866,186,13,[],200,llama-7b,32,1,1569.0,1.0,2,A10,1697123423150,1697123424719.0,120,123.0,22.0,"[10, 231, 49, 41, 47, 40, 41, 45, 175, 48, 47, 40, 47, 45, 46, 295, 44, 51, 43, 43, 51, 49, 41]","[1697123423160, 1697123423391, 1697123423440, 1697123423481, 1697123423528, 1697123423568, 1697123423609, 1697123423654, 1697123423829, 1697123423877, 1697123423924, 1697123423964, 1697123424011, 1697123424056, 1697123424102, 1697123424397, 1697123424441, 1697123424492, 1697123424535, 1697123424578, 1697123424629, 1697123424678, 1697123424719]"
867,867,11,14,[],200,llama-7b,32,1,1854.0,1.0,2,A10,1697123424720,1697123426574.0,120,732.0,17.0,"[5, 762, 56, 53, 43, 44, 44, 48, 40, 252, 52, 43, 43, 51, 51, 176, 50, 41]","[1697123424725, 1697123425487, 1697123425543, 1697123425596, 1697123425639, 1697123425683, 1697123425727, 1697123425775, 1697123425815, 1697123426067, 1697123426119, 1697123426162, 1697123426205, 1697123426256, 1697123426307, 1697123426483, 1697123426533, 1697123426574]"
868,868,511,27,[],200,llama-7b,32,1,5330.0,1.0,2,A10,1697123434157,1697123439487.0,120,364.0,64.0,"[7, 293, 53, 45, 42, 50, 41, 42, 49, 236, 45, 53, 44, 44, 45, 52, 242, 53, 51, 43, 44, 50, 42, 42, 329, 262, 61, 57, 53, 44, 43, 44, 255, 55, 56, 51, 43, 43, 194, 54, 44, 53, 52, 44, 43, 343, 57, 56, 53, 52, 43, 349, 53, 43, 43, 43, 51, 222, 54, 46, 53, 44, 44, 43, 50]","[1697123434164, 1697123434457, 1697123434510, 1697123434555, 1697123434597, 1697123434647, 1697123434688, 1697123434730, 1697123434779, 1697123435015, 1697123435060, 1697123435113, 1697123435157, 1697123435201, 1697123435246, 1697123435298, 1697123435540, 1697123435593, 1697123435644, 1697123435687, 1697123435731, 1697123435781, 1697123435823, 1697123435865, 1697123436194, 1697123436456, 1697123436517, 1697123436574, 1697123436627, 1697123436671, 1697123436714, 1697123436758, 1697123437013, 1697123437068, 1697123437124, 1697123437175, 1697123437218, 1697123437261, 1697123437455, 1697123437509, 1697123437553, 1697123437606, 1697123437658, 1697123437702, 1697123437745, 1697123438088, 1697123438145, 1697123438201, 1697123438254, 1697123438306, 1697123438349, 1697123438698, 1697123438751, 1697123438794, 1697123438837, 1697123438880, 1697123438931, 1697123439153, 1697123439207, 1697123439253, 1697123439306, 1697123439350, 1697123439394, 1697123439437, 1697123439487]"
869,869,179,32,[],200,llama-7b,32,1,423.0,1.0,2,A10,1697123447038,1697123447461.0,120,161.0,4.0,"[12, 252, 58, 56, 44]","[1697123447050, 1697123447302, 1697123447360, 1697123447416, 1697123447460]"
870,870,647,3,[],200,llama-7b,32,1,1542.0,1.0,2,A10,1697123433704,1697123435246.0,120,83.0,20.0,"[11, 291, 56, 46, 46, 54, 45, 52, 205, 44, 44, 49, 41, 42, 48, 237, 45, 53, 44, 44, 45]","[1697123433715, 1697123434006, 1697123434062, 1697123434108, 1697123434154, 1697123434208, 1697123434253, 1697123434305, 1697123434510, 1697123434554, 1697123434598, 1697123434647, 1697123434688, 1697123434730, 1697123434778, 1697123435015, 1697123435060, 1697123435113, 1697123435157, 1697123435201, 1697123435246]"
871,871,645,12,[],200,llama-7b,32,1,1732.0,1.0,2,A10,1697123453187,1697123454919.0,120,86.0,20.0,"[17, 209, 52, 52, 43, 44, 43, 49, 479, 59, 47, 57, 52, 50, 201, 45, 44, 52, 44, 50, 43]","[1697123453204, 1697123453413, 1697123453465, 1697123453517, 1697123453560, 1697123453604, 1697123453647, 1697123453696, 1697123454175, 1697123454234, 1697123454281, 1697123454338, 1697123454390, 1697123454440, 1697123454641, 1697123454686, 1697123454730, 1697123454782, 1697123454826, 1697123454876, 1697123454919]"
872,872,597,13,[],200,llama-7b,32,1,663.0,1.0,2,A10,1697123454923,1697123455586.0,120,39.0,1.0,"[18, 644]","[1697123454941, 1697123455585]"
873,873,422,14,[],200,llama-7b,32,1,578.0,1.0,2,A10,1697123455590,1697123456168.0,120,26.0,1.0,"[10, 568]","[1697123455600, 1697123456168]"
874,874,252,15,[],200,llama-7b,32,1,2217.0,1.0,2,A10,1697123456170,1697123458387.0,120,182.0,22.0,"[18, 436, 54, 45, 52, 44, 44, 49, 266, 49, 49, 53, 45, 51, 49, 251, 50, 50, 46, 40, 41, 389, 46]","[1697123456188, 1697123456624, 1697123456678, 1697123456723, 1697123456775, 1697123456819, 1697123456863, 1697123456912, 1697123457178, 1697123457227, 1697123457276, 1697123457329, 1697123457374, 1697123457425, 1697123457474, 1697123457725, 1697123457775, 1697123457825, 1697123457871, 1697123457911, 1697123457952, 1697123458341, 1697123458387]"
875,875,592,4,[],200,llama-7b,32,1,4239.0,1.0,2,A10,1697123435248,1697123439487.0,120,15.0,50.0,"[18, 213, 60, 54, 51, 44, 43, 50, 42, 42, 329, 262, 61, 57, 53, 44, 43, 44, 254, 56, 56, 52, 42, 43, 194, 54, 44, 53, 53, 43, 43, 343, 57, 56, 52, 53, 43, 349, 52, 44, 43, 43, 51, 222, 54, 46, 53, 44, 44, 43, 50]","[1697123435266, 1697123435479, 1697123435539, 1697123435593, 1697123435644, 1697123435688, 1697123435731, 1697123435781, 1697123435823, 1697123435865, 1697123436194, 1697123436456, 1697123436517, 1697123436574, 1697123436627, 1697123436671, 1697123436714, 1697123436758, 1697123437012, 1697123437068, 1697123437124, 1697123437176, 1697123437218, 1697123437261, 1697123437455, 1697123437509, 1697123437553, 1697123437606, 1697123437659, 1697123437702, 1697123437745, 1697123438088, 1697123438145, 1697123438201, 1697123438253, 1697123438306, 1697123438349, 1697123438698, 1697123438750, 1697123438794, 1697123438837, 1697123438880, 1697123438931, 1697123439153, 1697123439207, 1697123439253, 1697123439306, 1697123439350, 1697123439394, 1697123439437, 1697123439487]"
876,876,1,33,[],200,llama-7b,32,1,3276.0,1.0,2,A10,1697123447464,1697123450740.0,120,47.0,43.0,"[14, 343, 61, 48, 58, 46, 56, 57, 53, 252, 54, 45, 53, 52, 44, 49, 236, 52, 43, 46, 47, 50, 171, 45, 45, 54, 44, 45, 50, 182, 54, 44, 54, 51, 43, 51, 252, 47, 46, 54, 46, 51, 43, 45]","[1697123447478, 1697123447821, 1697123447882, 1697123447930, 1697123447988, 1697123448034, 1697123448090, 1697123448147, 1697123448200, 1697123448452, 1697123448506, 1697123448551, 1697123448604, 1697123448656, 1697123448700, 1697123448749, 1697123448985, 1697123449037, 1697123449080, 1697123449126, 1697123449173, 1697123449223, 1697123449394, 1697123449439, 1697123449484, 1697123449538, 1697123449582, 1697123449627, 1697123449677, 1697123449859, 1697123449913, 1697123449957, 1697123450011, 1697123450062, 1697123450105, 1697123450156, 1697123450408, 1697123450455, 1697123450501, 1697123450555, 1697123450601, 1697123450652, 1697123450695, 1697123450740]"
877,877,603,37,[],200,llama-7b,32,1,292.0,1.0,2,A10,1697123456331,1697123456623.0,120,9.0,1.0,"[16, 276]","[1697123456347, 1697123456623]"
878,878,132,25,[],200,llama-7b,32,1,1477.0,1.0,2,A10,1697123434254,1697123435731.0,120,100.0,20.0,"[9, 194, 53, 45, 43, 49, 41, 42, 49, 236, 45, 53, 44, 44, 45, 52, 242, 53, 51, 44, 43]","[1697123434263, 1697123434457, 1697123434510, 1697123434555, 1697123434598, 1697123434647, 1697123434688, 1697123434730, 1697123434779, 1697123435015, 1697123435060, 1697123435113, 1697123435157, 1697123435201, 1697123435246, 1697123435298, 1697123435540, 1697123435593, 1697123435644, 1697123435688, 1697123435731]"
879,879,608,28,[],200,llama-7b,32,1,2175.0,1.0,2,A10,1697123437263,1697123439438.0,120,96.0,20.0,"[6, 760, 59, 57, 56, 53, 52, 43, 349, 53, 43, 43, 43, 51, 222, 54, 46, 53, 44, 44, 43]","[1697123437269, 1697123438029, 1697123438088, 1697123438145, 1697123438201, 1697123438254, 1697123438306, 1697123438349, 1697123438698, 1697123438751, 1697123438794, 1697123438837, 1697123438880, 1697123438931, 1697123439153, 1697123439207, 1697123439253, 1697123439306, 1697123439350, 1697123439394, 1697123439437]"
880,880,549,38,[],200,llama-7b,32,1,1966.0,1.0,2,A10,1697123456624,1697123458590.0,120,93.0,20.0,"[15, 484, 56, 48, 49, 53, 45, 51, 49, 251, 50, 49, 47, 40, 41, 389, 46, 53, 45, 53, 52]","[1697123456639, 1697123457123, 1697123457179, 1697123457227, 1697123457276, 1697123457329, 1697123457374, 1697123457425, 1697123457474, 1697123457725, 1697123457775, 1697123457824, 1697123457871, 1697123457911, 1697123457952, 1697123458341, 1697123458387, 1697123458440, 1697123458485, 1697123458538, 1697123458590]"
881,881,407,29,[],200,llama-7b,32,1,401.0,1.0,2,A10,1697123439441,1697123439842.0,120,16.0,1.0,"[20, 380]","[1697123439461, 1697123439841]"
882,882,418,46,[],200,llama-7b,32,1,343.0,1.0,2,A10,1697123466037,1697123466380.0,120,286.0,3.0,"[6, 228, 56, 53]","[1697123466043, 1697123466271, 1697123466327, 1697123466380]"
883,883,356,30,[],200,llama-7b,32,1,627.0,1.0,2,A10,1697123439844,1697123440471.0,120,874.0,2.0,"[15, 555, 56]","[1697123439859, 1697123440414, 1697123440470]"
884,884,177,31,[],200,llama-7b,32,1,455.0,1.0,2,A10,1697123440475,1697123440930.0,120,14.0,1.0,"[7, 448]","[1697123440482, 1697123440930]"
885,885,9,32,[],200,llama-7b,32,1,2209.0,1.0,2,A10,1697123440933,1697123443142.0,120,85.0,20.0,"[6, 501, 55, 53, 43, 43, 53, 55, 519, 58, 54, 53, 53, 43, 44, 286, 54, 58, 59, 61, 58]","[1697123440939, 1697123441440, 1697123441495, 1697123441548, 1697123441591, 1697123441634, 1697123441687, 1697123441742, 1697123442261, 1697123442319, 1697123442373, 1697123442426, 1697123442479, 1697123442522, 1697123442566, 1697123442852, 1697123442906, 1697123442964, 1697123443023, 1697123443084, 1697123443142]"
886,886,767,33,[],200,llama-7b,32,1,176.0,1.0,2,A10,1697123443144,1697123443320.0,120,11.0,1.0,"[6, 169]","[1697123443150, 1697123443319]"
887,887,245,47,[],200,llama-7b,32,1,2158.0,1.0,2,A10,1697123466383,1697123468541.0,120,100.0,20.0,"[7, 493, 58, 46, 56, 55, 46, 54, 53, 44, 201, 55, 45, 53, 43, 52, 571, 61, 59, 48, 58]","[1697123466390, 1697123466883, 1697123466941, 1697123466987, 1697123467043, 1697123467098, 1697123467144, 1697123467198, 1697123467251, 1697123467295, 1697123467496, 1697123467551, 1697123467596, 1697123467649, 1697123467692, 1697123467744, 1697123468315, 1697123468376, 1697123468435, 1697123468483, 1697123468541]"
888,888,715,34,[],200,llama-7b,32,1,405.0,1.0,2,A10,1697123443323,1697123443728.0,120,20.0,1.0,"[18, 387]","[1697123443341, 1697123443728]"
889,889,666,37,[],200,llama-7b,32,1,1754.0,1.0,2,A10,1697123452637,1697123454391.0,120,84.0,20.0,"[9, 208, 53, 43, 44, 43, 52, 43, 52, 50, 231, 52, 43, 44, 43, 50, 478, 59, 47, 57, 53]","[1697123452646, 1697123452854, 1697123452907, 1697123452950, 1697123452994, 1697123453037, 1697123453089, 1697123453132, 1697123453184, 1697123453234, 1697123453465, 1697123453517, 1697123453560, 1697123453604, 1697123453647, 1697123453697, 1697123454175, 1697123454234, 1697123454281, 1697123454338, 1697123454391]"
890,890,730,25,[],200,llama-7b,32,1,1617.0,1.0,2,A10,1697123437263,1697123438880.0,120,364.0,12.0,"[6, 760, 59, 57, 56, 53, 52, 43, 349, 53, 42, 44, 43]","[1697123437269, 1697123438029, 1697123438088, 1697123438145, 1697123438201, 1697123438254, 1697123438306, 1697123438349, 1697123438698, 1697123438751, 1697123438793, 1697123438837, 1697123438880]"
891,891,39,18,[],200,llama-7b,32,1,218.0,1.0,2,A10,1697123452636,1697123452854.0,120,8.0,1.0,"[15, 203]","[1697123452651, 1697123452854]"
892,892,78,48,[],200,llama-7b,32,1,2057.0,1.0,2,A10,1697123468544,1697123470601.0,120,84.0,20.0,"[16, 373, 63, 63, 60, 47, 48, 59, 59, 46, 556, 59, 48, 58, 54, 45, 45, 202, 49, 48, 58]","[1697123468560, 1697123468933, 1697123468996, 1697123469059, 1697123469119, 1697123469166, 1697123469214, 1697123469273, 1697123469332, 1697123469378, 1697123469934, 1697123469993, 1697123470041, 1697123470099, 1697123470153, 1697123470198, 1697123470243, 1697123470445, 1697123470494, 1697123470542, 1697123470600]"
893,893,794,19,[],200,llama-7b,32,1,555.0,1.0,2,A10,1697123452858,1697123453413.0,120,11.0,1.0,"[10, 545]","[1697123452868, 1697123453413]"
894,894,378,39,[],200,llama-7b,32,1,3528.0,1.0,2,A10,1697123458594,1697123462122.0,120,93.0,47.0,"[10, 293, 46, 45, 45, 54, 52, 50, 290, 54, 52, 44, 43, 51, 218, 57, 56, 54, 51, 51, 49, 186, 51, 43, 43, 43, 43, 49, 250, 53, 46, 46, 45, 49, 40, 179, 48, 46, 44, 45, 49, 49, 240, 45, 48, 41, 42]","[1697123458604, 1697123458897, 1697123458943, 1697123458988, 1697123459033, 1697123459087, 1697123459139, 1697123459189, 1697123459479, 1697123459533, 1697123459585, 1697123459629, 1697123459672, 1697123459723, 1697123459941, 1697123459998, 1697123460054, 1697123460108, 1697123460159, 1697123460210, 1697123460259, 1697123460445, 1697123460496, 1697123460539, 1697123460582, 1697123460625, 1697123460668, 1697123460717, 1697123460967, 1697123461020, 1697123461066, 1697123461112, 1697123461157, 1697123461206, 1697123461246, 1697123461425, 1697123461473, 1697123461519, 1697123461563, 1697123461608, 1697123461657, 1697123461706, 1697123461946, 1697123461991, 1697123462039, 1697123462080, 1697123462122]"
895,895,717,20,[],200,llama-7b,32,1,2225.0,1.0,2,A10,1697123453416,1697123455641.0,120,89.0,20.0,"[13, 683, 63, 59, 47, 56, 54, 49, 201, 45, 44, 52, 44, 50, 43, 131, 49, 49, 47, 47, 399]","[1697123453429, 1697123454112, 1697123454175, 1697123454234, 1697123454281, 1697123454337, 1697123454391, 1697123454440, 1697123454641, 1697123454686, 1697123454730, 1697123454782, 1697123454826, 1697123454876, 1697123454919, 1697123455050, 1697123455099, 1697123455148, 1697123455195, 1697123455242, 1697123455641]"
896,896,541,21,[],200,llama-7b,32,1,1831.0,1.0,2,A10,1697123455643,1697123457474.0,120,90.0,20.0,"[7, 518, 57, 49, 56, 53, 53, 51, 191, 45, 52, 44, 44, 49, 266, 49, 49, 53, 44, 52, 49]","[1697123455650, 1697123456168, 1697123456225, 1697123456274, 1697123456330, 1697123456383, 1697123456436, 1697123456487, 1697123456678, 1697123456723, 1697123456775, 1697123456819, 1697123456863, 1697123456912, 1697123457178, 1697123457227, 1697123457276, 1697123457329, 1697123457373, 1697123457425, 1697123457474]"
897,897,15,49,[],200,llama-7b,32,1,1689.0,1.0,2,A10,1697123470602,1697123472291.0,120,100.0,20.0,"[10, 350, 58, 45, 45, 46, 54, 52, 304, 45, 44, 47, 44, 53, 50, 203, 46, 46, 52, 52, 43]","[1697123470612, 1697123470962, 1697123471020, 1697123471065, 1697123471110, 1697123471156, 1697123471210, 1697123471262, 1697123471566, 1697123471611, 1697123471655, 1697123471702, 1697123471746, 1697123471799, 1697123471849, 1697123472052, 1697123472098, 1697123472144, 1697123472196, 1697123472248, 1697123472291]"
898,898,679,26,[],200,llama-7b,32,1,212.0,1.0,2,A10,1697123438885,1697123439097.0,120,15.0,1.0,"[15, 197]","[1697123438900, 1697123439097]"
899,899,510,27,[],200,llama-7b,32,1,802.0,1.0,2,A10,1697123439100,1697123439902.0,120,79.0,2.0,"[6, 796]","[1697123439106, 1697123439902]"
900,900,335,28,[],200,llama-7b,32,1,5461.0,1.0,2,A10,1697123439906,1697123445367.0,120,58.0,62.0,"[13, 495, 56, 52, 51, 42, 42, 48, 283, 54, 52, 43, 51, 49, 258, 53, 43, 43, 53, 55, 519, 58, 54, 53, 53, 44, 43, 286, 54, 58, 59, 61, 58, 53, 182, 46, 47, 54, 45, 53, 163, 57, 46, 56, 46, 59, 54, 183, 56, 46, 46, 46, 46, 50, 257, 46, 56, 46, 55, 54, 43, 188, 46]","[1697123439919, 1697123440414, 1697123440470, 1697123440522, 1697123440573, 1697123440615, 1697123440657, 1697123440705, 1697123440988, 1697123441042, 1697123441094, 1697123441137, 1697123441188, 1697123441237, 1697123441495, 1697123441548, 1697123441591, 1697123441634, 1697123441687, 1697123441742, 1697123442261, 1697123442319, 1697123442373, 1697123442426, 1697123442479, 1697123442523, 1697123442566, 1697123442852, 1697123442906, 1697123442964, 1697123443023, 1697123443084, 1697123443142, 1697123443195, 1697123443377, 1697123443423, 1697123443470, 1697123443524, 1697123443569, 1697123443622, 1697123443785, 1697123443842, 1697123443888, 1697123443944, 1697123443990, 1697123444049, 1697123444103, 1697123444286, 1697123444342, 1697123444388, 1697123444434, 1697123444480, 1697123444526, 1697123444576, 1697123444833, 1697123444879, 1697123444935, 1697123444981, 1697123445036, 1697123445090, 1697123445133, 1697123445321, 1697123445367]"
901,901,372,22,[],200,llama-7b,32,1,2631.0,1.0,2,A10,1697123457477,1697123460108.0,120,874.0,25.0,"[7, 798, 59, 46, 53, 45, 52, 53, 48, 259, 46, 45, 46, 53, 52, 49, 291, 54, 53, 43, 44, 50, 218, 57, 56, 54]","[1697123457484, 1697123458282, 1697123458341, 1697123458387, 1697123458440, 1697123458485, 1697123458537, 1697123458590, 1697123458638, 1697123458897, 1697123458943, 1697123458988, 1697123459034, 1697123459087, 1697123459139, 1697123459188, 1697123459479, 1697123459533, 1697123459586, 1697123459629, 1697123459673, 1697123459723, 1697123459941, 1697123459998, 1697123460054, 1697123460108]"
902,902,776,50,[],200,llama-7b,32,1,183.0,1.0,2,A10,1697123472293,1697123472476.0,120,67.0,2.0,"[6, 127, 50]","[1697123472299, 1697123472426, 1697123472476]"
903,903,595,43,[],200,llama-7b,32,1,453.0,1.0,2,A10,1697123472429,1697123472882.0,120,8.0,1.0,"[20, 433]","[1697123472449, 1697123472882]"
904,904,540,44,[],200,llama-7b,32,1,888.0,1.0,2,A10,1697123472885,1697123473773.0,120,140.0,5.0,"[18, 668, 59, 46, 51, 46]","[1697123472903, 1697123473571, 1697123473630, 1697123473676, 1697123473727, 1697123473773]"
905,905,599,51,[],200,llama-7b,32,1,4384.0,1.0,2,A10,1697123472480,1697123476864.0,120,58.0,55.0,"[12, 390, 54, 52, 43, 50, 41, 43, 46, 419, 47, 49, 47, 56, 46, 55, 45, 45, 252, 54, 46, 49, 42, 42, 49, 167, 43, 44, 50, 41, 50, 249, 46, 53, 44, 51, 43, 50, 170, 54, 54, 54, 45, 53, 49, 183, 45, 43, 43, 43, 51, 297, 53, 47, 43, 52]","[1697123472492, 1697123472882, 1697123472936, 1697123472988, 1697123473031, 1697123473081, 1697123473122, 1697123473165, 1697123473211, 1697123473630, 1697123473677, 1697123473726, 1697123473773, 1697123473829, 1697123473875, 1697123473930, 1697123473975, 1697123474020, 1697123474272, 1697123474326, 1697123474372, 1697123474421, 1697123474463, 1697123474505, 1697123474554, 1697123474721, 1697123474764, 1697123474808, 1697123474858, 1697123474899, 1697123474949, 1697123475198, 1697123475244, 1697123475297, 1697123475341, 1697123475392, 1697123475435, 1697123475485, 1697123475655, 1697123475709, 1697123475763, 1697123475817, 1697123475862, 1697123475915, 1697123475964, 1697123476147, 1697123476192, 1697123476235, 1697123476278, 1697123476321, 1697123476372, 1697123476669, 1697123476722, 1697123476769, 1697123476812, 1697123476864]"
906,906,417,5,[],200,llama-7b,32,1,924.0,1.0,2,A10,1697123439491,1697123440415.0,120,17.0,1.0,"[12, 911]","[1697123439503, 1697123440414]"
907,907,538,35,[],200,llama-7b,32,1,1790.0,1.0,2,A10,1697123443731,1697123445521.0,120,89.0,20.0,"[6, 491, 58, 56, 46, 46, 46, 47, 49, 256, 47, 56, 46, 55, 54, 43, 188, 46, 54, 46, 54]","[1697123443737, 1697123444228, 1697123444286, 1697123444342, 1697123444388, 1697123444434, 1697123444480, 1697123444527, 1697123444576, 1697123444832, 1697123444879, 1697123444935, 1697123444981, 1697123445036, 1697123445090, 1697123445133, 1697123445321, 1697123445367, 1697123445421, 1697123445467, 1697123445521]"
908,908,769,15,[],200,llama-7b,32,1,1783.0,1.0,2,A10,1697123426577,1697123428360.0,120,47.0,20.0,"[8, 210, 50, 48, 46, 41, 444, 50, 49, 42, 46, 40, 47, 243, 51, 49, 46, 39, 39, 45, 150]","[1697123426585, 1697123426795, 1697123426845, 1697123426893, 1697123426939, 1697123426980, 1697123427424, 1697123427474, 1697123427523, 1697123427565, 1697123427611, 1697123427651, 1697123427698, 1697123427941, 1697123427992, 1697123428041, 1697123428087, 1697123428126, 1697123428165, 1697123428210, 1697123428360]"
909,909,252,6,[],200,llama-7b,32,1,2489.0,1.0,2,A10,1697123440417,1697123442906.0,120,182.0,22.0,"[15, 498, 58, 54, 52, 43, 51, 49, 258, 53, 43, 43, 53, 55, 519, 58, 54, 53, 53, 44, 43, 286, 54]","[1697123440432, 1697123440930, 1697123440988, 1697123441042, 1697123441094, 1697123441137, 1697123441188, 1697123441237, 1697123441495, 1697123441548, 1697123441591, 1697123441634, 1697123441687, 1697123441742, 1697123442261, 1697123442319, 1697123442373, 1697123442426, 1697123442479, 1697123442523, 1697123442566, 1697123442852, 1697123442906]"
910,910,74,16,[],200,llama-7b,32,1,1820.0,1.0,2,A10,1697123458390,1697123460210.0,120,88.0,20.0,"[15, 437, 55, 46, 45, 46, 53, 52, 50, 290, 54, 52, 44, 44, 50, 218, 57, 56, 54, 51, 51]","[1697123458405, 1697123458842, 1697123458897, 1697123458943, 1697123458988, 1697123459034, 1697123459087, 1697123459139, 1697123459189, 1697123459479, 1697123459533, 1697123459585, 1697123459629, 1697123459673, 1697123459723, 1697123459941, 1697123459998, 1697123460054, 1697123460108, 1697123460159, 1697123460210]"
911,911,823,33,[],200,llama-7b,32,1,1560.0,1.0,2,A10,1697123442967,1697123444527.0,120,90.0,20.0,"[6, 346, 58, 46, 47, 54, 45, 53, 163, 57, 46, 56, 46, 60, 53, 183, 56, 46, 46, 46, 47]","[1697123442973, 1697123443319, 1697123443377, 1697123443423, 1697123443470, 1697123443524, 1697123443569, 1697123443622, 1697123443785, 1697123443842, 1697123443888, 1697123443944, 1697123443990, 1697123444050, 1697123444103, 1697123444286, 1697123444342, 1697123444388, 1697123444434, 1697123444480, 1697123444527]"
912,912,363,36,[],200,llama-7b,32,1,2409.0,1.0,2,A10,1697123445522,1697123447931.0,120,286.0,22.0,"[11, 271, 57, 46, 46, 46, 46, 56, 686, 56, 56, 45, 46, 45, 53, 273, 54, 45, 54, 45, 53, 270, 49]","[1697123445533, 1697123445804, 1697123445861, 1697123445907, 1697123445953, 1697123445999, 1697123446045, 1697123446101, 1697123446787, 1697123446843, 1697123446899, 1697123446944, 1697123446990, 1697123447035, 1697123447088, 1697123447361, 1697123447415, 1697123447460, 1697123447514, 1697123447559, 1697123447612, 1697123447882, 1697123447931]"
