,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
3500,3500,807,113,[],200,llama-13b,32,1,666.0,1,4,H100,1697103767567,1697103768233,120,90,20,"[6, 104, 24, 24, 24, 22, 22, 21, 22, 56, 25, 22, 23, 31, 23, 79, 30, 25, 28, 30, 24]","[1697103767573, 1697103767677, 1697103767701, 1697103767725, 1697103767749, 1697103767771, 1697103767793, 1697103767814, 1697103767836, 1697103767892, 1697103767917, 1697103767939, 1697103767962, 1697103767993, 1697103768016, 1697103768095, 1697103768125, 1697103768150, 1697103768178, 1697103768208, 1697103768232]"
3501,3501,652,116,[],200,llama-13b,32,1,88.0,1,4,H100,1697103772009,1697103772097,120,14,1,"[6, 82]","[1697103772015, 1697103772097]"
3502,3502,474,117,[],200,llama-13b,32,1,1160.0,1,4,H100,1697103772098,1697103773258,120,109,33,"[12, 195, 25, 24, 22, 23, 85, 24, 21, 23, 21, 22, 53, 21, 24, 23, 21, 21, 71, 22, 24, 24, 21, 21, 22, 71, 21, 22, 23, 22, 83, 32, 21]","[1697103772110, 1697103772305, 1697103772330, 1697103772354, 1697103772376, 1697103772399, 1697103772484, 1697103772508, 1697103772529, 1697103772552, 1697103772573, 1697103772595, 1697103772648, 1697103772669, 1697103772693, 1697103772716, 1697103772737, 1697103772758, 1697103772829, 1697103772851, 1697103772875, 1697103772899, 1697103772920, 1697103772941, 1697103772963, 1697103773034, 1697103773055, 1697103773077, 1697103773100, 1697103773122, 1697103773205, 1697103773237, 1697103773258]"
3503,3503,506,121,[],200,llama-13b,32,1,73.0,1,4,H100,1697103781857,1697103781930,120,16,1,"[12, 61]","[1697103781869, 1697103781930]"
3504,3504,723,81,[],200,llama-13b,32,1,246.0,1,4,H100,1697103773883,1697103774129,120,14,1,"[6, 240]","[1697103773889, 1697103774129]"
3505,3505,527,135,[],200,llama-13b,32,1,1654.0,1,4,H100,1697103773794,1697103775448,120,732,50,"[6, 129, 22, 24, 22, 24, 30, 21, 88, 22, 30, 22, 28, 22, 70, 25, 22, 25, 25, 24, 22, 60, 25, 23, 24, 24, 22, 23, 60, 24, 22, 24, 22, 22, 66, 22, 25, 23, 23, 82, 24, 30, 22, 32, 86, 23, 23, 26, 22, 25, 22]","[1697103773800, 1697103773929, 1697103773951, 1697103773975, 1697103773997, 1697103774021, 1697103774051, 1697103774072, 1697103774160, 1697103774182, 1697103774212, 1697103774234, 1697103774262, 1697103774284, 1697103774354, 1697103774379, 1697103774401, 1697103774426, 1697103774451, 1697103774475, 1697103774497, 1697103774557, 1697103774582, 1697103774605, 1697103774629, 1697103774653, 1697103774675, 1697103774698, 1697103774758, 1697103774782, 1697103774804, 1697103774828, 1697103774850, 1697103774872, 1697103774938, 1697103774960, 1697103774985, 1697103775008, 1697103775031, 1697103775113, 1697103775137, 1697103775167, 1697103775189, 1697103775221, 1697103775307, 1697103775330, 1697103775353, 1697103775379, 1697103775401, 1697103775426, 1697103775448]"
3506,3506,333,122,[],200,llama-13b,32,1,471.0,1,4,H100,1697103781930,1697103782401,120,563,11,"[13, 163, 32, 22, 23, 22, 31, 23, 31, 65, 24, 21]","[1697103781943, 1697103782106, 1697103782138, 1697103782160, 1697103782183, 1697103782205, 1697103782236, 1697103782259, 1697103782290, 1697103782355, 1697103782379, 1697103782400]"
3507,3507,551,82,[],200,llama-13b,32,1,720.0,1,4,H100,1697103774130,1697103774850,120,90,20,"[13, 188, 23, 25, 22, 25, 25, 24, 22, 60, 25, 23, 24, 24, 22, 23, 60, 24, 22, 24, 22]","[1697103774143, 1697103774331, 1697103774354, 1697103774379, 1697103774401, 1697103774426, 1697103774451, 1697103774475, 1697103774497, 1697103774557, 1697103774582, 1697103774605, 1697103774629, 1697103774653, 1697103774675, 1697103774698, 1697103774758, 1697103774782, 1697103774804, 1697103774828, 1697103774850]"
3508,3508,282,123,[],200,llama-13b,32,1,647.0,1,4,H100,1697103782401,1697103783048,120,87,20,"[7, 61, 23, 23, 21, 22, 21, 22, 80, 22, 22, 20, 20, 82, 24, 24, 22, 23, 23, 63, 22]","[1697103782408, 1697103782469, 1697103782492, 1697103782515, 1697103782536, 1697103782558, 1697103782579, 1697103782601, 1697103782681, 1697103782703, 1697103782725, 1697103782745, 1697103782765, 1697103782847, 1697103782871, 1697103782895, 1697103782917, 1697103782940, 1697103782963, 1697103783026, 1697103783048]"
3509,3509,57,123,[],200,llama-13b,32,1,144.0,1,4,H100,1697103780545,1697103780689,120,13,1,"[12, 132]","[1697103780557, 1697103780689]"
3510,3510,552,123,[],200,llama-13b,32,1,731.0,1,4,H100,1697103787719,1697103788450,120,87,20,"[7, 137, 22, 20, 23, 21, 20, 23, 80, 23, 22, 23, 20, 72, 21, 22, 28, 21, 27, 77, 22]","[1697103787726, 1697103787863, 1697103787885, 1697103787905, 1697103787928, 1697103787949, 1697103787969, 1697103787992, 1697103788072, 1697103788095, 1697103788117, 1697103788140, 1697103788160, 1697103788232, 1697103788253, 1697103788275, 1697103788303, 1697103788324, 1697103788351, 1697103788428, 1697103788450]"
3511,3511,384,83,[],200,llama-13b,32,1,672.0,1,4,H100,1697103774851,1697103775523,120,92,20,"[6, 59, 23, 22, 23, 24, 23, 82, 24, 30, 22, 32, 86, 23, 23, 26, 22, 25, 22, 24, 51]","[1697103774857, 1697103774916, 1697103774939, 1697103774961, 1697103774984, 1697103775008, 1697103775031, 1697103775113, 1697103775137, 1697103775167, 1697103775189, 1697103775221, 1697103775307, 1697103775330, 1697103775353, 1697103775379, 1697103775401, 1697103775426, 1697103775448, 1697103775472, 1697103775523]"
3512,3512,137,141,[],200,llama-13b,32,1,671.0,1,4,H100,1697103801076,1697103801747,120,86,20,"[6, 118, 23, 24, 24, 24, 21, 32, 83, 23, 28, 21, 21, 29, 21, 62, 24, 23, 22, 21, 21]","[1697103801082, 1697103801200, 1697103801223, 1697103801247, 1697103801271, 1697103801295, 1697103801316, 1697103801348, 1697103801431, 1697103801454, 1697103801482, 1697103801503, 1697103801524, 1697103801553, 1697103801574, 1697103801636, 1697103801660, 1697103801683, 1697103801705, 1697103801726, 1697103801747]"
3513,3513,299,133,[],200,llama-13b,32,1,120.0,1,4,H100,1697103782704,1697103782824,120,14,1,"[18, 102]","[1697103782722, 1697103782824]"
3514,3514,121,134,[],200,llama-13b,32,1,179.0,1,4,H100,1697103782825,1697103783004,120,13,1,"[6, 173]","[1697103782831, 1697103783004]"
3515,3515,44,135,[],200,llama-13b,32,1,132.0,1,4,H100,1697103783005,1697103783137,120,12,1,"[12, 120]","[1697103783017, 1697103783137]"
3516,3516,798,136,[],200,llama-13b,32,1,318.0,1,4,H100,1697103783137,1697103783455,120,79,6,"[7, 220, 22, 25, 23, 21]","[1697103783144, 1697103783364, 1697103783386, 1697103783411, 1697103783434, 1697103783455]"
3517,3517,626,137,[],200,llama-13b,32,1,80.0,1,4,H100,1697103783456,1697103783536,120,10,1,"[6, 74]","[1697103783462, 1697103783536]"
3518,3518,451,138,[],200,llama-13b,32,1,170.0,1,4,H100,1697103783539,1697103783709,120,286,1,"[7, 163]","[1697103783546, 1697103783709]"
3519,3519,404,139,[],200,llama-13b,32,1,701.0,1,4,H100,1697103783710,1697103784411,120,87,20,"[6, 88, 22, 21, 21, 21, 21, 78, 23, 22, 23, 20, 22, 86, 23, 32, 20, 23, 28, 78, 23]","[1697103783716, 1697103783804, 1697103783826, 1697103783847, 1697103783868, 1697103783889, 1697103783910, 1697103783988, 1697103784011, 1697103784033, 1697103784056, 1697103784076, 1697103784098, 1697103784184, 1697103784207, 1697103784239, 1697103784259, 1697103784282, 1697103784310, 1697103784388, 1697103784411]"
3520,3520,227,140,[],200,llama-13b,32,1,822.0,1,4,H100,1697103784412,1697103785234,120,364,25,"[12, 86, 24, 23, 21, 21, 21, 88, 22, 22, 24, 22, 22, 92, 25, 22, 25, 24, 24, 21, 60, 24, 30, 24, 22, 21]","[1697103784424, 1697103784510, 1697103784534, 1697103784557, 1697103784578, 1697103784599, 1697103784620, 1697103784708, 1697103784730, 1697103784752, 1697103784776, 1697103784798, 1697103784820, 1697103784912, 1697103784937, 1697103784959, 1697103784984, 1697103785008, 1697103785032, 1697103785053, 1697103785113, 1697103785137, 1697103785167, 1697103785191, 1697103785213, 1697103785234]"
3521,3521,331,154,[],200,llama-13b,32,1,74.0,1,4,H100,1697103791809,1697103791883,120,26,1,"[12, 61]","[1697103791821, 1697103791882]"
3522,3522,270,155,[],200,llama-13b,32,1,407.0,1,4,H100,1697103791883,1697103792290,120,364,12,"[7, 129, 23, 23, 24, 21, 21, 21, 22, 21, 55, 20, 20]","[1697103791890, 1697103792019, 1697103792042, 1697103792065, 1697103792089, 1697103792110, 1697103792131, 1697103792152, 1697103792174, 1697103792195, 1697103792250, 1697103792270, 1697103792290]"
3523,3523,898,142,[],200,llama-13b,32,1,90.0,1,4,H100,1697103801748,1697103801838,120,79,2,"[6, 60, 24]","[1697103801754, 1697103801814, 1697103801838]"
3524,3524,698,143,[],200,llama-13b,32,1,317.0,1,4,H100,1697103801839,1697103802156,120,182,6,"[6, 193, 23, 25, 22, 25, 23]","[1697103801845, 1697103802038, 1697103802061, 1697103802086, 1697103802108, 1697103802133, 1697103802156]"
3525,3525,646,144,[],200,llama-13b,32,1,68.0,1,4,H100,1697103802157,1697103802225,120,14,1,"[6, 62]","[1697103802163, 1697103802225]"
3526,3526,469,145,[],200,llama-13b,32,1,177.0,1,4,H100,1697103802226,1697103802403,120,17,1,"[6, 171]","[1697103802232, 1697103802403]"
3527,3527,298,146,[],200,llama-13b,32,1,211.0,1,4,H100,1697103802404,1697103802615,120,17,1,"[18, 193]","[1697103802422, 1697103802615]"
3528,3528,123,147,[],200,llama-13b,32,1,191.0,1,4,H100,1697103802616,1697103802807,120,14,1,"[12, 179]","[1697103802628, 1697103802807]"
3529,3529,104,124,[],200,llama-13b,32,1,616.0,1,4,H100,1697103783049,1697103783665,120,93,20,"[19, 91, 23, 21, 30, 21, 21, 89, 22, 25, 23, 21, 23, 22, 59, 21, 23, 20, 22, 20]","[1697103783068, 1697103783159, 1697103783182, 1697103783203, 1697103783233, 1697103783254, 1697103783275, 1697103783364, 1697103783386, 1697103783411, 1697103783434, 1697103783455, 1697103783478, 1697103783500, 1697103783559, 1697103783580, 1697103783603, 1697103783623, 1697103783645, 1697103783665]"
3530,3530,71,148,[],200,llama-13b,32,1,462.0,1,4,H100,1697103802808,1697103803270,120,364,11,"[7, 198, 24, 23, 25, 22, 25, 24, 21, 49, 21, 23]","[1697103802815, 1697103803013, 1697103803037, 1697103803060, 1697103803085, 1697103803107, 1697103803132, 1697103803156, 1697103803177, 1697103803226, 1697103803247, 1697103803270]"
3531,3531,832,149,[],200,llama-13b,32,1,101.0,1,4,H100,1697103803271,1697103803372,120,15,1,"[6, 95]","[1697103803277, 1697103803372]"
3532,3532,134,116,[],200,llama-13b,32,1,843.0,1,4,H100,1697103785521,1697103786364,120,86,20,"[6, 257, 23, 23, 22, 24, 24, 21, 23, 61, 22, 20, 20, 20, 87, 23, 22, 20, 29, 72, 24]","[1697103785527, 1697103785784, 1697103785807, 1697103785830, 1697103785852, 1697103785876, 1697103785900, 1697103785921, 1697103785944, 1697103786005, 1697103786027, 1697103786047, 1697103786067, 1697103786087, 1697103786174, 1697103786197, 1697103786219, 1697103786239, 1697103786268, 1697103786340, 1697103786364]"
3533,3533,654,150,[],200,llama-13b,32,1,272.0,1,4,H100,1697103803373,1697103803645,120,47,4,"[12, 182, 30, 25, 23]","[1697103803385, 1697103803567, 1697103803597, 1697103803622, 1697103803645]"
3534,3534,786,124,[],200,llama-13b,32,1,704.0,1,4,H100,1697103780690,1697103781394,120,87,20,"[6, 162, 23, 23, 22, 21, 23, 21, 23, 65, 24, 30, 22, 23, 22, 27, 70, 32, 21, 22, 22]","[1697103780696, 1697103780858, 1697103780881, 1697103780904, 1697103780926, 1697103780947, 1697103780970, 1697103780991, 1697103781014, 1697103781079, 1697103781103, 1697103781133, 1697103781155, 1697103781178, 1697103781200, 1697103781227, 1697103781297, 1697103781329, 1697103781350, 1697103781372, 1697103781394]"
3535,3535,484,151,[],200,llama-13b,32,1,1271.0,1,4,H100,1697103803646,1697103804917,120,86,36,"[6, 177, 23, 23, 25, 25, 24, 23, 71, 25, 22, 25, 23, 21, 23, 87, 23, 26, 22, 26, 22, 30, 30, 57, 23, 25, 22, 29, 21, 78, 26, 25, 22, 22, 23, 70, 25]","[1697103803652, 1697103803829, 1697103803852, 1697103803875, 1697103803900, 1697103803925, 1697103803949, 1697103803972, 1697103804043, 1697103804068, 1697103804090, 1697103804115, 1697103804138, 1697103804159, 1697103804182, 1697103804269, 1697103804292, 1697103804318, 1697103804340, 1697103804366, 1697103804388, 1697103804418, 1697103804448, 1697103804505, 1697103804528, 1697103804553, 1697103804575, 1697103804604, 1697103804625, 1697103804703, 1697103804729, 1697103804754, 1697103804776, 1697103804798, 1697103804821, 1697103804891, 1697103804916]"
3536,3536,302,118,[],200,llama-13b,32,1,623.0,1,4,H100,1697103773259,1697103773882,120,85,20,"[6, 80, 23, 24, 23, 21, 21, 22, 70, 25, 22, 22, 21, 80, 23, 23, 27, 24, 22, 22, 21]","[1697103773265, 1697103773345, 1697103773368, 1697103773392, 1697103773415, 1697103773436, 1697103773457, 1697103773479, 1697103773549, 1697103773574, 1697103773596, 1697103773618, 1697103773639, 1697103773719, 1697103773742, 1697103773765, 1697103773792, 1697103773816, 1697103773838, 1697103773860, 1697103773881]"
3537,3537,259,130,[],200,llama-13b,32,1,631.0,1,4,H100,1697103778528,1697103779159,120,87,20,"[18, 69, 22, 24, 21, 22, 23, 23, 79, 23, 23, 22, 20, 74, 22, 25, 22, 22, 29, 24, 23]","[1697103778546, 1697103778615, 1697103778637, 1697103778661, 1697103778682, 1697103778704, 1697103778727, 1697103778750, 1697103778829, 1697103778852, 1697103778875, 1697103778897, 1697103778917, 1697103778991, 1697103779013, 1697103779038, 1697103779060, 1697103779082, 1697103779111, 1697103779135, 1697103779158]"
3538,3538,377,124,[],200,llama-13b,32,1,169.0,1,4,H100,1697103788452,1697103788621,120,13,1,"[6, 163]","[1697103788458, 1697103788621]"
3539,3539,884,117,[],200,llama-13b,32,1,669.0,1,4,H100,1697103786365,1697103787034,120,90,20,"[6, 127, 22, 21, 21, 21, 20, 82, 22, 22, 23, 21, 22, 86, 23, 24, 21, 21, 21, 22, 21]","[1697103786371, 1697103786498, 1697103786520, 1697103786541, 1697103786562, 1697103786583, 1697103786603, 1697103786685, 1697103786707, 1697103786729, 1697103786752, 1697103786773, 1697103786795, 1697103786881, 1697103786904, 1697103786928, 1697103786949, 1697103786970, 1697103786991, 1697103787013, 1697103787034]"
3540,3540,317,125,[],200,llama-13b,32,1,1634.0,1,4,H100,1697103788622,1697103790256,120,244,50,"[7, 174, 23, 22, 22, 23, 22, 20, 89, 24, 22, 22, 23, 23, 22, 67, 21, 21, 21, 28, 30, 60, 21, 21, 20, 21, 21, 55, 21, 21, 21, 21, 71, 22, 23, 20, 20, 22, 80, 24, 22, 21, 20, 20, 22, 64, 21, 21, 18, 73, 21]","[1697103788629, 1697103788803, 1697103788826, 1697103788848, 1697103788870, 1697103788893, 1697103788915, 1697103788935, 1697103789024, 1697103789048, 1697103789070, 1697103789092, 1697103789115, 1697103789138, 1697103789160, 1697103789227, 1697103789248, 1697103789269, 1697103789290, 1697103789318, 1697103789348, 1697103789408, 1697103789429, 1697103789450, 1697103789470, 1697103789491, 1697103789512, 1697103789567, 1697103789588, 1697103789609, 1697103789630, 1697103789651, 1697103789722, 1697103789744, 1697103789767, 1697103789787, 1697103789807, 1697103789829, 1697103789909, 1697103789933, 1697103789955, 1697103789976, 1697103789996, 1697103790016, 1697103790038, 1697103790102, 1697103790123, 1697103790144, 1697103790162, 1697103790235, 1697103790256]"
3541,3541,743,122,[],200,llama-13b,32,1,236.0,1,4,H100,1697103782704,1697103782940,120,123,6,"[12, 107, 24, 24, 24, 22, 23]","[1697103782716, 1697103782823, 1697103782847, 1697103782871, 1697103782895, 1697103782917, 1697103782940]"
3542,3542,687,123,[],200,llama-13b,32,1,639.0,1,4,H100,1697103782941,1697103783580,120,96,20,"[6, 57, 22, 22, 21, 19, 71, 23, 21, 30, 21, 21, 89, 22, 25, 23, 21, 23, 22, 59, 21]","[1697103782947, 1697103783004, 1697103783026, 1697103783048, 1697103783069, 1697103783088, 1697103783159, 1697103783182, 1697103783203, 1697103783233, 1697103783254, 1697103783275, 1697103783364, 1697103783386, 1697103783411, 1697103783434, 1697103783455, 1697103783478, 1697103783500, 1697103783559, 1697103783580]"
3543,3543,149,126,[],200,llama-13b,32,1,382.0,1,4,H100,1697103790257,1697103790639,120,563,10,"[13, 88, 28, 32, 22, 23, 22, 22, 88, 22, 22]","[1697103790270, 1697103790358, 1697103790386, 1697103790418, 1697103790440, 1697103790463, 1697103790485, 1697103790507, 1697103790595, 1697103790617, 1697103790639]"
3544,3544,520,124,[],200,llama-13b,32,1,128.0,1,4,H100,1697103783581,1697103783709,120,11,1,"[7, 121]","[1697103783588, 1697103783709]"
3545,3545,351,79,[],200,llama-13b,32,1,209.0,1,4,H100,1697103768233,1697103768442,120,216,6,"[7, 87, 24, 23, 22, 23, 23]","[1697103768240, 1697103768327, 1697103768351, 1697103768374, 1697103768396, 1697103768419, 1697103768442]"
3546,3546,716,118,[],200,llama-13b,32,1,1105.0,1,4,H100,1697103787035,1697103788140,120,79,30,"[6, 224, 29, 22, 27, 22, 33, 22, 71, 24, 23, 21, 21, 20, 23, 72, 23, 24, 21, 21, 22, 79, 20, 23, 21, 20, 23, 80, 23, 22, 23]","[1697103787041, 1697103787265, 1697103787294, 1697103787316, 1697103787343, 1697103787365, 1697103787398, 1697103787420, 1697103787491, 1697103787515, 1697103787538, 1697103787559, 1697103787580, 1697103787600, 1697103787623, 1697103787695, 1697103787718, 1697103787742, 1697103787763, 1697103787784, 1697103787806, 1697103787885, 1697103787905, 1697103787928, 1697103787949, 1697103787969, 1697103787992, 1697103788072, 1697103788095, 1697103788117, 1697103788140]"
3547,3547,732,98,[],200,llama-13b,32,1,598.0,1,4,H100,1697103779159,1697103779757,120,345,12,"[7, 259, 24, 25, 25, 22, 22, 104, 22, 22, 22, 22, 22]","[1697103779166, 1697103779425, 1697103779449, 1697103779474, 1697103779499, 1697103779521, 1697103779543, 1697103779647, 1697103779669, 1697103779691, 1697103779713, 1697103779735, 1697103779757]"
3548,3548,431,98,[],200,llama-13b,32,1,912.0,1,4,H100,1697103769711,1697103770623,120,732,22,"[6, 258, 34, 26, 23, 23, 26, 31, 22, 65, 25, 23, 25, 22, 23, 71, 25, 22, 22, 23, 24, 23, 70]","[1697103769717, 1697103769975, 1697103770009, 1697103770035, 1697103770058, 1697103770081, 1697103770107, 1697103770138, 1697103770160, 1697103770225, 1697103770250, 1697103770273, 1697103770298, 1697103770320, 1697103770343, 1697103770414, 1697103770439, 1697103770461, 1697103770483, 1697103770506, 1697103770530, 1697103770553, 1697103770623]"
3549,3549,562,99,[],200,llama-13b,32,1,1189.0,1,4,H100,1697103779758,1697103780947,120,67,39,"[7, 64, 22, 23, 21, 22, 23, 22, 22, 22, 88, 30, 25, 26, 32, 22, 24, 26, 64, 25, 25, 23, 21, 21, 23, 63, 23, 21, 21, 20, 83, 23, 21, 23, 20, 21, 61, 23, 22, 21]","[1697103779765, 1697103779829, 1697103779851, 1697103779874, 1697103779895, 1697103779917, 1697103779940, 1697103779962, 1697103779984, 1697103780006, 1697103780094, 1697103780124, 1697103780149, 1697103780175, 1697103780207, 1697103780229, 1697103780253, 1697103780279, 1697103780343, 1697103780368, 1697103780393, 1697103780416, 1697103780437, 1697103780458, 1697103780481, 1697103780544, 1697103780567, 1697103780588, 1697103780609, 1697103780629, 1697103780712, 1697103780735, 1697103780756, 1697103780779, 1697103780799, 1697103780820, 1697103780881, 1697103780904, 1697103780926, 1697103780947]"
3550,3550,290,80,[],200,llama-13b,32,1,120.0,1,4,H100,1697103768443,1697103768563,120,14,1,"[6, 113]","[1697103768449, 1697103768562]"
3551,3551,126,81,[],200,llama-13b,32,1,197.0,1,4,H100,1697103768564,1697103768761,120,19,1,"[6, 191]","[1697103768570, 1697103768761]"
3552,3552,880,82,[],200,llama-13b,32,1,215.0,1,4,H100,1697103768762,1697103768977,120,84,2,"[6, 185, 24]","[1697103768768, 1697103768953, 1697103768977]"
