,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
3056,3056,795,66,[],200,llama-7b,64,1,224.0,1,1,H100,1697097967699,1697097967923,120,12,1,"[24, 200]","[1697097967723, 1697097967923]"
3057,3057,455,67,[],200,llama-7b,64,1,1783.0,1,1,H100,1697097967924,1697097969707,120,91,20,"[18, 530, 64, 51, 50, 48, 48, 46, 44, 169, 46, 44, 35, 44, 34, 46, 304, 46, 42, 41, 32]","[1697097967942, 1697097968472, 1697097968536, 1697097968587, 1697097968637, 1697097968685, 1697097968733, 1697097968779, 1697097968823, 1697097968992, 1697097969038, 1697097969082, 1697097969117, 1697097969161, 1697097969195, 1697097969241, 1697097969545, 1697097969591, 1697097969633, 1697097969674, 1697097969706]"
3058,3058,224,68,[],200,llama-7b,64,1,1307.0,1,1,H100,1697097969708,1697097971015,120,85,20,"[12, 232, 48, 46, 46, 36, 45, 36, 41, 166, 48, 45, 45, 35, 44, 41, 177, 47, 35, 36, 46]","[1697097969720, 1697097969952, 1697097970000, 1697097970046, 1697097970092, 1697097970128, 1697097970173, 1697097970209, 1697097970250, 1697097970416, 1697097970464, 1697097970509, 1697097970554, 1697097970589, 1697097970633, 1697097970674, 1697097970851, 1697097970898, 1697097970933, 1697097970969, 1697097971015]"
3059,3059,578,68,[],200,llama-7b,64,1,391.0,1,1,H100,1697097965285,1697097965676,120,31,1,"[18, 373]","[1697097965303, 1697097965676]"
3060,3060,626,28,[],200,llama-7b,64,1,380.0,1,1,H100,1697097939236,1697097939616,120,10,1,"[18, 362]","[1697097939254, 1697097939616]"
3061,3061,410,66,[],200,llama-7b,64,1,889.0,1,1,H100,1697097954725,1697097955614,120,364,12,"[19, 263, 62, 48, 46, 34, 45, 42, 174, 45, 34, 43, 34]","[1697097954744, 1697097955007, 1697097955069, 1697097955117, 1697097955163, 1697097955197, 1697097955242, 1697097955284, 1697097955458, 1697097955503, 1697097955537, 1697097955580, 1697097955614]"
3062,3062,412,48,[],200,llama-7b,64,1,1764.0,1,1,H100,1697097942462,1697097944226,120,244,9,"[6, 607, 382, 52, 50, 43, 48, 50, 47, 479]","[1697097942468, 1697097943075, 1697097943457, 1697097943509, 1697097943559, 1697097943602, 1697097943650, 1697097943700, 1697097943747, 1697097944226]"
3063,3063,73,53,[],200,llama-7b,64,1,357.0,1,1,H100,1697097947790,1697097948147,120,9,1,"[7, 350]","[1697097947797, 1697097948147]"
3064,3064,162,62,[],200,llama-7b,64,1,1361.0,1,1,H100,1697097950237,1697097951598,120,90,20,"[18, 254, 48, 47, 47, 46, 36, 35, 45, 44, 176, 37, 50, 47, 48, 46, 43, 44, 162, 38, 50]","[1697097950255, 1697097950509, 1697097950557, 1697097950604, 1697097950651, 1697097950697, 1697097950733, 1697097950768, 1697097950813, 1697097950857, 1697097951033, 1697097951070, 1697097951120, 1697097951167, 1697097951215, 1697097951261, 1697097951304, 1697097951348, 1697097951510, 1697097951548, 1697097951598]"
3065,3065,919,22,[],200,llama-7b,64,1,261.0,1,1,H100,1697097935761,1697097936022,120,14,1,"[18, 243]","[1697097935779, 1697097936022]"
3066,3066,688,23,[],200,llama-7b,64,1,574.0,1,1,H100,1697097936023,1697097936597,120,345,4,"[12, 412, 56, 47, 47]","[1697097936035, 1697097936447, 1697097936503, 1697097936550, 1697097936597]"
3067,3067,323,24,[],200,llama-7b,64,1,1665.0,1,1,H100,1697097936598,1697097938263,120,84,20,"[6, 293, 46, 45, 44, 42, 32, 40, 223, 37, 36, 46, 34, 43, 39, 421, 50, 48, 48, 46, 46]","[1697097936604, 1697097936897, 1697097936943, 1697097936988, 1697097937032, 1697097937074, 1697097937106, 1697097937146, 1697097937369, 1697097937406, 1697097937442, 1697097937488, 1697097937522, 1697097937565, 1697097937604, 1697097938025, 1697097938075, 1697097938123, 1697097938171, 1697097938217, 1697097938263]"
3068,3068,751,63,[],200,llama-7b,64,1,3518.0,1,1,H100,1697097951599,1697097955117,120,216,50,"[30, 339, 35, 47, 45, 43, 32, 171, 38, 47, 46, 35, 46, 42, 185, 49, 36, 46, 44, 44, 38, 211, 46, 45, 34, 35, 42, 40, 189, 47, 47, 47, 45, 43, 180, 43, 43, 33, 42, 42, 38, 196, 45, 44, 44, 33, 33, 40, 304, 49]","[1697097951629, 1697097951968, 1697097952003, 1697097952050, 1697097952095, 1697097952138, 1697097952170, 1697097952341, 1697097952379, 1697097952426, 1697097952472, 1697097952507, 1697097952553, 1697097952595, 1697097952780, 1697097952829, 1697097952865, 1697097952911, 1697097952955, 1697097952999, 1697097953037, 1697097953248, 1697097953294, 1697097953339, 1697097953373, 1697097953408, 1697097953450, 1697097953490, 1697097953679, 1697097953726, 1697097953773, 1697097953820, 1697097953865, 1697097953908, 1697097954088, 1697097954131, 1697097954174, 1697097954207, 1697097954249, 1697097954291, 1697097954329, 1697097954525, 1697097954570, 1697097954614, 1697097954658, 1697097954691, 1697097954724, 1697097954764, 1697097955068, 1697097955117]"
3069,3069,16,49,[],200,llama-7b,64,1,270.0,1,1,H100,1697097944458,1697097944728,120,9,1,"[18, 252]","[1697097944476, 1697097944728]"
3070,3070,715,50,[],200,llama-7b,64,1,451.0,1,1,H100,1697097944729,1697097945180,120,20,1,"[12, 439]","[1697097944741, 1697097945180]"
3071,3071,347,51,[],200,llama-7b,64,1,5470.0,1,1,H100,1697097945181,1697097950651,120,100,72,"[18, 436, 45, 44, 44, 33, 44, 41, 331, 48, 46, 45, 45, 45, 44, 254, 47, 46, 45, 34, 45, 232, 48, 48, 48, 47, 47, 43, 270, 45, 50, 39, 47, 36, 44, 34, 154, 47, 46, 46, 42, 33, 45, 162, 36, 46, 35, 40, 38, 302, 48, 46, 46, 36, 46, 43, 33, 244, 47, 36, 36, 35, 44, 32, 210, 49, 48, 46, 40, 280, 48, 47]","[1697097945199, 1697097945635, 1697097945680, 1697097945724, 1697097945768, 1697097945801, 1697097945845, 1697097945886, 1697097946217, 1697097946265, 1697097946311, 1697097946356, 1697097946401, 1697097946446, 1697097946490, 1697097946744, 1697097946791, 1697097946837, 1697097946882, 1697097946916, 1697097946961, 1697097947193, 1697097947241, 1697097947289, 1697097947337, 1697097947384, 1697097947431, 1697097947474, 1697097947744, 1697097947789, 1697097947839, 1697097947878, 1697097947925, 1697097947961, 1697097948005, 1697097948039, 1697097948193, 1697097948240, 1697097948286, 1697097948332, 1697097948374, 1697097948407, 1697097948452, 1697097948614, 1697097948650, 1697097948696, 1697097948731, 1697097948771, 1697097948809, 1697097949111, 1697097949159, 1697097949205, 1697097949251, 1697097949287, 1697097949333, 1697097949376, 1697097949409, 1697097949653, 1697097949700, 1697097949736, 1697097949772, 1697097949807, 1697097949851, 1697097949883, 1697097950093, 1697097950142, 1697097950190, 1697097950236, 1697097950276, 1697097950556, 1697097950604, 1697097950651]"
3072,3072,350,69,[],200,llama-7b,64,1,372.0,1,1,H100,1697097965677,1697097966049,120,216,1,"[12, 360]","[1697097965689, 1697097966049]"
3073,3073,3,70,[],200,llama-7b,64,1,1646.0,1,1,H100,1697097966050,1697097967696,120,89,20,"[24, 363, 46, 46, 43, 41, 40, 40, 288, 47, 46, 35, 44, 45, 44, 43, 240, 45, 45, 35, 46]","[1697097966074, 1697097966437, 1697097966483, 1697097966529, 1697097966572, 1697097966613, 1697097966653, 1697097966693, 1697097966981, 1697097967028, 1697097967074, 1697097967109, 1697097967153, 1697097967198, 1697097967242, 1697097967285, 1697097967525, 1697097967570, 1697097967615, 1697097967650, 1697097967696]"
3074,3074,641,52,[],200,llama-7b,64,1,3454.0,1,1,H100,1697097952554,1697097956008,120,16,50,"[18, 159, 49, 49, 36, 46, 44, 44, 38, 211, 46, 45, 34, 35, 42, 40, 189, 47, 47, 47, 45, 42, 181, 43, 43, 33, 42, 42, 38, 196, 45, 44, 44, 33, 33, 41, 304, 48, 46, 34, 45, 42, 174, 45, 34, 43, 34, 43, 40, 265, 46]","[1697097952572, 1697097952731, 1697097952780, 1697097952829, 1697097952865, 1697097952911, 1697097952955, 1697097952999, 1697097953037, 1697097953248, 1697097953294, 1697097953339, 1697097953373, 1697097953408, 1697097953450, 1697097953490, 1697097953679, 1697097953726, 1697097953773, 1697097953820, 1697097953865, 1697097953907, 1697097954088, 1697097954131, 1697097954174, 1697097954207, 1697097954249, 1697097954291, 1697097954329, 1697097954525, 1697097954570, 1697097954614, 1697097954658, 1697097954691, 1697097954724, 1697097954765, 1697097955069, 1697097955117, 1697097955163, 1697097955197, 1697097955242, 1697097955284, 1697097955458, 1697097955503, 1697097955537, 1697097955580, 1697097955614, 1697097955657, 1697097955697, 1697097955962, 1697097956008]"
3075,3075,754,58,[],200,llama-7b,64,1,454.0,1,1,H100,1697097940418,1697097940872,120,88,7,"[18, 208, 47, 46, 46, 45, 44]","[1697097940436, 1697097940644, 1697097940691, 1697097940737, 1697097940783, 1697097940828, 1697097940872]"
3076,3076,160,42,[],200,llama-7b,64,1,230.0,1,1,H100,1697097967243,1697097967473,120,13,1,"[6, 224]","[1697097967249, 1697097967473]"
3077,3077,524,59,[],200,llama-7b,64,1,3455.0,1,1,H100,1697097940873,1697097944328,120,100,30,"[36, 736, 55, 42, 43, 44, 32, 32, 302, 45, 49, 48, 47, 43, 34, 237, 47, 47, 45, 45, 33, 542, 52, 50, 43, 48, 50, 47, 479, 53, 49]","[1697097940909, 1697097941645, 1697097941700, 1697097941742, 1697097941785, 1697097941829, 1697097941861, 1697097941893, 1697097942195, 1697097942240, 1697097942289, 1697097942337, 1697097942384, 1697097942427, 1697097942461, 1697097942698, 1697097942745, 1697097942792, 1697097942837, 1697097942882, 1697097942915, 1697097943457, 1697097943509, 1697097943559, 1697097943602, 1697097943650, 1697097943700, 1697097943747, 1697097944226, 1697097944279, 1697097944328]"
3078,3078,242,42,[],200,llama-7b,64,1,1196.0,1,1,H100,1697097962349,1697097963545,120,345,9,"[26, 186, 72, 52, 50, 46, 45, 41, 640, 38]","[1697097962375, 1697097962561, 1697097962633, 1697097962685, 1697097962735, 1697097962781, 1697097962826, 1697097962867, 1697097963507, 1697097963545]"
3079,3079,804,43,[],200,llama-7b,64,1,360.0,1,1,H100,1697097963546,1697097963906,120,20,1,"[6, 354]","[1697097963552, 1697097963906]"
3080,3080,65,61,[],200,llama-7b,64,1,2117.0,1,1,H100,1697097953000,1697097955117,120,39,30,"[24, 178, 46, 46, 45, 34, 35, 42, 40, 189, 47, 47, 47, 45, 43, 180, 43, 43, 33, 42, 42, 38, 196, 45, 44, 44, 33, 33, 40, 305, 48]","[1697097953024, 1697097953202, 1697097953248, 1697097953294, 1697097953339, 1697097953373, 1697097953408, 1697097953450, 1697097953490, 1697097953679, 1697097953726, 1697097953773, 1697097953820, 1697097953865, 1697097953908, 1697097954088, 1697097954131, 1697097954174, 1697097954207, 1697097954249, 1697097954291, 1697097954329, 1697097954525, 1697097954570, 1697097954614, 1697097954658, 1697097954691, 1697097954724, 1697097954764, 1697097955069, 1697097955117]"
3081,3081,573,44,[],200,llama-7b,64,1,445.0,1,1,H100,1697097963907,1697097964352,120,874,2,"[12, 432]","[1697097963919, 1697097964351]"
3082,3082,231,45,[],200,llama-7b,64,1,407.0,1,1,H100,1697097964353,1697097964760,120,13,1,"[6, 401]","[1697097964359, 1697097964760]"
3083,3083,531,25,[],200,llama-7b,64,1,1919.0,1,1,H100,1697097934344,1697097936263,120,52,20,"[7, 569, 49, 34, 38, 34, 44, 42, 38, 336, 49, 49, 46, 36, 45, 46, 273, 45, 47, 46, 46]","[1697097934351, 1697097934920, 1697097934969, 1697097935003, 1697097935041, 1697097935075, 1697097935119, 1697097935161, 1697097935199, 1697097935535, 1697097935584, 1697097935633, 1697097935679, 1697097935715, 1697097935760, 1697097935806, 1697097936079, 1697097936124, 1697097936171, 1697097936217, 1697097936263]"
3084,3084,72,49,[],200,llama-7b,64,1,1618.0,1,1,H100,1697097944227,1697097945845,120,84,20,"[7, 494, 58, 51, 38, 50, 38, 47, 49, 169, 47, 46, 46, 34, 40, 194, 45, 44, 44, 33, 44]","[1697097944234, 1697097944728, 1697097944786, 1697097944837, 1697097944875, 1697097944925, 1697097944963, 1697097945010, 1697097945059, 1697097945228, 1697097945275, 1697097945321, 1697097945367, 1697097945401, 1697097945441, 1697097945635, 1697097945680, 1697097945724, 1697097945768, 1697097945801, 1697097945845]"
3085,3085,773,50,[],200,llama-7b,64,1,1585.0,1,1,H100,1697097945846,1697097947431,120,90,20,"[6, 309, 57, 47, 46, 45, 45, 45, 44, 254, 47, 46, 45, 34, 45, 231, 49, 48, 48, 47, 47]","[1697097945852, 1697097946161, 1697097946218, 1697097946265, 1697097946311, 1697097946356, 1697097946401, 1697097946446, 1697097946490, 1697097946744, 1697097946791, 1697097946837, 1697097946882, 1697097946916, 1697097946961, 1697097947192, 1697097947241, 1697097947289, 1697097947337, 1697097947384, 1697097947431]"
3086,3086,430,51,[],200,llama-7b,64,1,255.0,1,1,H100,1697097947432,1697097947687,120,15,1,"[30, 225]","[1697097947462, 1697097947687]"
3087,3087,207,52,[],200,llama-7b,64,1,459.0,1,1,H100,1697097947688,1697097948147,120,10,1,"[6, 453]","[1697097947694, 1697097948147]"
3088,3088,625,24,[],200,llama-7b,64,1,510.0,1,1,H100,1697097968026,1697097968536,120,364,2,"[7, 439, 64]","[1697097968033, 1697097968472, 1697097968536]"
3089,3089,348,60,[],200,llama-7b,64,1,1475.0,1,1,H100,1697097948333,1697097949808,120,91,20,"[7, 230, 45, 35, 46, 35, 40, 39, 301, 48, 46, 46, 36, 46, 43, 33, 243, 48, 36, 36, 36]","[1697097948340, 1697097948570, 1697097948615, 1697097948650, 1697097948696, 1697097948731, 1697097948771, 1697097948810, 1697097949111, 1697097949159, 1697097949205, 1697097949251, 1697097949287, 1697097949333, 1697097949376, 1697097949409, 1697097949652, 1697097949700, 1697097949736, 1697097949772, 1697097949808]"
3090,3090,95,25,[],200,llama-7b,64,1,219.0,1,1,H100,1697097938265,1697097938484,120,12,1,"[24, 195]","[1697097938289, 1697097938484]"
3091,3091,677,26,[],200,llama-7b,64,1,447.0,1,1,H100,1697097938485,1697097938932,120,9,1,"[30, 417]","[1697097938515, 1697097938932]"
3092,3092,454,27,[],200,llama-7b,64,1,929.0,1,1,H100,1697097938933,1697097939862,120,182,6,"[18, 665, 65, 51, 49, 45, 35]","[1697097938951, 1697097939616, 1697097939681, 1697097939732, 1697097939781, 1697097939826, 1697097939861]"
3093,3093,106,28,[],200,llama-7b,64,1,1573.0,1,1,H100,1697097939862,1697097941435,120,161,20,"[7, 311, 60, 46, 48, 36, 45, 46, 183, 47, 46, 45, 46, 43, 37, 312, 46, 44, 34, 48, 43]","[1697097939869, 1697097940180, 1697097940240, 1697097940286, 1697097940334, 1697097940370, 1697097940415, 1697097940461, 1697097940644, 1697097940691, 1697097940737, 1697097940782, 1697097940828, 1697097940871, 1697097940908, 1697097941220, 1697097941266, 1697097941310, 1697097941344, 1697097941392, 1697097941435]"
3094,3094,396,29,[],200,llama-7b,64,1,1818.0,1,1,H100,1697097939617,1697097941435,120,89,20,"[6, 557, 60, 46, 48, 36, 45, 45, 184, 47, 46, 46, 44, 44, 36, 313, 46, 44, 34, 48, 43]","[1697097939623, 1697097940180, 1697097940240, 1697097940286, 1697097940334, 1697097940370, 1697097940415, 1697097940460, 1697097940644, 1697097940691, 1697097940737, 1697097940783, 1697097940827, 1697097940871, 1697097940907, 1697097941220, 1697097941266, 1697097941310, 1697097941344, 1697097941392, 1697097941435]"
3095,3095,528,36,[],200,llama-7b,64,1,1206.0,1,1,H100,1697097929425,1697097930631,120,52,20,"[12, 163, 44, 45, 34, 43, 34, 41, 33, 38, 164, 43, 42, 41, 32, 216, 41, 39, 32, 38, 31]","[1697097929437, 1697097929600, 1697097929644, 1697097929689, 1697097929723, 1697097929766, 1697097929800, 1697097929841, 1697097929874, 1697097929912, 1697097930076, 1697097930119, 1697097930161, 1697097930202, 1697097930234, 1697097930450, 1697097930491, 1697097930530, 1697097930562, 1697097930600, 1697097930631]"
3096,3096,185,67,[],200,llama-7b,64,1,1433.0,1,1,H100,1697097955615,1697097957048,120,93,20,"[6, 295, 46, 46, 44, 43, 33, 50, 213, 46, 46, 44, 33, 33, 41, 204, 47, 44, 43, 42, 34]","[1697097955621, 1697097955916, 1697097955962, 1697097956008, 1697097956052, 1697097956095, 1697097956128, 1697097956178, 1697097956391, 1697097956437, 1697097956483, 1697097956527, 1697097956560, 1697097956593, 1697097956634, 1697097956838, 1697097956885, 1697097956929, 1697097956972, 1697097957014, 1697097957048]"
3097,3097,128,33,[],200,llama-7b,64,1,346.0,1,1,H100,1697097956444,1697097956790,120,9,1,"[12, 334]","[1697097956456, 1697097956790]"
3098,3098,719,34,[],200,llama-7b,64,1,669.0,1,1,H100,1697097956791,1697097957460,120,182,6,"[6, 491, 46, 46, 45, 35]","[1697097956797, 1697097957288, 1697097957334, 1697097957380, 1697097957425, 1697097957460]"
3099,3099,513,28,[],200,llama-7b,64,1,2485.0,1,1,H100,1697097942916,1697097945401,120,83,20,"[7, 959, 344, 53, 49, 48, 46, 34, 42, 288, 51, 38, 50, 38, 47, 49, 169, 47, 46, 46, 34]","[1697097942923, 1697097943882, 1697097944226, 1697097944279, 1697097944328, 1697097944376, 1697097944422, 1697097944456, 1697097944498, 1697097944786, 1697097944837, 1697097944875, 1697097944925, 1697097944963, 1697097945010, 1697097945059, 1697097945228, 1697097945275, 1697097945321, 1697097945367, 1697097945401]"
3100,3100,486,35,[],200,llama-7b,64,1,1316.0,1,1,H100,1697097957462,1697097958778,120,14,20,"[30, 139, 44, 46, 44, 43, 34, 34, 38, 186, 35, 44, 34, 34, 43, 38, 289, 42, 47, 36, 36]","[1697097957492, 1697097957631, 1697097957675, 1697097957721, 1697097957765, 1697097957808, 1697097957842, 1697097957876, 1697097957914, 1697097958100, 1697097958135, 1697097958179, 1697097958213, 1697097958247, 1697097958290, 1697097958328, 1697097958617, 1697097958659, 1697097958706, 1697097958742, 1697097958778]"
3101,3101,189,37,[],200,llama-7b,64,1,1258.0,1,1,H100,1697097930632,1697097931890,120,88,20,"[18, 178, 45, 35, 41, 33, 41, 41, 32, 38, 158, 43, 43, 43, 37, 256, 41, 32, 32, 39, 32]","[1697097930650, 1697097930828, 1697097930873, 1697097930908, 1697097930949, 1697097930982, 1697097931023, 1697097931064, 1697097931096, 1697097931134, 1697097931292, 1697097931335, 1697097931378, 1697097931421, 1697097931458, 1697097931714, 1697097931755, 1697097931787, 1697097931819, 1697097931858, 1697097931890]"
3102,3102,563,45,[],200,llama-7b,64,1,1512.0,1,1,H100,1697097940872,1697097942384,120,874,18,"[7, 289, 52, 46, 44, 34, 48, 43, 265, 42, 43, 44, 32, 33, 301, 45, 49, 48, 47]","[1697097940879, 1697097941168, 1697097941220, 1697097941266, 1697097941310, 1697097941344, 1697097941392, 1697097941435, 1697097941700, 1697097941742, 1697097941785, 1697097941829, 1697097941861, 1697097941894, 1697097942195, 1697097942240, 1697097942289, 1697097942337, 1697097942384]"
3103,3103,751,54,[],200,llama-7b,64,1,3626.0,1,1,H100,1697097948148,1697097951774,120,216,50,"[13, 454, 35, 46, 35, 40, 38, 302, 47, 47, 47, 35, 46, 43, 33, 244, 47, 36, 36, 36, 43, 32, 210, 49, 48, 46, 40, 281, 47, 47, 46, 36, 35, 45, 43, 177, 37, 50, 47, 48, 46, 44, 42, 163, 38, 50, 43, 33, 44, 56]","[1697097948161, 1697097948615, 1697097948650, 1697097948696, 1697097948731, 1697097948771, 1697097948809, 1697097949111, 1697097949158, 1697097949205, 1697097949252, 1697097949287, 1697097949333, 1697097949376, 1697097949409, 1697097949653, 1697097949700, 1697097949736, 1697097949772, 1697097949808, 1697097949851, 1697097949883, 1697097950093, 1697097950142, 1697097950190, 1697097950236, 1697097950276, 1697097950557, 1697097950604, 1697097950651, 1697097950697, 1697097950733, 1697097950768, 1697097950813, 1697097950856, 1697097951033, 1697097951070, 1697097951120, 1697097951167, 1697097951215, 1697097951261, 1697097951305, 1697097951347, 1697097951510, 1697097951548, 1697097951598, 1697097951641, 1697097951674, 1697097951718, 1697097951774]"
3104,3104,789,53,[],200,llama-7b,64,1,3626.0,1,1,H100,1697097948148,1697097951774,120,6,50,"[18, 404, 45, 35, 46, 35, 40, 38, 302, 48, 46, 47, 35, 46, 43, 33, 244, 47, 36, 36, 36, 43, 32, 210, 49, 48, 46, 40, 281, 47, 47, 46, 36, 35, 45, 43, 177, 37, 50, 47, 48, 46, 44, 42, 163, 38, 50, 43, 33, 44, 56]","[1697097948166, 1697097948570, 1697097948615, 1697097948650, 1697097948696, 1697097948731, 1697097948771, 1697097948809, 1697097949111, 1697097949159, 1697097949205, 1697097949252, 1697097949287, 1697097949333, 1697097949376, 1697097949409, 1697097949653, 1697097949700, 1697097949736, 1697097949772, 1697097949808, 1697097949851, 1697097949883, 1697097950093, 1697097950142, 1697097950190, 1697097950236, 1697097950276, 1697097950557, 1697097950604, 1697097950651, 1697097950697, 1697097950733, 1697097950768, 1697097950813, 1697097950856, 1697097951033, 1697097951070, 1697097951120, 1697097951167, 1697097951215, 1697097951261, 1697097951305, 1697097951347, 1697097951510, 1697097951548, 1697097951598, 1697097951641, 1697097951674, 1697097951718, 1697097951774]"
3105,3105,277,25,[],200,llama-7b,64,1,409.0,1,1,H100,1697097968538,1697097968947,120,18,1,"[6, 403]","[1697097968544, 1697097968947]"
3106,3106,54,26,[],200,llama-7b,64,1,1686.0,1,1,H100,1697097968948,1697097970634,120,87,20,"[6, 539, 52, 46, 42, 41, 32, 41, 253, 46, 47, 35, 45, 36, 41, 167, 47, 45, 45, 35, 44]","[1697097968954, 1697097969493, 1697097969545, 1697097969591, 1697097969633, 1697097969674, 1697097969706, 1697097969747, 1697097970000, 1697097970046, 1697097970093, 1697097970128, 1697097970173, 1697097970209, 1697097970250, 1697097970417, 1697097970464, 1697097970509, 1697097970554, 1697097970589, 1697097970633]"
3107,3107,231,38,[],200,llama-7b,64,1,415.0,1,1,H100,1697097953631,1697097954046,120,13,1,"[12, 403]","[1697097953643, 1697097954046]"
3108,3108,147,36,[],200,llama-7b,64,1,209.0,1,1,H100,1697097958779,1697097958988,120,182,1,"[12, 196]","[1697097958791, 1697097958987]"
3109,3109,845,37,[],200,llama-7b,64,1,4556.0,1,1,H100,1697097958989,1697097963545,120,244,50,"[12, 390, 55, 38, 47, 37, 47, 36, 40, 262, 49, 37, 37, 47, 47, 44, 199, 49, 37, 49, 37, 45, 45, 194, 51, 50, 38, 48, 40, 551, 38, 48, 47, 45, 35, 45, 235, 49, 37, 48, 37, 36, 47, 238, 53, 50, 46, 45, 41, 640, 38]","[1697097959001, 1697097959391, 1697097959446, 1697097959484, 1697097959531, 1697097959568, 1697097959615, 1697097959651, 1697097959691, 1697097959953, 1697097960002, 1697097960039, 1697097960076, 1697097960123, 1697097960170, 1697097960214, 1697097960413, 1697097960462, 1697097960499, 1697097960548, 1697097960585, 1697097960630, 1697097960675, 1697097960869, 1697097960920, 1697097960970, 1697097961008, 1697097961056, 1697097961096, 1697097961647, 1697097961685, 1697097961733, 1697097961780, 1697097961825, 1697097961860, 1697097961905, 1697097962140, 1697097962189, 1697097962226, 1697097962274, 1697097962311, 1697097962347, 1697097962394, 1697097962632, 1697097962685, 1697097962735, 1697097962781, 1697097962826, 1697097962867, 1697097963507, 1697097963545]"
3110,3110,745,43,[],200,llama-7b,64,1,448.0,1,1,H100,1697097967474,1697097967922,120,17,1,"[12, 436]","[1697097967486, 1697097967922]"
3111,3111,521,44,[],200,llama-7b,64,1,549.0,1,1,H100,1697097967924,1697097968473,120,18,1,"[24, 524]","[1697097967948, 1697097968472]"
3112,3112,174,45,[],200,llama-7b,64,1,1736.0,1,1,H100,1697097968473,1697097970209,120,87,20,"[7, 467, 45, 46, 44, 35, 44, 33, 47, 304, 46, 42, 41, 33, 40, 253, 46, 46, 36, 45, 36]","[1697097968480, 1697097968947, 1697097968992, 1697097969038, 1697097969082, 1697097969117, 1697097969161, 1697097969194, 1697097969241, 1697097969545, 1697097969591, 1697097969633, 1697097969674, 1697097969707, 1697097969747, 1697097970000, 1697097970046, 1697097970092, 1697097970128, 1697097970173, 1697097970209]"
3113,3113,513,28,[],200,llama-7b,64,1,2264.0,1,1,H100,1697097941436,1697097943700,120,83,20,"[12, 687, 60, 45, 49, 48, 47, 43, 34, 237, 47, 47, 45, 45, 33, 542, 52, 50, 43, 48, 50]","[1697097941448, 1697097942135, 1697097942195, 1697097942240, 1697097942289, 1697097942337, 1697097942384, 1697097942427, 1697097942461, 1697097942698, 1697097942745, 1697097942792, 1697097942837, 1697097942882, 1697097942915, 1697097943457, 1697097943509, 1697097943559, 1697097943602, 1697097943650, 1697097943700]"
3114,3114,119,27,[],200,llama-7b,64,1,772.0,1,1,H100,1697097940873,1697097941645,120,31,1,"[48, 724]","[1697097940921, 1697097941645]"
3115,3115,826,28,[],200,llama-7b,64,1,2054.0,1,1,H100,1697097941646,1697097943700,120,87,20,"[12, 478, 59, 45, 49, 48, 47, 43, 34, 237, 47, 47, 45, 45, 33, 542, 53, 49, 43, 48, 50]","[1697097941658, 1697097942136, 1697097942195, 1697097942240, 1697097942289, 1697097942337, 1697097942384, 1697097942427, 1697097942461, 1697097942698, 1697097942745, 1697097942792, 1697097942837, 1697097942882, 1697097942915, 1697097943457, 1697097943510, 1697097943559, 1697097943602, 1697097943650, 1697097943700]"
3116,3116,812,29,[],200,llama-7b,64,1,700.0,1,1,H100,1697097941436,1697097942136,120,16,1,"[24, 676]","[1697097941460, 1697097942136]"
3117,3117,186,26,[],200,llama-7b,64,1,1761.0,1,1,H100,1697097936264,1697097938025,120,123,22,"[6, 177, 56, 47, 47, 45, 43, 34, 39, 185, 45, 44, 41, 33, 40, 224, 36, 37, 45, 34, 43, 39, 421]","[1697097936270, 1697097936447, 1697097936503, 1697097936550, 1697097936597, 1697097936642, 1697097936685, 1697097936719, 1697097936758, 1697097936943, 1697097936988, 1697097937032, 1697097937073, 1697097937106, 1697097937146, 1697097937370, 1697097937406, 1697097937443, 1697097937488, 1697097937522, 1697097937565, 1697097937604, 1697097938025]"
3118,3118,768,68,[],200,llama-7b,64,1,412.0,1,1,H100,1697097957049,1697097957461,120,47,6,"[18, 174, 47, 46, 46, 46, 35]","[1697097957067, 1697097957241, 1697097957288, 1697097957334, 1697097957380, 1697097957426, 1697097957461]"
3119,3119,544,69,[],200,llama-7b,64,1,169.0,1,1,H100,1697097957462,1697097957631,120,26,1,"[30, 139]","[1697097957492, 1697097957631]"
3120,3120,893,38,[],200,llama-7b,64,1,739.0,1,1,H100,1697097931891,1697097932630,120,335,10,"[12, 248, 50, 44, 34, 43, 34, 42, 41, 158, 33]","[1697097931903, 1697097932151, 1697097932201, 1697097932245, 1697097932279, 1697097932322, 1697097932356, 1697097932398, 1697097932439, 1697097932597, 1697097932630]"
3121,3121,197,70,[],200,llama-7b,64,1,696.0,1,1,H100,1697097957632,1697097958328,120,6,8,"[12, 411, 45, 35, 45, 34, 34, 42, 38]","[1697097957644, 1697097958055, 1697097958100, 1697097958135, 1697097958180, 1697097958214, 1697097958248, 1697097958290, 1697097958328]"
3122,3122,547,39,[],200,llama-7b,64,1,310.0,1,1,H100,1697097932631,1697097932941,120,12,1,"[12, 298]","[1697097932643, 1697097932941]"
