,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,616,107,[],200,llama-7b,1,1,12113.0,1,1,A10,1697121569992,1697121582105,120,244,381,"[12, 143, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 32, 31, 31, 31, 31, 33, 32, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 32, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 32, 31, 32, 31, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 32, 31, 31, 32, 31, 31, 31, 32, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 31, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 31, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 31, 32, 31, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 32, 32, 31, 32, 32, 31, 32, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]","[1697121570004, 1697121570147, 1697121570178, 1697121570209, 1697121570240, 1697121570270, 1697121570301, 1697121570332, 1697121570363, 1697121570394, 1697121570425, 1697121570456, 1697121570487, 1697121570518, 1697121570549, 1697121570580, 1697121570611, 1697121570642, 1697121570673, 1697121570704, 1697121570735, 1697121570766, 1697121570797, 1697121570827, 1697121570858, 1697121570890, 1697121570921, 1697121570952, 1697121570983, 1697121571014, 1697121571047, 1697121571079, 1697121571111, 1697121571142, 1697121571173, 1697121571204, 1697121571235, 1697121571266, 1697121571297, 1697121571328, 1697121571359, 1697121571390, 1697121571421, 1697121571452, 1697121571483, 1697121571514, 1697121571546, 1697121571577, 1697121571608, 1697121571639, 1697121571670, 1697121571701, 1697121571732, 1697121571763, 1697121571794, 1697121571825, 1697121571856, 1697121571887, 1697121571918, 1697121571950, 1697121571981, 1697121572012, 1697121572044, 1697121572075, 1697121572107, 1697121572138, 1697121572169, 1697121572200, 1697121572231, 1697121572263, 1697121572294, 1697121572325, 1697121572356, 1697121572387, 1697121572418, 1697121572449, 1697121572480, 1697121572511, 1697121572542, 1697121572573, 1697121572604, 1697121572636, 1697121572667, 1697121572698, 1697121572729, 1697121572760, 1697121572791, 1697121572822, 1697121572854, 1697121572885, 1697121572916, 1697121572947, 1697121572979, 1697121573010, 1697121573042, 1697121573073, 1697121573105, 1697121573136, 1697121573167, 1697121573198, 1697121573230, 1697121573261, 1697121573292, 1697121573323, 1697121573354, 1697121573386, 1697121573417, 1697121573448, 1697121573479, 1697121573510, 1697121573541, 1697121573572, 1697121573603, 1697121573634, 1697121573666, 1697121573697, 1697121573728, 1697121573759, 1697121573790, 1697121573822, 1697121573853, 1697121573884, 1697121573916, 1697121573947, 1697121573978, 1697121574010, 1697121574041, 1697121574072, 1697121574103, 1697121574135, 1697121574166, 1697121574197, 1697121574229, 1697121574260, 1697121574291, 1697121574322, 1697121574353, 1697121574385, 1697121574416, 1697121574447, 1697121574478, 1697121574509, 1697121574541, 1697121574572, 1697121574603, 1697121574634, 1697121574666, 1697121574697, 1697121574728, 1697121574759, 1697121574791, 1697121574822, 1697121574854, 1697121574885, 1697121574916, 1697121574948, 1697121574979, 1697121575011, 1697121575042, 1697121575073, 1697121575105, 1697121575136, 1697121575168, 1697121575199, 1697121575230, 1697121575262, 1697121575293, 1697121575324, 1697121575356, 1697121575387, 1697121575418, 1697121575450, 1697121575481, 1697121575513, 1697121575544, 1697121575575, 1697121575607, 1697121575638, 1697121575669, 1697121575701, 1697121575732, 1697121575764, 1697121575795, 1697121575826, 1697121575858, 1697121575889, 1697121575921, 1697121575952, 1697121575984, 1697121576015, 1697121576047, 1697121576078, 1697121576110, 1697121576141, 1697121576173, 1697121576205, 1697121576236, 1697121576268, 1697121576299, 1697121576331, 1697121576362, 1697121576394, 1697121576425, 1697121576457, 1697121576488, 1697121576519, 1697121576551, 1697121576582, 1697121576614, 1697121576646, 1697121576677, 1697121576709, 1697121576740, 1697121576772, 1697121576804, 1697121576835, 1697121576867, 1697121576898, 1697121576930, 1697121576962, 1697121576993, 1697121577025, 1697121577056, 1697121577088, 1697121577120, 1697121577151, 1697121577183, 1697121577214, 1697121577246, 1697121577278, 1697121577309, 1697121577341, 1697121577372, 1697121577404, 1697121577435, 1697121577467, 1697121577498, 1697121577530, 1697121577562, 1697121577593, 1697121577625, 1697121577657, 1697121577688, 1697121577720, 1697121577752, 1697121577783, 1697121577815, 1697121577847, 1697121577878, 1697121577910, 1697121577942, 1697121577974, 1697121578006, 1697121578037, 1697121578069, 1697121578101, 1697121578133, 1697121578164, 1697121578196, 1697121578228, 1697121578259, 1697121578291, 1697121578322, 1697121578354, 1697121578386, 1697121578417, 1697121578449, 1697121578481, 1697121578512, 1697121578544, 1697121578575, 1697121578607, 1697121578639, 1697121578670, 1697121578702, 1697121578734, 1697121578766, 1697121578797, 1697121578829, 1697121578861, 1697121578892, 1697121578924, 1697121578956, 1697121578988, 1697121579019, 1697121579051, 1697121579083, 1697121579114, 1697121579146, 1697121579178, 1697121579209, 1697121579241, 1697121579273, 1697121579304, 1697121579336, 1697121579368, 1697121579399, 1697121579431, 1697121579463, 1697121579494, 1697121579526, 1697121579558, 1697121579589, 1697121579621, 1697121579653, 1697121579685, 1697121579716, 1697121579748, 1697121579780, 1697121579812, 1697121579843, 1697121579875, 1697121579907, 1697121579939, 1697121579970, 1697121580002, 1697121580034, 1697121580066, 1697121580098, 1697121580129, 1697121580161, 1697121580193, 1697121580225, 1697121580257, 1697121580288, 1697121580320, 1697121580352, 1697121580384, 1697121580415, 1697121580447, 1697121580479, 1697121580511, 1697121580542, 1697121580574, 1697121580606, 1697121580638, 1697121580670, 1697121580701, 1697121580733, 1697121580765, 1697121580797, 1697121580829, 1697121580861, 1697121580893, 1697121580925, 1697121580956, 1697121580988, 1697121581020, 1697121581052, 1697121581084, 1697121581116, 1697121581148, 1697121581180, 1697121581212, 1697121581243, 1697121581275, 1697121581307, 1697121581339, 1697121581371, 1697121581403, 1697121581434, 1697121581466, 1697121581498, 1697121581530, 1697121581562, 1697121581594, 1697121581626, 1697121581657, 1697121581689, 1697121581721, 1697121581753, 1697121581785, 1697121581817, 1697121581849, 1697121581881, 1697121581913, 1697121581945, 1697121581977, 1697121582009, 1697121582041, 1697121582073, 1697121582105]"
108,108,204,108,[],200,llama-7b,1,1,217.0,1,1,A10,1697121582108,1697121582325,120,67,6,"[17, 45, 31, 31, 31, 31, 31]","[1697121582125, 1697121582170, 1697121582201, 1697121582232, 1697121582263, 1697121582294, 1697121582325]"
109,109,719,109,[],200,llama-7b,1,1,231.0,1,1,A10,1697121582327,1697121582558,120,182,6,"[17, 89, 32, 31, 31, 31]","[1697121582344, 1697121582433, 1697121582465, 1697121582496, 1697121582527, 1697121582558]"
110,110,282,110,[],200,llama-7b,1,1,642.0,1,1,A10,1697121582561,1697121583203,120,87,20,"[6, 47, 32, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 32, 31, 31, 31, 31, 31]","[1697121582567, 1697121582614, 1697121582646, 1697121582677, 1697121582708, 1697121582739, 1697121582769, 1697121582800, 1697121582831, 1697121582862, 1697121582893, 1697121582924, 1697121582954, 1697121582985, 1697121583016, 1697121583048, 1697121583079, 1697121583110, 1697121583141, 1697121583172, 1697121583203]"
111,111,794,111,[],200,llama-7b,1,1,58.0,1,1,A10,1697121583207,1697121583265,120,11,1,"[17, 40]","[1697121583224, 1697121583264]"
112,112,382,112,[],200,llama-7b,1,1,652.0,1,1,A10,1697121583267,1697121583919,120,47,20,"[12, 55, 31, 31, 31, 31, 30, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 30, 31, 31, 31]","[1697121583279, 1697121583334, 1697121583365, 1697121583396, 1697121583427, 1697121583458, 1697121583488, 1697121583519, 1697121583550, 1697121583580, 1697121583611, 1697121583642, 1697121583673, 1697121583704, 1697121583734, 1697121583765, 1697121583796, 1697121583826, 1697121583857, 1697121583888, 1697121583919]"
113,113,905,113,[],200,llama-7b,1,1,54.0,1,1,A10,1697121583923,1697121583977,120,11,1,"[6, 48]","[1697121583929, 1697121583977]"
114,114,577,114,[],200,llama-7b,1,1,317.0,1,1,A10,1697121583980,1697121584297,120,93,9,"[16, 53, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121583996, 1697121584049, 1697121584080, 1697121584111, 1697121584142, 1697121584173, 1697121584204, 1697121584235, 1697121584266, 1697121584297]"
115,115,170,115,[],200,llama-7b,1,1,558.0,1,1,A10,1697121584300,1697121584858,120,335,15,"[13, 105, 33, 31, 32, 31, 31, 31, 32, 31, 31, 31, 32, 31, 32, 31]","[1697121584313, 1697121584418, 1697121584451, 1697121584482, 1697121584514, 1697121584545, 1697121584576, 1697121584607, 1697121584639, 1697121584670, 1697121584701, 1697121584732, 1697121584764, 1697121584795, 1697121584827, 1697121584858]"
116,116,692,116,[],200,llama-7b,1,1,655.0,1,1,A10,1697121584861,1697121585516,120,88,20,"[16, 50, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121584877, 1697121584927, 1697121584958, 1697121584989, 1697121585020, 1697121585051, 1697121585082, 1697121585113, 1697121585144, 1697121585175, 1697121585206, 1697121585237, 1697121585268, 1697121585299, 1697121585330, 1697121585361, 1697121585392, 1697121585423, 1697121585454, 1697121585485, 1697121585516]"
117,117,248,117,[],200,llama-7b,1,1,574.0,1,1,A10,1697121585519,1697121586093,120,182,17,"[17, 55, 35, 32, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121585536, 1697121585591, 1697121585626, 1697121585658, 1697121585690, 1697121585721, 1697121585752, 1697121585783, 1697121585814, 1697121585845, 1697121585876, 1697121585907, 1697121585938, 1697121585969, 1697121586000, 1697121586031, 1697121586062, 1697121586093]"
118,118,767,118,[],200,llama-7b,1,1,54.0,1,1,A10,1697121586097,1697121586151,120,11,1,"[7, 47]","[1697121586104, 1697121586151]"
119,119,355,119,[],200,llama-7b,1,1,654.0,1,1,A10,1697121586154,1697121586808,120,90,20,"[14, 51, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121586168, 1697121586219, 1697121586250, 1697121586281, 1697121586312, 1697121586343, 1697121586374, 1697121586405, 1697121586436, 1697121586467, 1697121586498, 1697121586529, 1697121586560, 1697121586591, 1697121586622, 1697121586653, 1697121586684, 1697121586715, 1697121586746, 1697121586777, 1697121586808]"
120,120,870,120,[],200,llama-7b,1,1,651.0,1,1,A10,1697121586811,1697121587462,120,88,20,"[17, 44, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121586828, 1697121586872, 1697121586904, 1697121586935, 1697121586966, 1697121586997, 1697121587028, 1697121587059, 1697121587090, 1697121587121, 1697121587152, 1697121587183, 1697121587214, 1697121587245, 1697121587276, 1697121587307, 1697121587338, 1697121587369, 1697121587400, 1697121587431, 1697121587462]"
121,121,433,121,[],200,llama-7b,1,1,95.0,1,1,A10,1697121587464,1697121587559,120,109,2,"[15, 80]","[1697121587479, 1697121587559]"
122,122,27,122,[],200,llama-7b,1,1,1631.0,1,1,A10,1697121587561,1697121589192,120,15,50,"[6, 118, 30, 30, 31, 30, 31, 31, 30, 31, 30, 31, 31, 30, 30, 31, 31, 30, 31, 30, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 34, 33, 32, 31, 30, 31, 31, 30, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31]","[1697121587567, 1697121587685, 1697121587715, 1697121587745, 1697121587776, 1697121587806, 1697121587837, 1697121587868, 1697121587898, 1697121587929, 1697121587959, 1697121587990, 1697121588021, 1697121588051, 1697121588081, 1697121588112, 1697121588143, 1697121588173, 1697121588204, 1697121588234, 1697121588265, 1697121588295, 1697121588326, 1697121588357, 1697121588387, 1697121588418, 1697121588449, 1697121588479, 1697121588510, 1697121588541, 1697121588575, 1697121588608, 1697121588640, 1697121588671, 1697121588701, 1697121588732, 1697121588763, 1697121588793, 1697121588824, 1697121588854, 1697121588885, 1697121588916, 1697121588946, 1697121588977, 1697121589008, 1697121589038, 1697121589069, 1697121589100, 1697121589130, 1697121589161, 1697121589192]"
123,123,541,123,[],200,llama-7b,1,1,656.0,1,1,A10,1697121589195,1697121589851,120,90,20,"[15, 52, 31, 31, 31, 31, 31, 30, 31, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121589210, 1697121589262, 1697121589293, 1697121589324, 1697121589355, 1697121589386, 1697121589417, 1697121589447, 1697121589478, 1697121589509, 1697121589541, 1697121589572, 1697121589603, 1697121589634, 1697121589665, 1697121589696, 1697121589727, 1697121589758, 1697121589789, 1697121589820, 1697121589851]"
124,124,105,124,[],200,llama-7b,1,1,1222.0,1,1,A10,1697121589855,1697121591077,120,364,36,"[17, 101, 33, 32, 31, 31, 32, 31, 31, 32, 31, 31, 31, 32, 31, 31, 33, 32, 31, 33, 31, 32, 31, 32, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 32, 31, 32]","[1697121589872, 1697121589973, 1697121590006, 1697121590038, 1697121590069, 1697121590100, 1697121590132, 1697121590163, 1697121590194, 1697121590226, 1697121590257, 1697121590288, 1697121590319, 1697121590351, 1697121590382, 1697121590413, 1697121590446, 1697121590478, 1697121590509, 1697121590542, 1697121590573, 1697121590605, 1697121590636, 1697121590668, 1697121590699, 1697121590731, 1697121590762, 1697121590794, 1697121590825, 1697121590856, 1697121590888, 1697121590919, 1697121590951, 1697121590982, 1697121591014, 1697121591045, 1697121591077]"
125,125,618,125,[],200,llama-7b,1,1,59.0,1,1,A10,1697121591081,1697121591140,120,9,1,"[19, 40]","[1697121591100, 1697121591140]"
126,126,204,126,[],200,llama-7b,1,1,212.0,1,1,A10,1697121591142,1697121591354,120,67,6,"[7, 51, 31, 31, 31, 31, 30]","[1697121591149, 1697121591200, 1697121591231, 1697121591262, 1697121591293, 1697121591324, 1697121591354]"
127,127,725,127,[],200,llama-7b,1,1,658.0,1,1,A10,1697121591355,1697121592013,120,90,20,"[16, 54, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121591371, 1697121591425, 1697121591456, 1697121591487, 1697121591518, 1697121591549, 1697121591580, 1697121591611, 1697121591642, 1697121591673, 1697121591704, 1697121591735, 1697121591765, 1697121591796, 1697121591827, 1697121591858, 1697121591889, 1697121591920, 1697121591951, 1697121591982, 1697121592013]"
128,128,398,128,[],200,llama-7b,1,1,650.0,1,1,A10,1697121592016,1697121592666,120,87,20,"[16, 44, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31]","[1697121592032, 1697121592076, 1697121592107, 1697121592139, 1697121592170, 1697121592201, 1697121592232, 1697121592263, 1697121592294, 1697121592325, 1697121592356, 1697121592387, 1697121592418, 1697121592449, 1697121592480, 1697121592511, 1697121592542, 1697121592573, 1697121592604, 1697121592634, 1697121592665]"
129,129,919,129,[],200,llama-7b,1,1,60.0,1,1,A10,1697121592669,1697121592729,120,14,1,"[14, 46]","[1697121592683, 1697121592729]"
130,130,513,130,[],200,llama-7b,1,1,642.0,1,1,A10,1697121592730,1697121593372,120,83,20,"[6, 48, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121592736, 1697121592784, 1697121592815, 1697121592846, 1697121592877, 1697121592908, 1697121592939, 1697121592970, 1697121593001, 1697121593031, 1697121593062, 1697121593093, 1697121593124, 1697121593155, 1697121593186, 1697121593217, 1697121593248, 1697121593279, 1697121593310, 1697121593341, 1697121593372]"
131,131,69,131,[],200,llama-7b,1,1,640.0,1,1,A10,1697121593375,1697121594015,120,85,20,"[6, 46, 31, 32, 31, 30, 31, 31, 32, 30, 31, 31, 31, 31, 31, 30, 32, 30, 31, 31, 31]","[1697121593381, 1697121593427, 1697121593458, 1697121593490, 1697121593521, 1697121593551, 1697121593582, 1697121593613, 1697121593645, 1697121593675, 1697121593706, 1697121593737, 1697121593768, 1697121593799, 1697121593830, 1697121593860, 1697121593892, 1697121593922, 1697121593953, 1697121593984, 1697121594015]"
132,132,592,132,[],200,llama-7b,1,1,1553.0,1,1,A10,1697121594018,1697121595571,120,15,50,"[7, 42, 30, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 31, 30, 31, 31, 30, 31, 30, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 30, 31]","[1697121594025, 1697121594067, 1697121594097, 1697121594128, 1697121594158, 1697121594189, 1697121594220, 1697121594250, 1697121594281, 1697121594312, 1697121594342, 1697121594373, 1697121594404, 1697121594434, 1697121594465, 1697121594496, 1697121594526, 1697121594557, 1697121594588, 1697121594618, 1697121594649, 1697121594680, 1697121594710, 1697121594741, 1697121594772, 1697121594802, 1697121594833, 1697121594864, 1697121594894, 1697121594925, 1697121594956, 1697121594987, 1697121595017, 1697121595048, 1697121595079, 1697121595109, 1697121595140, 1697121595170, 1697121595201, 1697121595232, 1697121595263, 1697121595293, 1697121595324, 1697121595355, 1697121595386, 1697121595416, 1697121595447, 1697121595478, 1697121595509, 1697121595539, 1697121595570]"
133,133,180,133,[],200,llama-7b,1,1,405.0,1,1,A10,1697121595573,1697121595978,120,123,12,"[18, 46, 31, 32, 31, 30, 31, 31, 31, 31, 31, 31, 31]","[1697121595591, 1697121595637, 1697121595668, 1697121595700, 1697121595731, 1697121595761, 1697121595792, 1697121595823, 1697121595854, 1697121595885, 1697121595916, 1697121595947, 1697121595978]"
134,134,691,134,[],200,llama-7b,1,1,68.0,1,1,A10,1697121595982,1697121596050,120,47,1,"[14, 54]","[1697121595996, 1697121596050]"
135,135,255,135,[],200,llama-7b,1,1,3802.0,1,1,A10,1697121596051,1697121599853,120,216,119,"[6, 115, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 32, 31, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 32, 31, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 31, 31, 32, 31, 31, 31, 32, 31]","[1697121596057, 1697121596172, 1697121596203, 1697121596234, 1697121596265, 1697121596296, 1697121596327, 1697121596358, 1697121596389, 1697121596420, 1697121596451, 1697121596482, 1697121596513, 1697121596544, 1697121596575, 1697121596606, 1697121596637, 1697121596668, 1697121596699, 1697121596730, 1697121596761, 1697121596792, 1697121596823, 1697121596854, 1697121596886, 1697121596917, 1697121596949, 1697121596980, 1697121597011, 1697121597042, 1697121597074, 1697121597105, 1697121597137, 1697121597168, 1697121597199, 1697121597231, 1697121597262, 1697121597293, 1697121597324, 1697121597355, 1697121597386, 1697121597417, 1697121597448, 1697121597479, 1697121597510, 1697121597541, 1697121597572, 1697121597603, 1697121597634, 1697121597666, 1697121597697, 1697121597728, 1697121597759, 1697121597790, 1697121597821, 1697121597853, 1697121597884, 1697121597915, 1697121597946, 1697121597978, 1697121598009, 1697121598041, 1697121598072, 1697121598103, 1697121598135, 1697121598166, 1697121598197, 1697121598228, 1697121598259, 1697121598291, 1697121598322, 1697121598353, 1697121598384, 1697121598415, 1697121598447, 1697121598478, 1697121598509, 1697121598540, 1697121598571, 1697121598602, 1697121598633, 1697121598665, 1697121598696, 1697121598727, 1697121598758, 1697121598789, 1697121598821, 1697121598852, 1697121598883, 1697121598915, 1697121598946, 1697121598978, 1697121599009, 1697121599040, 1697121599072, 1697121599103, 1697121599134, 1697121599166, 1697121599197, 1697121599228, 1697121599259, 1697121599291, 1697121599322, 1697121599353, 1697121599384, 1697121599415, 1697121599447, 1697121599478, 1697121599509, 1697121599540, 1697121599572, 1697121599603, 1697121599634, 1697121599665, 1697121599697, 1697121599728, 1697121599759, 1697121599790, 1697121599822, 1697121599853]"
136,136,769,136,[],200,llama-7b,1,1,647.0,1,1,A10,1697121599857,1697121600504,120,47,20,"[15, 47, 30, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31]","[1697121599872, 1697121599919, 1697121599949, 1697121599980, 1697121600011, 1697121600042, 1697121600072, 1697121600103, 1697121600134, 1697121600165, 1697121600196, 1697121600227, 1697121600257, 1697121600288, 1697121600319, 1697121600350, 1697121600381, 1697121600411, 1697121600442, 1697121600473, 1697121600504]"
137,137,363,137,[],200,llama-7b,1,1,767.0,1,1,A10,1697121600507,1697121601274,120,286,22,"[15, 96, 32, 32, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 31, 32]","[1697121600522, 1697121600618, 1697121600650, 1697121600682, 1697121600713, 1697121600744, 1697121600775, 1697121600807, 1697121600838, 1697121600869, 1697121600900, 1697121600931, 1697121600962, 1697121600993, 1697121601024, 1697121601055, 1697121601086, 1697121601118, 1697121601149, 1697121601180, 1697121601211, 1697121601242, 1697121601274]"
138,138,855,138,[],200,llama-7b,1,1,644.0,1,1,A10,1697121601277,1697121601921,120,83,20,"[6, 49, 31, 32, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121601283, 1697121601332, 1697121601363, 1697121601395, 1697121601426, 1697121601457, 1697121601488, 1697121601519, 1697121601550, 1697121601580, 1697121601611, 1697121601642, 1697121601673, 1697121601704, 1697121601735, 1697121601766, 1697121601797, 1697121601828, 1697121601859, 1697121601890, 1697121601921]"
139,139,441,139,[],200,llama-7b,1,1,56.0,1,1,A10,1697121601925,1697121601981,120,6,1,"[16, 40]","[1697121601941, 1697121601981]"
140,140,29,140,[],200,llama-7b,1,1,232.0,1,1,A10,1697121601984,1697121602216,120,161,6,"[15, 60, 32, 32, 31, 31, 31]","[1697121601999, 1697121602059, 1697121602091, 1697121602123, 1697121602154, 1697121602185, 1697121602216]"
141,141,548,141,[],200,llama-7b,1,1,643.0,1,1,A10,1697121602219,1697121602862,120,86,20,"[7, 48, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 32]","[1697121602226, 1697121602274, 1697121602305, 1697121602336, 1697121602367, 1697121602398, 1697121602429, 1697121602459, 1697121602490, 1697121602521, 1697121602552, 1697121602583, 1697121602613, 1697121602644, 1697121602675, 1697121602706, 1697121602737, 1697121602768, 1697121602799, 1697121602830, 1697121602862]"
142,142,219,142,[],200,llama-7b,1,1,642.0,1,1,A10,1697121602865,1697121603507,120,90,20,"[6, 48, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31]","[1697121602871, 1697121602919, 1697121602950, 1697121602981, 1697121603012, 1697121603043, 1697121603074, 1697121603105, 1697121603136, 1697121603167, 1697121603198, 1697121603229, 1697121603259, 1697121603290, 1697121603321, 1697121603352, 1697121603383, 1697121603414, 1697121603444, 1697121603475, 1697121603506]"
143,143,742,143,[],200,llama-7b,1,1,652.0,1,1,A10,1697121603509,1697121604161,120,89,20,"[19, 43, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121603528, 1697121603571, 1697121603603, 1697121603634, 1697121603665, 1697121603696, 1697121603727, 1697121603758, 1697121603789, 1697121603820, 1697121603851, 1697121603882, 1697121603913, 1697121603944, 1697121603975, 1697121604006, 1697121604037, 1697121604068, 1697121604099, 1697121604130, 1697121604161]"
144,144,330,144,[],200,llama-7b,1,1,532.0,1,1,A10,1697121604164,1697121604696,120,345,14,"[15, 107, 33, 32, 32, 31, 31, 31, 32, 31, 31, 32, 31, 31, 32]","[1697121604179, 1697121604286, 1697121604319, 1697121604351, 1697121604383, 1697121604414, 1697121604445, 1697121604476, 1697121604508, 1697121604539, 1697121604570, 1697121604602, 1697121604633, 1697121604664, 1697121604696]"
145,145,820,145,[],200,llama-7b,1,1,325.0,1,1,A10,1697121604699,1697121605024,120,161,9,"[17, 55, 34, 32, 31, 32, 31, 30, 31, 31]","[1697121604716, 1697121604771, 1697121604805, 1697121604837, 1697121604868, 1697121604900, 1697121604931, 1697121604961, 1697121604992, 1697121605023]"
146,146,412,146,[],200,llama-7b,1,1,332.0,1,1,A10,1697121605026,1697121605358,120,244,9,"[7, 72, 33, 33, 31, 31, 31, 31, 31, 32]","[1697121605033, 1697121605105, 1697121605138, 1697121605171, 1697121605202, 1697121605233, 1697121605264, 1697121605295, 1697121605326, 1697121605358]"
147,147,2,147,[],200,llama-7b,1,1,216.0,1,1,A10,1697121605361,1697121605577,120,58,6,"[7, 54, 31, 31, 31, 30, 31]","[1697121605368, 1697121605422, 1697121605453, 1697121605484, 1697121605515, 1697121605545, 1697121605576]"
148,148,516,148,[],200,llama-7b,1,1,239.0,1,1,A10,1697121605579,1697121605818,120,140,6,"[16, 65, 33, 31, 32, 31, 31]","[1697121605595, 1697121605660, 1697121605693, 1697121605724, 1697121605756, 1697121605787, 1697121605818]"
149,149,77,149,[],200,llama-7b,1,1,656.0,1,1,A10,1697121605821,1697121606477,120,92,20,"[15, 51, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121605836, 1697121605887, 1697121605918, 1697121605949, 1697121605980, 1697121606011, 1697121606042, 1697121606073, 1697121606104, 1697121606135, 1697121606166, 1697121606197, 1697121606228, 1697121606259, 1697121606290, 1697121606321, 1697121606352, 1697121606383, 1697121606414, 1697121606445, 1697121606476]"
