,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,616,107,[],200,llama-13b,1,1,13105.0,1,2,A10,1697123998411,1697124011516,120,244,381,"[17, 83, 35, 34, 33, 33, 33, 34, 33, 33, 33, 33, 33, 37, 34, 33, 33, 34, 33, 33, 33, 34, 33, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 34, 33, 33, 34, 33, 33, 33, 34, 33, 33, 50, 32, 34, 33, 33, 45, 33, 33, 34, 33, 34, 33, 33, 34, 33, 34, 33, 34, 34, 33, 34, 33, 33, 34, 33, 33, 34, 34, 33, 34, 46, 34, 33, 34, 33, 44, 34, 33, 34, 33, 34, 33, 34, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34, 33, 34, 33, 34, 34, 33, 34, 34, 33, 34, 33, 34, 41, 34, 33, 34, 33, 34, 34, 33, 34, 33, 34, 34, 33, 34, 33, 34, 34, 33, 34, 34, 34, 33, 34, 34, 43, 33, 33, 34, 33, 40, 34, 34, 33, 34, 33, 34, 34, 33, 34, 34, 34, 33, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 34, 33, 38, 34, 33, 34, 34, 40, 34, 33, 34, 34, 33, 34, 34, 34, 33, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 33, 34, 47, 33, 33, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 45, 33, 34, 34, 34, 39, 41, 33, 34, 34, 33, 40, 33, 34, 34, 35, 34, 33, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 39, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 34, 37, 34, 34, 34, 34, 42, 33, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 34, 34, 34, 38, 35, 34, 34, 34, 35, 34, 34, 34, 34, 35, 34, 34, 34, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 35, 34, 34, 34, 35, 38, 34, 34, 35, 34, 34, 43, 34, 34, 34, 34, 35, 34, 34, 34, 34, 34, 35, 34, 34, 34, 35, 34, 34, 34, 34, 35, 34, 34, 34, 35, 34, 35, 34, 34, 35, 34, 34, 34, 35, 34, 34, 34, 35]","[1697123998428, 1697123998511, 1697123998546, 1697123998580, 1697123998613, 1697123998646, 1697123998679, 1697123998713, 1697123998746, 1697123998779, 1697123998812, 1697123998845, 1697123998878, 1697123998915, 1697123998949, 1697123998982, 1697123999015, 1697123999049, 1697123999082, 1697123999115, 1697123999148, 1697123999182, 1697123999215, 1697123999248, 1697123999282, 1697123999315, 1697123999349, 1697123999382, 1697123999416, 1697123999449, 1697123999482, 1697123999516, 1697123999549, 1697123999583, 1697123999616, 1697123999649, 1697123999683, 1697123999716, 1697123999749, 1697123999782, 1697123999816, 1697123999849, 1697123999882, 1697123999932, 1697123999964, 1697123999998, 1697124000031, 1697124000064, 1697124000109, 1697124000142, 1697124000175, 1697124000209, 1697124000242, 1697124000276, 1697124000309, 1697124000342, 1697124000376, 1697124000409, 1697124000443, 1697124000476, 1697124000510, 1697124000544, 1697124000577, 1697124000611, 1697124000644, 1697124000677, 1697124000711, 1697124000744, 1697124000777, 1697124000811, 1697124000845, 1697124000878, 1697124000912, 1697124000958, 1697124000992, 1697124001025, 1697124001059, 1697124001092, 1697124001136, 1697124001170, 1697124001203, 1697124001237, 1697124001270, 1697124001304, 1697124001337, 1697124001371, 1697124001405, 1697124001438, 1697124001472, 1697124001505, 1697124001539, 1697124001572, 1697124001606, 1697124001639, 1697124001673, 1697124001707, 1697124001740, 1697124001774, 1697124001807, 1697124001841, 1697124001875, 1697124001908, 1697124001942, 1697124001976, 1697124002009, 1697124002043, 1697124002076, 1697124002110, 1697124002151, 1697124002185, 1697124002218, 1697124002252, 1697124002285, 1697124002319, 1697124002353, 1697124002386, 1697124002420, 1697124002453, 1697124002487, 1697124002521, 1697124002554, 1697124002588, 1697124002621, 1697124002655, 1697124002689, 1697124002722, 1697124002756, 1697124002790, 1697124002824, 1697124002857, 1697124002891, 1697124002925, 1697124002968, 1697124003001, 1697124003034, 1697124003068, 1697124003101, 1697124003141, 1697124003175, 1697124003209, 1697124003242, 1697124003276, 1697124003309, 1697124003343, 1697124003377, 1697124003410, 1697124003444, 1697124003478, 1697124003512, 1697124003545, 1697124003579, 1697124003613, 1697124003647, 1697124003680, 1697124003714, 1697124003748, 1697124003782, 1697124003816, 1697124003850, 1697124003884, 1697124003918, 1697124003951, 1697124003989, 1697124004023, 1697124004056, 1697124004090, 1697124004124, 1697124004164, 1697124004198, 1697124004231, 1697124004265, 1697124004299, 1697124004332, 1697124004366, 1697124004400, 1697124004434, 1697124004467, 1697124004501, 1697124004535, 1697124004569, 1697124004602, 1697124004636, 1697124004670, 1697124004704, 1697124004738, 1697124004772, 1697124004806, 1697124004840, 1697124004873, 1697124004907, 1697124004941, 1697124004975, 1697124005009, 1697124005043, 1697124005077, 1697124005110, 1697124005144, 1697124005191, 1697124005224, 1697124005257, 1697124005291, 1697124005325, 1697124005359, 1697124005393, 1697124005427, 1697124005460, 1697124005494, 1697124005528, 1697124005562, 1697124005596, 1697124005630, 1697124005664, 1697124005698, 1697124005732, 1697124005765, 1697124005799, 1697124005833, 1697124005867, 1697124005901, 1697124005935, 1697124005969, 1697124006014, 1697124006047, 1697124006081, 1697124006115, 1697124006149, 1697124006188, 1697124006229, 1697124006262, 1697124006296, 1697124006330, 1697124006363, 1697124006403, 1697124006436, 1697124006470, 1697124006504, 1697124006539, 1697124006573, 1697124006606, 1697124006640, 1697124006674, 1697124006708, 1697124006742, 1697124006776, 1697124006810, 1697124006844, 1697124006878, 1697124006912, 1697124006946, 1697124006980, 1697124007019, 1697124007053, 1697124007087, 1697124007121, 1697124007155, 1697124007189, 1697124007223, 1697124007257, 1697124007291, 1697124007325, 1697124007359, 1697124007392, 1697124007426, 1697124007460, 1697124007494, 1697124007528, 1697124007562, 1697124007596, 1697124007629, 1697124007663, 1697124007697, 1697124007731, 1697124007765, 1697124007799, 1697124007833, 1697124007868, 1697124007902, 1697124007936, 1697124007970, 1697124008004, 1697124008041, 1697124008075, 1697124008109, 1697124008143, 1697124008177, 1697124008219, 1697124008252, 1697124008286, 1697124008320, 1697124008354, 1697124008388, 1697124008422, 1697124008456, 1697124008490, 1697124008524, 1697124008558, 1697124008592, 1697124008626, 1697124008660, 1697124008694, 1697124008728, 1697124008762, 1697124008797, 1697124008831, 1697124008865, 1697124008899, 1697124008933, 1697124008967, 1697124009001, 1697124009039, 1697124009074, 1697124009108, 1697124009142, 1697124009176, 1697124009211, 1697124009245, 1697124009279, 1697124009313, 1697124009347, 1697124009382, 1697124009416, 1697124009450, 1697124009484, 1697124009518, 1697124009552, 1697124009586, 1697124009620, 1697124009654, 1697124009688, 1697124009723, 1697124009757, 1697124009791, 1697124009825, 1697124009860, 1697124009894, 1697124009928, 1697124009962, 1697124009997, 1697124010035, 1697124010069, 1697124010103, 1697124010138, 1697124010172, 1697124010206, 1697124010249, 1697124010283, 1697124010317, 1697124010351, 1697124010385, 1697124010420, 1697124010454, 1697124010488, 1697124010522, 1697124010556, 1697124010590, 1697124010625, 1697124010659, 1697124010693, 1697124010727, 1697124010762, 1697124010796, 1697124010830, 1697124010864, 1697124010898, 1697124010933, 1697124010967, 1697124011001, 1697124011035, 1697124011070, 1697124011104, 1697124011139, 1697124011173, 1697124011207, 1697124011242, 1697124011276, 1697124011310, 1697124011344, 1697124011379, 1697124011413, 1697124011447, 1697124011481, 1697124011516]"
108,108,204,108,[],200,llama-13b,1,1,234.0,1,2,A10,1697124011519,1697124011753,120,67,6,"[17, 52, 33, 33, 33, 33, 33]","[1697124011536, 1697124011588, 1697124011621, 1697124011654, 1697124011687, 1697124011720, 1697124011753]"
109,109,719,109,[],200,llama-13b,1,1,257.0,1,2,A10,1697124011756,1697124012013,120,182,6,"[17, 107, 33, 33, 33, 34]","[1697124011773, 1697124011880, 1697124011913, 1697124011946, 1697124011979, 1697124012013]"
110,110,282,110,[],200,llama-13b,1,1,714.0,1,2,A10,1697124012015,1697124012729,120,87,20,"[14, 62, 33, 33, 33, 33, 44, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34]","[1697124012029, 1697124012091, 1697124012124, 1697124012157, 1697124012190, 1697124012223, 1697124012267, 1697124012299, 1697124012332, 1697124012365, 1697124012398, 1697124012431, 1697124012464, 1697124012497, 1697124012530, 1697124012563, 1697124012596, 1697124012629, 1697124012662, 1697124012695, 1697124012729]"
111,111,794,111,[],200,llama-13b,1,1,60.0,1,2,A10,1697124012733,1697124012793,120,11,1,"[16, 44]","[1697124012749, 1697124012793]"
112,112,382,112,[],200,llama-13b,1,1,724.0,1,2,A10,1697124012796,1697124013520,120,47,20,"[6, 60, 38, 33, 40, 33, 39, 43, 32, 33, 33, 33, 33, 34, 37, 32, 33, 33, 33, 33, 33]","[1697124012802, 1697124012862, 1697124012900, 1697124012933, 1697124012973, 1697124013006, 1697124013045, 1697124013088, 1697124013120, 1697124013153, 1697124013186, 1697124013219, 1697124013252, 1697124013286, 1697124013323, 1697124013355, 1697124013388, 1697124013421, 1697124013454, 1697124013487, 1697124013520]"
113,113,905,113,[],200,llama-13b,1,1,60.0,1,2,A10,1697124013524,1697124013584,120,11,1,"[16, 44]","[1697124013540, 1697124013584]"
114,114,577,114,[],200,llama-13b,1,1,333.0,1,2,A10,1697124013587,1697124013920,120,93,9,"[17, 86, 33, 33, 33, 33, 32, 33, 33]","[1697124013604, 1697124013690, 1697124013723, 1697124013756, 1697124013789, 1697124013822, 1697124013854, 1697124013887, 1697124013920]"
115,115,170,115,[],200,llama-13b,1,1,604.0,1,2,A10,1697124013923,1697124014527,120,335,15,"[7, 119, 37, 34, 33, 33, 35, 33, 37, 33, 34, 33, 34, 34, 33, 35]","[1697124013930, 1697124014049, 1697124014086, 1697124014120, 1697124014153, 1697124014186, 1697124014221, 1697124014254, 1697124014291, 1697124014324, 1697124014358, 1697124014391, 1697124014425, 1697124014459, 1697124014492, 1697124014527]"
116,116,692,116,[],200,llama-13b,1,1,709.0,1,2,A10,1697124014530,1697124015239,120,88,20,"[11, 59, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 44, 33, 33, 33, 33]","[1697124014541, 1697124014600, 1697124014634, 1697124014667, 1697124014700, 1697124014733, 1697124014766, 1697124014799, 1697124014832, 1697124014865, 1697124014898, 1697124014931, 1697124014964, 1697124014997, 1697124015030, 1697124015063, 1697124015107, 1697124015140, 1697124015173, 1697124015206, 1697124015239]"
117,117,248,117,[],200,llama-13b,1,1,624.0,1,2,A10,1697124015242,1697124015866,120,182,17,"[18, 73, 35, 33, 34, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 33]","[1697124015260, 1697124015333, 1697124015368, 1697124015401, 1697124015435, 1697124015468, 1697124015502, 1697124015535, 1697124015568, 1697124015601, 1697124015634, 1697124015667, 1697124015700, 1697124015733, 1697124015766, 1697124015799, 1697124015833, 1697124015866]"
118,118,767,118,[],200,llama-13b,1,1,61.0,1,2,A10,1697124015871,1697124015932,120,11,1,"[17, 44]","[1697124015888, 1697124015932]"
119,119,355,119,[],200,llama-13b,1,1,704.0,1,2,A10,1697124015935,1697124016639,120,90,20,"[6, 58, 33, 34, 32, 33, 34, 32, 34, 33, 44, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697124015941, 1697124015999, 1697124016032, 1697124016066, 1697124016098, 1697124016131, 1697124016165, 1697124016197, 1697124016231, 1697124016264, 1697124016308, 1697124016341, 1697124016374, 1697124016407, 1697124016440, 1697124016473, 1697124016506, 1697124016539, 1697124016572, 1697124016605, 1697124016638]"
120,120,870,120,[],200,llama-13b,1,1,724.0,1,2,A10,1697124016641,1697124017365,120,88,20,"[19, 53, 33, 33, 34, 33, 33, 33, 34, 33, 33, 33, 33, 46, 33, 33, 33, 33, 33, 43, 33]","[1697124016660, 1697124016713, 1697124016746, 1697124016779, 1697124016813, 1697124016846, 1697124016879, 1697124016912, 1697124016946, 1697124016979, 1697124017012, 1697124017045, 1697124017078, 1697124017124, 1697124017157, 1697124017190, 1697124017223, 1697124017256, 1697124017289, 1697124017332, 1697124017365]"
121,121,433,121,[],200,llama-13b,1,1,106.0,1,2,A10,1697124017368,1697124017474,120,109,2,"[16, 90]","[1697124017384, 1697124017474]"
122,122,27,122,[],200,llama-13b,1,1,1680.0,1,2,A10,1697124017478,1697124019158,120,15,50,"[6, 52, 33, 32, 33, 33, 32, 33, 33, 32, 33, 33, 33, 32, 33, 33, 33, 33, 32, 37, 33, 32, 33, 33, 33, 39, 33, 33, 33, 33, 32, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33, 32, 34, 37, 33]","[1697124017484, 1697124017536, 1697124017569, 1697124017601, 1697124017634, 1697124017667, 1697124017699, 1697124017732, 1697124017765, 1697124017797, 1697124017830, 1697124017863, 1697124017896, 1697124017928, 1697124017961, 1697124017994, 1697124018027, 1697124018060, 1697124018092, 1697124018129, 1697124018162, 1697124018194, 1697124018227, 1697124018260, 1697124018293, 1697124018332, 1697124018365, 1697124018398, 1697124018431, 1697124018464, 1697124018496, 1697124018529, 1697124018562, 1697124018595, 1697124018628, 1697124018660, 1697124018693, 1697124018726, 1697124018759, 1697124018792, 1697124018825, 1697124018857, 1697124018890, 1697124018923, 1697124018956, 1697124018989, 1697124019022, 1697124019054, 1697124019088, 1697124019125, 1697124019158]"
123,123,541,123,[],200,llama-13b,1,1,705.0,1,2,A10,1697124019161,1697124019866,120,90,20,"[6, 63, 34, 33, 33, 39, 33, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33]","[1697124019167, 1697124019230, 1697124019264, 1697124019297, 1697124019330, 1697124019369, 1697124019402, 1697124019435, 1697124019468, 1697124019502, 1697124019535, 1697124019568, 1697124019601, 1697124019634, 1697124019667, 1697124019700, 1697124019733, 1697124019767, 1697124019800, 1697124019833, 1697124019866]"
124,124,105,124,[],200,llama-13b,1,1,1332.0,1,2,A10,1697124019869,1697124021201,120,364,36,"[16, 123, 34, 34, 34, 38, 34, 33, 34, 33, 34, 41, 34, 33, 34, 34, 33, 34, 33, 34, 33, 34, 34, 33, 34, 34, 34, 33, 34, 34, 34, 33, 34, 34, 34, 35, 34]","[1697124019885, 1697124020008, 1697124020042, 1697124020076, 1697124020110, 1697124020148, 1697124020182, 1697124020215, 1697124020249, 1697124020282, 1697124020316, 1697124020357, 1697124020391, 1697124020424, 1697124020458, 1697124020492, 1697124020525, 1697124020559, 1697124020592, 1697124020626, 1697124020659, 1697124020693, 1697124020727, 1697124020760, 1697124020794, 1697124020828, 1697124020862, 1697124020895, 1697124020929, 1697124020963, 1697124020997, 1697124021030, 1697124021064, 1697124021098, 1697124021132, 1697124021167, 1697124021201]"
125,125,618,125,[],200,llama-13b,1,1,63.0,1,2,A10,1697124021205,1697124021268,120,9,1,"[19, 44]","[1697124021224, 1697124021268]"
126,126,204,126,[],200,llama-13b,1,1,234.0,1,2,A10,1697124021270,1697124021504,120,67,6,"[7, 57, 33, 39, 32, 33, 33]","[1697124021277, 1697124021334, 1697124021367, 1697124021406, 1697124021438, 1697124021471, 1697124021504]"
127,127,725,127,[],200,llama-13b,1,1,701.0,1,2,A10,1697124021507,1697124022208,120,90,20,"[7, 58, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 34, 40, 33]","[1697124021514, 1697124021572, 1697124021605, 1697124021638, 1697124021671, 1697124021704, 1697124021737, 1697124021770, 1697124021803, 1697124021837, 1697124021870, 1697124021903, 1697124021936, 1697124021969, 1697124022002, 1697124022035, 1697124022068, 1697124022101, 1697124022135, 1697124022175, 1697124022208]"
128,128,398,128,[],200,llama-13b,1,1,707.0,1,2,A10,1697124022211,1697124022918,120,87,20,"[17, 53, 33, 34, 33, 40, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 34]","[1697124022228, 1697124022281, 1697124022314, 1697124022348, 1697124022381, 1697124022421, 1697124022454, 1697124022487, 1697124022520, 1697124022553, 1697124022586, 1697124022619, 1697124022653, 1697124022686, 1697124022719, 1697124022752, 1697124022785, 1697124022818, 1697124022851, 1697124022884, 1697124022918]"
129,129,919,129,[],200,llama-13b,1,1,60.0,1,2,A10,1697124022922,1697124022982,120,14,1,"[15, 45]","[1697124022937, 1697124022982]"
130,130,513,130,[],200,llama-13b,1,1,713.0,1,2,A10,1697124022985,1697124023698,120,83,20,"[13, 58, 33, 33, 34, 43, 33, 33, 33, 33, 35, 34, 33, 32, 33, 34, 33, 33, 33, 33, 34]","[1697124022998, 1697124023056, 1697124023089, 1697124023122, 1697124023156, 1697124023199, 1697124023232, 1697124023265, 1697124023298, 1697124023331, 1697124023366, 1697124023400, 1697124023433, 1697124023465, 1697124023498, 1697124023532, 1697124023565, 1697124023598, 1697124023631, 1697124023664, 1697124023698]"
131,131,69,131,[],200,llama-13b,1,1,708.0,1,2,A10,1697124023701,1697124024409,120,85,20,"[6, 63, 33, 33, 33, 34, 33, 33, 33, 33, 34, 33, 33, 33, 37, 33, 33, 33, 33, 33, 39]","[1697124023707, 1697124023770, 1697124023803, 1697124023836, 1697124023869, 1697124023903, 1697124023936, 1697124023969, 1697124024002, 1697124024035, 1697124024069, 1697124024102, 1697124024135, 1697124024168, 1697124024205, 1697124024238, 1697124024271, 1697124024304, 1697124024337, 1697124024370, 1697124024409]"
132,132,592,132,[],200,llama-13b,1,1,1695.0,1,2,A10,1697124024412,1697124026107,120,15,50,"[17, 51, 33, 39, 33, 32, 33, 33, 33, 32, 33, 33, 32, 33, 33, 32, 33, 33, 33, 33, 33, 33, 33, 45, 33, 32, 33, 33, 33, 33, 33, 33, 33, 32, 33, 33, 33, 32, 33, 33, 32, 34, 32, 33, 33, 33, 33, 32, 33, 33, 34]","[1697124024429, 1697124024480, 1697124024513, 1697124024552, 1697124024585, 1697124024617, 1697124024650, 1697124024683, 1697124024716, 1697124024748, 1697124024781, 1697124024814, 1697124024846, 1697124024879, 1697124024912, 1697124024944, 1697124024977, 1697124025010, 1697124025043, 1697124025076, 1697124025109, 1697124025142, 1697124025175, 1697124025220, 1697124025253, 1697124025285, 1697124025318, 1697124025351, 1697124025384, 1697124025417, 1697124025450, 1697124025483, 1697124025516, 1697124025548, 1697124025581, 1697124025614, 1697124025647, 1697124025679, 1697124025712, 1697124025745, 1697124025777, 1697124025811, 1697124025843, 1697124025876, 1697124025909, 1697124025942, 1697124025975, 1697124026007, 1697124026040, 1697124026073, 1697124026107]"
133,133,180,133,[],200,llama-13b,1,1,454.0,1,2,A10,1697124026110,1697124026564,120,123,12,"[18, 58, 43, 33, 33, 33, 33, 37, 33, 33, 33, 33, 33]","[1697124026128, 1697124026186, 1697124026229, 1697124026262, 1697124026295, 1697124026328, 1697124026361, 1697124026398, 1697124026431, 1697124026464, 1697124026497, 1697124026530, 1697124026563]"
134,134,691,134,[],200,llama-13b,1,1,67.0,1,2,A10,1697124026567,1697124026634,120,47,1,"[17, 50]","[1697124026584, 1697124026634]"
135,135,255,135,[],200,llama-13b,1,1,4107.0,1,2,A10,1697124026639,1697124030746,120,216,119,"[17, 76, 34, 33, 34, 33, 33, 33, 33, 34, 33, 33, 33, 34, 33, 33, 46, 33, 33, 34, 33, 33, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 33, 34, 33, 33, 33, 33, 34, 33, 33, 33, 34, 33, 34, 33, 48, 33, 33, 33, 34, 43, 34, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 34, 33, 33, 34, 33, 33, 34, 33, 33, 34, 33, 34, 33, 45, 33, 34, 33, 34, 44, 34, 33, 33, 34, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 34, 33, 34, 33, 34, 33, 34, 33, 34, 33, 46, 34, 33, 34, 34, 34, 33, 34, 33, 34, 33, 34, 34, 34]","[1697124026656, 1697124026732, 1697124026766, 1697124026799, 1697124026833, 1697124026866, 1697124026899, 1697124026932, 1697124026965, 1697124026999, 1697124027032, 1697124027065, 1697124027098, 1697124027132, 1697124027165, 1697124027198, 1697124027244, 1697124027277, 1697124027310, 1697124027344, 1697124027377, 1697124027410, 1697124027443, 1697124027477, 1697124027510, 1697124027544, 1697124027577, 1697124027611, 1697124027644, 1697124027677, 1697124027711, 1697124027744, 1697124027777, 1697124027811, 1697124027844, 1697124027877, 1697124027910, 1697124027943, 1697124027977, 1697124028010, 1697124028043, 1697124028076, 1697124028110, 1697124028143, 1697124028177, 1697124028210, 1697124028258, 1697124028291, 1697124028324, 1697124028357, 1697124028391, 1697124028434, 1697124028468, 1697124028501, 1697124028535, 1697124028568, 1697124028602, 1697124028635, 1697124028669, 1697124028702, 1697124028735, 1697124028769, 1697124028802, 1697124028836, 1697124028869, 1697124028902, 1697124028936, 1697124028969, 1697124029002, 1697124029036, 1697124029069, 1697124029102, 1697124029136, 1697124029169, 1697124029203, 1697124029236, 1697124029281, 1697124029314, 1697124029348, 1697124029381, 1697124029415, 1697124029459, 1697124029493, 1697124029526, 1697124029559, 1697124029593, 1697124029626, 1697124029660, 1697124029693, 1697124029727, 1697124029760, 1697124029794, 1697124029827, 1697124029860, 1697124029894, 1697124029927, 1697124029961, 1697124029994, 1697124030028, 1697124030061, 1697124030095, 1697124030128, 1697124030162, 1697124030195, 1697124030229, 1697124030262, 1697124030308, 1697124030342, 1697124030375, 1697124030409, 1697124030443, 1697124030477, 1697124030510, 1697124030544, 1697124030577, 1697124030611, 1697124030644, 1697124030678, 1697124030712, 1697124030746]"
136,136,769,136,[],200,llama-13b,1,1,696.0,1,2,A10,1697124030749,1697124031445,120,47,20,"[16, 49, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 37, 33, 33, 32, 34]","[1697124030765, 1697124030814, 1697124030847, 1697124030880, 1697124030913, 1697124030946, 1697124030979, 1697124031012, 1697124031045, 1697124031078, 1697124031111, 1697124031144, 1697124031177, 1697124031210, 1697124031243, 1697124031276, 1697124031313, 1697124031346, 1697124031379, 1697124031411, 1697124031445]"
137,137,363,137,[],200,llama-13b,1,1,822.0,1,2,A10,1697124031448,1697124032270,120,286,22,"[9, 112, 34, 33, 34, 33, 33, 34, 33, 33, 33, 34, 33, 33, 33, 34, 33, 34, 33, 33, 34, 33, 34]","[1697124031457, 1697124031569, 1697124031603, 1697124031636, 1697124031670, 1697124031703, 1697124031736, 1697124031770, 1697124031803, 1697124031836, 1697124031869, 1697124031903, 1697124031936, 1697124031969, 1697124032002, 1697124032036, 1697124032069, 1697124032103, 1697124032136, 1697124032169, 1697124032203, 1697124032236, 1697124032270]"
138,138,855,138,[],200,llama-13b,1,1,695.0,1,2,A10,1697124032273,1697124032968,120,83,20,"[7, 59, 33, 33, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34]","[1697124032280, 1697124032339, 1697124032372, 1697124032405, 1697124032438, 1697124032471, 1697124032505, 1697124032538, 1697124032571, 1697124032604, 1697124032637, 1697124032670, 1697124032703, 1697124032736, 1697124032769, 1697124032802, 1697124032835, 1697124032868, 1697124032901, 1697124032934, 1697124032968]"
139,139,441,139,[],200,llama-13b,1,1,62.0,1,2,A10,1697124032971,1697124033033,120,6,1,"[18, 44]","[1697124032989, 1697124033033]"
140,140,29,140,[],200,llama-13b,1,1,255.0,1,2,A10,1697124033036,1697124033291,120,161,6,"[16, 72, 34, 33, 34, 33, 33]","[1697124033052, 1697124033124, 1697124033158, 1697124033191, 1697124033225, 1697124033258, 1697124033291]"
141,141,548,141,[],200,llama-13b,1,1,708.0,1,2,A10,1697124033294,1697124034002,120,86,20,"[7, 57, 33, 33, 33, 49, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 34]","[1697124033301, 1697124033358, 1697124033391, 1697124033424, 1697124033457, 1697124033506, 1697124033538, 1697124033571, 1697124033604, 1697124033637, 1697124033670, 1697124033703, 1697124033736, 1697124033769, 1697124033802, 1697124033835, 1697124033868, 1697124033902, 1697124033935, 1697124033968, 1697124034002]"
142,142,219,142,[],200,llama-13b,1,1,710.0,1,2,A10,1697124034005,1697124034715,120,90,20,"[7, 60, 34, 33, 33, 33, 33, 32, 33, 38, 33, 33, 33, 33, 44, 33, 33, 33, 33, 33, 33]","[1697124034012, 1697124034072, 1697124034106, 1697124034139, 1697124034172, 1697124034205, 1697124034238, 1697124034270, 1697124034303, 1697124034341, 1697124034374, 1697124034407, 1697124034440, 1697124034473, 1697124034517, 1697124034550, 1697124034583, 1697124034616, 1697124034649, 1697124034682, 1697124034715]"
143,143,742,143,[],200,llama-13b,1,1,711.0,1,2,A10,1697124034718,1697124035429,120,89,20,"[14, 59, 34, 33, 32, 34, 33, 33, 33, 32, 33, 34, 32, 34, 33, 33, 33, 33, 42, 33, 34]","[1697124034732, 1697124034791, 1697124034825, 1697124034858, 1697124034890, 1697124034924, 1697124034957, 1697124034990, 1697124035023, 1697124035055, 1697124035088, 1697124035122, 1697124035154, 1697124035188, 1697124035221, 1697124035254, 1697124035287, 1697124035320, 1697124035362, 1697124035395, 1697124035429]"
144,144,330,144,[],200,llama-13b,1,1,576.0,1,2,A10,1697124035432,1697124036008,120,345,14,"[15, 124, 34, 34, 33, 34, 34, 33, 34, 33, 34, 33, 34, 34, 33]","[1697124035447, 1697124035571, 1697124035605, 1697124035639, 1697124035672, 1697124035706, 1697124035740, 1697124035773, 1697124035807, 1697124035840, 1697124035874, 1697124035907, 1697124035941, 1697124035975, 1697124036008]"
145,145,820,145,[],200,llama-13b,1,1,365.0,1,2,A10,1697124036011,1697124036376,120,161,9,"[17, 73, 33, 34, 33, 33, 33, 34, 33, 42]","[1697124036028, 1697124036101, 1697124036134, 1697124036168, 1697124036201, 1697124036234, 1697124036267, 1697124036301, 1697124036334, 1697124036376]"
146,146,412,146,[],200,llama-13b,1,1,372.0,1,2,A10,1697124036379,1697124036751,120,244,9,"[14, 90, 34, 34, 33, 33, 34, 33, 33, 34]","[1697124036393, 1697124036483, 1697124036517, 1697124036551, 1697124036584, 1697124036617, 1697124036651, 1697124036684, 1697124036717, 1697124036751]"
147,147,2,147,[],200,llama-13b,1,1,230.0,1,2,A10,1697124036754,1697124036984,120,58,6,"[18, 48, 33, 33, 32, 33, 33]","[1697124036772, 1697124036820, 1697124036853, 1697124036886, 1697124036918, 1697124036951, 1697124036984]"
148,148,516,148,[],200,llama-13b,1,1,255.0,1,2,A10,1697124036987,1697124037242,120,140,6,"[17, 72, 33, 33, 33, 33, 33]","[1697124037004, 1697124037076, 1697124037109, 1697124037142, 1697124037175, 1697124037208, 1697124037241]"
149,149,77,149,[],200,llama-13b,1,1,709.0,1,2,A10,1697124037244,1697124037953,120,92,20,"[7, 57, 33, 41, 33, 33, 33, 33, 40, 33, 34, 33, 33, 34, 33, 33, 33, 33, 33, 33, 34]","[1697124037251, 1697124037308, 1697124037341, 1697124037382, 1697124037415, 1697124037448, 1697124037481, 1697124037514, 1697124037554, 1697124037587, 1697124037621, 1697124037654, 1697124037687, 1697124037721, 1697124037754, 1697124037787, 1697124037820, 1697124037853, 1697124037886, 1697124037919, 1697124037953]"
