,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,256,67,[],200,llama-7b,2,1,1887.0,1,1,A10,1697121683143,1697121685030,120,47,50,"[7, 69, 40, 37, 37, 36, 37, 37, 37, 36, 37, 37, 37, 36, 37, 37, 37, 36, 37, 37, 37, 36, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 36, 38, 37, 37, 36, 37, 37, 38, 37, 37]","[1697121683150, 1697121683219, 1697121683259, 1697121683296, 1697121683333, 1697121683369, 1697121683406, 1697121683443, 1697121683480, 1697121683516, 1697121683553, 1697121683590, 1697121683627, 1697121683663, 1697121683700, 1697121683737, 1697121683774, 1697121683810, 1697121683847, 1697121683884, 1697121683921, 1697121683957, 1697121683994, 1697121684031, 1697121684068, 1697121684105, 1697121684142, 1697121684179, 1697121684216, 1697121684253, 1697121684290, 1697121684327, 1697121684364, 1697121684401, 1697121684438, 1697121684475, 1697121684512, 1697121684549, 1697121684586, 1697121684623, 1697121684660, 1697121684696, 1697121684734, 1697121684771, 1697121684808, 1697121684844, 1697121684881, 1697121684918, 1697121684956, 1697121684993, 1697121685030]"
108,108,559,40,[],200,llama-7b,2,1,737.0,1,1,A10,1697121689156,1697121689893,120,86,20,"[16, 58, 36, 35, 35, 35, 34, 35, 35, 35, 34, 35, 35, 35, 34, 35, 35, 35, 35, 34, 35]","[1697121689172, 1697121689230, 1697121689266, 1697121689301, 1697121689336, 1697121689371, 1697121689405, 1697121689440, 1697121689475, 1697121689510, 1697121689544, 1697121689579, 1697121689614, 1697121689649, 1697121689683, 1697121689718, 1697121689753, 1697121689788, 1697121689823, 1697121689857, 1697121689892]"
109,109,637,41,[],200,llama-7b,2,1,742.0,1,1,A10,1697121689896,1697121690638,120,96,20,"[15, 59, 38, 36, 35, 35, 35, 35, 35, 35, 35, 34, 35, 35, 35, 35, 35, 34, 35, 35, 35]","[1697121689911, 1697121689970, 1697121690008, 1697121690044, 1697121690079, 1697121690114, 1697121690149, 1697121690184, 1697121690219, 1697121690254, 1697121690289, 1697121690323, 1697121690358, 1697121690393, 1697121690428, 1697121690463, 1697121690498, 1697121690532, 1697121690567, 1697121690602, 1697121690637]"
110,110,744,42,[],200,llama-7b,2,1,272.0,1,1,A10,1697121690641,1697121690913,120,161,6,"[9, 83, 39, 36, 35, 35, 35]","[1697121690650, 1697121690733, 1697121690772, 1697121690808, 1697121690843, 1697121690878, 1697121690913]"
111,111,9,43,[],200,llama-7b,2,1,742.0,1,1,A10,1697121690916,1697121691658,120,85,20,"[7, 68, 37, 36, 35, 35, 35, 35, 34, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35]","[1697121690923, 1697121690991, 1697121691028, 1697121691064, 1697121691099, 1697121691134, 1697121691169, 1697121691204, 1697121691238, 1697121691273, 1697121691308, 1697121691343, 1697121691378, 1697121691413, 1697121691448, 1697121691483, 1697121691518, 1697121691553, 1697121691588, 1697121691623, 1697121691658]"
112,112,117,44,[],200,llama-7b,2,1,182.0,1,1,A10,1697121691661,1697121691843,120,364,2,"[19, 124, 39]","[1697121691680, 1697121691804, 1697121691843]"
113,113,364,68,[],200,llama-7b,2,1,14936.0,1,1,A10,1697121685041,1697121699977,120,244,381,"[15, 166, 45, 39, 38, 38, 37, 38, 38, 38, 37, 38, 38, 38, 37, 39, 37, 38, 38, 32, 81, 35, 34, 36, 36, 35, 35, 35, 34, 35, 34, 34, 35, 34, 34, 35, 34, 34, 35, 33, 81, 35, 34, 35, 34, 34, 35, 34, 35, 34, 35, 35, 35, 35, 34, 35, 34, 35, 35, 33, 81, 35, 35, 34, 35, 34, 34, 35, 35, 34, 34, 35, 35, 34, 35, 34, 35, 35, 35, 33, 78, 33, 81, 35, 35, 35, 35, 34, 35, 35, 35, 34, 35, 35, 34, 35, 35, 34, 35, 35, 35, 33, 113, 36, 35, 33, 81, 35, 35, 35, 34, 35, 35, 35, 34, 35, 35, 35, 34, 35, 35, 35, 35, 34, 35, 33, 83, 36, 35, 35, 35, 35, 35, 35, 35, 34, 35, 35, 35, 35, 35, 34, 35, 35, 35, 33, 102, 36, 35, 35, 35, 33, 82, 36, 35, 35, 35, 35, 34, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 33, 151, 34, 82, 36, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 36, 33, 73, 73, 71, 83, 35, 36, 35, 35, 35, 35, 36, 35, 35, 35, 35, 36, 35, 35, 35, 35, 36, 35, 34, 84, 36, 36, 35, 35, 35, 36, 35, 35, 36, 35, 35, 35, 36, 35, 35, 35, 36, 35, 34, 82, 36, 35, 36, 35, 35, 36, 35, 36, 35, 36, 35, 36, 35, 35, 36, 35, 36, 35, 34, 72, 72, 82, 35, 36, 35, 35, 34, 82, 36, 36, 35, 36, 35, 35, 36, 35, 36, 35, 36, 35, 36, 36, 35, 36, 35, 36, 34, 82, 36, 36, 35, 35, 35, 36, 36, 35, 36, 35, 36, 35, 35, 36, 35, 36, 36, 35, 34, 84, 36, 36, 36, 35, 36, 35, 36, 34, 82, 37, 36, 35, 36, 35, 36, 35, 36, 36, 36, 35, 36, 36, 36, 35, 36, 36, 36, 34, 72, 84, 37, 36, 35, 36, 36, 36, 35, 36, 36, 36, 36, 35, 36, 37, 35, 36, 36, 36, 34, 78, 36, 36, 35, 36, 35, 36, 35, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 36, 35, 36]","[1697121685056, 1697121685222, 1697121685267, 1697121685306, 1697121685344, 1697121685382, 1697121685419, 1697121685457, 1697121685495, 1697121685533, 1697121685570, 1697121685608, 1697121685646, 1697121685684, 1697121685721, 1697121685760, 1697121685797, 1697121685835, 1697121685873, 1697121685905, 1697121685986, 1697121686021, 1697121686055, 1697121686091, 1697121686127, 1697121686162, 1697121686197, 1697121686232, 1697121686266, 1697121686301, 1697121686335, 1697121686369, 1697121686404, 1697121686438, 1697121686472, 1697121686507, 1697121686541, 1697121686575, 1697121686610, 1697121686643, 1697121686724, 1697121686759, 1697121686793, 1697121686828, 1697121686862, 1697121686896, 1697121686931, 1697121686965, 1697121687000, 1697121687034, 1697121687069, 1697121687104, 1697121687139, 1697121687174, 1697121687208, 1697121687243, 1697121687277, 1697121687312, 1697121687347, 1697121687380, 1697121687461, 1697121687496, 1697121687531, 1697121687565, 1697121687600, 1697121687634, 1697121687668, 1697121687703, 1697121687738, 1697121687772, 1697121687806, 1697121687841, 1697121687876, 1697121687910, 1697121687945, 1697121687979, 1697121688014, 1697121688049, 1697121688084, 1697121688117, 1697121688195, 1697121688228, 1697121688309, 1697121688344, 1697121688379, 1697121688414, 1697121688449, 1697121688483, 1697121688518, 1697121688553, 1697121688588, 1697121688622, 1697121688657, 1697121688692, 1697121688726, 1697121688761, 1697121688796, 1697121688830, 1697121688865, 1697121688900, 1697121688935, 1697121688968, 1697121689081, 1697121689117, 1697121689152, 1697121689185, 1697121689266, 1697121689301, 1697121689336, 1697121689371, 1697121689405, 1697121689440, 1697121689475, 1697121689510, 1697121689544, 1697121689579, 1697121689614, 1697121689649, 1697121689683, 1697121689718, 1697121689753, 1697121689788, 1697121689823, 1697121689857, 1697121689892, 1697121689925, 1697121690008, 1697121690044, 1697121690079, 1697121690114, 1697121690149, 1697121690184, 1697121690219, 1697121690254, 1697121690289, 1697121690323, 1697121690358, 1697121690393, 1697121690428, 1697121690463, 1697121690498, 1697121690532, 1697121690567, 1697121690602, 1697121690637, 1697121690670, 1697121690772, 1697121690808, 1697121690843, 1697121690878, 1697121690913, 1697121690946, 1697121691028, 1697121691064, 1697121691099, 1697121691134, 1697121691169, 1697121691204, 1697121691238, 1697121691273, 1697121691308, 1697121691343, 1697121691378, 1697121691413, 1697121691448, 1697121691483, 1697121691518, 1697121691553, 1697121691588, 1697121691623, 1697121691658, 1697121691691, 1697121691842, 1697121691876, 1697121691958, 1697121691994, 1697121692029, 1697121692064, 1697121692099, 1697121692134, 1697121692169, 1697121692204, 1697121692239, 1697121692274, 1697121692309, 1697121692344, 1697121692379, 1697121692414, 1697121692449, 1697121692484, 1697121692519, 1697121692554, 1697121692590, 1697121692623, 1697121692696, 1697121692769, 1697121692840, 1697121692923, 1697121692958, 1697121692994, 1697121693029, 1697121693064, 1697121693099, 1697121693134, 1697121693170, 1697121693205, 1697121693240, 1697121693275, 1697121693310, 1697121693346, 1697121693381, 1697121693416, 1697121693451, 1697121693486, 1697121693522, 1697121693557, 1697121693591, 1697121693675, 1697121693711, 1697121693747, 1697121693782, 1697121693817, 1697121693852, 1697121693888, 1697121693923, 1697121693958, 1697121693994, 1697121694029, 1697121694064, 1697121694099, 1697121694135, 1697121694170, 1697121694205, 1697121694240, 1697121694276, 1697121694311, 1697121694345, 1697121694427, 1697121694463, 1697121694498, 1697121694534, 1697121694569, 1697121694604, 1697121694640, 1697121694675, 1697121694711, 1697121694746, 1697121694782, 1697121694817, 1697121694853, 1697121694888, 1697121694923, 1697121694959, 1697121694994, 1697121695030, 1697121695065, 1697121695099, 1697121695171, 1697121695243, 1697121695325, 1697121695360, 1697121695396, 1697121695431, 1697121695466, 1697121695500, 1697121695582, 1697121695618, 1697121695654, 1697121695689, 1697121695725, 1697121695760, 1697121695795, 1697121695831, 1697121695866, 1697121695902, 1697121695937, 1697121695973, 1697121696008, 1697121696044, 1697121696080, 1697121696115, 1697121696151, 1697121696186, 1697121696222, 1697121696256, 1697121696338, 1697121696374, 1697121696410, 1697121696445, 1697121696480, 1697121696515, 1697121696551, 1697121696587, 1697121696622, 1697121696658, 1697121696693, 1697121696729, 1697121696764, 1697121696799, 1697121696835, 1697121696870, 1697121696906, 1697121696942, 1697121696977, 1697121697011, 1697121697095, 1697121697131, 1697121697167, 1697121697203, 1697121697238, 1697121697274, 1697121697309, 1697121697345, 1697121697379, 1697121697461, 1697121697498, 1697121697534, 1697121697569, 1697121697605, 1697121697640, 1697121697676, 1697121697711, 1697121697747, 1697121697783, 1697121697819, 1697121697854, 1697121697890, 1697121697926, 1697121697962, 1697121697997, 1697121698033, 1697121698069, 1697121698105, 1697121698139, 1697121698211, 1697121698295, 1697121698332, 1697121698368, 1697121698403, 1697121698439, 1697121698475, 1697121698511, 1697121698546, 1697121698582, 1697121698618, 1697121698654, 1697121698690, 1697121698725, 1697121698761, 1697121698798, 1697121698833, 1697121698869, 1697121698905, 1697121698941, 1697121698975, 1697121699053, 1697121699089, 1697121699125, 1697121699160, 1697121699196, 1697121699231, 1697121699267, 1697121699302, 1697121699337, 1697121699373, 1697121699408, 1697121699444, 1697121699479, 1697121699515, 1697121699550, 1697121699586, 1697121699621, 1697121699657, 1697121699692, 1697121699728, 1697121699763, 1697121699799, 1697121699834, 1697121699870, 1697121699906, 1697121699941, 1697121699977]"
114,114,191,45,[],200,llama-7b,2,1,744.0,1,1,A10,1697121691846,1697121692590,120,85,20,"[14, 61, 37, 36, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 36]","[1697121691860, 1697121691921, 1697121691958, 1697121691994, 1697121692029, 1697121692064, 1697121692099, 1697121692134, 1697121692169, 1697121692204, 1697121692239, 1697121692274, 1697121692309, 1697121692344, 1697121692379, 1697121692414, 1697121692449, 1697121692484, 1697121692519, 1697121692554, 1697121692590]"
115,115,273,46,[],200,llama-7b,2,1,71.0,1,1,A10,1697121692594,1697121692665,120,19,1,"[16, 55]","[1697121692610, 1697121692665]"
116,116,383,47,[],200,llama-7b,2,1,68.0,1,1,A10,1697121692669,1697121692737,120,15,1,"[16, 52]","[1697121692685, 1697121692737]"
117,117,458,48,[],200,llama-7b,2,1,67.0,1,1,A10,1697121692742,1697121692809,120,11,1,"[18, 49]","[1697121692760, 1697121692809]"
118,118,561,49,[],200,llama-7b,2,1,745.0,1,1,A10,1697121692812,1697121693557,120,87,20,"[7, 66, 38, 35, 36, 35, 35, 35, 35, 35, 36, 35, 35, 35, 36, 35, 35, 35, 35, 36, 35]","[1697121692819, 1697121692885, 1697121692923, 1697121692958, 1697121692994, 1697121693029, 1697121693064, 1697121693099, 1697121693134, 1697121693169, 1697121693205, 1697121693240, 1697121693275, 1697121693310, 1697121693346, 1697121693381, 1697121693416, 1697121693451, 1697121693486, 1697121693522, 1697121693557]"
119,119,759,50,[],200,llama-7b,2,1,750.0,1,1,A10,1697121693561,1697121694311,120,92,20,"[17, 58, 39, 36, 36, 35, 35, 35, 36, 35, 35, 36, 35, 35, 35, 36, 35, 35, 35, 36, 35]","[1697121693578, 1697121693636, 1697121693675, 1697121693711, 1697121693747, 1697121693782, 1697121693817, 1697121693852, 1697121693888, 1697121693923, 1697121693958, 1697121693994, 1697121694029, 1697121694064, 1697121694099, 1697121694135, 1697121694170, 1697121694205, 1697121694240, 1697121694276, 1697121694311]"
120,120,870,51,[],200,llama-7b,2,1,751.0,1,1,A10,1697121694315,1697121695066,120,88,20,"[16, 58, 38, 36, 35, 36, 35, 35, 36, 35, 36, 35, 36, 35, 36, 35, 35, 36, 35, 36, 35]","[1697121694331, 1697121694389, 1697121694427, 1697121694463, 1697121694498, 1697121694534, 1697121694569, 1697121694604, 1697121694640, 1697121694675, 1697121694711, 1697121694746, 1697121694782, 1697121694817, 1697121694853, 1697121694888, 1697121694923, 1697121694959, 1697121694994, 1697121695030, 1697121695065]"
121,121,12,52,[],200,llama-7b,2,1,70.0,1,1,A10,1697121695070,1697121695140,120,11,1,"[17, 52]","[1697121695087, 1697121695139]"
122,122,119,53,[],200,llama-7b,2,1,68.0,1,1,A10,1697121695144,1697121695212,120,31,1,"[6, 61]","[1697121695150, 1697121695211]"
123,123,204,54,[],200,llama-7b,2,1,252.0,1,1,A10,1697121695214,1697121695466,120,67,6,"[18, 56, 37, 36, 35, 35, 35]","[1697121695232, 1697121695288, 1697121695325, 1697121695361, 1697121695396, 1697121695431, 1697121695466]"
124,124,282,55,[],200,llama-7b,2,1,753.0,1,1,A10,1697121695469,1697121696222,120,87,20,"[11, 64, 38, 36, 36, 35, 36, 35, 35, 36, 35, 36, 35, 36, 36, 35, 36, 35, 36, 35, 36]","[1697121695480, 1697121695544, 1697121695582, 1697121695618, 1697121695654, 1697121695689, 1697121695725, 1697121695760, 1697121695795, 1697121695831, 1697121695866, 1697121695902, 1697121695937, 1697121695973, 1697121696009, 1697121696044, 1697121696080, 1697121696115, 1697121696151, 1697121696186, 1697121696222]"
125,125,382,56,[],200,llama-7b,2,1,752.0,1,1,A10,1697121696226,1697121696978,120,47,20,"[18, 57, 37, 36, 36, 35, 35, 36, 35, 36, 35, 36, 35, 36, 35, 35, 36, 36, 35, 36, 35]","[1697121696244, 1697121696301, 1697121696338, 1697121696374, 1697121696410, 1697121696445, 1697121696480, 1697121696516, 1697121696551, 1697121696587, 1697121696622, 1697121696658, 1697121696693, 1697121696729, 1697121696764, 1697121696799, 1697121696835, 1697121696871, 1697121696906, 1697121696942, 1697121696977]"
126,126,577,57,[],200,llama-7b,2,1,364.0,1,1,A10,1697121696981,1697121697345,120,93,9,"[16, 59, 39, 36, 36, 36, 35, 36, 35, 36]","[1697121696997, 1697121697056, 1697121697095, 1697121697131, 1697121697167, 1697121697203, 1697121697238, 1697121697274, 1697121697309, 1697121697345]"
127,127,692,58,[],200,llama-7b,2,1,756.0,1,1,A10,1697121697349,1697121698105,120,88,20,"[14, 61, 37, 37, 36, 35, 36, 35, 36, 36, 35, 36, 36, 35, 36, 36, 36, 35, 36, 36, 36]","[1697121697363, 1697121697424, 1697121697461, 1697121697498, 1697121697534, 1697121697569, 1697121697605, 1697121697640, 1697121697676, 1697121697712, 1697121697747, 1697121697783, 1697121697819, 1697121697854, 1697121697890, 1697121697926, 1697121697962, 1697121697997, 1697121698033, 1697121698069, 1697121698105]"
128,128,767,59,[],200,llama-7b,2,1,70.0,1,1,A10,1697121698110,1697121698180,120,11,1,"[6, 64]","[1697121698116, 1697121698180]"
129,129,870,60,[],200,llama-7b,2,1,757.0,1,1,A10,1697121698184,1697121698941,120,88,20,"[12, 60, 39, 37, 36, 35, 36, 36, 36, 35, 36, 36, 36, 35, 36, 36, 37, 35, 36, 36, 36]","[1697121698196, 1697121698256, 1697121698295, 1697121698332, 1697121698368, 1697121698403, 1697121698439, 1697121698475, 1697121698511, 1697121698546, 1697121698582, 1697121698618, 1697121698654, 1697121698689, 1697121698725, 1697121698761, 1697121698798, 1697121698833, 1697121698869, 1697121698905, 1697121698941]"
130,130,27,61,[],200,llama-7b,2,1,1887.0,1,1,A10,1697121698943,1697121700830,120,15,50,"[17, 56, 37, 36, 36, 35, 36, 35, 36, 35, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 35, 36, 36, 35, 36, 31, 151, 35, 35, 35, 35, 33, 32, 33, 33, 33, 33, 36, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697121698960, 1697121699016, 1697121699053, 1697121699089, 1697121699125, 1697121699160, 1697121699196, 1697121699231, 1697121699267, 1697121699302, 1697121699337, 1697121699373, 1697121699408, 1697121699444, 1697121699479, 1697121699515, 1697121699550, 1697121699586, 1697121699621, 1697121699657, 1697121699692, 1697121699728, 1697121699763, 1697121699799, 1697121699834, 1697121699870, 1697121699906, 1697121699941, 1697121699977, 1697121700008, 1697121700159, 1697121700194, 1697121700229, 1697121700264, 1697121700299, 1697121700332, 1697121700364, 1697121700397, 1697121700430, 1697121700463, 1697121700496, 1697121700532, 1697121700565, 1697121700598, 1697121700631, 1697121700664, 1697121700697, 1697121700730, 1697121700763, 1697121700796, 1697121700829]"
131,131,105,62,[],200,llama-7b,2,1,1504.0,1,1,A10,1697121700833,1697121702337,120,364,36,"[7, 112, 103, 35, 35, 35, 35, 35, 35, 35, 35, 35, 36, 34, 35, 35, 35, 35, 35, 35, 35, 33, 83, 35, 35, 35, 36, 33, 83, 35, 35, 35, 35, 34, 35, 35, 35]","[1697121700840, 1697121700952, 1697121701055, 1697121701090, 1697121701125, 1697121701160, 1697121701195, 1697121701230, 1697121701265, 1697121701300, 1697121701335, 1697121701370, 1697121701406, 1697121701440, 1697121701475, 1697121701510, 1697121701545, 1697121701580, 1697121701615, 1697121701650, 1697121701685, 1697121701718, 1697121701801, 1697121701836, 1697121701871, 1697121701906, 1697121701942, 1697121701975, 1697121702058, 1697121702093, 1697121702128, 1697121702163, 1697121702198, 1697121702232, 1697121702267, 1697121702302, 1697121702337]"
132,132,204,63,[],200,llama-7b,2,1,241.0,1,1,A10,1697121702340,1697121702581,120,67,6,"[16, 57, 34, 34, 33, 34, 33]","[1697121702356, 1697121702413, 1697121702447, 1697121702481, 1697121702514, 1697121702548, 1697121702581]"
133,133,398,64,[],200,llama-7b,2,1,758.0,1,1,A10,1697121702585,1697121703343,120,87,20,"[7, 65, 35, 34, 33, 32, 80, 34, 34, 33, 34, 34, 33, 34, 34, 33, 34, 34, 33, 34, 34]","[1697121702592, 1697121702657, 1697121702692, 1697121702726, 1697121702759, 1697121702791, 1697121702871, 1697121702905, 1697121702939, 1697121702972, 1697121703006, 1697121703040, 1697121703073, 1697121703107, 1697121703141, 1697121703174, 1697121703208, 1697121703242, 1697121703275, 1697121703309, 1697121703343]"
134,134,513,65,[],200,llama-7b,2,1,756.0,1,1,A10,1697121703346,1697121704102,120,83,20,"[18, 55, 35, 34, 33, 32, 79, 34, 33, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34, 33, 34]","[1697121703364, 1697121703419, 1697121703454, 1697121703488, 1697121703521, 1697121703553, 1697121703632, 1697121703666, 1697121703699, 1697121703733, 1697121703766, 1697121703800, 1697121703833, 1697121703867, 1697121703900, 1697121703934, 1697121703967, 1697121704001, 1697121704035, 1697121704068, 1697121704102]"
135,135,592,66,[],200,llama-7b,2,1,1830.0,1,1,A10,1697121704106,1697121705936,120,15,50,"[14, 54, 34, 33, 33, 31, 80, 34, 33, 34, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 34, 33, 33, 34, 33, 34, 33, 33, 34, 33, 33, 34, 33, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 31, 74, 79, 34, 33, 34, 33]","[1697121704120, 1697121704174, 1697121704208, 1697121704241, 1697121704274, 1697121704305, 1697121704385, 1697121704419, 1697121704452, 1697121704486, 1697121704519, 1697121704552, 1697121704585, 1697121704618, 1697121704651, 1697121704684, 1697121704717, 1697121704751, 1697121704784, 1697121704817, 1697121704850, 1697121704884, 1697121704917, 1697121704950, 1697121704984, 1697121705017, 1697121705051, 1697121705084, 1697121705117, 1697121705151, 1697121705184, 1697121705217, 1697121705251, 1697121705284, 1697121705317, 1697121705351, 1697121705384, 1697121705418, 1697121705451, 1697121705485, 1697121705518, 1697121705551, 1697121705585, 1697121705618, 1697121705649, 1697121705723, 1697121705802, 1697121705836, 1697121705869, 1697121705903, 1697121705936]"
136,136,442,69,[],200,llama-7b,2,1,850.0,1,1,A10,1697121699980,1697121700830,120,39,22,"[17, 127, 35, 35, 35, 35, 35, 33, 32, 33, 33, 33, 33, 36, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697121699997, 1697121700124, 1697121700159, 1697121700194, 1697121700229, 1697121700264, 1697121700299, 1697121700332, 1697121700364, 1697121700397, 1697121700430, 1697121700463, 1697121700496, 1697121700532, 1697121700565, 1697121700598, 1697121700631, 1697121700664, 1697121700697, 1697121700730, 1697121700763, 1697121700796, 1697121700829]"
137,137,549,70,[],200,llama-7b,2,1,853.0,1,1,A10,1697121700833,1697121701686,120,93,20,"[19, 162, 41, 35, 35, 35, 35, 35, 35, 35, 35, 35, 36, 35, 34, 35, 35, 35, 35, 35, 35]","[1697121700852, 1697121701014, 1697121701055, 1697121701090, 1697121701125, 1697121701160, 1697121701195, 1697121701230, 1697121701265, 1697121701300, 1697121701335, 1697121701370, 1697121701406, 1697121701441, 1697121701475, 1697121701510, 1697121701545, 1697121701580, 1697121701615, 1697121701650, 1697121701685]"
138,138,743,71,[],200,llama-7b,2,1,254.0,1,1,A10,1697121701688,1697121701942,120,123,6,"[16, 60, 37, 35, 35, 35, 36]","[1697121701704, 1697121701764, 1697121701801, 1697121701836, 1697121701871, 1697121701906, 1697121701942]"
139,139,821,72,[],200,llama-7b,2,1,815.0,1,1,A10,1697121701945,1697121702760,120,85,20,"[18, 57, 38, 35, 35, 35, 35, 34, 35, 35, 34, 32, 79, 34, 33, 34, 33, 31, 80, 34, 33]","[1697121701963, 1697121702020, 1697121702058, 1697121702093, 1697121702128, 1697121702163, 1697121702198, 1697121702232, 1697121702267, 1697121702302, 1697121702336, 1697121702368, 1697121702447, 1697121702481, 1697121702514, 1697121702548, 1697121702581, 1697121702612, 1697121702692, 1697121702726, 1697121702759]"
140,140,691,67,[],200,llama-7b,2,1,74.0,1,1,A10,1697121705939,1697121706013,120,47,1,"[16, 58]","[1697121705955, 1697121706013]"
141,141,769,68,[],200,llama-7b,2,1,755.0,1,1,A10,1697121706016,1697121706771,120,47,20,"[15, 58, 34, 33, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34, 31, 79, 34, 34, 33, 34, 33]","[1697121706031, 1697121706089, 1697121706123, 1697121706156, 1697121706190, 1697121706223, 1697121706257, 1697121706290, 1697121706324, 1697121706357, 1697121706391, 1697121706424, 1697121706458, 1697121706492, 1697121706523, 1697121706602, 1697121706636, 1697121706670, 1697121706703, 1697121706737, 1697121706770]"
142,142,3,73,[],200,llama-7b,2,1,759.0,1,1,A10,1697121702763,1697121703522,120,89,20,"[6, 67, 35, 34, 34, 33, 34, 34, 33, 34, 34, 33, 34, 34, 34, 33, 34, 31, 80, 34, 34]","[1697121702769, 1697121702836, 1697121702871, 1697121702905, 1697121702939, 1697121702972, 1697121703006, 1697121703040, 1697121703073, 1697121703107, 1697121703141, 1697121703174, 1697121703208, 1697121703242, 1697121703276, 1697121703309, 1697121703343, 1697121703374, 1697121703454, 1697121703488, 1697121703522]"
143,143,78,74,[],200,llama-7b,2,1,749.0,1,1,A10,1697121703525,1697121704274,120,84,20,"[8, 64, 35, 34, 33, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34, 33, 34, 32, 74, 33, 33]","[1697121703533, 1697121703597, 1697121703632, 1697121703666, 1697121703699, 1697121703733, 1697121703766, 1697121703800, 1697121703833, 1697121703867, 1697121703900, 1697121703934, 1697121703967, 1697121704001, 1697121704035, 1697121704068, 1697121704102, 1697121704134, 1697121704208, 1697121704241, 1697121704274]"
144,144,855,69,[],200,llama-7b,2,1,832.0,1,1,A10,1697121706773,1697121707605,120,83,20,"[19, 55, 34, 34, 34, 33, 34, 33, 34, 33, 34, 34, 33, 34, 32, 147, 36, 34, 35, 35, 34]","[1697121706792, 1697121706847, 1697121706881, 1697121706915, 1697121706949, 1697121706982, 1697121707016, 1697121707049, 1697121707083, 1697121707116, 1697121707150, 1697121707184, 1697121707217, 1697121707251, 1697121707283, 1697121707430, 1697121707466, 1697121707500, 1697121707535, 1697121707570, 1697121707604]"
145,145,181,75,[],200,llama-7b,2,1,1341.0,1,1,A10,1697121704278,1697121705619,120,91,39,"[18, 54, 35, 34, 33, 34, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 34, 33, 33, 33, 34, 33, 34, 33, 33, 34, 33, 33, 34, 33, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33]","[1697121704296, 1697121704350, 1697121704385, 1697121704419, 1697121704452, 1697121704486, 1697121704519, 1697121704552, 1697121704585, 1697121704618, 1697121704651, 1697121704684, 1697121704718, 1697121704751, 1697121704784, 1697121704817, 1697121704851, 1697121704884, 1697121704917, 1697121704950, 1697121704984, 1697121705017, 1697121705051, 1697121705084, 1697121705117, 1697121705151, 1697121705184, 1697121705217, 1697121705251, 1697121705284, 1697121705317, 1697121705351, 1697121705384, 1697121705418, 1697121705451, 1697121705485, 1697121705518, 1697121705551, 1697121705585, 1697121705618]"
146,146,29,70,[],200,llama-7b,2,1,269.0,1,1,A10,1697121707608,1697121707877,120,161,6,"[6, 81, 40, 36, 36, 35, 35]","[1697121707614, 1697121707695, 1697121707735, 1697121707771, 1697121707807, 1697121707842, 1697121707877]"
147,147,219,71,[],200,llama-7b,2,1,761.0,1,1,A10,1697121707881,1697121708642,120,90,20,"[15, 58, 38, 35, 35, 31, 81, 32, 34, 33, 33, 34, 33, 34, 34, 33, 34, 33, 34, 33, 34]","[1697121707896, 1697121707954, 1697121707992, 1697121708027, 1697121708062, 1697121708093, 1697121708174, 1697121708206, 1697121708240, 1697121708273, 1697121708306, 1697121708340, 1697121708373, 1697121708407, 1697121708441, 1697121708474, 1697121708508, 1697121708541, 1697121708575, 1697121708608, 1697121708642]"
148,148,262,76,[],200,llama-7b,2,1,69.0,1,1,A10,1697121705624,1697121705693,120,39,1,"[16, 52]","[1697121705640, 1697121705692]"
149,149,374,77,[],200,llama-7b,2,1,796.0,1,1,A10,1697121705696,1697121706492,120,85,20,"[6, 66, 34, 34, 34, 33, 33, 32, 76, 79, 33, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34]","[1697121705702, 1697121705768, 1697121705802, 1697121705836, 1697121705870, 1697121705903, 1697121705936, 1697121705968, 1697121706044, 1697121706123, 1697121706156, 1697121706190, 1697121706223, 1697121706257, 1697121706290, 1697121706324, 1697121706357, 1697121706391, 1697121706424, 1697121706458, 1697121706492]"
