,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,616,107,[],200,llama-13b,1,1,12854.0,1,4,T4,1697467600108,1697467612962,120,244,381,"[13, 129, 34, 33, 33, 41, 32, 37, 32, 31, 32, 32, 31, 32, 32, 32, 34, 32, 32, 32, 33, 32, 40, 41, 32, 40, 32, 32, 32, 32, 32, 32, 32, 33, 32, 42, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 42, 32, 32, 33, 33, 44, 45, 31, 32, 32, 32, 32, 32, 32, 33, 32, 33, 32, 33, 32, 38, 32, 32, 32, 32, 32, 32, 32, 32, 32, 40, 32, 33, 33, 40, 33, 36, 32, 31, 32, 32, 32, 32, 32, 32, 34, 32, 33, 33, 42, 31, 32, 32, 32, 32, 32, 32, 33, 32, 33, 32, 42, 32, 32, 33, 33, 44, 42, 32, 32, 31, 32, 32, 32, 32, 33, 33, 32, 33, 40, 32, 32, 32, 32, 31, 32, 33, 32, 33, 33, 33, 43, 32, 32, 32, 34, 34, 33, 33, 32, 32, 33, 32, 32, 33, 32, 33, 33, 32, 33, 42, 31, 32, 33, 32, 33, 32, 32, 33, 34, 33, 34, 45, 33, 32, 32, 42, 32, 34, 32, 32, 32, 33, 32, 33, 32, 33, 33, 33, 32, 43, 32, 32, 32, 32, 37, 36, 32, 32, 33, 33, 33, 45, 32, 33, 32, 32, 33, 37, 32, 32, 32, 32, 39, 32, 32, 32, 33, 32, 33, 42, 32, 32, 33, 32, 32, 33, 32, 33, 32, 34, 33, 39, 32, 33, 32, 32, 33, 38, 32, 32, 33, 32, 32, 32, 33, 33, 33, 33, 32, 33, 41, 32, 32, 32, 32, 33, 32, 33, 33, 33, 33, 33, 41, 32, 32, 33, 37, 32, 32, 32, 33, 32, 33, 33, 33, 32, 34, 33, 33, 33, 34, 33, 32, 33, 33, 32, 33, 33, 33, 34, 34, 34, 34, 34, 33, 33, 32, 39, 41, 32, 32, 33, 32, 33, 32, 33, 33, 33, 33, 32, 33, 43, 32, 32, 33, 32, 33, 33, 33, 33, 33, 34, 33, 40, 32, 33, 41, 32, 39, 33, 32, 32, 33, 33, 32, 33, 32, 33, 33, 33, 33, 42, 32, 33, 32, 33, 33, 33, 32, 33, 34, 33, 40, 33, 32, 33, 40, 32, 41, 32, 32, 33, 33, 32, 33, 34, 32, 34, 33, 34, 33, 40, 32, 32, 33, 32, 33, 33, 32, 33, 33, 33, 36, 33]","[1697467600121, 1697467600250, 1697467600284, 1697467600317, 1697467600350, 1697467600391, 1697467600423, 1697467600460, 1697467600492, 1697467600523, 1697467600555, 1697467600587, 1697467600618, 1697467600650, 1697467600682, 1697467600714, 1697467600748, 1697467600780, 1697467600812, 1697467600844, 1697467600877, 1697467600909, 1697467600949, 1697467600990, 1697467601022, 1697467601062, 1697467601094, 1697467601126, 1697467601158, 1697467601190, 1697467601222, 1697467601254, 1697467601286, 1697467601319, 1697467601351, 1697467601393, 1697467601425, 1697467601456, 1697467601488, 1697467601520, 1697467601552, 1697467601584, 1697467601616, 1697467601648, 1697467601680, 1697467601712, 1697467601744, 1697467601786, 1697467601818, 1697467601850, 1697467601883, 1697467601916, 1697467601960, 1697467602005, 1697467602036, 1697467602068, 1697467602100, 1697467602132, 1697467602164, 1697467602196, 1697467602228, 1697467602261, 1697467602293, 1697467602326, 1697467602358, 1697467602391, 1697467602423, 1697467602461, 1697467602493, 1697467602525, 1697467602557, 1697467602589, 1697467602621, 1697467602653, 1697467602685, 1697467602717, 1697467602749, 1697467602789, 1697467602821, 1697467602854, 1697467602887, 1697467602927, 1697467602960, 1697467602996, 1697467603028, 1697467603059, 1697467603091, 1697467603123, 1697467603155, 1697467603187, 1697467603219, 1697467603251, 1697467603285, 1697467603317, 1697467603350, 1697467603383, 1697467603425, 1697467603456, 1697467603488, 1697467603520, 1697467603552, 1697467603584, 1697467603616, 1697467603648, 1697467603681, 1697467603713, 1697467603746, 1697467603778, 1697467603820, 1697467603852, 1697467603884, 1697467603917, 1697467603950, 1697467603994, 1697467604036, 1697467604068, 1697467604100, 1697467604131, 1697467604163, 1697467604195, 1697467604227, 1697467604259, 1697467604292, 1697467604325, 1697467604357, 1697467604390, 1697467604430, 1697467604462, 1697467604494, 1697467604526, 1697467604558, 1697467604589, 1697467604621, 1697467604654, 1697467604686, 1697467604719, 1697467604752, 1697467604785, 1697467604828, 1697467604860, 1697467604892, 1697467604924, 1697467604958, 1697467604992, 1697467605025, 1697467605058, 1697467605090, 1697467605122, 1697467605155, 1697467605187, 1697467605219, 1697467605252, 1697467605284, 1697467605317, 1697467605350, 1697467605382, 1697467605415, 1697467605457, 1697467605488, 1697467605520, 1697467605553, 1697467605585, 1697467605618, 1697467605650, 1697467605682, 1697467605715, 1697467605749, 1697467605782, 1697467605816, 1697467605861, 1697467605894, 1697467605926, 1697467605958, 1697467606000, 1697467606032, 1697467606066, 1697467606098, 1697467606130, 1697467606162, 1697467606195, 1697467606227, 1697467606260, 1697467606292, 1697467606325, 1697467606358, 1697467606391, 1697467606423, 1697467606466, 1697467606498, 1697467606530, 1697467606562, 1697467606594, 1697467606631, 1697467606667, 1697467606699, 1697467606731, 1697467606764, 1697467606797, 1697467606830, 1697467606875, 1697467606907, 1697467606940, 1697467606972, 1697467607004, 1697467607037, 1697467607074, 1697467607106, 1697467607138, 1697467607170, 1697467607202, 1697467607241, 1697467607273, 1697467607305, 1697467607337, 1697467607370, 1697467607402, 1697467607435, 1697467607477, 1697467607509, 1697467607541, 1697467607574, 1697467607606, 1697467607638, 1697467607671, 1697467607703, 1697467607736, 1697467607768, 1697467607802, 1697467607835, 1697467607874, 1697467607906, 1697467607939, 1697467607971, 1697467608003, 1697467608036, 1697467608074, 1697467608106, 1697467608138, 1697467608171, 1697467608203, 1697467608235, 1697467608267, 1697467608300, 1697467608333, 1697467608366, 1697467608399, 1697467608431, 1697467608464, 1697467608505, 1697467608537, 1697467608569, 1697467608601, 1697467608633, 1697467608666, 1697467608698, 1697467608731, 1697467608764, 1697467608797, 1697467608830, 1697467608863, 1697467608904, 1697467608936, 1697467608968, 1697467609001, 1697467609038, 1697467609070, 1697467609102, 1697467609134, 1697467609167, 1697467609199, 1697467609232, 1697467609265, 1697467609298, 1697467609330, 1697467609364, 1697467609397, 1697467609430, 1697467609463, 1697467609497, 1697467609530, 1697467609562, 1697467609595, 1697467609628, 1697467609660, 1697467609693, 1697467609726, 1697467609759, 1697467609793, 1697467609827, 1697467609861, 1697467609895, 1697467609929, 1697467609962, 1697467609995, 1697467610027, 1697467610066, 1697467610107, 1697467610139, 1697467610171, 1697467610204, 1697467610236, 1697467610269, 1697467610301, 1697467610334, 1697467610367, 1697467610400, 1697467610433, 1697467610465, 1697467610498, 1697467610541, 1697467610573, 1697467610605, 1697467610638, 1697467610670, 1697467610703, 1697467610736, 1697467610769, 1697467610802, 1697467610835, 1697467610869, 1697467610902, 1697467610942, 1697467610974, 1697467611007, 1697467611048, 1697467611080, 1697467611119, 1697467611152, 1697467611184, 1697467611216, 1697467611249, 1697467611282, 1697467611314, 1697467611347, 1697467611379, 1697467611412, 1697467611445, 1697467611478, 1697467611511, 1697467611553, 1697467611585, 1697467611618, 1697467611650, 1697467611683, 1697467611716, 1697467611749, 1697467611781, 1697467611814, 1697467611848, 1697467611881, 1697467611921, 1697467611954, 1697467611986, 1697467612019, 1697467612059, 1697467612091, 1697467612132, 1697467612164, 1697467612196, 1697467612229, 1697467612262, 1697467612294, 1697467612327, 1697467612361, 1697467612393, 1697467612427, 1697467612460, 1697467612494, 1697467612527, 1697467612567, 1697467612599, 1697467612631, 1697467612664, 1697467612696, 1697467612729, 1697467612762, 1697467612794, 1697467612827, 1697467612860, 1697467612893, 1697467612929, 1697467612962]"
108,108,204,108,[],200,llama-13b,1,1,252.0,1,4,T4,1697467612965,1697467613217,120,67,6,"[14, 67, 37, 31, 41, 31, 30]","[1697467612979, 1697467613046, 1697467613083, 1697467613114, 1697467613155, 1697467613186, 1697467613216]"
109,109,719,109,[],200,llama-13b,1,1,277.0,1,4,T4,1697467613219,1697467613496,120,182,6,"[12, 138, 32, 31, 32, 31]","[1697467613231, 1697467613369, 1697467613401, 1697467613432, 1697467613464, 1697467613495]"
110,110,282,110,[],200,llama-13b,1,1,710.0,1,4,T4,1697467613498,1697467614208,120,87,20,"[16, 72, 31, 31, 32, 31, 32, 31, 32, 31, 32, 32, 33, 32, 32, 32, 33, 41, 31, 41, 32]","[1697467613514, 1697467613586, 1697467613617, 1697467613648, 1697467613680, 1697467613711, 1697467613743, 1697467613774, 1697467613806, 1697467613837, 1697467613869, 1697467613901, 1697467613934, 1697467613966, 1697467613998, 1697467614030, 1697467614063, 1697467614104, 1697467614135, 1697467614176, 1697467614208]"
111,111,794,111,[],200,llama-13b,1,1,61.0,1,4,T4,1697467614212,1697467614273,120,11,1,"[17, 44]","[1697467614229, 1697467614273]"
112,112,382,112,[],200,llama-13b,1,1,697.0,1,4,T4,1697467614275,1697467614972,120,47,20,"[15, 65, 31, 31, 32, 32, 31, 32, 41, 31, 31, 31, 32, 31, 32, 31, 32, 31, 32, 31, 42]","[1697467614290, 1697467614355, 1697467614386, 1697467614417, 1697467614449, 1697467614481, 1697467614512, 1697467614544, 1697467614585, 1697467614616, 1697467614647, 1697467614678, 1697467614710, 1697467614741, 1697467614773, 1697467614804, 1697467614836, 1697467614867, 1697467614899, 1697467614930, 1697467614972]"
113,113,905,113,[],200,llama-13b,1,1,65.0,1,4,T4,1697467614976,1697467615041,120,11,1,"[13, 52]","[1697467614989, 1697467615041]"
114,114,577,114,[],200,llama-13b,1,1,348.0,1,4,T4,1697467615043,1697467615391,120,93,9,"[6, 106, 42, 33, 33, 32, 32, 32, 32]","[1697467615049, 1697467615155, 1697467615197, 1697467615230, 1697467615263, 1697467615295, 1697467615327, 1697467615359, 1697467615391]"
115,115,170,115,[],200,llama-13b,1,1,639.0,1,4,T4,1697467615394,1697467616033,120,335,15,"[16, 162, 32, 38, 31, 32, 32, 32, 32, 32, 32, 33, 33, 34, 34, 33]","[1697467615410, 1697467615572, 1697467615604, 1697467615642, 1697467615673, 1697467615705, 1697467615737, 1697467615769, 1697467615801, 1697467615833, 1697467615865, 1697467615898, 1697467615931, 1697467615965, 1697467615999, 1697467616032]"
116,116,692,116,[],200,llama-13b,1,1,698.0,1,4,T4,1697467616036,1697467616734,120,88,20,"[15, 72, 31, 32, 31, 32, 31, 32, 33, 32, 32, 32, 32, 31, 32, 32, 41, 31, 31, 31, 32]","[1697467616051, 1697467616123, 1697467616154, 1697467616186, 1697467616217, 1697467616249, 1697467616280, 1697467616312, 1697467616345, 1697467616377, 1697467616409, 1697467616441, 1697467616473, 1697467616504, 1697467616536, 1697467616568, 1697467616609, 1697467616640, 1697467616671, 1697467616702, 1697467616734]"
117,117,248,117,[],200,llama-13b,1,1,650.0,1,4,T4,1697467616737,1697467617387,120,182,17,"[16, 95, 32, 32, 32, 37, 38, 36, 35, 40, 32, 32, 34, 32, 31, 32, 32, 31]","[1697467616753, 1697467616848, 1697467616880, 1697467616912, 1697467616944, 1697467616981, 1697467617019, 1697467617055, 1697467617090, 1697467617130, 1697467617162, 1697467617194, 1697467617228, 1697467617260, 1697467617291, 1697467617323, 1697467617355, 1697467617386]"
118,118,767,118,[],200,llama-13b,1,1,58.0,1,4,T4,1697467617391,1697467617449,120,11,1,"[7, 51]","[1697467617398, 1697467617449]"
119,119,355,119,[],200,llama-13b,1,1,703.0,1,4,T4,1697467617452,1697467618155,120,90,20,"[18, 63, 31, 32, 32, 32, 31, 32, 32, 31, 32, 31, 32, 31, 32, 32, 33, 34, 35, 34, 43]","[1697467617470, 1697467617533, 1697467617564, 1697467617596, 1697467617628, 1697467617660, 1697467617691, 1697467617723, 1697467617755, 1697467617786, 1697467617818, 1697467617849, 1697467617881, 1697467617912, 1697467617944, 1697467617976, 1697467618009, 1697467618043, 1697467618078, 1697467618112, 1697467618155]"
120,120,870,120,[],200,llama-13b,1,1,696.0,1,4,T4,1697467618159,1697467618855,120,88,20,"[6, 77, 31, 32, 32, 33, 32, 33, 32, 32, 32, 32, 32, 39, 31, 32, 31, 32, 32, 31, 32]","[1697467618165, 1697467618242, 1697467618273, 1697467618305, 1697467618337, 1697467618370, 1697467618402, 1697467618435, 1697467618467, 1697467618499, 1697467618531, 1697467618563, 1697467618595, 1697467618634, 1697467618665, 1697467618697, 1697467618728, 1697467618760, 1697467618792, 1697467618823, 1697467618855]"
121,121,433,121,[],200,llama-13b,1,1,121.0,1,4,T4,1697467618858,1697467618979,120,109,2,"[16, 105]","[1697467618874, 1697467618979]"
122,122,27,122,[],200,llama-13b,1,1,1675.0,1,4,T4,1697467618982,1697467620657,120,15,50,"[9, 52, 37, 37, 31, 32, 36, 31, 32, 31, 32, 32, 32, 32, 32, 32, 32, 33, 32, 36, 31, 32, 31, 31, 33, 33, 33, 33, 34, 34, 34, 41, 32, 32, 31, 36, 31, 41, 30, 32, 31, 32, 31, 31, 32, 31, 31, 32, 33, 32, 41]","[1697467618991, 1697467619043, 1697467619080, 1697467619117, 1697467619148, 1697467619180, 1697467619216, 1697467619247, 1697467619279, 1697467619310, 1697467619342, 1697467619374, 1697467619406, 1697467619438, 1697467619470, 1697467619502, 1697467619534, 1697467619567, 1697467619599, 1697467619635, 1697467619666, 1697467619698, 1697467619729, 1697467619760, 1697467619793, 1697467619826, 1697467619859, 1697467619892, 1697467619926, 1697467619960, 1697467619994, 1697467620035, 1697467620067, 1697467620099, 1697467620130, 1697467620166, 1697467620197, 1697467620238, 1697467620268, 1697467620300, 1697467620331, 1697467620363, 1697467620394, 1697467620425, 1697467620457, 1697467620488, 1697467620519, 1697467620551, 1697467620584, 1697467620616, 1697467620657]"
123,123,541,123,[],200,llama-13b,1,1,714.0,1,4,T4,1697467620660,1697467621374,120,90,20,"[14, 70, 31, 32, 32, 31, 32, 33, 33, 33, 43, 32, 32, 32, 36, 31, 41, 31, 31, 32, 31]","[1697467620674, 1697467620744, 1697467620775, 1697467620807, 1697467620839, 1697467620870, 1697467620902, 1697467620935, 1697467620968, 1697467621001, 1697467621044, 1697467621076, 1697467621108, 1697467621140, 1697467621176, 1697467621207, 1697467621248, 1697467621279, 1697467621310, 1697467621342, 1697467621373]"
124,124,105,124,[],200,llama-13b,1,1,1349.0,1,4,T4,1697467621377,1697467622726,120,364,36,"[14, 170, 34, 33, 42, 32, 32, 32, 35, 32, 31, 32, 33, 32, 33, 33, 42, 32, 32, 33, 32, 32, 38, 33, 33, 32, 33, 32, 32, 33, 32, 33, 33, 33, 33, 34, 32]","[1697467621391, 1697467621561, 1697467621595, 1697467621628, 1697467621670, 1697467621702, 1697467621734, 1697467621766, 1697467621801, 1697467621833, 1697467621864, 1697467621896, 1697467621929, 1697467621961, 1697467621994, 1697467622027, 1697467622069, 1697467622101, 1697467622133, 1697467622166, 1697467622198, 1697467622230, 1697467622268, 1697467622301, 1697467622334, 1697467622366, 1697467622399, 1697467622431, 1697467622463, 1697467622496, 1697467622528, 1697467622561, 1697467622594, 1697467622627, 1697467622660, 1697467622694, 1697467622726]"
125,125,618,125,[],200,llama-13b,1,1,61.0,1,4,T4,1697467622731,1697467622792,120,9,1,"[16, 44]","[1697467622747, 1697467622791]"
126,126,204,126,[],200,llama-13b,1,1,245.0,1,4,T4,1697467622794,1697467623039,120,67,6,"[16, 67, 31, 31, 32, 32, 36]","[1697467622810, 1697467622877, 1697467622908, 1697467622939, 1697467622971, 1697467623003, 1697467623039]"
127,127,725,127,[],200,llama-13b,1,1,726.0,1,4,T4,1697467623042,1697467623768,120,90,20,"[7, 71, 32, 36, 31, 32, 40, 32, 31, 32, 31, 32, 31, 32, 32, 31, 36, 32, 37, 39, 48]","[1697467623049, 1697467623120, 1697467623152, 1697467623188, 1697467623219, 1697467623251, 1697467623291, 1697467623323, 1697467623354, 1697467623386, 1697467623417, 1697467623449, 1697467623480, 1697467623512, 1697467623544, 1697467623575, 1697467623611, 1697467623643, 1697467623680, 1697467623719, 1697467623767]"
128,128,398,128,[],200,llama-13b,1,1,697.0,1,4,T4,1697467623771,1697467624468,120,87,20,"[6, 72, 31, 32, 38, 31, 31, 32, 39, 31, 32, 31, 32, 32, 31, 38, 32, 31, 32, 31, 32]","[1697467623777, 1697467623849, 1697467623880, 1697467623912, 1697467623950, 1697467623981, 1697467624012, 1697467624044, 1697467624083, 1697467624114, 1697467624146, 1697467624177, 1697467624209, 1697467624241, 1697467624272, 1697467624310, 1697467624342, 1697467624373, 1697467624405, 1697467624436, 1697467624468]"
129,129,919,129,[],200,llama-13b,1,1,66.0,1,4,T4,1697467624472,1697467624538,120,14,1,"[13, 53]","[1697467624485, 1697467624538]"
130,130,513,130,[],200,llama-13b,1,1,704.0,1,4,T4,1697467624540,1697467625244,120,83,20,"[13, 71, 32, 38, 32, 31, 32, 32, 32, 33, 32, 32, 36, 32, 32, 34, 32, 31, 32, 33, 32]","[1697467624553, 1697467624624, 1697467624656, 1697467624694, 1697467624726, 1697467624757, 1697467624789, 1697467624821, 1697467624853, 1697467624886, 1697467624918, 1697467624950, 1697467624986, 1697467625018, 1697467625050, 1697467625084, 1697467625116, 1697467625147, 1697467625179, 1697467625212, 1697467625244]"
131,131,69,131,[],200,llama-13b,1,1,712.0,1,4,T4,1697467625247,1697467625959,120,85,20,"[16, 78, 32, 32, 32, 34, 33, 33, 33, 32, 32, 32, 40, 30, 32, 31, 32, 31, 32, 32, 33]","[1697467625263, 1697467625341, 1697467625373, 1697467625405, 1697467625437, 1697467625471, 1697467625504, 1697467625537, 1697467625570, 1697467625602, 1697467625634, 1697467625666, 1697467625706, 1697467625736, 1697467625768, 1697467625799, 1697467625831, 1697467625862, 1697467625894, 1697467625926, 1697467625959]"
132,132,592,132,[],200,llama-13b,1,1,1687.0,1,4,T4,1697467625962,1697467627649,120,15,50,"[16, 56, 30, 36, 36, 32, 44, 32, 31, 32, 31, 31, 32, 31, 32, 32, 32, 32, 32, 33, 33, 32, 42, 32, 31, 31, 32, 33, 33, 34, 35, 33, 33, 34, 40, 32, 31, 32, 32, 31, 41, 31, 31, 32, 31, 32, 31, 32, 32, 32, 33]","[1697467625978, 1697467626034, 1697467626064, 1697467626100, 1697467626136, 1697467626168, 1697467626212, 1697467626244, 1697467626275, 1697467626307, 1697467626338, 1697467626369, 1697467626401, 1697467626432, 1697467626464, 1697467626496, 1697467626528, 1697467626560, 1697467626592, 1697467626625, 1697467626658, 1697467626690, 1697467626732, 1697467626764, 1697467626795, 1697467626826, 1697467626858, 1697467626891, 1697467626924, 1697467626958, 1697467626993, 1697467627026, 1697467627059, 1697467627093, 1697467627133, 1697467627165, 1697467627196, 1697467627228, 1697467627260, 1697467627291, 1697467627332, 1697467627363, 1697467627394, 1697467627426, 1697467627457, 1697467627489, 1697467627520, 1697467627552, 1697467627584, 1697467627616, 1697467627649]"
133,133,180,133,[],200,llama-13b,1,1,444.0,1,4,T4,1697467627652,1697467628096,120,123,12,"[12, 76, 31, 31, 32, 31, 32, 32, 33, 32, 33, 34, 34]","[1697467627664, 1697467627740, 1697467627771, 1697467627802, 1697467627834, 1697467627865, 1697467627897, 1697467627929, 1697467627962, 1697467627994, 1697467628027, 1697467628061, 1697467628095]"
134,134,691,134,[],200,llama-13b,1,1,80.0,1,4,T4,1697467628099,1697467628179,120,47,1,"[15, 65]","[1697467628114, 1697467628179]"
135,135,255,135,[],200,llama-13b,1,1,4202.0,1,4,T4,1697467628181,1697467632383,120,216,119,"[16, 111, 43, 32, 31, 32, 32, 32, 32, 32, 32, 33, 33, 32, 33, 32, 32, 32, 32, 32, 32, 32, 32, 38, 70, 72, 37, 41, 32, 32, 44, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 33, 34, 40, 41, 35, 41, 39, 34, 42, 32, 33, 41, 32, 33, 32, 32, 33, 32, 32, 32, 32, 33, 32, 41, 32, 32, 32, 32, 37, 32, 33, 33, 33, 34, 34, 45, 32, 33, 41, 32, 32, 45, 37, 32, 32, 32, 32, 32, 32, 33, 32, 33, 32, 44, 31, 32, 32, 32, 33, 32, 33, 33, 33, 35, 37, 48, 33, 35, 35, 33, 33]","[1697467628197, 1697467628308, 1697467628351, 1697467628383, 1697467628414, 1697467628446, 1697467628478, 1697467628510, 1697467628542, 1697467628574, 1697467628606, 1697467628639, 1697467628672, 1697467628704, 1697467628737, 1697467628769, 1697467628801, 1697467628833, 1697467628865, 1697467628897, 1697467628929, 1697467628961, 1697467628993, 1697467629031, 1697467629101, 1697467629173, 1697467629210, 1697467629251, 1697467629283, 1697467629315, 1697467629359, 1697467629391, 1697467629423, 1697467629455, 1697467629487, 1697467629519, 1697467629551, 1697467629582, 1697467629614, 1697467629646, 1697467629678, 1697467629710, 1697467629742, 1697467629775, 1697467629807, 1697467629839, 1697467629871, 1697467629903, 1697467629935, 1697467629968, 1697467630002, 1697467630042, 1697467630083, 1697467630118, 1697467630159, 1697467630198, 1697467630232, 1697467630274, 1697467630306, 1697467630339, 1697467630380, 1697467630412, 1697467630445, 1697467630477, 1697467630509, 1697467630542, 1697467630574, 1697467630606, 1697467630638, 1697467630670, 1697467630703, 1697467630735, 1697467630776, 1697467630808, 1697467630840, 1697467630872, 1697467630904, 1697467630941, 1697467630973, 1697467631006, 1697467631039, 1697467631072, 1697467631106, 1697467631140, 1697467631185, 1697467631217, 1697467631250, 1697467631291, 1697467631323, 1697467631355, 1697467631400, 1697467631437, 1697467631469, 1697467631501, 1697467631533, 1697467631565, 1697467631597, 1697467631629, 1697467631662, 1697467631694, 1697467631727, 1697467631759, 1697467631803, 1697467631834, 1697467631866, 1697467631898, 1697467631930, 1697467631963, 1697467631995, 1697467632028, 1697467632061, 1697467632094, 1697467632129, 1697467632166, 1697467632214, 1697467632247, 1697467632282, 1697467632317, 1697467632350, 1697467632383]"
136,136,769,136,[],200,llama-13b,1,1,690.0,1,4,T4,1697467632386,1697467633076,120,47,20,"[17, 63, 31, 32, 31, 32, 32, 32, 31, 32, 38, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32]","[1697467632403, 1697467632466, 1697467632497, 1697467632529, 1697467632560, 1697467632592, 1697467632624, 1697467632656, 1697467632687, 1697467632719, 1697467632757, 1697467632789, 1697467632821, 1697467632852, 1697467632884, 1697467632916, 1697467632948, 1697467632980, 1697467633011, 1697467633043, 1697467633075]"
137,137,363,137,[],200,llama-13b,1,1,910.0,1,4,T4,1697467633079,1697467633989,120,286,22,"[19, 164, 36, 39, 42, 38, 35, 36, 34, 34, 34, 33, 32, 33, 38, 32, 31, 39, 32, 32, 32, 32, 33]","[1697467633098, 1697467633262, 1697467633298, 1697467633337, 1697467633379, 1697467633417, 1697467633452, 1697467633488, 1697467633522, 1697467633556, 1697467633590, 1697467633623, 1697467633655, 1697467633688, 1697467633726, 1697467633758, 1697467633789, 1697467633828, 1697467633860, 1697467633892, 1697467633924, 1697467633956, 1697467633989]"
138,138,855,138,[],200,llama-13b,1,1,731.0,1,4,T4,1697467633991,1697467634722,120,83,20,"[19, 72, 37, 31, 31, 38, 31, 32, 43, 31, 32, 32, 32, 33, 33, 33, 34, 34, 35, 34, 33]","[1697467634010, 1697467634082, 1697467634119, 1697467634150, 1697467634181, 1697467634219, 1697467634250, 1697467634282, 1697467634325, 1697467634356, 1697467634388, 1697467634420, 1697467634452, 1697467634485, 1697467634518, 1697467634551, 1697467634585, 1697467634619, 1697467634654, 1697467634688, 1697467634721]"
139,139,441,139,[],200,llama-13b,1,1,63.0,1,4,T4,1697467634725,1697467634788,120,6,1,"[14, 49]","[1697467634739, 1697467634788]"
140,140,29,140,[],200,llama-13b,1,1,282.0,1,4,T4,1697467634789,1697467635071,120,161,6,"[14, 100, 34, 33, 34, 34, 33]","[1697467634803, 1697467634903, 1697467634937, 1697467634970, 1697467635004, 1697467635038, 1697467635071]"
141,141,548,141,[],200,llama-13b,1,1,742.0,1,4,T4,1697467635073,1697467635815,120,86,20,"[6, 67, 32, 31, 41, 32, 31, 32, 32, 31, 44, 31, 32, 38, 32, 31, 34, 38, 46, 43, 38]","[1697467635079, 1697467635146, 1697467635178, 1697467635209, 1697467635250, 1697467635282, 1697467635313, 1697467635345, 1697467635377, 1697467635408, 1697467635452, 1697467635483, 1697467635515, 1697467635553, 1697467635585, 1697467635616, 1697467635650, 1697467635688, 1697467635734, 1697467635777, 1697467635815]"
142,142,219,142,[],200,llama-13b,1,1,713.0,1,4,T4,1697467635816,1697467636529,120,90,20,"[6, 73, 32, 31, 32, 32, 32, 32, 32, 32, 33, 32, 41, 31, 31, 43, 31, 32, 41, 32, 31]","[1697467635822, 1697467635895, 1697467635927, 1697467635958, 1697467635990, 1697467636022, 1697467636054, 1697467636086, 1697467636118, 1697467636150, 1697467636183, 1697467636215, 1697467636256, 1697467636287, 1697467636318, 1697467636361, 1697467636392, 1697467636424, 1697467636465, 1697467636497, 1697467636528]"
143,143,742,143,[],200,llama-13b,1,1,719.0,1,4,T4,1697467636531,1697467637250,120,89,20,"[15, 71, 32, 32, 32, 33, 34, 35, 37, 35, 34, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33]","[1697467636546, 1697467636617, 1697467636649, 1697467636681, 1697467636713, 1697467636746, 1697467636780, 1697467636815, 1697467636852, 1697467636887, 1697467636921, 1697467636954, 1697467636987, 1697467637020, 1697467637053, 1697467637085, 1697467637118, 1697467637151, 1697467637184, 1697467637217, 1697467637250]"
144,144,330,144,[],200,llama-13b,1,1,627.0,1,4,T4,1697467637252,1697467637879,120,345,14,"[10, 174, 42, 32, 32, 33, 32, 32, 33, 32, 33, 33, 33, 34, 42]","[1697467637262, 1697467637436, 1697467637478, 1697467637510, 1697467637542, 1697467637575, 1697467637607, 1697467637639, 1697467637672, 1697467637704, 1697467637737, 1697467637770, 1697467637803, 1697467637837, 1697467637879]"
145,145,820,145,[],200,llama-13b,1,1,378.0,1,4,T4,1697467637881,1697467638259,120,161,9,"[16, 101, 32, 32, 32, 32, 32, 33, 34, 33]","[1697467637897, 1697467637998, 1697467638030, 1697467638062, 1697467638094, 1697467638126, 1697467638158, 1697467638191, 1697467638225, 1697467638258]"
146,146,412,146,[],200,llama-13b,1,1,408.0,1,4,T4,1697467638261,1697467638669,120,244,9,"[7, 121, 33, 39, 43, 31, 32, 32, 38, 31]","[1697467638268, 1697467638389, 1697467638422, 1697467638461, 1697467638504, 1697467638535, 1697467638567, 1697467638599, 1697467638637, 1697467638668]"
147,147,2,147,[],200,llama-13b,1,1,249.0,1,4,T4,1697467638671,1697467638920,120,58,6,"[15, 66, 31, 32, 32, 41, 32]","[1697467638686, 1697467638752, 1697467638783, 1697467638815, 1697467638847, 1697467638888, 1697467638920]"
148,148,516,148,[],200,llama-13b,1,1,266.0,1,4,T4,1697467638922,1697467639188,120,140,6,"[7, 98, 32, 32, 32, 32, 33]","[1697467638929, 1697467639027, 1697467639059, 1697467639091, 1697467639123, 1697467639155, 1697467639188]"
149,149,77,149,[],200,llama-13b,1,1,728.0,1,4,T4,1697467639190,1697467639918,120,92,20,"[14, 69, 36, 31, 36, 32, 32, 32, 40, 31, 32, 33, 34, 34, 34, 33, 33, 33, 35, 36, 38]","[1697467639204, 1697467639273, 1697467639309, 1697467639340, 1697467639376, 1697467639408, 1697467639440, 1697467639472, 1697467639512, 1697467639543, 1697467639575, 1697467639608, 1697467639642, 1697467639676, 1697467639710, 1697467639743, 1697467639776, 1697467639809, 1697467639844, 1697467639880, 1697467639918]"
