,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
714,714,450,210,[],200,llama-13b,4,1,439.0,1,2,H100,1697102161672,1697102162111,120,91,20,"[7, 38, 15, 14, 14, 14, 36, 15, 14, 14, 35, 13, 28, 14, 35, 14, 42, 14, 14, 14, 35]","[1697102161679, 1697102161717, 1697102161732, 1697102161746, 1697102161760, 1697102161774, 1697102161810, 1697102161825, 1697102161839, 1697102161853, 1697102161888, 1697102161901, 1697102161929, 1697102161943, 1697102161978, 1697102161992, 1697102162034, 1697102162048, 1697102162062, 1697102162076, 1697102162111]"
715,715,132,156,[],200,llama-13b,4,1,375.0,1,2,H100,1697102156931,1697102157306,120,100,20,"[7, 30, 15, 14, 14, 15, 35, 14, 15, 14, 36, 15, 14, 14, 15, 14, 14, 15, 36, 14, 15]","[1697102156938, 1697102156968, 1697102156983, 1697102156997, 1697102157011, 1697102157026, 1697102157061, 1697102157075, 1697102157090, 1697102157104, 1697102157140, 1697102157155, 1697102157169, 1697102157183, 1697102157198, 1697102157212, 1697102157226, 1697102157241, 1697102157277, 1697102157291, 1697102157306]"
716,716,636,211,[],200,llama-13b,4,1,98.0,1,2,H100,1697102162113,1697102162211,120,31,1,"[6, 92]","[1697102162119, 1697102162211]"
717,717,820,212,[],200,llama-13b,4,1,213.0,1,2,H100,1697102162212,1697102162425,120,161,9,"[6, 71, 14, 15, 14, 14, 14, 15, 36, 14]","[1697102162218, 1697102162289, 1697102162303, 1697102162318, 1697102162332, 1697102162346, 1697102162360, 1697102162375, 1697102162411, 1697102162425]"
718,718,164,213,[],200,llama-13b,4,1,47.0,1,2,H100,1697102162427,1697102162474,120,15,1,"[6, 41]","[1697102162433, 1697102162474]"
719,719,349,214,[],200,llama-13b,4,1,439.0,1,2,H100,1697102162475,1697102162914,120,88,20,"[7, 28, 14, 35, 38, 15, 14, 14, 15, 14, 56, 14, 14, 15, 14, 14, 15, 60, 15, 14, 14]","[1697102162482, 1697102162510, 1697102162524, 1697102162559, 1697102162597, 1697102162612, 1697102162626, 1697102162640, 1697102162655, 1697102162669, 1697102162725, 1697102162739, 1697102162753, 1697102162768, 1697102162782, 1697102162796, 1697102162811, 1697102162871, 1697102162886, 1697102162900, 1697102162914]"
720,720,290,163,[],200,llama-13b,4,1,34.0,1,2,H100,1697102160183,1697102160217,120,14,1,"[6, 28]","[1697102160189, 1697102160217]"
721,721,475,164,[],200,llama-13b,4,1,456.0,1,2,H100,1697102160218,1697102160674,120,89,20,"[6, 71, 14, 14, 15, 14, 15, 14, 14, 15, 35, 37, 14, 34, 37, 14, 15, 13, 37, 14, 14]","[1697102160224, 1697102160295, 1697102160309, 1697102160323, 1697102160338, 1697102160352, 1697102160367, 1697102160381, 1697102160395, 1697102160410, 1697102160445, 1697102160482, 1697102160496, 1697102160530, 1697102160567, 1697102160581, 1697102160596, 1697102160609, 1697102160646, 1697102160660, 1697102160674]"
722,722,310,157,[],200,llama-13b,4,1,34.0,1,2,H100,1697102157307,1697102157341,120,26,1,"[6, 28]","[1697102157313, 1697102157341]"
723,723,503,158,[],200,llama-13b,4,1,363.0,1,2,H100,1697102157342,1697102157705,120,109,20,"[7, 28, 15, 14, 14, 14, 36, 15, 14, 15, 14, 15, 14, 15, 14, 14, 15, 47, 14, 14, 15]","[1697102157349, 1697102157377, 1697102157392, 1697102157406, 1697102157420, 1697102157434, 1697102157470, 1697102157485, 1697102157499, 1697102157514, 1697102157528, 1697102157543, 1697102157557, 1697102157572, 1697102157586, 1697102157600, 1697102157615, 1697102157662, 1697102157676, 1697102157690, 1697102157705]"
724,724,664,165,[],200,llama-13b,4,1,256.0,1,2,H100,1697102160676,1697102160932,120,364,9,"[6, 104, 14, 15, 14, 14, 35, 14, 26, 14]","[1697102160682, 1697102160786, 1697102160800, 1697102160815, 1697102160829, 1697102160843, 1697102160878, 1697102160892, 1697102160918, 1697102160932]"
725,725,800,159,[],200,llama-13b,4,1,463.0,1,2,H100,1697102157706,1697102158169,120,140,20,"[6, 71, 37, 14, 54, 14, 14, 35, 38, 14, 14, 14, 37, 14, 15, 14, 14, 15, 14, 15]","[1697102157712, 1697102157783, 1697102157820, 1697102157834, 1697102157888, 1697102157902, 1697102157916, 1697102157951, 1697102157989, 1697102158003, 1697102158017, 1697102158031, 1697102158068, 1697102158082, 1697102158097, 1697102158111, 1697102158125, 1697102158140, 1697102158154, 1697102158169]"
726,726,56,160,[],200,llama-13b,4,1,395.0,1,2,H100,1697102158169,1697102158564,120,86,20,"[7, 29, 14, 14, 14, 14, 37, 14, 15, 14, 36, 14, 14, 14, 37, 14, 14, 14, 37, 14, 15]","[1697102158176, 1697102158205, 1697102158219, 1697102158233, 1697102158247, 1697102158261, 1697102158298, 1697102158312, 1697102158327, 1697102158341, 1697102158377, 1697102158391, 1697102158405, 1697102158419, 1697102158456, 1697102158470, 1697102158484, 1697102158498, 1697102158535, 1697102158549, 1697102158564]"
727,727,242,161,[],200,llama-13b,4,1,189.0,1,2,H100,1697102158564,1697102158753,120,345,9,"[7, 34, 15, 14, 15, 25, 36, 15, 14, 14]","[1697102158571, 1697102158605, 1697102158620, 1697102158634, 1697102158649, 1697102158674, 1697102158710, 1697102158725, 1697102158739, 1697102158753]"
728,728,31,166,[],200,llama-13b,4,1,356.0,1,2,H100,1697102160933,1697102161289,120,84,20,"[7, 52, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 37]","[1697102160940, 1697102160992, 1697102161007, 1697102161021, 1697102161035, 1697102161050, 1697102161064, 1697102161079, 1697102161093, 1697102161108, 1697102161122, 1697102161136, 1697102161151, 1697102161165, 1697102161180, 1697102161194, 1697102161209, 1697102161223, 1697102161238, 1697102161252, 1697102161289]"
729,729,534,215,[],200,llama-13b,4,1,482.0,1,2,H100,1697102162915,1697102163397,120,96,20,"[6, 76, 14, 14, 14, 36, 14, 14, 35, 36, 37, 14, 14, 14, 36, 14, 14, 14, 37, 14, 15]","[1697102162921, 1697102162997, 1697102163011, 1697102163025, 1697102163039, 1697102163075, 1697102163089, 1697102163103, 1697102163138, 1697102163174, 1697102163211, 1697102163225, 1697102163239, 1697102163253, 1697102163289, 1697102163303, 1697102163317, 1697102163331, 1697102163368, 1697102163382, 1697102163397]"
730,730,425,162,[],200,llama-13b,4,1,460.0,1,2,H100,1697102158754,1697102159214,120,88,20,"[6, 78, 15, 13, 27, 14, 36, 62, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 14, 36]","[1697102158760, 1697102158838, 1697102158853, 1697102158866, 1697102158893, 1697102158907, 1697102158943, 1697102159005, 1697102159019, 1697102159034, 1697102159048, 1697102159063, 1697102159077, 1697102159092, 1697102159106, 1697102159121, 1697102159135, 1697102159150, 1697102159164, 1697102159178, 1697102159214]"
731,731,223,167,[],200,llama-13b,4,1,58.0,1,2,H100,1697102161290,1697102161348,120,16,1,"[7, 51]","[1697102161297, 1697102161348]"
732,732,401,168,[],200,llama-13b,4,1,338.0,1,2,H100,1697102161349,1697102161687,120,84,20,"[6, 51, 14, 15, 16, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 14, 15, 14, 16]","[1697102161355, 1697102161406, 1697102161420, 1697102161435, 1697102161451, 1697102161466, 1697102161481, 1697102161496, 1697102161510, 1697102161525, 1697102161540, 1697102161555, 1697102161569, 1697102161584, 1697102161599, 1697102161613, 1697102161628, 1697102161642, 1697102161657, 1697102161671, 1697102161687]"
733,733,832,216,[],200,llama-13b,4,1,34.0,1,2,H100,1697102163398,1697102163432,120,15,1,"[6, 28]","[1697102163404, 1697102163432]"
734,734,680,169,[],200,llama-13b,4,1,304.0,1,2,H100,1697102161688,1697102161992,120,123,11,"[6, 102, 14, 15, 14, 14, 35, 13, 28, 14, 35, 14]","[1697102161694, 1697102161796, 1697102161810, 1697102161825, 1697102161839, 1697102161853, 1697102161888, 1697102161901, 1697102161929, 1697102161943, 1697102161978, 1697102161992]"
735,735,95,217,[],200,llama-13b,4,1,76.0,1,2,H100,1697102163434,1697102163510,120,12,1,"[7, 69]","[1697102163441, 1697102163510]"
736,736,705,163,[],200,llama-13b,4,1,596.0,1,2,H100,1697102159215,1697102159811,120,79,27,"[6, 73, 14, 15, 13, 14, 35, 36, 36, 42, 14, 13, 14, 37, 14, 15, 14, 36, 25, 15, 14, 14, 15, 14, 15, 14, 14, 15]","[1697102159221, 1697102159294, 1697102159308, 1697102159323, 1697102159336, 1697102159350, 1697102159385, 1697102159421, 1697102159457, 1697102159499, 1697102159513, 1697102159526, 1697102159540, 1697102159577, 1697102159591, 1697102159606, 1697102159620, 1697102159656, 1697102159681, 1697102159696, 1697102159710, 1697102159724, 1697102159739, 1697102159753, 1697102159768, 1697102159782, 1697102159796, 1697102159811]"
737,737,274,218,[],200,llama-13b,4,1,243.0,1,2,H100,1697102163511,1697102163754,120,364,11,"[6, 62, 14, 14, 14, 14, 37, 14, 14, 14, 25, 15]","[1697102163517, 1697102163579, 1697102163593, 1697102163607, 1697102163621, 1697102163635, 1697102163672, 1697102163686, 1697102163700, 1697102163714, 1697102163739, 1697102163754]"
738,738,859,170,[],200,llama-13b,4,1,104.0,1,2,H100,1697102161993,1697102162097,120,23,1,"[7, 97]","[1697102162000, 1697102162097]"
739,739,122,171,[],200,llama-13b,4,1,390.0,1,2,H100,1697102162098,1697102162488,120,88,20,"[6, 29, 14, 14, 14, 14, 36, 14, 14, 14, 36, 15, 14, 14, 14, 15, 36, 14, 15, 14, 34]","[1697102162104, 1697102162133, 1697102162147, 1697102162161, 1697102162175, 1697102162189, 1697102162225, 1697102162239, 1697102162253, 1697102162267, 1697102162303, 1697102162318, 1697102162332, 1697102162346, 1697102162360, 1697102162375, 1697102162411, 1697102162425, 1697102162440, 1697102162454, 1697102162488]"
740,740,883,164,[],200,llama-13b,4,1,51.0,1,2,H100,1697102159811,1697102159862,120,563,1,"[7, 44]","[1697102159818, 1697102159862]"
741,741,145,165,[],200,llama-13b,4,1,239.0,1,2,H100,1697102159863,1697102160102,120,161,9,"[7, 70, 14, 14, 14, 14, 35, 42, 15, 14]","[1697102159870, 1697102159940, 1697102159954, 1697102159968, 1697102159982, 1697102159996, 1697102160031, 1697102160073, 1697102160088, 1697102160102]"
742,742,440,166,[],200,llama-13b,4,1,393.0,1,2,H100,1697102160103,1697102160496,120,84,20,"[6, 30, 14, 14, 15, 14, 35, 14, 14, 14, 36, 14, 15, 14, 15, 14, 14, 15, 35, 37, 14]","[1697102160109, 1697102160139, 1697102160153, 1697102160167, 1697102160182, 1697102160196, 1697102160231, 1697102160245, 1697102160259, 1697102160273, 1697102160309, 1697102160323, 1697102160338, 1697102160352, 1697102160367, 1697102160381, 1697102160395, 1697102160410, 1697102160445, 1697102160482, 1697102160496]"
743,743,632,167,[],200,llama-13b,4,1,435.0,1,2,H100,1697102160497,1697102160932,120,91,20,"[6, 50, 14, 14, 14, 14, 37, 14, 14, 43, 14, 14, 14, 41, 15, 14, 14, 35, 14, 26, 14]","[1697102160503, 1697102160553, 1697102160567, 1697102160581, 1697102160595, 1697102160609, 1697102160646, 1697102160660, 1697102160674, 1697102160717, 1697102160731, 1697102160745, 1697102160759, 1697102160800, 1697102160815, 1697102160829, 1697102160843, 1697102160878, 1697102160892, 1697102160918, 1697102160932]"
744,744,467,219,[],200,llama-13b,4,1,320.0,1,2,H100,1697102163755,1697102164075,120,93,20,"[6, 43, 15, 14, 14, 14, 15, 14, 14, 14, 15, 27, 14, 14, 15, 14, 14, 15, 14, 15]","[1697102163761, 1697102163804, 1697102163819, 1697102163833, 1697102163847, 1697102163861, 1697102163876, 1697102163890, 1697102163904, 1697102163918, 1697102163933, 1697102163960, 1697102163974, 1697102163988, 1697102164003, 1697102164017, 1697102164031, 1697102164046, 1697102164060, 1697102164075]"
745,745,300,172,[],200,llama-13b,4,1,57.0,1,2,H100,1697102162489,1697102162546,120,9,1,"[7, 50]","[1697102162496, 1697102162546]"
746,746,608,173,[],200,llama-13b,4,1,428.0,1,2,H100,1697102162547,1697102162975,120,96,20,"[6, 30, 14, 15, 14, 15, 14, 14, 56, 14, 14, 15, 14, 14, 15, 60, 15, 14, 14, 47, 14]","[1697102162553, 1697102162583, 1697102162597, 1697102162612, 1697102162626, 1697102162641, 1697102162655, 1697102162669, 1697102162725, 1697102162739, 1697102162753, 1697102162768, 1697102162782, 1697102162796, 1697102162811, 1697102162871, 1697102162886, 1697102162900, 1697102162914, 1697102162961, 1697102162975]"
747,747,814,168,[],200,llama-13b,4,1,356.0,1,2,H100,1697102160933,1697102161289,120,89,20,"[7, 52, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 37]","[1697102160940, 1697102160992, 1697102161007, 1697102161021, 1697102161035, 1697102161050, 1697102161064, 1697102161079, 1697102161093, 1697102161108, 1697102161122, 1697102161136, 1697102161151, 1697102161165, 1697102161180, 1697102161194, 1697102161209, 1697102161223, 1697102161238, 1697102161252, 1697102161289]"
748,748,70,169,[],200,llama-13b,4,1,58.0,1,2,H100,1697102161290,1697102161348,120,39,1,"[7, 51]","[1697102161297, 1697102161348]"
749,749,372,170,[],200,llama-13b,4,1,462.0,1,2,H100,1697102161349,1697102161811,120,874,25,"[6, 51, 14, 15, 17, 14, 15, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 14, 15, 14, 16, 45, 14, 14, 14, 36]","[1697102161355, 1697102161406, 1697102161420, 1697102161435, 1697102161452, 1697102161466, 1697102161481, 1697102161496, 1697102161510, 1697102161525, 1697102161540, 1697102161555, 1697102161569, 1697102161584, 1697102161599, 1697102161613, 1697102161628, 1697102161642, 1697102161657, 1697102161671, 1697102161687, 1697102161732, 1697102161746, 1697102161760, 1697102161774, 1697102161810]"
750,750,762,220,[],200,llama-13b,4,1,351.0,1,2,H100,1697102164076,1697102164427,120,92,20,"[6, 29, 15, 14, 14, 14, 15, 14, 14, 15, 35, 38, 14, 14, 15, 14, 14, 14, 15, 14, 14]","[1697102164082, 1697102164111, 1697102164126, 1697102164140, 1697102164154, 1697102164168, 1697102164183, 1697102164197, 1697102164211, 1697102164226, 1697102164261, 1697102164299, 1697102164313, 1697102164327, 1697102164342, 1697102164356, 1697102164370, 1697102164384, 1697102164399, 1697102164413, 1697102164427]"
751,751,791,174,[],200,llama-13b,4,1,1250.0,1,2,H100,1697102162976,1697102164226,120,182,64,"[6, 94, 13, 14, 35, 36, 37, 14, 14, 14, 36, 14, 14, 14, 37, 14, 14, 15, 36, 14, 14, 14, 35, 14, 13, 42, 14, 14, 14, 37, 14, 14, 14, 25, 15, 14, 36, 15, 14, 14, 14, 15, 14, 14, 14, 15, 27, 14, 14, 15, 14, 14, 15, 14, 15, 14, 37, 14, 14, 14, 15, 14, 14, 15]","[1697102162982, 1697102163076, 1697102163089, 1697102163103, 1697102163138, 1697102163174, 1697102163211, 1697102163225, 1697102163239, 1697102163253, 1697102163289, 1697102163303, 1697102163317, 1697102163331, 1697102163368, 1697102163382, 1697102163396, 1697102163411, 1697102163447, 1697102163461, 1697102163475, 1697102163489, 1697102163524, 1697102163538, 1697102163551, 1697102163593, 1697102163607, 1697102163621, 1697102163635, 1697102163672, 1697102163686, 1697102163700, 1697102163714, 1697102163739, 1697102163754, 1697102163768, 1697102163804, 1697102163819, 1697102163833, 1697102163847, 1697102163861, 1697102163876, 1697102163890, 1697102163904, 1697102163918, 1697102163933, 1697102163960, 1697102163974, 1697102163988, 1697102164003, 1697102164017, 1697102164031, 1697102164046, 1697102164060, 1697102164075, 1697102164089, 1697102164126, 1697102164140, 1697102164154, 1697102164168, 1697102164183, 1697102164197, 1697102164211, 1697102164226]"
752,752,925,221,[],200,llama-13b,4,1,408.0,1,2,H100,1697102164428,1697102164836,120,87,20,"[6, 30, 14, 14, 35, 42, 15, 14, 14, 14, 15, 36, 14, 14, 14, 26, 15, 35, 14, 13, 14]","[1697102164434, 1697102164464, 1697102164478, 1697102164492, 1697102164527, 1697102164569, 1697102164584, 1697102164598, 1697102164612, 1697102164626, 1697102164641, 1697102164677, 1697102164691, 1697102164705, 1697102164719, 1697102164745, 1697102164760, 1697102164795, 1697102164809, 1697102164822, 1697102164836]"
753,753,174,222,[],200,llama-13b,4,1,388.0,1,2,H100,1697102164837,1697102165225,120,87,20,"[7, 78, 14, 26, 14, 14, 36, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15]","[1697102164844, 1697102164922, 1697102164936, 1697102164962, 1697102164976, 1697102164990, 1697102165026, 1697102165040, 1697102165054, 1697102165068, 1697102165083, 1697102165097, 1697102165111, 1697102165125, 1697102165139, 1697102165154, 1697102165168, 1697102165182, 1697102165196, 1697102165210, 1697102165225]"
754,754,529,171,[],200,llama-13b,4,1,62.0,1,2,H100,1697102161812,1697102161874,120,10,1,"[6, 56]","[1697102161818, 1697102161874]"
755,755,715,172,[],200,llama-13b,4,1,89.0,1,2,H100,1697102161875,1697102161964,120,20,1,"[6, 83]","[1697102161881, 1697102161964]"
756,756,87,173,[],200,llama-13b,4,1,395.0,1,2,H100,1697102161965,1697102162360,120,335,19,"[7, 47, 15, 14, 14, 14, 35, 36, 14, 14, 14, 36, 14, 14, 14, 36, 15, 14, 14, 14]","[1697102161972, 1697102162019, 1697102162034, 1697102162048, 1697102162062, 1697102162076, 1697102162111, 1697102162147, 1697102162161, 1697102162175, 1697102162189, 1697102162225, 1697102162239, 1697102162253, 1697102162267, 1697102162303, 1697102162318, 1697102162332, 1697102162346, 1697102162360]"
757,757,272,174,[],200,llama-13b,4,1,435.0,1,2,H100,1697102162361,1697102162796,120,86,20,"[7, 28, 15, 14, 15, 14, 34, 36, 35, 38, 15, 14, 14, 15, 14, 56, 14, 14, 15, 14, 14]","[1697102162368, 1697102162396, 1697102162411, 1697102162425, 1697102162440, 1697102162454, 1697102162488, 1697102162524, 1697102162559, 1697102162597, 1697102162612, 1697102162626, 1697102162640, 1697102162655, 1697102162669, 1697102162725, 1697102162739, 1697102162753, 1697102162768, 1697102162782, 1697102162796]"
758,758,457,175,[],200,llama-13b,4,1,75.0,1,2,H100,1697102162797,1697102162872,120,874,2,"[6, 68]","[1697102162803, 1697102162871]"
759,759,639,176,[],200,llama-13b,4,1,167.0,1,2,H100,1697102162872,1697102163039,120,100,6,"[7, 68, 14, 14, 36, 14, 14]","[1697102162879, 1697102162947, 1697102162961, 1697102162975, 1697102163011, 1697102163025, 1697102163039]"
760,760,18,177,[],200,llama-13b,4,1,85.0,1,2,H100,1697102163040,1697102163125,120,15,1,"[7, 77]","[1697102163047, 1697102163124]"
761,761,196,178,[],200,llama-13b,4,1,35.0,1,2,H100,1697102163126,1697102163161,120,13,1,"[6, 29]","[1697102163132, 1697102163161]"
762,762,360,179,[],200,llama-13b,4,1,35.0,1,2,H100,1697102163162,1697102163197,120,16,1,"[6, 29]","[1697102163168, 1697102163197]"
763,763,654,180,[],200,llama-13b,4,1,119.0,1,2,H100,1697102163198,1697102163317,120,47,4,"[6, 70, 15, 14, 14]","[1697102163204, 1697102163274, 1697102163289, 1697102163303, 1697102163317]"
764,764,845,181,[],200,llama-13b,4,1,893.0,1,2,H100,1697102163318,1697102164211,120,244,50,"[6, 30, 14, 14, 15, 14, 36, 14, 14, 14, 35, 14, 13, 42, 14, 14, 14, 37, 14, 14, 14, 25, 15, 14, 36, 15, 14, 14, 14, 15, 14, 14, 14, 15, 27, 14, 14, 15, 14, 14, 15, 14, 15, 14, 36, 15, 14, 14, 15, 14, 14]","[1697102163324, 1697102163354, 1697102163368, 1697102163382, 1697102163397, 1697102163411, 1697102163447, 1697102163461, 1697102163475, 1697102163489, 1697102163524, 1697102163538, 1697102163551, 1697102163593, 1697102163607, 1697102163621, 1697102163635, 1697102163672, 1697102163686, 1697102163700, 1697102163714, 1697102163739, 1697102163754, 1697102163768, 1697102163804, 1697102163819, 1697102163833, 1697102163847, 1697102163861, 1697102163876, 1697102163890, 1697102163904, 1697102163918, 1697102163933, 1697102163960, 1697102163974, 1697102163988, 1697102164003, 1697102164017, 1697102164031, 1697102164046, 1697102164060, 1697102164075, 1697102164089, 1697102164125, 1697102164140, 1697102164154, 1697102164168, 1697102164183, 1697102164197, 1697102164211]"
765,765,47,175,[],200,llama-13b,4,1,400.0,1,2,H100,1697102164227,1697102164627,120,90,20,"[6, 52, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 37, 14, 35, 42, 15, 14, 14, 14]","[1697102164233, 1697102164285, 1697102164299, 1697102164313, 1697102164327, 1697102164342, 1697102164356, 1697102164370, 1697102164384, 1697102164399, 1697102164413, 1697102164427, 1697102164441, 1697102164478, 1697102164492, 1697102164527, 1697102164569, 1697102164584, 1697102164598, 1697102164612, 1697102164626]"
766,766,483,223,[],200,llama-13b,4,1,389.0,1,2,H100,1697102165226,1697102165615,120,84,20,"[6, 28, 15, 14, 14, 14, 35, 15, 13, 14, 36, 14, 14, 14, 14, 36, 15, 14, 14, 36, 13]","[1697102165232, 1697102165260, 1697102165275, 1697102165289, 1697102165303, 1697102165317, 1697102165352, 1697102165367, 1697102165380, 1697102165394, 1697102165430, 1697102165444, 1697102165458, 1697102165472, 1697102165486, 1697102165522, 1697102165537, 1697102165551, 1697102165565, 1697102165601, 1697102165614]"
767,767,664,224,[],200,llama-13b,4,1,229.0,1,2,H100,1697102165616,1697102165845,120,364,9,"[6, 97, 14, 26, 15, 14, 14, 15, 14, 14]","[1697102165622, 1697102165719, 1697102165733, 1697102165759, 1697102165774, 1697102165788, 1697102165802, 1697102165817, 1697102165831, 1697102165845]"
768,768,849,225,[],200,llama-13b,4,1,34.0,1,2,H100,1697102165847,1697102165881,120,10,1,"[6, 28]","[1697102165853, 1697102165881]"
769,769,106,226,[],200,llama-13b,4,1,433.0,1,2,H100,1697102165882,1697102166315,120,161,20,"[6, 29, 15, 13, 28, 13, 37, 36, 14, 13, 14, 37, 14, 14, 14, 37, 14, 15, 14, 42, 14]","[1697102165888, 1697102165917, 1697102165932, 1697102165945, 1697102165973, 1697102165986, 1697102166023, 1697102166059, 1697102166073, 1697102166086, 1697102166100, 1697102166137, 1697102166151, 1697102166165, 1697102166179, 1697102166216, 1697102166230, 1697102166245, 1697102166259, 1697102166301, 1697102166315]"
770,770,324,176,[],200,llama-13b,4,1,923.0,1,2,H100,1697102164628,1697102165551,120,17,50,"[6, 28, 15, 14, 14, 14, 26, 15, 35, 14, 13, 14, 36, 14, 14, 36, 26, 14, 14, 36, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 36, 14, 14, 14, 35, 14, 14, 14, 36, 14, 14, 14, 14, 36, 15, 14]","[1697102164634, 1697102164662, 1697102164677, 1697102164691, 1697102164705, 1697102164719, 1697102164745, 1697102164760, 1697102164795, 1697102164809, 1697102164822, 1697102164836, 1697102164872, 1697102164886, 1697102164900, 1697102164936, 1697102164962, 1697102164976, 1697102164990, 1697102165026, 1697102165040, 1697102165054, 1697102165068, 1697102165083, 1697102165097, 1697102165111, 1697102165125, 1697102165139, 1697102165154, 1697102165168, 1697102165182, 1697102165196, 1697102165210, 1697102165225, 1697102165239, 1697102165275, 1697102165289, 1697102165303, 1697102165317, 1697102165352, 1697102165366, 1697102165380, 1697102165394, 1697102165430, 1697102165444, 1697102165458, 1697102165472, 1697102165486, 1697102165522, 1697102165537, 1697102165551]"
771,771,253,185,[],200,llama-13b,4,1,374.0,1,2,H100,1697102157227,1697102157601,120,67,20,"[7, 29, 14, 14, 15, 14, 35, 37, 14, 14, 14, 36, 15, 14, 15, 14, 15, 14, 15, 14, 14]","[1697102157234, 1697102157263, 1697102157277, 1697102157291, 1697102157306, 1697102157320, 1697102157355, 1697102157392, 1697102157406, 1697102157420, 1697102157434, 1697102157470, 1697102157485, 1697102157499, 1697102157514, 1697102157528, 1697102157543, 1697102157557, 1697102157572, 1697102157586, 1697102157600]"
772,772,407,227,[],200,llama-13b,4,1,49.0,1,2,H100,1697102166316,1697102166365,120,16,1,"[7, 42]","[1697102166323, 1697102166365]"
773,773,592,228,[],200,llama-13b,4,1,1028.0,1,2,H100,1697102166366,1697102167394,120,15,50,"[6, 42, 14, 13, 14, 14, 42, 14, 14, 14, 37, 14, 14, 15, 14, 14, 14, 15, 35, 15, 46, 13, 14, 14, 36, 14, 14, 15, 14, 14, 14, 14, 46, 14, 14, 14, 35, 14, 14, 35, 42, 14, 14, 35, 37, 13, 14, 14, 35, 14, 14]","[1697102166372, 1697102166414, 1697102166428, 1697102166441, 1697102166455, 1697102166469, 1697102166511, 1697102166525, 1697102166539, 1697102166553, 1697102166590, 1697102166604, 1697102166618, 1697102166633, 1697102166647, 1697102166661, 1697102166675, 1697102166690, 1697102166725, 1697102166740, 1697102166786, 1697102166799, 1697102166813, 1697102166827, 1697102166863, 1697102166877, 1697102166891, 1697102166906, 1697102166920, 1697102166934, 1697102166948, 1697102166962, 1697102167008, 1697102167022, 1697102167036, 1697102167050, 1697102167085, 1697102167099, 1697102167113, 1697102167148, 1697102167190, 1697102167204, 1697102167218, 1697102167253, 1697102167290, 1697102167303, 1697102167317, 1697102167331, 1697102167366, 1697102167380, 1697102167394]"
774,774,443,186,[],200,llama-13b,4,1,35.0,1,2,H100,1697102157602,1697102157637,120,19,1,"[6, 29]","[1697102157608, 1697102157637]"
775,775,625,187,[],200,llama-13b,4,1,110.0,1,2,H100,1697102157637,1697102157747,120,364,2,"[7, 88, 15]","[1697102157644, 1697102157732, 1697102157747]"
776,776,897,188,[],200,llama-13b,4,1,58.0,1,2,H100,1697102157748,1697102157806,120,9,1,"[6, 52]","[1697102157754, 1697102157806]"
777,777,101,182,[],200,llama-13b,4,1,34.0,1,2,H100,1697102164213,1697102164247,120,13,1,"[6, 28]","[1697102164219, 1697102164247]"
778,778,286,183,[],200,llama-13b,4,1,192.0,1,2,H100,1697102164249,1697102164441,120,161,12,"[6, 44, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14]","[1697102164255, 1697102164299, 1697102164313, 1697102164327, 1697102164342, 1697102164356, 1697102164370, 1697102164384, 1697102164399, 1697102164413, 1697102164427, 1697102164441]"
779,779,153,189,[],200,llama-13b,4,1,111.0,1,2,H100,1697102157806,1697102157917,120,335,4,"[7, 48, 27, 14, 14]","[1697102157813, 1697102157861, 1697102157888, 1697102157902, 1697102157916]"
780,780,338,190,[],200,llama-13b,4,1,395.0,1,2,H100,1697102157917,1697102158312,120,84,20,"[7, 51, 14, 14, 14, 14, 37, 14, 15, 14, 14, 15, 14, 14, 15, 36, 14, 14, 14, 37, 14]","[1697102157924, 1697102157975, 1697102157989, 1697102158003, 1697102158017, 1697102158031, 1697102158068, 1697102158082, 1697102158097, 1697102158111, 1697102158125, 1697102158140, 1697102158154, 1697102158168, 1697102158183, 1697102158219, 1697102158233, 1697102158247, 1697102158261, 1697102158298, 1697102158312]"
781,781,502,177,[],200,llama-13b,4,1,35.0,1,2,H100,1697102165552,1697102165587,120,19,1,"[7, 28]","[1697102165559, 1697102165587]"
782,782,695,178,[],200,llama-13b,4,1,435.0,1,2,H100,1697102165588,1697102166023,120,92,20,"[6, 42, 14, 14, 14, 14, 41, 26, 15, 14, 14, 15, 14, 14, 14, 35, 38, 13, 27, 14, 37]","[1697102165594, 1697102165636, 1697102165650, 1697102165664, 1697102165678, 1697102165692, 1697102165733, 1697102165759, 1697102165774, 1697102165788, 1697102165802, 1697102165817, 1697102165831, 1697102165845, 1697102165859, 1697102165894, 1697102165932, 1697102165945, 1697102165972, 1697102165986, 1697102166023]"
