,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
205,205,403,103,[],200,llama-13b,2,1,208.0,1,1,A100,1697551407128,1697551407336,120,874,2,"[6, 170, 32]","[1697551407134, 1697551407304, 1697551407336]"
206,206,477,104,[],200,llama-13b,2,1,1426.0,1,1,A100,1697551407339,1697551408765,120,244,50,"[14, 55, 27, 25, 26, 24, 25, 24, 55, 61, 25, 25, 24, 25, 24, 61, 25, 25, 25, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 25, 24, 25, 25, 61, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25, 25, 25, 25, 25, 25]","[1697551407353, 1697551407408, 1697551407435, 1697551407460, 1697551407486, 1697551407510, 1697551407535, 1697551407559, 1697551407614, 1697551407675, 1697551407700, 1697551407725, 1697551407749, 1697551407774, 1697551407798, 1697551407859, 1697551407884, 1697551407909, 1697551407934, 1697551407959, 1697551407983, 1697551408008, 1697551408033, 1697551408058, 1697551408082, 1697551408107, 1697551408132, 1697551408156, 1697551408181, 1697551408206, 1697551408231, 1697551408256, 1697551408280, 1697551408305, 1697551408330, 1697551408391, 1697551408416, 1697551408441, 1697551408466, 1697551408491, 1697551408516, 1697551408541, 1697551408566, 1697551408590, 1697551408615, 1697551408640, 1697551408665, 1697551408690, 1697551408715, 1697551408740, 1697551408765]"
207,207,582,105,[],200,llama-13b,2,1,51.0,1,1,A100,1697551408769,1697551408820,120,19,1,"[16, 35]","[1697551408785, 1697551408820]"
208,208,783,106,[],200,llama-13b,2,1,107.0,1,1,A100,1697551408823,1697551408930,120,286,1,"[14, 93]","[1697551408837, 1697551408930]"
209,209,731,102,[],200,llama-13b,2,1,620.0,1,1,A100,1697551405988,1697551406608,120,89,20,"[17, 73, 55, 62, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25]","[1697551406005, 1697551406078, 1697551406133, 1697551406195, 1697551406219, 1697551406244, 1697551406268, 1697551406292, 1697551406317, 1697551406341, 1697551406365, 1697551406389, 1697551406414, 1697551406438, 1697551406462, 1697551406486, 1697551406511, 1697551406535, 1697551406559, 1697551406583, 1697551406608]"
210,210,890,107,[],200,llama-13b,2,1,679.0,1,1,A100,1697551408933,1697551409612,120,93,20,"[14, 129, 24, 55, 56, 60, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25]","[1697551408947, 1697551409076, 1697551409100, 1697551409155, 1697551409211, 1697551409271, 1697551409295, 1697551409320, 1697551409344, 1697551409368, 1697551409393, 1697551409417, 1697551409441, 1697551409466, 1697551409490, 1697551409514, 1697551409539, 1697551409563, 1697551409587, 1697551409612]"
211,211,809,103,[],200,llama-13b,2,1,52.0,1,1,A100,1697551406612,1697551406664,120,16,1,"[17, 34]","[1697551406629, 1697551406663]"
212,212,920,104,[],200,llama-13b,2,1,131.0,1,1,A100,1697551406666,1697551406797,120,96,4,"[15, 41, 26, 24, 25]","[1697551406681, 1697551406722, 1697551406748, 1697551406772, 1697551406797]"
213,213,66,105,[],200,llama-13b,2,1,735.0,1,1,A100,1697551406800,1697551407535,120,84,20,"[15, 41, 25, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 23, 187, 25, 75, 25, 26, 24, 25]","[1697551406815, 1697551406856, 1697551406881, 1697551406906, 1697551406930, 1697551406954, 1697551406979, 1697551407003, 1697551407027, 1697551407052, 1697551407076, 1697551407100, 1697551407125, 1697551407148, 1697551407335, 1697551407360, 1697551407435, 1697551407460, 1697551407486, 1697551407510, 1697551407535]"
214,214,33,108,[],200,llama-13b,2,1,248.0,1,1,A100,1697551409614,1697551409862,120,140,7,"[17, 46, 25, 25, 25, 24, 61, 24]","[1697551409631, 1697551409677, 1697551409702, 1697551409727, 1697551409752, 1697551409776, 1697551409837, 1697551409861]"
215,215,143,109,[],200,llama-13b,2,1,317.0,1,1,A100,1697551409864,1697551410181,120,6,12,"[7, 46, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]","[1697551409871, 1697551409917, 1697551409941, 1697551409965, 1697551409989, 1697551410013, 1697551410037, 1697551410061, 1697551410085, 1697551410109, 1697551410133, 1697551410157, 1697551410181]"
216,216,169,106,[],200,llama-13b,2,1,52.0,1,1,A100,1697551407539,1697551407591,120,10,1,"[15, 37]","[1697551407554, 1697551407591]"
217,217,367,107,[],200,llama-13b,2,1,180.0,1,1,A100,1697551407594,1697551407774,120,92,6,"[6, 50, 25, 25, 25, 24, 25]","[1697551407600, 1697551407650, 1697551407675, 1697551407700, 1697551407725, 1697551407749, 1697551407774]"
218,218,224,110,[],200,llama-13b,2,1,556.0,1,1,A100,1697551410184,1697551410740,120,85,20,"[7, 49, 25, 25, 24, 25, 24, 60, 24, 25, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 25]","[1697551410191, 1697551410240, 1697551410265, 1697551410290, 1697551410314, 1697551410339, 1697551410363, 1697551410423, 1697551410447, 1697551410472, 1697551410496, 1697551410521, 1697551410545, 1697551410569, 1697551410593, 1697551410618, 1697551410642, 1697551410667, 1697551410691, 1697551410715, 1697551410740]"
219,219,449,108,[],200,llama-13b,2,1,528.0,1,1,A100,1697551407777,1697551408305,120,86,20,"[6, 50, 26, 25, 25, 25, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 25, 24, 25]","[1697551407783, 1697551407833, 1697551407859, 1697551407884, 1697551407909, 1697551407934, 1697551407959, 1697551407983, 1697551408008, 1697551408033, 1697551408058, 1697551408082, 1697551408107, 1697551408132, 1697551408156, 1697551408181, 1697551408206, 1697551408231, 1697551408256, 1697551408280, 1697551408305]"
220,220,299,111,[],200,llama-13b,2,1,52.0,1,1,A100,1697551410744,1697551410796,120,14,1,"[14, 38]","[1697551410758, 1697551410796]"
221,221,552,109,[],200,llama-13b,2,1,560.0,1,1,A100,1697551408307,1697551408867,120,87,20,"[18, 39, 27, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25, 25, 25, 25, 25, 24, 24, 55, 24]","[1697551408325, 1697551408364, 1697551408391, 1697551408416, 1697551408441, 1697551408466, 1697551408491, 1697551408516, 1697551408541, 1697551408566, 1697551408590, 1697551408615, 1697551408640, 1697551408665, 1697551408690, 1697551408715, 1697551408740, 1697551408764, 1697551408788, 1697551408843, 1697551408867]"
222,222,403,112,[],200,llama-13b,2,1,204.0,1,1,A100,1697551410798,1697551411002,120,874,2,"[18, 154, 32]","[1697551410816, 1697551410970, 1697551411002]"
223,223,601,113,[],200,llama-13b,2,1,582.0,1,1,A100,1697551411005,1697551411587,120,83,20,"[7, 74, 62, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24]","[1697551411012, 1697551411086, 1697551411148, 1697551411172, 1697551411197, 1697551411221, 1697551411245, 1697551411270, 1697551411294, 1697551411318, 1697551411343, 1697551411367, 1697551411391, 1697551411416, 1697551411440, 1697551411464, 1697551411489, 1697551411513, 1697551411538, 1697551411562, 1697551411586]"
224,224,711,114,[],200,llama-13b,2,1,227.0,1,1,A100,1697551411590,1697551411817,120,457,4,"[19, 81, 75, 26, 26]","[1697551411609, 1697551411690, 1697551411765, 1697551411791, 1697551411817]"
225,225,785,115,[],200,llama-13b,2,1,51.0,1,1,A100,1697551411822,1697551411873,120,10,1,"[11, 40]","[1697551411833, 1697551411873]"
226,226,893,116,[],200,llama-13b,2,1,311.0,1,1,A100,1697551411876,1697551412187,120,335,10,"[15, 68, 27, 26, 26, 25, 25, 25, 25, 25, 24]","[1697551411891, 1697551411959, 1697551411986, 1697551412012, 1697551412038, 1697551412063, 1697551412088, 1697551412113, 1697551412138, 1697551412163, 1697551412187]"
227,227,626,110,[],200,llama-13b,2,1,95.0,1,1,A100,1697551408869,1697551408964,120,10,1,"[6, 89]","[1697551408875, 1697551408964]"
228,228,42,117,[],200,llama-13b,2,1,60.0,1,1,A100,1697551412191,1697551412251,120,10,1,"[7, 52]","[1697551412198, 1697551412250]"
229,229,737,111,[],200,llama-13b,2,1,109.0,1,1,A100,1697551408967,1697551409076,120,216,2,"[11, 71, 27]","[1697551408978, 1697551409049, 1697551409076]"
230,230,120,118,[],200,llama-13b,2,1,51.0,1,1,A100,1697551412254,1697551412305,120,17,1,"[11, 40]","[1697551412265, 1697551412305]"
231,231,819,112,[],200,llama-13b,2,1,55.0,1,1,A100,1697551409077,1697551409132,120,13,1,"[6, 49]","[1697551409083, 1697551409132]"
232,232,227,119,[],200,llama-13b,2,1,682.0,1,1,A100,1697551412310,1697551412992,120,364,25,"[15, 68, 27, 26, 25, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 24, 25, 25, 25, 25, 25, 25, 24, 25, 25, 25]","[1697551412325, 1697551412393, 1697551412420, 1697551412446, 1697551412471, 1697551412496, 1697551412521, 1697551412546, 1697551412570, 1697551412595, 1697551412620, 1697551412644, 1697551412669, 1697551412694, 1697551412719, 1697551412743, 1697551412768, 1697551412793, 1697551412818, 1697551412843, 1697551412868, 1697551412893, 1697551412917, 1697551412942, 1697551412967, 1697551412992]"
233,233,919,113,[],200,llama-13b,2,1,53.0,1,1,A100,1697551409134,1697551409187,120,14,1,"[18, 35]","[1697551409152, 1697551409187]"
234,234,184,114,[],200,llama-13b,2,1,565.0,1,1,A100,1697551409188,1697551409753,120,87,20,"[13, 45, 25, 24, 25, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 66, 26, 24]","[1697551409201, 1697551409246, 1697551409271, 1697551409295, 1697551409320, 1697551409344, 1697551409369, 1697551409393, 1697551409417, 1697551409441, 1697551409466, 1697551409490, 1697551409514, 1697551409539, 1697551409563, 1697551409587, 1697551409612, 1697551409636, 1697551409702, 1697551409728, 1697551409752]"
235,235,421,120,[],200,llama-13b,2,1,516.0,1,1,A100,1697551412995,1697551413511,120,85,20,"[17, 38, 25, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24]","[1697551413012, 1697551413050, 1697551413075, 1697551413099, 1697551413123, 1697551413148, 1697551413172, 1697551413196, 1697551413220, 1697551413244, 1697551413268, 1697551413292, 1697551413316, 1697551413341, 1697551413365, 1697551413389, 1697551413413, 1697551413438, 1697551413462, 1697551413486, 1697551413510]"
236,236,271,115,[],200,llama-13b,2,1,584.0,1,1,A100,1697551409755,1697551410339,120,87,20,"[18, 39, 25, 24, 24, 56, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 60, 25, 24, 25]","[1697551409773, 1697551409812, 1697551409837, 1697551409861, 1697551409885, 1697551409941, 1697551409965, 1697551409989, 1697551410013, 1697551410037, 1697551410061, 1697551410085, 1697551410109, 1697551410133, 1697551410157, 1697551410181, 1697551410205, 1697551410265, 1697551410290, 1697551410314, 1697551410339]"
237,237,528,121,[],200,llama-13b,2,1,657.0,1,1,A100,1697551413514,1697551414171,120,52,20,"[15, 39, 25, 24, 23, 55, 92, 26, 25, 26, 25, 25, 25, 24, 25, 25, 24, 60, 25, 24, 25]","[1697551413529, 1697551413568, 1697551413593, 1697551413617, 1697551413640, 1697551413695, 1697551413787, 1697551413813, 1697551413838, 1697551413864, 1697551413889, 1697551413914, 1697551413939, 1697551413963, 1697551413988, 1697551414013, 1697551414037, 1697551414097, 1697551414122, 1697551414146, 1697551414171]"
238,238,374,116,[],200,llama-13b,2,1,709.0,1,1,A100,1697551410342,1697551411051,120,85,20,"[13, 43, 25, 24, 25, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 25, 24, 55, 183, 25, 24]","[1697551410355, 1697551410398, 1697551410423, 1697551410447, 1697551410472, 1697551410496, 1697551410521, 1697551410545, 1697551410569, 1697551410593, 1697551410618, 1697551410642, 1697551410667, 1697551410691, 1697551410715, 1697551410740, 1697551410764, 1697551410819, 1697551411002, 1697551411027, 1697551411051]"
239,239,607,122,[],200,llama-13b,2,1,270.0,1,1,A100,1697551414174,1697551414444,120,6,10,"[15, 38, 24, 24, 24, 24, 24, 24, 24, 24, 24]","[1697551414189, 1697551414227, 1697551414251, 1697551414275, 1697551414299, 1697551414323, 1697551414347, 1697551414371, 1697551414395, 1697551414419, 1697551414443]"
240,240,713,123,[],200,llama-13b,2,1,391.0,1,1,A100,1697551414446,1697551414837,120,874,8,"[7, 195, 27, 28, 27, 26, 56, 25]","[1697551414453, 1697551414648, 1697551414675, 1697551414703, 1697551414730, 1697551414756, 1697551414812, 1697551414837]"
241,241,450,117,[],200,llama-13b,2,1,533.0,1,1,A100,1697551411054,1697551411587,120,91,20,"[6, 62, 26, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24]","[1697551411060, 1697551411122, 1697551411148, 1697551411172, 1697551411197, 1697551411221, 1697551411245, 1697551411270, 1697551411294, 1697551411318, 1697551411343, 1697551411367, 1697551411392, 1697551411416, 1697551411440, 1697551411464, 1697551411489, 1697551411513, 1697551411538, 1697551411562, 1697551411586]"
242,242,793,124,[],200,llama-13b,2,1,1021.0,1,1,A100,1697551414840,1697551415861,120,92,31,"[11, 109, 56, 55, 55, 55, 60, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 24, 24, 61, 24, 25, 24, 24]","[1697551414851, 1697551414960, 1697551415016, 1697551415071, 1697551415126, 1697551415181, 1697551415241, 1697551415265, 1697551415290, 1697551415314, 1697551415338, 1697551415363, 1697551415387, 1697551415411, 1697551415435, 1697551415460, 1697551415484, 1697551415508, 1697551415532, 1697551415557, 1697551415581, 1697551415606, 1697551415630, 1697551415654, 1697551415678, 1697551415702, 1697551415763, 1697551415787, 1697551415812, 1697551415836, 1697551415860]"
243,243,560,118,[],200,llama-13b,2,1,546.0,1,1,A100,1697551411592,1697551412138,120,161,13,"[17, 156, 26, 26, 24, 55, 91, 25, 26, 25, 25, 25, 25]","[1697551411609, 1697551411765, 1697551411791, 1697551411817, 1697551411841, 1697551411896, 1697551411987, 1697551412012, 1697551412038, 1697551412063, 1697551412088, 1697551412113, 1697551412138]"
244,244,641,119,[],200,llama-13b,2,1,1475.0,1,1,A100,1697551412142,1697551413617,120,16,50,"[18, 114, 54, 92, 26, 25, 25, 25, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 25, 24, 25, 25, 25, 25, 25, 23, 60, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 58, 25]","[1697551412160, 1697551412274, 1697551412328, 1697551412420, 1697551412446, 1697551412471, 1697551412496, 1697551412521, 1697551412546, 1697551412570, 1697551412595, 1697551412620, 1697551412645, 1697551412669, 1697551412694, 1697551412719, 1697551412743, 1697551412768, 1697551412793, 1697551412818, 1697551412843, 1697551412867, 1697551412892, 1697551412917, 1697551412942, 1697551412967, 1697551412992, 1697551413015, 1697551413075, 1697551413099, 1697551413123, 1697551413148, 1697551413172, 1697551413196, 1697551413220, 1697551413244, 1697551413268, 1697551413292, 1697551413316, 1697551413341, 1697551413365, 1697551413389, 1697551413413, 1697551413438, 1697551413462, 1697551413486, 1697551413510, 1697551413534, 1697551413592, 1697551413617]"
245,245,872,125,[],200,llama-13b,2,1,560.0,1,1,A100,1697551415863,1697551416423,120,91,20,"[15, 42, 25, 25, 25, 24, 24, 25, 25, 24, 25, 24, 24, 25, 24, 24, 62, 24, 25, 24, 25]","[1697551415878, 1697551415920, 1697551415945, 1697551415970, 1697551415995, 1697551416019, 1697551416043, 1697551416068, 1697551416093, 1697551416117, 1697551416142, 1697551416166, 1697551416190, 1697551416215, 1697551416239, 1697551416263, 1697551416325, 1697551416349, 1697551416374, 1697551416398, 1697551416423]"
246,246,745,120,[],200,llama-13b,2,1,51.0,1,1,A100,1697551413621,1697551413672,120,17,1,"[16, 35]","[1697551413637, 1697551413672]"
247,247,7,121,[],200,llama-13b,2,1,339.0,1,1,A100,1697551413675,1697551414014,120,345,11,"[6, 78, 28, 26, 25, 26, 25, 25, 25, 25, 24, 25]","[1697551413681, 1697551413759, 1697551413787, 1697551413813, 1697551413838, 1697551413864, 1697551413889, 1697551413914, 1697551413939, 1697551413964, 1697551413988, 1697551414013]"
248,248,50,126,[],200,llama-13b,2,1,131.0,1,1,A100,1697551416426,1697551416557,120,90,4,"[14, 43, 24, 25, 24]","[1697551416440, 1697551416483, 1697551416507, 1697551416532, 1697551416556]"
249,249,92,122,[],200,llama-13b,2,1,713.0,1,1,A100,1697551414017,1697551414730,120,85,20,"[15, 40, 25, 25, 24, 25, 24, 56, 24, 24, 24, 24, 24, 24, 24, 24, 24, 180, 28, 28, 27]","[1697551414032, 1697551414072, 1697551414097, 1697551414122, 1697551414146, 1697551414171, 1697551414195, 1697551414251, 1697551414275, 1697551414299, 1697551414323, 1697551414347, 1697551414371, 1697551414395, 1697551414419, 1697551414443, 1697551414467, 1697551414647, 1697551414675, 1697551414703, 1697551414730]"
250,250,244,127,[],200,llama-13b,2,1,52.0,1,1,A100,1697551416560,1697551416612,120,9,1,"[17, 35]","[1697551416577, 1697551416612]"
251,251,351,128,[],200,llama-13b,2,1,196.0,1,1,A100,1697551416614,1697551416810,120,216,6,"[13, 56, 27, 25, 25, 25, 25]","[1697551416627, 1697551416683, 1697551416710, 1697551416735, 1697551416760, 1697551416785, 1697551416810]"
252,252,429,129,[],200,llama-13b,2,1,1486.0,1,1,A100,1697551416813,1697551418299,120,244,50,"[7, 60, 27, 26, 25, 60, 24, 25, 25, 24, 24, 25, 24, 25, 24, 25, 25, 24, 25, 24, 25, 24, 25, 55, 55, 55, 57, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 24, 25, 25, 25, 25, 25, 25, 25, 24, 69, 26, 25, 26, 25]","[1697551416820, 1697551416880, 1697551416907, 1697551416933, 1697551416958, 1697551417018, 1697551417042, 1697551417067, 1697551417092, 1697551417116, 1697551417140, 1697551417165, 1697551417189, 1697551417214, 1697551417238, 1697551417263, 1697551417288, 1697551417312, 1697551417337, 1697551417361, 1697551417386, 1697551417410, 1697551417435, 1697551417490, 1697551417545, 1697551417600, 1697551417657, 1697551417682, 1697551417707, 1697551417732, 1697551417756, 1697551417781, 1697551417806, 1697551417830, 1697551417855, 1697551417880, 1697551417905, 1697551417929, 1697551417954, 1697551417979, 1697551418004, 1697551418029, 1697551418054, 1697551418079, 1697551418104, 1697551418128, 1697551418197, 1697551418223, 1697551418248, 1697551418274, 1697551418299]"
253,253,199,123,[],200,llama-13b,2,1,55.0,1,1,A100,1697551414733,1697551414788,120,13,1,"[14, 41]","[1697551414747, 1697551414788]"
254,254,269,124,[],200,llama-13b,2,1,78.0,1,1,A100,1697551414791,1697551414869,120,11,1,"[14, 64]","[1697551414805, 1697551414869]"
255,255,377,125,[],200,llama-13b,2,1,64.0,1,1,A100,1697551414873,1697551414937,120,13,1,"[6, 58]","[1697551414879, 1697551414937]"
256,256,462,126,[],200,llama-13b,2,1,53.0,1,1,A100,1697551414940,1697551414993,120,52,1,"[15, 38]","[1697551414955, 1697551414993]"
257,257,569,127,[],200,llama-13b,2,1,52.0,1,1,A100,1697551414996,1697551415048,120,16,1,"[13, 39]","[1697551415009, 1697551415048]"
258,258,756,128,[],200,llama-13b,2,1,52.0,1,1,A100,1697551415051,1697551415103,120,19,1,"[7, 45]","[1697551415058, 1697551415103]"
259,259,863,129,[],200,llama-13b,2,1,52.0,1,1,A100,1697551415106,1697551415158,120,10,1,"[18, 34]","[1697551415124, 1697551415158]"
260,260,20,130,[],200,llama-13b,2,1,518.0,1,1,A100,1697551415161,1697551415679,120,83,20,"[15, 40, 25, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24]","[1697551415176, 1697551415216, 1697551415241, 1697551415265, 1697551415290, 1697551415314, 1697551415338, 1697551415363, 1697551415387, 1697551415411, 1697551415435, 1697551415460, 1697551415484, 1697551415508, 1697551415532, 1697551415557, 1697551415581, 1697551415605, 1697551415630, 1697551415654, 1697551415678]"
261,261,536,130,[],200,llama-13b,2,1,545.0,1,1,A100,1697551418302,1697551418847,120,83,20,"[6, 42, 60, 24, 25, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24]","[1697551418308, 1697551418350, 1697551418410, 1697551418434, 1697551418459, 1697551418483, 1697551418507, 1697551418532, 1697551418556, 1697551418580, 1697551418604, 1697551418628, 1697551418653, 1697551418677, 1697551418701, 1697551418725, 1697551418750, 1697551418774, 1697551418798, 1697551418823, 1697551418847]"
262,262,94,131,[],200,llama-13b,2,1,558.0,1,1,A100,1697551415681,1697551416239,120,86,20,"[7, 49, 26, 24, 25, 24, 24, 24, 61, 25, 25, 24, 24, 25, 25, 24, 25, 24, 24, 25, 24]","[1697551415688, 1697551415737, 1697551415763, 1697551415787, 1697551415812, 1697551415836, 1697551415860, 1697551415884, 1697551415945, 1697551415970, 1697551415995, 1697551416019, 1697551416043, 1697551416068, 1697551416093, 1697551416117, 1697551416142, 1697551416166, 1697551416190, 1697551416215, 1697551416239]"
263,263,614,131,[],200,llama-13b,2,1,52.0,1,1,A100,1697551418851,1697551418903,120,15,1,"[13, 39]","[1697551418864, 1697551418903]"
264,264,721,132,[],200,llama-13b,2,1,199.0,1,1,A100,1697551418906,1697551419105,120,286,5,"[7, 88, 27, 26, 25, 25]","[1697551418913, 1697551419001, 1697551419028, 1697551419054, 1697551419079, 1697551419104]"
265,265,198,132,[],200,llama-13b,2,1,691.0,1,1,A100,1697551416242,1697551416933,120,96,20,"[11, 47, 25, 24, 25, 24, 25, 24, 60, 25, 24, 24, 56, 74, 25, 25, 25, 25, 24, 73, 26]","[1697551416253, 1697551416300, 1697551416325, 1697551416349, 1697551416374, 1697551416398, 1697551416423, 1697551416447, 1697551416507, 1697551416532, 1697551416556, 1697551416580, 1697551416636, 1697551416710, 1697551416735, 1697551416760, 1697551416785, 1697551416810, 1697551416834, 1697551416907, 1697551416933]"
266,266,800,133,[],200,llama-13b,2,1,593.0,1,1,A100,1697551419107,1697551419700,120,140,20,"[17, 71, 25, 25, 24, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 55, 60, 24, 25]","[1697551419124, 1697551419195, 1697551419220, 1697551419245, 1697551419269, 1697551419293, 1697551419318, 1697551419342, 1697551419366, 1697551419391, 1697551419415, 1697551419439, 1697551419463, 1697551419488, 1697551419512, 1697551419536, 1697551419591, 1697551419651, 1697551419675, 1697551419700]"
267,267,279,133,[],200,llama-13b,2,1,475.0,1,1,A100,1697551416936,1697551417411,120,67,18,"[15, 41, 26, 24, 25, 25, 24, 24, 25, 25, 24, 24, 25, 25, 24, 25, 24, 25, 24]","[1697551416951, 1697551416992, 1697551417018, 1697551417042, 1697551417067, 1697551417092, 1697551417116, 1697551417140, 1697551417165, 1697551417190, 1697551417214, 1697551417238, 1697551417263, 1697551417288, 1697551417312, 1697551417337, 1697551417361, 1697551417386, 1697551417410]"
268,268,68,134,[],200,llama-13b,2,1,55.0,1,1,A100,1697551419701,1697551419756,120,12,1,"[16, 38]","[1697551419717, 1697551419755]"
269,269,172,135,[],200,llama-13b,2,1,50.0,1,1,A100,1697551419760,1697551419810,120,19,1,"[7, 43]","[1697551419767, 1697551419810]"
270,270,246,136,[],200,llama-13b,2,1,1246.0,1,1,A100,1697551419814,1697551421060,120,58,47,"[18, 35, 25, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 60, 24, 25, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 61, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25]","[1697551419832, 1697551419867, 1697551419892, 1697551419916, 1697551419941, 1697551419965, 1697551419989, 1697551420013, 1697551420038, 1697551420062, 1697551420086, 1697551420111, 1697551420135, 1697551420159, 1697551420184, 1697551420208, 1697551420268, 1697551420292, 1697551420317, 1697551420341, 1697551420366, 1697551420390, 1697551420414, 1697551420438, 1697551420463, 1697551420487, 1697551420511, 1697551420536, 1697551420560, 1697551420584, 1697551420608, 1697551420633, 1697551420657, 1697551420682, 1697551420706, 1697551420730, 1697551420791, 1697551420816, 1697551420840, 1697551420865, 1697551420889, 1697551420913, 1697551420938, 1697551420962, 1697551420986, 1697551421011, 1697551421035, 1697551421060]"
271,271,392,134,[],200,llama-13b,2,1,51.0,1,1,A100,1697551417415,1697551417466,120,20,1,"[17, 34]","[1697551417432, 1697551417466]"
272,272,579,135,[],200,llama-13b,2,1,51.0,1,1,A100,1697551417470,1697551417521,120,19,1,"[14, 37]","[1697551417484, 1697551417521]"
273,273,686,136,[],200,llama-13b,2,1,51.0,1,1,A100,1697551417525,1697551417576,120,31,1,"[6, 45]","[1697551417531, 1697551417576]"
274,274,771,137,[],200,llama-13b,2,1,525.0,1,1,A100,1697551417579,1697551418104,120,47,20,"[13, 40, 25, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 24, 25, 25, 25, 25, 25, 25, 25]","[1697551417592, 1697551417632, 1697551417657, 1697551417682, 1697551417707, 1697551417732, 1697551417756, 1697551417781, 1697551417806, 1697551417830, 1697551417855, 1697551417880, 1697551417905, 1697551417929, 1697551417954, 1697551417979, 1697551418004, 1697551418029, 1697551418054, 1697551418079, 1697551418104]"
275,275,357,137,[],200,llama-13b,2,1,896.0,1,1,A100,1697551421063,1697551421959,120,52,33,"[14, 39, 25, 24, 24, 24, 25, 24, 24, 58, 25, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 61, 24, 25, 24, 25, 24, 24]","[1697551421077, 1697551421116, 1697551421141, 1697551421165, 1697551421189, 1697551421213, 1697551421238, 1697551421262, 1697551421286, 1697551421344, 1697551421369, 1697551421393, 1697551421417, 1697551421441, 1697551421465, 1697551421488, 1697551421512, 1697551421536, 1697551421560, 1697551421584, 1697551421608, 1697551421632, 1697551421656, 1697551421680, 1697551421704, 1697551421728, 1697551421752, 1697551421813, 1697551421837, 1697551421862, 1697551421886, 1697551421911, 1697551421935, 1697551421959]"
276,276,846,138,[],200,llama-13b,2,1,192.0,1,1,A100,1697551418107,1697551418299,120,140,6,"[18, 45, 27, 26, 26, 25, 25]","[1697551418125, 1697551418170, 1697551418197, 1697551418223, 1697551418249, 1697551418274, 1697551418299]"
277,277,20,139,[],200,llama-13b,2,1,545.0,1,1,A100,1697551418302,1697551418847,120,83,20,"[14, 69, 25, 25, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24]","[1697551418316, 1697551418385, 1697551418410, 1697551418435, 1697551418459, 1697551418483, 1697551418507, 1697551418532, 1697551418556, 1697551418580, 1697551418604, 1697551418628, 1697551418653, 1697551418677, 1697551418701, 1697551418725, 1697551418750, 1697551418774, 1697551418799, 1697551418823, 1697551418847]"
278,278,102,140,[],200,llama-13b,2,1,662.0,1,1,A100,1697551418850,1697551419512,120,84,20,"[18, 71, 89, 26, 25, 25, 24, 67, 25, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24]","[1697551418868, 1697551418939, 1697551419028, 1697551419054, 1697551419079, 1697551419104, 1697551419128, 1697551419195, 1697551419220, 1697551419245, 1697551419269, 1697551419293, 1697551419318, 1697551419342, 1697551419366, 1697551419390, 1697551419415, 1697551419439, 1697551419463, 1697551419488, 1697551419512]"
279,279,439,138,[],200,llama-13b,2,1,124.0,1,1,A100,1697551421962,1697551422086,120,13,4,"[18, 34, 24, 24, 24]","[1697551421980, 1697551422014, 1697551422038, 1697551422062, 1697551422086]"
