,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
616,616,415,38,[],200,llama-13b,16,1,2045.0,1.0,2,A10,1697124541959,1697124544004.0,120,109.0,29.0,"[6, 228, 59, 59, 69, 58, 59, 63, 60, 66, 151, 57, 58, 57, 66, 58, 57, 56, 57, 155, 68, 63, 59, 57, 58, 58, 58, 58, 66]","[1697124541965, 1697124542193, 1697124542252, 1697124542311, 1697124542380, 1697124542438, 1697124542497, 1697124542560, 1697124542620, 1697124542686, 1697124542837, 1697124542894, 1697124542952, 1697124543009, 1697124543075, 1697124543133, 1697124543190, 1697124543246, 1697124543303, 1697124543458, 1697124543526, 1697124543589, 1697124543648, 1697124543705, 1697124543763, 1697124543821, 1697124543879, 1697124543937, 1697124544003]"
617,617,647,39,[],200,llama-13b,16,1,2269.0,1.0,2,A10,1697124549766,1697124552035.0,120,83.0,20.0,"[13, 590, 66, 55, 55, 55, 61, 53, 54, 54, 53, 164, 54, 60, 58, 56, 557, 58, 51, 51, 51]","[1697124549779, 1697124550369, 1697124550435, 1697124550490, 1697124550545, 1697124550600, 1697124550661, 1697124550714, 1697124550768, 1697124550822, 1697124550875, 1697124551039, 1697124551093, 1697124551153, 1697124551211, 1697124551267, 1697124551824, 1697124551882, 1697124551933, 1697124551984, 1697124552035]"
618,618,431,39,[],200,llama-13b,16,1,2434.0,1.0,2,A10,1697124538665,1697124541099.0,120,732.0,22.0,"[15, 418, 69, 57, 59, 59, 57, 65, 56, 56, 57, 465, 112, 66, 222, 64, 67, 57, 57, 180, 65, 56, 55]","[1697124538680, 1697124539098, 1697124539167, 1697124539224, 1697124539283, 1697124539342, 1697124539399, 1697124539464, 1697124539520, 1697124539576, 1697124539633, 1697124540098, 1697124540210, 1697124540276, 1697124540498, 1697124540562, 1697124540629, 1697124540686, 1697124540743, 1697124540923, 1697124540988, 1697124541044, 1697124541099]"
619,619,576,40,[],200,llama-13b,16,1,156.0,1.0,2,A10,1697124552039,1697124552195.0,120,14.0,1.0,"[6, 150]","[1697124552045, 1697124552195]"
620,620,475,41,[],200,llama-13b,16,1,2378.0,1.0,2,A10,1697124552198,1697124554576.0,120,89.0,20.0,"[11, 516, 64, 53, 52, 53, 53, 57, 51, 51, 147, 55, 54, 185, 50, 51, 53, 658, 59, 52, 53]","[1697124552209, 1697124552725, 1697124552789, 1697124552842, 1697124552894, 1697124552947, 1697124553000, 1697124553057, 1697124553108, 1697124553159, 1697124553306, 1697124553361, 1697124553415, 1697124553600, 1697124553650, 1697124553701, 1697124553754, 1697124554412, 1697124554471, 1697124554523, 1697124554576]"
621,621,32,35,[],200,llama-13b,16,1,665.0,1.0,2,A10,1697124550602,1697124551267.0,120,140.0,6.0,"[18, 357, 62, 54, 60, 58, 56]","[1697124550620, 1697124550977, 1697124551039, 1697124551093, 1697124551153, 1697124551211, 1697124551267]"
622,622,863,36,[],200,llama-13b,16,1,925.0,1.0,2,A10,1697124551270,1697124552195.0,120,10.0,1.0,"[13, 912]","[1697124551283, 1697124552195]"
623,623,331,40,[],200,llama-13b,16,1,426.0,1.0,2,A10,1697124541103,1697124541529.0,120,26.0,1.0,"[16, 410]","[1697124541119, 1697124541529]"
624,624,256,41,[],200,llama-13b,16,1,4303.0,1.0,2,A10,1697124541532,1697124545835.0,120,47.0,50.0,"[16, 574, 71, 59, 59, 69, 58, 59, 63, 60, 65, 152, 57, 58, 57, 66, 57, 58, 56, 57, 155, 68, 63, 59, 57, 58, 58, 58, 58, 66, 118, 55, 50, 264, 54, 55, 57, 53, 59, 56, 320, 61, 53, 54, 53, 59, 52, 52, 200, 53, 54]","[1697124541548, 1697124542122, 1697124542193, 1697124542252, 1697124542311, 1697124542380, 1697124542438, 1697124542497, 1697124542560, 1697124542620, 1697124542685, 1697124542837, 1697124542894, 1697124542952, 1697124543009, 1697124543075, 1697124543132, 1697124543190, 1697124543246, 1697124543303, 1697124543458, 1697124543526, 1697124543589, 1697124543648, 1697124543705, 1697124543763, 1697124543821, 1697124543879, 1697124543937, 1697124544003, 1697124544121, 1697124544176, 1697124544226, 1697124544490, 1697124544544, 1697124544599, 1697124544656, 1697124544709, 1697124544768, 1697124544824, 1697124545144, 1697124545205, 1697124545258, 1697124545312, 1697124545365, 1697124545424, 1697124545476, 1697124545528, 1697124545728, 1697124545781, 1697124545835]"
625,625,314,39,[],200,llama-13b,16,1,1359.0,1.0,2,A10,1697124544006,1697124545365.0,120,335.0,13.0,"[17, 405, 62, 54, 55, 57, 53, 59, 56, 320, 61, 53, 54, 53]","[1697124544023, 1697124544428, 1697124544490, 1697124544544, 1697124544599, 1697124544656, 1697124544709, 1697124544768, 1697124544824, 1697124545144, 1697124545205, 1697124545258, 1697124545312, 1697124545365]"
626,626,246,40,[],200,llama-13b,16,1,4089.0,1.0,2,A10,1697124545369,1697124549458.0,120,58.0,47.0,"[6, 285, 67, 54, 54, 60, 58, 189, 54, 54, 60, 59, 56, 55, 182, 57, 52, 52, 57, 52, 52, 52, 52, 143, 58, 52, 54, 48, 402, 56, 51, 56, 50, 51, 424, 55, 54, 48, 48, 296, 52, 52, 57, 52, 51, 51, 52, 56]","[1697124545375, 1697124545660, 1697124545727, 1697124545781, 1697124545835, 1697124545895, 1697124545953, 1697124546142, 1697124546196, 1697124546250, 1697124546310, 1697124546369, 1697124546425, 1697124546480, 1697124546662, 1697124546719, 1697124546771, 1697124546823, 1697124546880, 1697124546932, 1697124546984, 1697124547036, 1697124547088, 1697124547231, 1697124547289, 1697124547341, 1697124547395, 1697124547443, 1697124547845, 1697124547901, 1697124547952, 1697124548008, 1697124548058, 1697124548109, 1697124548533, 1697124548588, 1697124548642, 1697124548690, 1697124548738, 1697124549034, 1697124549086, 1697124549138, 1697124549195, 1697124549247, 1697124549298, 1697124549349, 1697124549401, 1697124549457]"
627,627,401,42,[],200,llama-13b,16,1,1709.0,1.0,2,A10,1697124554579,1697124556288.0,120,84.0,20.0,"[6, 333, 67, 56, 61, 53, 54, 55, 59, 58, 261, 55, 60, 54, 54, 60, 55, 51, 149, 54, 54]","[1697124554585, 1697124554918, 1697124554985, 1697124555041, 1697124555102, 1697124555155, 1697124555209, 1697124555264, 1697124555323, 1697124555381, 1697124555642, 1697124555697, 1697124555757, 1697124555811, 1697124555865, 1697124555925, 1697124555980, 1697124556031, 1697124556180, 1697124556234, 1697124556288]"
628,628,252,51,[],200,llama-13b,16,1,2719.0,1.0,2,A10,1697124558116,1697124560835.0,120,182.0,22.0,"[15, 1195, 63, 61, 54, 54, 53, 61, 54, 59, 301, 56, 56, 56, 66, 56, 56, 55, 56, 55, 121, 62, 54]","[1697124558131, 1697124559326, 1697124559389, 1697124559450, 1697124559504, 1697124559558, 1697124559611, 1697124559672, 1697124559726, 1697124559785, 1697124560086, 1697124560142, 1697124560198, 1697124560254, 1697124560320, 1697124560376, 1697124560432, 1697124560487, 1697124560543, 1697124560598, 1697124560719, 1697124560781, 1697124560835]"
629,629,573,58,[],200,llama-13b,16,1,835.0,1.0,2,A10,1697124584597,1697124585432.0,120,874.0,2.0,"[13, 822]","[1697124584610, 1697124585432]"
630,630,500,59,[],200,llama-13b,16,1,1363.0,1.0,2,A10,1697124585435,1697124586798.0,120,335.0,11.0,"[17, 613, 68, 64, 56, 63, 56, 55, 63, 186, 60, 61]","[1697124585452, 1697124586065, 1697124586133, 1697124586197, 1697124586253, 1697124586316, 1697124586372, 1697124586427, 1697124586490, 1697124586676, 1697124586736, 1697124586797]"
631,631,149,41,[],200,llama-13b,16,1,1414.0,1.0,2,A10,1697124549461,1697124550875.0,120,563.0,10.0,"[19, 889, 66, 55, 55, 55, 61, 53, 54, 54, 53]","[1697124549480, 1697124550369, 1697124550435, 1697124550490, 1697124550545, 1697124550600, 1697124550661, 1697124550714, 1697124550768, 1697124550822, 1697124550875]"
632,632,791,37,[],200,llama-13b,16,1,5857.0,1.0,2,A10,1697124552199,1697124558056.0,120,182.0,64.0,"[21, 569, 53, 52, 53, 53, 57, 51, 51, 147, 55, 54, 185, 50, 51, 53, 658, 59, 52, 53, 58, 351, 56, 61, 53, 54, 55, 59, 58, 261, 55, 60, 54, 54, 60, 55, 51, 149, 54, 53, 59, 51, 52, 52, 57, 284, 54, 58, 61, 51, 52, 52, 153, 54, 54, 54, 59, 53, 52, 53, 182, 54, 54, 64]","[1697124552220, 1697124552789, 1697124552842, 1697124552894, 1697124552947, 1697124553000, 1697124553057, 1697124553108, 1697124553159, 1697124553306, 1697124553361, 1697124553415, 1697124553600, 1697124553650, 1697124553701, 1697124553754, 1697124554412, 1697124554471, 1697124554523, 1697124554576, 1697124554634, 1697124554985, 1697124555041, 1697124555102, 1697124555155, 1697124555209, 1697124555264, 1697124555323, 1697124555381, 1697124555642, 1697124555697, 1697124555757, 1697124555811, 1697124555865, 1697124555925, 1697124555980, 1697124556031, 1697124556180, 1697124556234, 1697124556287, 1697124556346, 1697124556397, 1697124556449, 1697124556501, 1697124556558, 1697124556842, 1697124556896, 1697124556954, 1697124557015, 1697124557066, 1697124557118, 1697124557170, 1697124557323, 1697124557377, 1697124557431, 1697124557485, 1697124557544, 1697124557597, 1697124557649, 1697124557702, 1697124557884, 1697124557938, 1697124557992, 1697124558056]"
633,633,403,47,[],200,llama-13b,16,1,669.0,1.0,2,A10,1697124551156,1697124551825.0,120,874.0,2.0,"[16, 584, 68]","[1697124551172, 1697124551756, 1697124551824]"
634,634,310,48,[],200,llama-13b,16,1,366.0,1.0,2,A10,1697124551829,1697124552195.0,120,26.0,1.0,"[19, 347]","[1697124551848, 1697124552195]"
635,635,238,49,[],200,llama-13b,16,1,803.0,1.0,2,A10,1697124552197,1697124553000.0,120,563.0,6.0,"[18, 510, 64, 53, 52, 53, 53]","[1697124552215, 1697124552725, 1697124552789, 1697124552842, 1697124552894, 1697124552947, 1697124553000]"
636,636,135,50,[],200,llama-13b,16,1,304.0,1.0,2,A10,1697124553002,1697124553306.0,120,52.0,2.0,"[14, 232, 58]","[1697124553016, 1697124553248, 1697124553306]"
637,637,63,51,[],200,llama-13b,16,1,235.0,1.0,2,A10,1697124553308,1697124553543.0,120,39.0,1.0,"[6, 229]","[1697124553314, 1697124553543]"
638,638,645,18,[],200,llama-13b,16,1,2078.0,1.0,2,A10,1697124564595,1697124566673.0,120,86.0,20.0,"[14, 619, 61, 55, 53, 58, 51, 51, 52, 281, 62, 53, 55, 59, 52, 53, 222, 55, 55, 55, 62]","[1697124564609, 1697124565228, 1697124565289, 1697124565344, 1697124565397, 1697124565455, 1697124565506, 1697124565557, 1697124565609, 1697124565890, 1697124565952, 1697124566005, 1697124566060, 1697124566119, 1697124566171, 1697124566224, 1697124566446, 1697124566501, 1697124566556, 1697124566611, 1697124566673]"
639,639,894,52,[],200,llama-13b,16,1,799.0,1.0,2,A10,1697124553545,1697124554344.0,120,14.0,1.0,"[14, 785]","[1697124553559, 1697124554344]"
640,640,820,53,[],200,llama-13b,16,1,1035.0,1.0,2,A10,1697124554347,1697124555382.0,120,161.0,9.0,"[17, 554, 67, 56, 61, 53, 54, 55, 59, 58]","[1697124554364, 1697124554918, 1697124554985, 1697124555041, 1697124555102, 1697124555155, 1697124555209, 1697124555264, 1697124555323, 1697124555381]"
641,641,300,43,[],200,llama-13b,16,1,490.0,1.0,2,A10,1697124556289,1697124556779.0,120,9.0,1.0,"[19, 471]","[1697124556308, 1697124556779]"
642,642,577,19,[],200,llama-13b,16,1,717.0,1.0,2,A10,1697124566676,1697124567393.0,120,93.0,9.0,"[16, 299, 55, 59, 67, 55, 61, 52, 53]","[1697124566692, 1697124566991, 1697124567046, 1697124567105, 1697124567172, 1697124567227, 1697124567288, 1697124567340, 1697124567393]"
643,643,324,44,[],200,llama-13b,16,1,4746.0,1.0,2,A10,1697124556782,1697124561528.0,120,17.0,50.0,"[7, 471, 63, 54, 54, 54, 59, 53, 52, 53, 182, 54, 54, 63, 58, 650, 62, 55, 54, 54, 57, 60, 284, 61, 54, 54, 53, 61, 54, 59, 301, 56, 56, 56, 66, 56, 56, 55, 56, 56, 119, 63, 53, 61, 54, 53, 56, 294, 57, 64, 55]","[1697124556789, 1697124557260, 1697124557323, 1697124557377, 1697124557431, 1697124557485, 1697124557544, 1697124557597, 1697124557649, 1697124557702, 1697124557884, 1697124557938, 1697124557992, 1697124558055, 1697124558113, 1697124558763, 1697124558825, 1697124558880, 1697124558934, 1697124558988, 1697124559045, 1697124559105, 1697124559389, 1697124559450, 1697124559504, 1697124559558, 1697124559611, 1697124559672, 1697124559726, 1697124559785, 1697124560086, 1697124560142, 1697124560198, 1697124560254, 1697124560320, 1697124560376, 1697124560432, 1697124560487, 1697124560543, 1697124560599, 1697124560718, 1697124560781, 1697124560834, 1697124560895, 1697124560949, 1697124561002, 1697124561058, 1697124561352, 1697124561409, 1697124561473, 1697124561528]"
644,644,59,43,[],200,llama-13b,16,1,2536.0,1.0,2,A10,1697124553161,1697124555697.0,120,91.0,20.0,"[15, 367, 57, 50, 51, 53, 658, 59, 52, 52, 59, 351, 56, 61, 53, 54, 54, 60, 58, 261, 55]","[1697124553176, 1697124553543, 1697124553600, 1697124553650, 1697124553701, 1697124553754, 1697124554412, 1697124554471, 1697124554523, 1697124554575, 1697124554634, 1697124554985, 1697124555041, 1697124555102, 1697124555155, 1697124555209, 1697124555263, 1697124555323, 1697124555381, 1697124555642, 1697124555697]"
645,645,817,22,[],200,llama-13b,16,1,2088.0,1.0,2,A10,1697124556957,1697124559045.0,120,86.0,20.0,"[8, 295, 63, 54, 54, 54, 59, 53, 52, 53, 182, 54, 54, 64, 57, 650, 63, 54, 54, 54, 57]","[1697124556965, 1697124557260, 1697124557323, 1697124557377, 1697124557431, 1697124557485, 1697124557544, 1697124557597, 1697124557649, 1697124557702, 1697124557884, 1697124557938, 1697124557992, 1697124558056, 1697124558113, 1697124558763, 1697124558826, 1697124558880, 1697124558934, 1697124558988, 1697124559045]"
646,646,517,60,[],200,llama-13b,16,1,276.0,1.0,2,A10,1697124586802,1697124587078.0,120,15.0,1.0,"[13, 263]","[1697124586815, 1697124587078]"
647,647,445,61,[],200,llama-13b,16,1,709.0,1.0,2,A10,1697124587081,1697124587790.0,120,457.0,2.0,"[13, 627, 69]","[1697124587094, 1697124587721, 1697124587790]"
648,648,342,62,[],200,llama-13b,16,1,1409.0,1.0,2,A10,1697124587793,1697124589202.0,120,364.0,14.0,"[8, 440, 62, 53, 54, 53, 53, 58, 52, 296, 62, 55, 55, 53, 55]","[1697124587801, 1697124588241, 1697124588303, 1697124588356, 1697124588410, 1697124588463, 1697124588516, 1697124588574, 1697124588626, 1697124588922, 1697124588984, 1697124589039, 1697124589094, 1697124589147, 1697124589202]"
649,649,884,44,[],200,llama-13b,16,1,1785.0,1.0,2,A10,1697124555700,1697124557485.0,120,90.0,20.0,"[6, 413, 61, 54, 53, 59, 51, 52, 52, 57, 284, 54, 58, 61, 51, 52, 52, 153, 54, 54, 54]","[1697124555706, 1697124556119, 1697124556180, 1697124556234, 1697124556287, 1697124556346, 1697124556397, 1697124556449, 1697124556501, 1697124556558, 1697124556842, 1697124556896, 1697124556954, 1697124557015, 1697124557066, 1697124557118, 1697124557170, 1697124557323, 1697124557377, 1697124557431, 1697124557485]"
650,650,252,45,[],200,llama-13b,16,1,1899.0,1.0,2,A10,1697124561531,1697124563430.0,120,182.0,22.0,"[7, 335, 68, 58, 58, 57, 58, 66, 56, 57, 65, 161, 56, 56, 63, 54, 280, 59, 57, 63, 55, 55, 55]","[1697124561538, 1697124561873, 1697124561941, 1697124561999, 1697124562057, 1697124562114, 1697124562172, 1697124562238, 1697124562294, 1697124562351, 1697124562416, 1697124562577, 1697124562633, 1697124562689, 1697124562752, 1697124562806, 1697124563086, 1697124563145, 1697124563202, 1697124563265, 1697124563320, 1697124563375, 1697124563430]"
651,651,816,45,[],200,llama-13b,16,1,505.0,1.0,2,A10,1697124557488,1697124557993.0,120,182.0,4.0,"[6, 327, 63, 54, 54]","[1697124557494, 1697124557821, 1697124557884, 1697124557938, 1697124557992]"
652,652,833,46,[],200,llama-13b,16,1,1111.0,1.0,2,A10,1697124557995,1697124559106.0,120,563.0,8.0,"[16, 685, 67, 63, 54, 54, 54, 57, 61]","[1697124558011, 1697124558696, 1697124558763, 1697124558826, 1697124558880, 1697124558934, 1697124558988, 1697124559045, 1697124559106]"
653,653,744,23,[],200,llama-13b,16,1,564.0,1.0,2,A10,1697124559048,1697124559612.0,120,161.0,6.0,"[16, 262, 63, 61, 54, 54, 54]","[1697124559064, 1697124559326, 1697124559389, 1697124559450, 1697124559504, 1697124559558, 1697124559612]"
654,654,645,24,[],200,llama-13b,16,1,1794.0,1.0,2,A10,1697124559615,1697124561409.0,120,86.0,20.0,"[15, 388, 68, 56, 56, 56, 66, 56, 56, 55, 56, 56, 120, 62, 53, 61, 53, 54, 56, 294, 57]","[1697124559630, 1697124560018, 1697124560086, 1697124560142, 1697124560198, 1697124560254, 1697124560320, 1697124560376, 1697124560432, 1697124560487, 1697124560543, 1697124560599, 1697124560719, 1697124560781, 1697124560834, 1697124560895, 1697124560948, 1697124561002, 1697124561058, 1697124561352, 1697124561409]"
655,655,590,21,[],200,llama-13b,16,1,1618.0,1.0,2,A10,1697124555868,1697124557486.0,120,88.0,20.0,"[15, 236, 61, 54, 53, 59, 51, 52, 52, 57, 284, 54, 57, 62, 51, 52, 52, 153, 54, 54, 54]","[1697124555883, 1697124556119, 1697124556180, 1697124556234, 1697124556287, 1697124556346, 1697124556397, 1697124556449, 1697124556501, 1697124556558, 1697124556842, 1697124556896, 1697124556953, 1697124557015, 1697124557066, 1697124557118, 1697124557170, 1697124557323, 1697124557377, 1697124557431, 1697124557485]"
656,656,147,46,[],200,llama-13b,16,1,181.0,1.0,2,A10,1697124563433,1697124563614.0,120,182.0,1.0,"[8, 173]","[1697124563441, 1697124563614]"
657,657,495,22,[],200,llama-13b,16,1,332.0,1.0,2,A10,1697124557489,1697124557821.0,120,13.0,1.0,"[6, 326]","[1697124557495, 1697124557821]"
658,658,77,47,[],200,llama-13b,16,1,1780.0,1.0,2,A10,1697124563617,1697124565397.0,120,92.0,20.0,"[7, 495, 70, 58, 57, 63, 55, 54, 62, 54, 158, 54, 58, 52, 52, 52, 52, 52, 168, 53, 54]","[1697124563624, 1697124564119, 1697124564189, 1697124564247, 1697124564304, 1697124564367, 1697124564422, 1697124564476, 1697124564538, 1697124564592, 1697124564750, 1697124564804, 1697124564862, 1697124564914, 1697124564966, 1697124565018, 1697124565070, 1697124565122, 1697124565290, 1697124565343, 1697124565397]"
659,659,74,42,[],200,llama-13b,16,1,2281.0,1.0,2,A10,1697124550878,1697124553159.0,120,88.0,20.0,"[6, 872, 68, 58, 51, 51, 51, 56, 165, 56, 51, 50, 54, 322, 53, 52, 53, 53, 57, 51, 51]","[1697124550884, 1697124551756, 1697124551824, 1697124551882, 1697124551933, 1697124551984, 1697124552035, 1697124552091, 1697124552256, 1697124552312, 1697124552363, 1697124552413, 1697124552467, 1697124552789, 1697124552842, 1697124552894, 1697124552947, 1697124553000, 1697124553057, 1697124553108, 1697124553159]"
660,660,419,23,[],200,llama-13b,16,1,2430.0,1.0,2,A10,1697124557824,1697124560254.0,120,88.0,20.0,"[15, 856, 68, 62, 55, 54, 54, 57, 61, 283, 61, 54, 54, 53, 61, 54, 59, 301, 56, 56, 56]","[1697124557839, 1697124558695, 1697124558763, 1697124558825, 1697124558880, 1697124558934, 1697124558988, 1697124559045, 1697124559106, 1697124559389, 1697124559450, 1697124559504, 1697124559558, 1697124559611, 1697124559672, 1697124559726, 1697124559785, 1697124560086, 1697124560142, 1697124560198, 1697124560254]"
661,661,908,48,[],200,llama-13b,16,1,4259.0,1.0,2,A10,1697124565400,1697124569659.0,120,6.0,50.0,"[16, 410, 64, 62, 53, 55, 59, 52, 53, 222, 55, 55, 55, 62, 59, 259, 55, 59, 67, 56, 60, 52, 53, 157, 54, 53, 54, 53, 60, 53, 53, 257, 61, 55, 63, 55, 62, 54, 54, 182, 56, 56, 62, 54, 59, 167, 60, 57, 50, 50, 215]","[1697124565416, 1697124565826, 1697124565890, 1697124565952, 1697124566005, 1697124566060, 1697124566119, 1697124566171, 1697124566224, 1697124566446, 1697124566501, 1697124566556, 1697124566611, 1697124566673, 1697124566732, 1697124566991, 1697124567046, 1697124567105, 1697124567172, 1697124567228, 1697124567288, 1697124567340, 1697124567393, 1697124567550, 1697124567604, 1697124567657, 1697124567711, 1697124567764, 1697124567824, 1697124567877, 1697124567930, 1697124568187, 1697124568248, 1697124568303, 1697124568366, 1697124568421, 1697124568483, 1697124568537, 1697124568591, 1697124568773, 1697124568829, 1697124568885, 1697124568947, 1697124569001, 1697124569060, 1697124569227, 1697124569287, 1697124569344, 1697124569394, 1697124569444, 1697124569659]"
662,662,577,25,[],200,llama-13b,16,1,941.0,1.0,2,A10,1697124561410,1697124562351.0,120,93.0,9.0,"[18, 513, 58, 57, 58, 58, 66, 56, 57]","[1697124561428, 1697124561941, 1697124561999, 1697124562056, 1697124562114, 1697124562172, 1697124562238, 1697124562294, 1697124562351]"
663,663,91,43,[],200,llama-13b,16,1,383.0,1.0,2,A10,1697124553160,1697124553543.0,120,23.0,1.0,"[15, 368]","[1697124553175, 1697124553543]"
664,664,264,52,[],200,llama-13b,16,1,1852.0,1.0,2,A10,1697124560838,1697124562690.0,120,86.0,20.0,"[11, 436, 67, 57, 64, 55, 63, 55, 54, 241, 58, 57, 58, 58, 66, 56, 57, 65, 161, 56, 56]","[1697124560849, 1697124561285, 1697124561352, 1697124561409, 1697124561473, 1697124561528, 1697124561591, 1697124561646, 1697124561700, 1697124561941, 1697124561999, 1697124562056, 1697124562114, 1697124562172, 1697124562238, 1697124562294, 1697124562351, 1697124562416, 1697124562577, 1697124562633, 1697124562689]"
665,665,22,44,[],200,llama-13b,16,1,797.0,1.0,2,A10,1697124553547,1697124554344.0,120,16.0,1.0,"[21, 776]","[1697124553568, 1697124554344]"
666,666,849,45,[],200,llama-13b,16,1,569.0,1.0,2,A10,1697124554349,1697124554918.0,120,10.0,1.0,"[20, 549]","[1697124554369, 1697124554918]"
667,667,835,49,[],200,llama-13b,16,1,1902.0,1.0,2,A10,1697124569662,1697124571564.0,120,87.0,20.0,"[18, 452, 60, 54, 57, 58, 51, 51, 302, 55, 53, 54, 55, 59, 53, 186, 57, 58, 61, 54, 54]","[1697124569680, 1697124570132, 1697124570192, 1697124570246, 1697124570303, 1697124570361, 1697124570412, 1697124570463, 1697124570765, 1697124570820, 1697124570873, 1697124570927, 1697124570982, 1697124571041, 1697124571094, 1697124571280, 1697124571337, 1697124571395, 1697124571456, 1697124571510, 1697124571564]"
668,668,597,26,[],200,llama-13b,16,1,156.0,1.0,2,A10,1697124562354,1697124562510.0,120,39.0,1.0,"[7, 149]","[1697124562361, 1697124562510]"
669,669,773,46,[],200,llama-13b,16,1,2033.0,1.0,2,A10,1697124554921,1697124556954.0,120,90.0,20.0,"[10, 649, 62, 55, 60, 54, 54, 60, 55, 51, 149, 54, 53, 59, 51, 52, 52, 57, 284, 54, 58]","[1697124554931, 1697124555580, 1697124555642, 1697124555697, 1697124555757, 1697124555811, 1697124555865, 1697124555925, 1697124555980, 1697124556031, 1697124556180, 1697124556234, 1697124556287, 1697124556346, 1697124556397, 1697124556449, 1697124556501, 1697124556558, 1697124556842, 1697124556896, 1697124556954]"
