,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
2555,2555,507,49,[],200,llama-13b,64,1,1134.0,1,4,H100,1697103886878,1697103888012,120,83,20,"[6, 291, 37, 33, 35, 35, 34, 34, 126, 32, 35, 34, 29, 34, 129, 37, 37, 35, 36, 35, 30]","[1697103886884, 1697103887175, 1697103887212, 1697103887245, 1697103887280, 1697103887315, 1697103887349, 1697103887383, 1697103887509, 1697103887541, 1697103887576, 1697103887610, 1697103887639, 1697103887673, 1697103887802, 1697103887839, 1697103887876, 1697103887911, 1697103887947, 1697103887982, 1697103888012]"
2556,2556,819,50,[],200,llama-13b,64,1,220.0,1,4,H100,1697103893962,1697103894182,120,13,1,"[6, 214]","[1697103893968, 1697103894182]"
2557,2557,325,49,[],200,llama-13b,64,1,1075.0,1,4,H100,1697103887246,1697103888321,120,85,20,"[6, 223, 34, 33, 34, 34, 29, 34, 129, 37, 37, 35, 36, 34, 31, 140, 36, 34, 36, 34, 29]","[1697103887252, 1697103887475, 1697103887509, 1697103887542, 1697103887576, 1697103887610, 1697103887639, 1697103887673, 1697103887802, 1697103887839, 1697103887876, 1697103887911, 1697103887947, 1697103887981, 1697103888012, 1697103888152, 1697103888188, 1697103888222, 1697103888258, 1697103888292, 1697103888321]"
2558,2558,275,32,[],200,llama-13b,64,1,507.0,1,4,H100,1697103875221,1697103875728,120,161,4,"[7, 406, 34, 32, 28]","[1697103875228, 1697103875634, 1697103875668, 1697103875700, 1697103875728]"
2559,2559,52,33,[],200,llama-13b,64,1,359.0,1,4,H100,1697103875729,1697103876088,120,58,6,"[7, 181, 32, 41, 35, 32, 31]","[1697103875736, 1697103875917, 1697103875949, 1697103875990, 1697103876025, 1697103876057, 1697103876088]"
2560,2560,907,50,[],200,llama-13b,64,1,428.0,1,4,H100,1697103888322,1697103888750,120,10,1,"[7, 421]","[1697103888329, 1697103888750]"
2561,2561,655,51,[],200,llama-13b,64,1,846.0,1,4,H100,1697103888751,1697103889597,120,335,11,"[25, 362, 41, 34, 43, 41, 40, 36, 35, 114, 38, 37]","[1697103888776, 1697103889138, 1697103889179, 1697103889213, 1697103889256, 1697103889297, 1697103889337, 1697103889373, 1697103889408, 1697103889522, 1697103889560, 1697103889597]"
2562,2562,635,34,[],200,llama-13b,64,1,480.0,1,4,H100,1697103876089,1697103876569,120,23,1,"[6, 474]","[1697103876095, 1697103876569]"
2563,2563,409,35,[],200,llama-13b,64,1,1831.0,1,4,H100,1697103876570,1697103878401,120,109,30,"[6, 307, 31, 30, 30, 38, 37, 31, 205, 32, 38, 32, 37, 35, 33, 192, 40, 33, 40, 37, 37, 34, 124, 40, 37, 36, 34, 128, 31, 35, 31]","[1697103876576, 1697103876883, 1697103876914, 1697103876944, 1697103876974, 1697103877012, 1697103877049, 1697103877080, 1697103877285, 1697103877317, 1697103877355, 1697103877387, 1697103877424, 1697103877459, 1697103877492, 1697103877684, 1697103877724, 1697103877757, 1697103877797, 1697103877834, 1697103877871, 1697103877905, 1697103878029, 1697103878069, 1697103878106, 1697103878142, 1697103878176, 1697103878304, 1697103878335, 1697103878370, 1697103878401]"
2564,2564,273,19,[],200,llama-13b,64,1,365.0,1,4,H100,1697103882094,1697103882459,120,19,1,"[24, 341]","[1697103882118, 1697103882459]"
2565,2565,688,23,[],200,llama-13b,64,1,477.0,1,4,H100,1697103885050,1697103885527,120,345,4,"[6, 361, 35, 37, 38]","[1697103885056, 1697103885417, 1697103885452, 1697103885489, 1697103885527]"
2566,2566,307,52,[],200,llama-13b,64,1,257.0,1,4,H100,1697103889598,1697103889855,120,26,1,"[7, 249]","[1697103889605, 1697103889854]"
2567,2567,83,53,[],200,llama-13b,64,1,935.0,1,4,H100,1697103889855,1697103890790,120,123,15,"[7, 370, 36, 36, 31, 37, 30, 36, 34, 119, 37, 37, 31, 31, 34, 28]","[1697103889862, 1697103890232, 1697103890268, 1697103890304, 1697103890335, 1697103890372, 1697103890402, 1697103890438, 1697103890472, 1697103890591, 1697103890628, 1697103890665, 1697103890696, 1697103890727, 1697103890761, 1697103890789]"
2568,2568,323,24,[],200,llama-13b,64,1,1139.0,1,4,H100,1697103885528,1697103886667,120,84,20,"[6, 188, 33, 32, 36, 36, 35, 35, 126, 35, 39, 35, 36, 34, 117, 38, 36, 37, 34, 32, 139]","[1697103885534, 1697103885722, 1697103885755, 1697103885787, 1697103885823, 1697103885859, 1697103885894, 1697103885929, 1697103886055, 1697103886090, 1697103886129, 1697103886164, 1697103886200, 1697103886234, 1697103886351, 1697103886389, 1697103886425, 1697103886462, 1697103886496, 1697103886528, 1697103886667]"
2569,2569,800,25,[],200,llama-13b,64,1,1248.0,1,4,H100,1697103881587,1697103882835,120,140,20,"[6, 297, 34, 34, 29, 34, 36, 36, 103, 32, 31, 29, 204, 35, 32, 28, 28, 154, 35, 30]","[1697103881593, 1697103881890, 1697103881924, 1697103881958, 1697103881987, 1697103882021, 1697103882057, 1697103882093, 1697103882196, 1697103882228, 1697103882259, 1697103882288, 1697103882492, 1697103882527, 1697103882559, 1697103882587, 1697103882615, 1697103882769, 1697103882804, 1697103882834]"
2570,2570,95,25,[],200,llama-13b,64,1,209.0,1,4,H100,1697103886668,1697103886877,120,12,1,"[30, 179]","[1697103886698, 1697103886877]"
2571,2571,677,26,[],200,llama-13b,64,1,297.0,1,4,H100,1697103886878,1697103887175,120,9,1,"[24, 273]","[1697103886902, 1697103887175]"
2572,2572,873,64,[],200,llama-13b,64,1,183.0,1,4,H100,1697103893999,1697103894182,120,6,1,"[18, 165]","[1697103894017, 1697103894182]"
2573,2573,528,65,[],200,llama-13b,64,1,1144.0,1,4,H100,1697103894183,1697103895327,120,52,20,"[6, 284, 34, 37, 33, 32, 36, 32, 35, 34, 124, 38, 33, 38, 32, 35, 36, 121, 45, 38, 41]","[1697103894189, 1697103894473, 1697103894507, 1697103894544, 1697103894577, 1697103894609, 1697103894645, 1697103894677, 1697103894712, 1697103894746, 1697103894870, 1697103894908, 1697103894941, 1697103894979, 1697103895011, 1697103895046, 1697103895082, 1697103895203, 1697103895248, 1697103895286, 1697103895327]"
2574,2574,181,18,[],200,llama-13b,64,1,2314.0,1,4,H100,1697103881521,1697103883835,120,91,39,"[18, 305, 46, 34, 34, 29, 34, 36, 36, 103, 32, 31, 29, 204, 35, 32, 28, 28, 154, 35, 30, 32, 27, 172, 39, 37, 39, 32, 33, 162, 41, 40, 35, 31, 35, 31, 104, 38, 35, 38]","[1697103881539, 1697103881844, 1697103881890, 1697103881924, 1697103881958, 1697103881987, 1697103882021, 1697103882057, 1697103882093, 1697103882196, 1697103882228, 1697103882259, 1697103882288, 1697103882492, 1697103882527, 1697103882559, 1697103882587, 1697103882615, 1697103882769, 1697103882804, 1697103882834, 1697103882866, 1697103882893, 1697103883065, 1697103883104, 1697103883141, 1697103883180, 1697103883212, 1697103883245, 1697103883407, 1697103883448, 1697103883488, 1697103883523, 1697103883554, 1697103883589, 1697103883620, 1697103883724, 1697103883762, 1697103883797, 1697103883835]"
2575,2575,37,52,[],200,llama-13b,64,1,318.0,1,4,H100,1697103890234,1697103890552,120,20,1,"[29, 289]","[1697103890263, 1697103890552]"
2576,2576,100,44,[],200,llama-13b,64,1,651.0,1,4,H100,1697103880869,1697103881520,120,732,14,"[6, 115, 32, 33, 34, 30, 40, 33, 28, 131, 32, 32, 36, 34, 34]","[1697103880875, 1697103880990, 1697103881022, 1697103881055, 1697103881089, 1697103881119, 1697103881159, 1697103881192, 1697103881220, 1697103881351, 1697103881383, 1697103881415, 1697103881451, 1697103881485, 1697103881519]"
2577,2577,53,55,[],200,llama-13b,64,1,2643.0,1,4,H100,1697103892718,1697103895361,120,216,55,"[18, 120, 42, 38, 32, 38, 32, 33, 126, 42, 33, 46, 28, 37, 33, 133, 38, 37, 32, 37, 32, 35, 30, 100, 33, 37, 37, 35, 34, 35, 116, 41, 45, 37, 34, 28, 105, 37, 33, 32, 36, 32, 35, 34, 124, 38, 33, 38, 32, 35, 36, 121, 45, 38, 41, 34]","[1697103892736, 1697103892856, 1697103892898, 1697103892936, 1697103892968, 1697103893006, 1697103893038, 1697103893071, 1697103893197, 1697103893239, 1697103893272, 1697103893318, 1697103893346, 1697103893383, 1697103893416, 1697103893549, 1697103893587, 1697103893624, 1697103893656, 1697103893693, 1697103893725, 1697103893760, 1697103893790, 1697103893890, 1697103893923, 1697103893960, 1697103893997, 1697103894032, 1697103894066, 1697103894101, 1697103894217, 1697103894258, 1697103894303, 1697103894340, 1697103894374, 1697103894402, 1697103894507, 1697103894544, 1697103894577, 1697103894609, 1697103894645, 1697103894677, 1697103894712, 1697103894746, 1697103894870, 1697103894908, 1697103894941, 1697103894979, 1697103895011, 1697103895046, 1697103895082, 1697103895203, 1697103895248, 1697103895286, 1697103895327, 1697103895361]"
2578,2578,179,60,[],200,llama-13b,64,1,375.0,1,4,H100,1697103888881,1697103889256,120,161,4,"[6, 251, 39, 35, 44]","[1697103888887, 1697103889138, 1697103889177, 1697103889212, 1697103889256]"
2579,2579,60,59,[],200,llama-13b,64,1,1891.0,1,4,H100,1697103889666,1697103891557,120,93,36,"[25, 198, 37, 37, 36, 31, 36, 32, 170, 36, 31, 37, 30, 36, 34, 119, 37, 36, 32, 31, 34, 28, 117, 36, 31, 35, 31, 34, 140, 40, 44, 35, 38, 37, 35, 115]","[1697103889691, 1697103889889, 1697103889926, 1697103889963, 1697103889999, 1697103890030, 1697103890066, 1697103890098, 1697103890268, 1697103890304, 1697103890335, 1697103890372, 1697103890402, 1697103890438, 1697103890472, 1697103890591, 1697103890628, 1697103890664, 1697103890696, 1697103890727, 1697103890761, 1697103890789, 1697103890906, 1697103890942, 1697103890973, 1697103891008, 1697103891039, 1697103891073, 1697103891213, 1697103891253, 1697103891297, 1697103891332, 1697103891370, 1697103891407, 1697103891442, 1697103891557]"
2580,2580,885,61,[],200,llama-13b,64,1,2338.0,1,4,H100,1697103889258,1697103891596,120,84,43,"[6, 223, 35, 38, 37, 37, 31, 33, 191, 37, 37, 36, 31, 36, 32, 170, 36, 31, 37, 30, 35, 35, 119, 37, 37, 31, 31, 34, 28, 117, 36, 31, 35, 31, 34, 140, 40, 43, 36, 38, 38, 34, 115, 39]","[1697103889264, 1697103889487, 1697103889522, 1697103889560, 1697103889597, 1697103889634, 1697103889665, 1697103889698, 1697103889889, 1697103889926, 1697103889963, 1697103889999, 1697103890030, 1697103890066, 1697103890098, 1697103890268, 1697103890304, 1697103890335, 1697103890372, 1697103890402, 1697103890437, 1697103890472, 1697103890591, 1697103890628, 1697103890665, 1697103890696, 1697103890727, 1697103890761, 1697103890789, 1697103890906, 1697103890942, 1697103890973, 1697103891008, 1697103891039, 1697103891073, 1697103891213, 1697103891253, 1697103891296, 1697103891332, 1697103891370, 1697103891408, 1697103891442, 1697103891557, 1697103891596]"
2581,2581,146,70,[],200,llama-13b,64,1,1116.0,1,4,H100,1697103907863,1697103908979,120,96,20,"[6, 253, 35, 39, 33, 38, 33, 34, 131, 38, 40, 39, 39, 38, 34, 114, 38, 36, 31, 36, 31]","[1697103907869, 1697103908122, 1697103908157, 1697103908196, 1697103908229, 1697103908267, 1697103908300, 1697103908334, 1697103908465, 1697103908503, 1697103908543, 1697103908582, 1697103908621, 1697103908659, 1697103908693, 1697103908807, 1697103908845, 1697103908881, 1697103908912, 1697103908948, 1697103908979]"
2582,2582,247,46,[],200,llama-13b,64,1,19119.0,1,4,H100,1697103896294,1697103915413,120,216,381,"[35, 395, 33, 37, 35, 34, 30, 30, 29, 102, 31, 31, 35, 34, 34, 134, 36, 35, 33, 30, 33, 137, 36, 31, 36, 35, 34, 33, 141, 36, 31, 30, 31, 35, 32, 176, 39, 38, 33, 32, 36, 36, 36, 90, 37, 37, 36, 33, 32, 156, 38, 38, 38, 37, 33, 128, 35, 32, 33, 32, 37, 37, 35, 114, 40, 38, 33, 33, 34, 122, 36, 32, 37, 31, 32, 162, 32, 40, 36, 37, 30, 36, 120, 37, 36, 35, 31, 30, 107, 37, 37, 31, 36, 36, 117, 35, 29, 39, 32, 173, 38, 37, 36, 36, 35, 162, 38, 37, 31, 36, 36, 35, 158, 36, 41, 30, 35, 35, 106, 37, 36, 35, 35, 34, 132, 33, 33, 33, 38, 37, 33, 34, 117, 32, 33, 38, 40, 32, 164, 33, 37, 31, 32, 30, 150, 38, 31, 35, 35, 34, 30, 102, 35, 34, 29, 34, 29, 123, 35, 34, 34, 33, 32, 136, 30, 30, 35, 30, 34, 30, 121, 32, 38, 36, 32, 36, 33, 136, 43, 36, 35, 35, 32, 184, 32, 33, 32, 35, 35, 32, 156, 38, 38, 35, 31, 36, 32, 128, 39, 38, 38, 37, 33, 29, 126, 37, 32, 32, 36, 32, 135, 38, 36, 32, 31, 31, 33, 151, 37, 36, 31, 37, 35, 34, 143, 41, 38, 39, 38, 35, 30, 115, 39, 33, 38, 33, 34, 131, 38, 40, 39, 39, 38, 34, 114, 38, 36, 31, 36, 30, 34, 120, 38, 37, 37, 32, 33, 140, 44, 37, 36, 35, 33, 32, 124, 36, 35, 30, 30, 34, 32, 168, 37, 37, 32, 31, 35, 29, 124, 42, 38, 32, 33, 35, 31, 30, 107, 38, 38, 32, 34, 29, 110, 32, 33, 33, 38, 34, 29, 125, 32, 43, 36, 35, 35, 110, 35, 35, 31, 30, 30, 104, 35, 35, 34, 29, 33, 116, 37, 32, 31, 32, 37, 31, 40, 154, 37, 31, 37, 35, 32, 155, 39, 38, 31, 32, 33, 141, 38, 31, 38, 36, 36, 41, 113, 35, 30, 35, 33, 28, 148, 31, 31, 31, 35, 36, 32, 106, 37, 32, 36, 37, 36, 34, 136, 38, 38, 37, 31, 34, 148, 37, 32, 32, 37, 36, 33, 130, 34, 40, 39, 39]","[1697103896329, 1697103896724, 1697103896757, 1697103896794, 1697103896829, 1697103896863, 1697103896893, 1697103896923, 1697103896952, 1697103897054, 1697103897085, 1697103897116, 1697103897151, 1697103897185, 1697103897219, 1697103897353, 1697103897389, 1697103897424, 1697103897457, 1697103897487, 1697103897520, 1697103897657, 1697103897693, 1697103897724, 1697103897760, 1697103897795, 1697103897829, 1697103897862, 1697103898003, 1697103898039, 1697103898070, 1697103898100, 1697103898131, 1697103898166, 1697103898198, 1697103898374, 1697103898413, 1697103898451, 1697103898484, 1697103898516, 1697103898552, 1697103898588, 1697103898624, 1697103898714, 1697103898751, 1697103898788, 1697103898824, 1697103898857, 1697103898889, 1697103899045, 1697103899083, 1697103899121, 1697103899159, 1697103899196, 1697103899229, 1697103899357, 1697103899392, 1697103899424, 1697103899457, 1697103899489, 1697103899526, 1697103899563, 1697103899598, 1697103899712, 1697103899752, 1697103899790, 1697103899823, 1697103899856, 1697103899890, 1697103900012, 1697103900048, 1697103900080, 1697103900117, 1697103900148, 1697103900180, 1697103900342, 1697103900374, 1697103900414, 1697103900450, 1697103900487, 1697103900517, 1697103900553, 1697103900673, 1697103900710, 1697103900746, 1697103900781, 1697103900812, 1697103900842, 1697103900949, 1697103900986, 1697103901023, 1697103901054, 1697103901090, 1697103901126, 1697103901243, 1697103901278, 1697103901307, 1697103901346, 1697103901378, 1697103901551, 1697103901589, 1697103901626, 1697103901662, 1697103901698, 1697103901733, 1697103901895, 1697103901933, 1697103901970, 1697103902001, 1697103902037, 1697103902073, 1697103902108, 1697103902266, 1697103902302, 1697103902343, 1697103902373, 1697103902408, 1697103902443, 1697103902549, 1697103902586, 1697103902622, 1697103902657, 1697103902692, 1697103902726, 1697103902858, 1697103902891, 1697103902924, 1697103902957, 1697103902995, 1697103903032, 1697103903065, 1697103903099, 1697103903216, 1697103903248, 1697103903281, 1697103903319, 1697103903359, 1697103903391, 1697103903555, 1697103903588, 1697103903625, 1697103903656, 1697103903688, 1697103903718, 1697103903868, 1697103903906, 1697103903937, 1697103903972, 1697103904007, 1697103904041, 1697103904071, 1697103904173, 1697103904208, 1697103904242, 1697103904271, 1697103904305, 1697103904334, 1697103904457, 1697103904492, 1697103904526, 1697103904560, 1697103904593, 1697103904625, 1697103904761, 1697103904791, 1697103904821, 1697103904856, 1697103904886, 1697103904920, 1697103904950, 1697103905071, 1697103905103, 1697103905141, 1697103905177, 1697103905209, 1697103905245, 1697103905278, 1697103905414, 1697103905457, 1697103905493, 1697103905528, 1697103905563, 1697103905595, 1697103905779, 1697103905811, 1697103905844, 1697103905876, 1697103905911, 1697103905946, 1697103905978, 1697103906134, 1697103906172, 1697103906210, 1697103906245, 1697103906276, 1697103906312, 1697103906344, 1697103906472, 1697103906511, 1697103906549, 1697103906587, 1697103906624, 1697103906657, 1697103906686, 1697103906812, 1697103906849, 1697103906881, 1697103906913, 1697103906949, 1697103906981, 1697103907116, 1697103907154, 1697103907190, 1697103907222, 1697103907253, 1697103907284, 1697103907317, 1697103907468, 1697103907505, 1697103907541, 1697103907572, 1697103907609, 1697103907644, 1697103907678, 1697103907821, 1697103907862, 1697103907900, 1697103907939, 1697103907977, 1697103908012, 1697103908042, 1697103908157, 1697103908196, 1697103908229, 1697103908267, 1697103908300, 1697103908334, 1697103908465, 1697103908503, 1697103908543, 1697103908582, 1697103908621, 1697103908659, 1697103908693, 1697103908807, 1697103908845, 1697103908881, 1697103908912, 1697103908948, 1697103908978, 1697103909012, 1697103909132, 1697103909170, 1697103909207, 1697103909244, 1697103909276, 1697103909309, 1697103909449, 1697103909493, 1697103909530, 1697103909566, 1697103909601, 1697103909634, 1697103909666, 1697103909790, 1697103909826, 1697103909861, 1697103909891, 1697103909921, 1697103909955, 1697103909987, 1697103910155, 1697103910192, 1697103910229, 1697103910261, 1697103910292, 1697103910327, 1697103910356, 1697103910480, 1697103910522, 1697103910560, 1697103910592, 1697103910625, 1697103910660, 1697103910691, 1697103910721, 1697103910828, 1697103910866, 1697103910904, 1697103910936, 1697103910970, 1697103910999, 1697103911109, 1697103911141, 1697103911174, 1697103911207, 1697103911245, 1697103911279, 1697103911308, 1697103911433, 1697103911465, 1697103911508, 1697103911544, 1697103911579, 1697103911614, 1697103911724, 1697103911759, 1697103911794, 1697103911825, 1697103911855, 1697103911885, 1697103911989, 1697103912024, 1697103912059, 1697103912093, 1697103912122, 1697103912155, 1697103912271, 1697103912308, 1697103912340, 1697103912371, 1697103912403, 1697103912440, 1697103912471, 1697103912511, 1697103912665, 1697103912702, 1697103912733, 1697103912770, 1697103912805, 1697103912837, 1697103912992, 1697103913031, 1697103913069, 1697103913100, 1697103913132, 1697103913165, 1697103913306, 1697103913344, 1697103913375, 1697103913413, 1697103913449, 1697103913485, 1697103913526, 1697103913639, 1697103913674, 1697103913704, 1697103913739, 1697103913772, 1697103913800, 1697103913948, 1697103913979, 1697103914010, 1697103914041, 1697103914076, 1697103914112, 1697103914144, 1697103914250, 1697103914287, 1697103914319, 1697103914355, 1697103914392, 1697103914428, 1697103914462, 1697103914598, 1697103914636, 1697103914674, 1697103914711, 1697103914742, 1697103914776, 1697103914924, 1697103914961, 1697103914993, 1697103915025, 1697103915062, 1697103915098, 1697103915131, 1697103915261, 1697103915295, 1697103915335, 1697103915374, 1697103915413]"
2583,2583,539,58,[],200,llama-13b,64,1,951.0,1,4,H100,1697103896002,1697103896953,120,83,20,"[7, 101, 33, 36, 35, 42, 35, 34, 142, 35, 34, 33, 29, 28, 132, 36, 35, 35, 29, 30, 29]","[1697103896009, 1697103896110, 1697103896143, 1697103896179, 1697103896214, 1697103896256, 1697103896291, 1697103896325, 1697103896467, 1697103896502, 1697103896536, 1697103896569, 1697103896598, 1697103896626, 1697103896758, 1697103896794, 1697103896829, 1697103896864, 1697103896893, 1697103896923, 1697103896952]"
2584,2584,102,44,[],200,llama-13b,64,1,1192.0,1,4,H100,1697103887804,1697103888996,120,84,20,"[18, 294, 36, 36, 34, 36, 34, 29, 127, 33, 38, 36, 37, 32, 34, 148, 34, 40, 39, 38, 39]","[1697103887822, 1697103888116, 1697103888152, 1697103888188, 1697103888222, 1697103888258, 1697103888292, 1697103888321, 1697103888448, 1697103888481, 1697103888519, 1697103888555, 1697103888592, 1697103888624, 1697103888658, 1697103888806, 1697103888840, 1697103888880, 1697103888919, 1697103888957, 1697103888996]"
2585,2585,666,54,[],200,llama-13b,64,1,1244.0,1,4,H100,1697103890790,1697103892034,120,84,20,"[7, 362, 54, 40, 44, 35, 38, 38, 34, 115, 39, 39, 37, 38, 32, 34, 114, 39, 38, 33, 34]","[1697103890797, 1697103891159, 1697103891213, 1697103891253, 1697103891297, 1697103891332, 1697103891370, 1697103891408, 1697103891442, 1697103891557, 1697103891596, 1697103891635, 1697103891672, 1697103891710, 1697103891742, 1697103891776, 1697103891890, 1697103891929, 1697103891967, 1697103892000, 1697103892034]"
2586,2586,414,21,[],200,llama-13b,64,1,1076.0,1,4,H100,1697103881452,1697103882528,120,87,20,"[6, 128, 30, 29, 29, 32, 29, 29, 126, 34, 34, 29, 34, 36, 36, 103, 32, 31, 29, 204, 36]","[1697103881458, 1697103881586, 1697103881616, 1697103881645, 1697103881674, 1697103881706, 1697103881735, 1697103881764, 1697103881890, 1697103881924, 1697103881958, 1697103881987, 1697103882021, 1697103882057, 1697103882093, 1697103882196, 1697103882228, 1697103882259, 1697103882288, 1697103882492, 1697103882528]"
2587,2587,276,30,[],200,llama-13b,64,1,726.0,1,4,H100,1697103872108,1697103872834,120,732,13,"[24, 191, 37, 36, 32, 34, 33, 164, 37, 32, 36, 35, 35]","[1697103872132, 1697103872323, 1697103872360, 1697103872396, 1697103872428, 1697103872462, 1697103872495, 1697103872659, 1697103872696, 1697103872728, 1697103872764, 1697103872799, 1697103872834]"
2588,2588,70,22,[],200,llama-13b,64,1,208.0,1,4,H100,1697103882529,1697103882737,120,39,1,"[24, 183]","[1697103882553, 1697103882736]"
2589,2589,768,23,[],200,llama-13b,64,1,475.0,1,4,H100,1697103882737,1697103883212,120,47,6,"[7, 281, 40, 39, 37, 39, 32]","[1697103882744, 1697103883025, 1697103883065, 1697103883104, 1697103883141, 1697103883180, 1697103883212]"
2590,2590,429,24,[],200,llama-13b,64,1,2574.0,1,4,H100,1697103883213,1697103885787,120,244,50,"[24, 131, 39, 41, 40, 35, 31, 35, 31, 104, 39, 34, 38, 37, 36, 33, 131, 39, 37, 37, 36, 33, 132, 33, 38, 38, 37, 36, 33, 154, 37, 37, 36, 30, 31, 33, 133, 42, 38, 44, 32, 37, 31, 36, 100, 37, 38, 37, 32, 159, 32]","[1697103883237, 1697103883368, 1697103883407, 1697103883448, 1697103883488, 1697103883523, 1697103883554, 1697103883589, 1697103883620, 1697103883724, 1697103883763, 1697103883797, 1697103883835, 1697103883872, 1697103883908, 1697103883941, 1697103884072, 1697103884111, 1697103884148, 1697103884185, 1697103884221, 1697103884254, 1697103884386, 1697103884419, 1697103884457, 1697103884495, 1697103884532, 1697103884568, 1697103884601, 1697103884755, 1697103884792, 1697103884829, 1697103884865, 1697103884895, 1697103884926, 1697103884959, 1697103885092, 1697103885134, 1697103885172, 1697103885216, 1697103885248, 1697103885285, 1697103885316, 1697103885352, 1697103885452, 1697103885489, 1697103885527, 1697103885564, 1697103885596, 1697103885755, 1697103885787]"
2591,2591,454,26,[],200,llama-13b,64,1,377.0,1,4,H100,1697103882835,1697103883212,120,182,6,"[19, 171, 40, 39, 37, 39, 32]","[1697103882854, 1697103883025, 1697103883065, 1697103883104, 1697103883141, 1697103883180, 1697103883212]"
2592,2592,671,49,[],200,llama-13b,64,1,219.0,1,4,H100,1697103884830,1697103885049,120,12,1,"[12, 207]","[1697103884842, 1697103885049]"
2593,2593,627,53,[],200,llama-13b,64,1,1189.0,1,4,H100,1697103890553,1697103891742,120,93,20,"[6, 347, 36, 31, 35, 31, 34, 140, 40, 44, 35, 38, 38, 34, 115, 39, 38, 38, 38, 32]","[1697103890559, 1697103890906, 1697103890942, 1697103890973, 1697103891008, 1697103891039, 1697103891073, 1697103891213, 1697103891253, 1697103891297, 1697103891332, 1697103891370, 1697103891408, 1697103891442, 1697103891557, 1697103891596, 1697103891634, 1697103891672, 1697103891710, 1697103891742]"
2594,2594,444,50,[],200,llama-13b,64,1,547.0,1,4,H100,1697103885050,1697103885597,120,457,6,"[6, 361, 35, 37, 38, 37, 32]","[1697103885056, 1697103885417, 1697103885452, 1697103885489, 1697103885527, 1697103885564, 1697103885596]"
2595,2595,104,51,[],200,llama-13b,64,1,1346.0,1,4,H100,1697103885601,1697103886947,120,93,20,"[13, 441, 35, 39, 35, 36, 34, 117, 38, 37, 36, 34, 32, 139, 32, 31, 28, 27, 125, 37]","[1697103885614, 1697103886055, 1697103886090, 1697103886129, 1697103886164, 1697103886200, 1697103886234, 1697103886351, 1697103886389, 1697103886426, 1697103886462, 1697103886496, 1697103886528, 1697103886667, 1697103886699, 1697103886730, 1697103886758, 1697103886785, 1697103886910, 1697103886947]"
2596,2596,801,52,[],200,llama-13b,64,1,1062.0,1,4,H100,1697103886950,1697103888012,120,47,20,"[9, 216, 37, 33, 35, 35, 34, 34, 126, 33, 34, 34, 29, 34, 129, 37, 37, 35, 36, 35, 30]","[1697103886959, 1697103887175, 1697103887212, 1697103887245, 1697103887280, 1697103887315, 1697103887349, 1697103887383, 1697103887509, 1697103887542, 1697103887576, 1697103887610, 1697103887639, 1697103887673, 1697103887802, 1697103887839, 1697103887876, 1697103887911, 1697103887947, 1697103887982, 1697103888012]"
2597,2597,127,31,[],200,llama-13b,64,1,337.0,1,4,H100,1697103877050,1697103877387,120,100,5,"[12, 188, 35, 32, 38, 32]","[1697103877062, 1697103877250, 1697103877285, 1697103877317, 1697103877355, 1697103877387]"
2598,2598,728,31,[],200,llama-13b,64,1,252.0,1,4,H100,1697103890907,1697103891159,120,20,1,"[12, 240]","[1697103890919, 1697103891159]"
2599,2599,381,32,[],200,llama-13b,64,1,398.0,1,4,H100,1697103891159,1697103891557,120,140,2,"[11, 351, 36]","[1697103891170, 1697103891521, 1697103891557]"
2600,2600,810,20,[],200,llama-13b,64,1,1112.0,1,4,H100,1697103881416,1697103882528,120,91,20,"[7, 163, 30, 29, 29, 32, 29, 29, 126, 34, 34, 30, 33, 36, 36, 103, 32, 31, 29, 204, 35]","[1697103881423, 1697103881586, 1697103881616, 1697103881645, 1697103881674, 1697103881706, 1697103881735, 1697103881764, 1697103881890, 1697103881924, 1697103881958, 1697103881988, 1697103882021, 1697103882057, 1697103882093, 1697103882196, 1697103882228, 1697103882259, 1697103882288, 1697103882492, 1697103882527]"
2601,2601,161,33,[],200,llama-13b,64,1,510.0,1,4,H100,1697103891558,1697103892068,120,109,7,"[6, 326, 39, 38, 33, 34, 34]","[1697103891564, 1697103891890, 1697103891929, 1697103891967, 1697103892000, 1697103892034, 1697103892068]"
2602,2602,642,60,[],200,llama-13b,64,1,1159.0,1,4,H100,1697103891558,1697103892717,120,89,20,"[6, 282, 44, 39, 38, 33, 34, 34, 36, 130, 44, 33, 38, 31, 34, 29, 132, 38, 38, 33, 33]","[1697103891564, 1697103891846, 1697103891890, 1697103891929, 1697103891967, 1697103892000, 1697103892034, 1697103892068, 1697103892104, 1697103892234, 1697103892278, 1697103892311, 1697103892349, 1697103892380, 1697103892414, 1697103892443, 1697103892575, 1697103892613, 1697103892651, 1697103892684, 1697103892717]"
2603,2603,113,48,[],200,llama-13b,64,1,412.0,1,4,H100,1697103904626,1697103905038,120,13,1,"[18, 394]","[1697103904644, 1697103905038]"
