,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
247,247,712,247,[],200,llama-13b,1,1,263.0,1,4,H100,1697103068525,1697103068788,120,88,20,"[6, 21, 12, 12, 11, 12, 12, 11, 12, 12, 11, 13, 11, 12, 12, 25, 11, 12, 12, 11, 12]","[1697103068531, 1697103068552, 1697103068564, 1697103068576, 1697103068587, 1697103068599, 1697103068611, 1697103068622, 1697103068634, 1697103068646, 1697103068657, 1697103068670, 1697103068681, 1697103068693, 1697103068705, 1697103068730, 1697103068741, 1697103068753, 1697103068765, 1697103068776, 1697103068788]"
248,248,269,248,[],200,llama-13b,1,1,28.0,1,4,H100,1697103068789,1697103068817,120,11,1,"[6, 22]","[1697103068795, 1697103068817]"
249,249,792,249,[],200,llama-13b,1,1,27.0,1,4,H100,1697103068818,1697103068845,120,11,1,"[6, 21]","[1697103068824, 1697103068845]"
250,250,377,250,[],200,llama-13b,1,1,28.0,1,4,H100,1697103068846,1697103068874,120,13,1,"[7, 21]","[1697103068853, 1697103068874]"
251,251,871,251,[],200,llama-13b,1,1,100.0,1,4,H100,1697103068875,1697103068975,120,123,6,"[6, 35, 13, 11, 12, 11, 12]","[1697103068881, 1697103068916, 1697103068929, 1697103068940, 1697103068952, 1697103068963, 1697103068975]"
252,252,462,252,[],200,llama-13b,1,1,27.0,1,4,H100,1697103068976,1697103069003,120,52,1,"[6, 21]","[1697103068982, 1697103069003]"
253,253,49,253,[],200,llama-13b,1,1,64.0,1,4,H100,1697103069004,1697103069068,120,109,3,"[7, 21, 25, 11]","[1697103069011, 1697103069032, 1697103069057, 1697103069068]"
254,254,569,254,[],200,llama-13b,1,1,28.0,1,4,H100,1697103069069,1697103069097,120,16,1,"[7, 21]","[1697103069076, 1697103069097]"
255,255,243,255,[],200,llama-13b,1,1,62.0,1,4,H100,1697103069098,1697103069160,120,67,4,"[6, 21, 12, 11, 12]","[1697103069104, 1697103069125, 1697103069137, 1697103069148, 1697103069160]"
256,256,756,256,[],200,llama-13b,1,1,27.0,1,4,H100,1697103069161,1697103069188,120,19,1,"[6, 21]","[1697103069167, 1697103069188]"
257,257,350,257,[],200,llama-13b,1,1,27.0,1,4,H100,1697103069189,1697103069216,120,216,1,"[6, 21]","[1697103069195, 1697103069216]"
258,258,863,258,[],200,llama-13b,1,1,28.0,1,4,H100,1697103069217,1697103069245,120,10,1,"[7, 21]","[1697103069224, 1697103069245]"
259,259,428,259,[],200,llama-13b,1,1,119.0,1,4,H100,1697103069246,1697103069365,120,31,9,"[6, 21, 11, 12, 12, 11, 12, 11, 12, 11]","[1697103069252, 1697103069273, 1697103069284, 1697103069296, 1697103069308, 1697103069319, 1697103069331, 1697103069342, 1697103069354, 1697103069365]"
260,260,20,260,[],200,llama-13b,1,1,250.0,1,4,H100,1697103069366,1697103069616,120,83,20,"[7, 21, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12]","[1697103069373, 1697103069394, 1697103069406, 1697103069417, 1697103069429, 1697103069441, 1697103069453, 1697103069464, 1697103069476, 1697103069488, 1697103069499, 1697103069511, 1697103069523, 1697103069534, 1697103069546, 1697103069558, 1697103069569, 1697103069581, 1697103069592, 1697103069604, 1697103069616]"
261,261,535,261,[],200,llama-13b,1,1,260.0,1,4,H100,1697103069617,1697103069877,120,84,20,"[6, 21, 12, 11, 12, 12, 11, 12, 12, 21, 12, 11, 12, 12, 11, 12, 12, 13, 12, 11, 12]","[1697103069623, 1697103069644, 1697103069656, 1697103069667, 1697103069679, 1697103069691, 1697103069702, 1697103069714, 1697103069726, 1697103069747, 1697103069759, 1697103069770, 1697103069782, 1697103069794, 1697103069805, 1697103069817, 1697103069829, 1697103069842, 1697103069854, 1697103069865, 1697103069877]"
262,262,94,262,[],200,llama-13b,1,1,283.0,1,4,H100,1697103069878,1697103070161,120,86,20,"[6, 34, 19, 12, 11, 12, 12, 11, 12, 12, 11, 12, 25, 12, 12, 11, 12, 12, 11, 12, 12]","[1697103069884, 1697103069918, 1697103069937, 1697103069949, 1697103069960, 1697103069972, 1697103069984, 1697103069995, 1697103070007, 1697103070019, 1697103070030, 1697103070042, 1697103070067, 1697103070079, 1697103070091, 1697103070102, 1697103070114, 1697103070126, 1697103070137, 1697103070149, 1697103070161]"
263,263,613,263,[],200,llama-13b,1,1,249.0,1,4,H100,1697103070162,1697103070411,120,90,20,"[6, 21, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11]","[1697103070168, 1697103070189, 1697103070201, 1697103070213, 1697103070224, 1697103070236, 1697103070248, 1697103070259, 1697103070271, 1697103070283, 1697103070294, 1697103070306, 1697103070318, 1697103070329, 1697103070341, 1697103070353, 1697103070364, 1697103070376, 1697103070388, 1697103070400, 1697103070411]"
264,264,198,264,[],200,llama-13b,1,1,250.0,1,4,H100,1697103070412,1697103070662,120,96,20,"[6, 22, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12]","[1697103070418, 1697103070440, 1697103070452, 1697103070463, 1697103070475, 1697103070487, 1697103070499, 1697103070510, 1697103070522, 1697103070534, 1697103070545, 1697103070557, 1697103070569, 1697103070580, 1697103070592, 1697103070604, 1697103070615, 1697103070627, 1697103070639, 1697103070650, 1697103070662]"
265,265,720,265,[],200,llama-13b,1,1,99.0,1,4,H100,1697103070663,1697103070762,120,286,6,"[6, 22, 11, 12, 11, 25, 12]","[1697103070669, 1697103070691, 1697103070702, 1697103070714, 1697103070725, 1697103070750, 1697103070762]"
266,266,279,266,[],200,llama-13b,1,1,250.0,1,4,H100,1697103070763,1697103071013,120,67,18,"[6, 21, 12, 11, 11, 12, 11, 12, 11, 11, 12, 11, 26, 25, 12, 11, 12, 11, 12]","[1697103070769, 1697103070790, 1697103070802, 1697103070813, 1697103070824, 1697103070836, 1697103070847, 1697103070859, 1697103070870, 1697103070881, 1697103070893, 1697103070904, 1697103070930, 1697103070955, 1697103070967, 1697103070978, 1697103070990, 1697103071001, 1697103071013]"
267,267,799,267,[],200,llama-13b,1,1,266.0,1,4,H100,1697103071013,1697103071279,120,84,20,"[7, 21, 12, 26, 12, 11, 12, 12, 12, 12, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11]","[1697103071020, 1697103071041, 1697103071053, 1697103071079, 1697103071091, 1697103071102, 1697103071114, 1697103071126, 1697103071138, 1697103071150, 1697103071162, 1697103071174, 1697103071186, 1697103071197, 1697103071209, 1697103071221, 1697103071233, 1697103071244, 1697103071256, 1697103071268, 1697103071279]"
268,268,392,268,[],200,llama-13b,1,1,27.0,1,4,H100,1697103071281,1697103071308,120,20,1,"[6, 21]","[1697103071287, 1697103071308]"
269,269,67,269,[],200,llama-13b,1,1,4715.0,1,4,H100,1697103071311,1697103076026,120,140,381,"[6, 21, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 13, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 24, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 27, 26, 11, 12, 12, 11, 12, 12, 11, 12, 11, 27, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 25, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 27, 27, 11, 12, 11, 12, 11, 12, 11, 12, 12, 27, 11, 12, 12, 14, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 25, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 27, 26, 12, 12, 11, 12, 11, 12, 11, 12, 13, 28, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 24, 12, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 27, 26, 12, 12, 11, 12, 11, 12, 11, 12, 12, 28, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 25, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 12, 11, 27, 27]","[1697103071317, 1697103071338, 1697103071349, 1697103071361, 1697103071373, 1697103071384, 1697103071396, 1697103071407, 1697103071419, 1697103071430, 1697103071442, 1697103071454, 1697103071465, 1697103071477, 1697103071488, 1697103071501, 1697103071512, 1697103071524, 1697103071536, 1697103071547, 1697103071559, 1697103071570, 1697103071582, 1697103071594, 1697103071605, 1697103071617, 1697103071629, 1697103071640, 1697103071652, 1697103071663, 1697103071675, 1697103071687, 1697103071698, 1697103071710, 1697103071721, 1697103071733, 1697103071745, 1697103071769, 1697103071780, 1697103071792, 1697103071804, 1697103071815, 1697103071827, 1697103071838, 1697103071850, 1697103071862, 1697103071873, 1697103071885, 1697103071896, 1697103071908, 1697103071919, 1697103071946, 1697103071972, 1697103071983, 1697103071995, 1697103072007, 1697103072018, 1697103072030, 1697103072042, 1697103072053, 1697103072065, 1697103072076, 1697103072103, 1697103072115, 1697103072126, 1697103072138, 1697103072150, 1697103072161, 1697103072173, 1697103072184, 1697103072196, 1697103072208, 1697103072219, 1697103072231, 1697103072242, 1697103072254, 1697103072265, 1697103072277, 1697103072288, 1697103072300, 1697103072311, 1697103072323, 1697103072334, 1697103072346, 1697103072357, 1697103072369, 1697103072380, 1697103072392, 1697103072404, 1697103072415, 1697103072427, 1697103072438, 1697103072450, 1697103072461, 1697103072473, 1697103072484, 1697103072496, 1697103072507, 1697103072519, 1697103072530, 1697103072542, 1697103072554, 1697103072566, 1697103072578, 1697103072589, 1697103072601, 1697103072612, 1697103072624, 1697103072635, 1697103072647, 1697103072658, 1697103072670, 1697103072682, 1697103072693, 1697103072705, 1697103072716, 1697103072728, 1697103072739, 1697103072751, 1697103072776, 1697103072788, 1697103072799, 1697103072811, 1697103072822, 1697103072834, 1697103072845, 1697103072857, 1697103072868, 1697103072880, 1697103072891, 1697103072903, 1697103072914, 1697103072926, 1697103072953, 1697103072980, 1697103072991, 1697103073003, 1697103073014, 1697103073026, 1697103073037, 1697103073049, 1697103073060, 1697103073072, 1697103073084, 1697103073111, 1697103073122, 1697103073134, 1697103073146, 1697103073160, 1697103073172, 1697103073183, 1697103073195, 1697103073207, 1697103073219, 1697103073230, 1697103073242, 1697103073254, 1697103073265, 1697103073277, 1697103073288, 1697103073300, 1697103073311, 1697103073323, 1697103073334, 1697103073346, 1697103073358, 1697103073369, 1697103073381, 1697103073392, 1697103073404, 1697103073415, 1697103073427, 1697103073438, 1697103073450, 1697103073462, 1697103073473, 1697103073485, 1697103073496, 1697103073508, 1697103073520, 1697103073532, 1697103073543, 1697103073555, 1697103073566, 1697103073578, 1697103073589, 1697103073601, 1697103073613, 1697103073624, 1697103073636, 1697103073647, 1697103073659, 1697103073670, 1697103073682, 1697103073694, 1697103073705, 1697103073717, 1697103073728, 1697103073740, 1697103073751, 1697103073763, 1697103073788, 1697103073800, 1697103073811, 1697103073823, 1697103073834, 1697103073846, 1697103073857, 1697103073869, 1697103073880, 1697103073892, 1697103073903, 1697103073915, 1697103073926, 1697103073938, 1697103073965, 1697103073991, 1697103074003, 1697103074015, 1697103074026, 1697103074038, 1697103074049, 1697103074061, 1697103074072, 1697103074084, 1697103074097, 1697103074125, 1697103074137, 1697103074148, 1697103074160, 1697103074171, 1697103074183, 1697103074195, 1697103074206, 1697103074218, 1697103074229, 1697103074241, 1697103074253, 1697103074264, 1697103074276, 1697103074287, 1697103074299, 1697103074310, 1697103074322, 1697103074333, 1697103074345, 1697103074357, 1697103074369, 1697103074381, 1697103074392, 1697103074404, 1697103074416, 1697103074427, 1697103074439, 1697103074450, 1697103074462, 1697103074473, 1697103074485, 1697103074497, 1697103074508, 1697103074520, 1697103074531, 1697103074543, 1697103074554, 1697103074566, 1697103074578, 1697103074589, 1697103074601, 1697103074612, 1697103074624, 1697103074635, 1697103074647, 1697103074659, 1697103074670, 1697103074682, 1697103074694, 1697103074705, 1697103074717, 1697103074728, 1697103074740, 1697103074752, 1697103074763, 1697103074775, 1697103074799, 1697103074811, 1697103074823, 1697103074834, 1697103074846, 1697103074858, 1697103074869, 1697103074881, 1697103074892, 1697103074904, 1697103074915, 1697103074927, 1697103074938, 1697103074950, 1697103074962, 1697103074989, 1697103075015, 1697103075027, 1697103075039, 1697103075050, 1697103075062, 1697103075073, 1697103075085, 1697103075096, 1697103075108, 1697103075120, 1697103075148, 1697103075160, 1697103075171, 1697103075183, 1697103075194, 1697103075206, 1697103075217, 1697103075229, 1697103075241, 1697103075252, 1697103075264, 1697103075275, 1697103075287, 1697103075298, 1697103075310, 1697103075322, 1697103075333, 1697103075345, 1697103075356, 1697103075368, 1697103075380, 1697103075391, 1697103075403, 1697103075414, 1697103075426, 1697103075438, 1697103075449, 1697103075461, 1697103075472, 1697103075484, 1697103075495, 1697103075507, 1697103075518, 1697103075530, 1697103075541, 1697103075553, 1697103075564, 1697103075576, 1697103075587, 1697103075599, 1697103075610, 1697103075622, 1697103075634, 1697103075646, 1697103075657, 1697103075669, 1697103075680, 1697103075692, 1697103075703, 1697103075715, 1697103075727, 1697103075738, 1697103075750, 1697103075761, 1697103075773, 1697103075785, 1697103075796, 1697103075821, 1697103075833, 1697103075844, 1697103075856, 1697103075868, 1697103075879, 1697103075891, 1697103075902, 1697103075914, 1697103075926, 1697103075937, 1697103075949, 1697103075961, 1697103075972, 1697103075999, 1697103076026]"
270,270,579,270,[],200,llama-13b,1,1,28.0,1,4,H100,1697103076028,1697103076056,120,19,1,"[6, 22]","[1697103076034, 1697103076056]"
271,271,171,271,[],200,llama-13b,1,1,29.0,1,4,H100,1697103076057,1697103076086,120,6,1,"[6, 23]","[1697103076063, 1697103076086]"
272,272,686,272,[],200,llama-13b,1,1,28.0,1,4,H100,1697103076088,1697103076116,120,31,1,"[6, 21]","[1697103076094, 1697103076115]"
273,273,245,273,[],200,llama-13b,1,1,266.0,1,4,H100,1697103076117,1697103076383,120,100,20,"[6, 36, 12, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12]","[1697103076123, 1697103076159, 1697103076171, 1697103076183, 1697103076195, 1697103076207, 1697103076218, 1697103076230, 1697103076242, 1697103076254, 1697103076265, 1697103076277, 1697103076289, 1697103076300, 1697103076312, 1697103076324, 1697103076336, 1697103076347, 1697103076359, 1697103076371, 1697103076383]"
274,274,771,274,[],200,llama-13b,1,1,250.0,1,4,H100,1697103076384,1697103076634,120,47,20,"[6, 21, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12]","[1697103076390, 1697103076411, 1697103076423, 1697103076435, 1697103076447, 1697103076458, 1697103076470, 1697103076482, 1697103076494, 1697103076505, 1697103076517, 1697103076529, 1697103076541, 1697103076552, 1697103076564, 1697103076576, 1697103076587, 1697103076599, 1697103076611, 1697103076622, 1697103076634]"
275,275,356,275,[],200,llama-13b,1,1,52.0,1,4,H100,1697103076635,1697103076687,120,874,2,"[7, 33, 12]","[1697103076642, 1697103076675, 1697103076687]"
276,276,846,276,[],200,llama-13b,1,1,85.0,1,4,H100,1697103076688,1697103076773,120,140,6,"[6, 21, 12, 11, 12, 11, 12]","[1697103076694, 1697103076715, 1697103076727, 1697103076738, 1697103076750, 1697103076761, 1697103076773]"
277,277,438,277,[],200,llama-13b,1,1,28.0,1,4,H100,1697103076774,1697103076802,120,9,1,"[7, 21]","[1697103076781, 1697103076802]"
278,278,20,278,[],200,llama-13b,1,1,285.0,1,4,H100,1697103076803,1697103077088,120,83,20,"[6, 29, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 13, 12, 11, 25, 25, 11, 12, 12, 12]","[1697103076809, 1697103076838, 1697103076850, 1697103076861, 1697103076873, 1697103076885, 1697103076897, 1697103076908, 1697103076920, 1697103076932, 1697103076944, 1697103076955, 1697103076968, 1697103076980, 1697103076991, 1697103077016, 1697103077041, 1697103077052, 1697103077064, 1697103077076, 1697103077088]"
279,279,541,279,[],200,llama-13b,1,1,264.0,1,4,H100,1697103077089,1697103077353,120,90,20,"[6, 22, 11, 12, 26, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12]","[1697103077095, 1697103077117, 1697103077128, 1697103077140, 1697103077166, 1697103077177, 1697103077189, 1697103077201, 1697103077212, 1697103077224, 1697103077236, 1697103077248, 1697103077259, 1697103077271, 1697103077283, 1697103077294, 1697103077306, 1697103077318, 1697103077329, 1697103077341, 1697103077353]"
280,280,102,280,[],200,llama-13b,1,1,252.0,1,4,H100,1697103077354,1697103077606,120,84,20,"[6, 22, 11, 12, 12, 12, 13, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12]","[1697103077360, 1697103077382, 1697103077393, 1697103077405, 1697103077417, 1697103077429, 1697103077442, 1697103077453, 1697103077465, 1697103077477, 1697103077488, 1697103077500, 1697103077512, 1697103077524, 1697103077535, 1697103077547, 1697103077559, 1697103077570, 1697103077582, 1697103077594, 1697103077606]"
281,281,615,281,[],200,llama-13b,1,1,263.0,1,4,H100,1697103077607,1697103077870,120,93,20,"[6, 33, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 24, 12, 12]","[1697103077613, 1697103077646, 1697103077658, 1697103077670, 1697103077681, 1697103077693, 1697103077705, 1697103077717, 1697103077728, 1697103077740, 1697103077752, 1697103077763, 1697103077775, 1697103077787, 1697103077798, 1697103077810, 1697103077822, 1697103077846, 1697103077858, 1697103077870]"
282,282,212,282,[],200,llama-13b,1,1,27.0,1,4,H100,1697103077871,1697103077898,120,31,1,"[6, 21]","[1697103077877, 1697103077898]"
283,283,813,283,[],200,llama-13b,1,1,299.0,1,4,H100,1697103077899,1697103078198,120,85,20,"[6, 23, 12, 11, 12, 12, 12, 11, 29, 26, 11, 12, 12, 12, 12, 11, 12, 12, 12, 27, 12]","[1697103077905, 1697103077928, 1697103077940, 1697103077951, 1697103077963, 1697103077975, 1697103077987, 1697103077998, 1697103078027, 1697103078053, 1697103078064, 1697103078076, 1697103078088, 1697103078100, 1697103078112, 1697103078123, 1697103078135, 1697103078147, 1697103078159, 1697103078186, 1697103078198]"
284,284,404,284,[],200,llama-13b,1,1,252.0,1,4,H100,1697103078199,1697103078451,120,87,20,"[6, 22, 12, 11, 12, 12, 12, 12, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12]","[1697103078205, 1697103078227, 1697103078239, 1697103078250, 1697103078262, 1697103078274, 1697103078286, 1697103078298, 1697103078310, 1697103078322, 1697103078334, 1697103078345, 1697103078357, 1697103078369, 1697103078381, 1697103078392, 1697103078404, 1697103078416, 1697103078428, 1697103078439, 1697103078451]"
285,285,925,285,[],200,llama-13b,1,1,251.0,1,4,H100,1697103078452,1697103078703,120,87,20,"[6, 22, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12]","[1697103078458, 1697103078480, 1697103078491, 1697103078503, 1697103078515, 1697103078527, 1697103078538, 1697103078550, 1697103078562, 1697103078574, 1697103078585, 1697103078597, 1697103078609, 1697103078620, 1697103078632, 1697103078644, 1697103078656, 1697103078667, 1697103078679, 1697103078691, 1697103078703]"
286,286,507,286,[],200,llama-13b,1,1,263.0,1,4,H100,1697103078704,1697103078967,120,83,20,"[6, 21, 12, 12, 12, 11, 12, 12, 11, 12, 12, 24, 12, 12, 11, 12, 12, 11, 12, 12, 12]","[1697103078710, 1697103078731, 1697103078743, 1697103078755, 1697103078767, 1697103078778, 1697103078790, 1697103078802, 1697103078813, 1697103078825, 1697103078837, 1697103078861, 1697103078873, 1697103078885, 1697103078896, 1697103078908, 1697103078920, 1697103078931, 1697103078943, 1697103078955, 1697103078967]"
287,287,68,287,[],200,llama-13b,1,1,27.0,1,4,H100,1697103078968,1697103078995,120,12,1,"[6, 21]","[1697103078974, 1697103078995]"
288,288,589,288,[],200,llama-13b,1,1,292.0,1,4,H100,1697103078996,1697103079288,120,92,20,"[6, 36, 25, 11, 12, 12, 12, 12, 11, 12, 12, 11, 26, 12, 12, 12, 11, 12, 12, 12, 11]","[1697103079002, 1697103079038, 1697103079063, 1697103079074, 1697103079086, 1697103079098, 1697103079110, 1697103079122, 1697103079133, 1697103079145, 1697103079157, 1697103079168, 1697103079194, 1697103079206, 1697103079218, 1697103079230, 1697103079241, 1697103079253, 1697103079265, 1697103079277, 1697103079288]"
289,289,178,289,[],200,llama-13b,1,1,27.0,1,4,H100,1697103079290,1697103079317,120,11,1,"[6, 21]","[1697103079296, 1697103079317]"
290,290,670,290,[],200,llama-13b,1,1,222.0,1,4,H100,1697103079318,1697103079540,120,67,18,"[7, 21, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11]","[1697103079325, 1697103079346, 1697103079357, 1697103079369, 1697103079380, 1697103079391, 1697103079403, 1697103079414, 1697103079426, 1697103079437, 1697103079449, 1697103079460, 1697103079471, 1697103079483, 1697103079494, 1697103079506, 1697103079517, 1697103079529, 1697103079540]"
291,291,260,291,[],200,llama-13b,1,1,251.0,1,4,H100,1697103079541,1697103079792,120,86,20,"[7, 21, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 12]","[1697103079548, 1697103079569, 1697103079581, 1697103079593, 1697103079604, 1697103079616, 1697103079628, 1697103079639, 1697103079651, 1697103079663, 1697103079675, 1697103079686, 1697103079698, 1697103079710, 1697103079721, 1697103079733, 1697103079745, 1697103079756, 1697103079768, 1697103079780, 1697103079792]"
292,292,773,292,[],200,llama-13b,1,1,291.0,1,4,H100,1697103079792,1697103080083,120,90,20,"[7, 21, 12, 12, 24, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 26, 25]","[1697103079799, 1697103079820, 1697103079832, 1697103079844, 1697103079868, 1697103079880, 1697103079892, 1697103079903, 1697103079915, 1697103079927, 1697103079938, 1697103079950, 1697103079962, 1697103079973, 1697103079985, 1697103079997, 1697103080008, 1697103080020, 1697103080032, 1697103080058, 1697103080083]"
