,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
107,107,616,107,[],200,llama-7b,1,1,12573.0,1,2,T4,1697464998957,1697465011530,120,244,381,"[17, 115, 33, 32, 32, 31, 32, 31, 32, 41, 31, 32, 32, 39, 32, 31, 32, 32, 32, 31, 33, 31, 32, 32, 32, 34, 33, 33, 33, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 40, 32, 32, 32, 42, 31, 32, 31, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 38, 32, 31, 32, 36, 32, 31, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 32, 33, 40, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 40, 32, 32, 32, 41, 31, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 33, 32, 33, 32, 40, 32, 32, 32, 43, 31, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33, 32, 32, 33, 32, 33, 33, 32, 41, 32, 32, 32, 40, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33, 32, 32, 33, 33, 32, 33, 39, 33, 32, 33, 38, 32, 33, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33, 32, 32, 33, 32, 32, 33, 32, 33, 32, 33, 33, 32, 39, 32, 33, 32, 41, 32, 32, 33, 32, 32, 33, 33, 32, 33, 32, 33, 32, 33, 33, 32, 32, 33, 32, 33, 33, 32, 33, 33, 33, 33, 33, 40, 33, 32, 33, 45, 33, 32, 32, 33, 32, 33, 32, 33, 32, 33, 33, 32, 33, 32, 33, 33, 32, 33, 32, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33, 33, 40, 32, 33, 33, 32, 33, 32, 33, 33, 32, 33, 33, 32, 33, 33, 32, 33, 32, 33, 33, 33, 32, 33, 33, 32, 33, 44, 32, 33, 32, 33, 33, 33, 32, 33, 33, 32, 33, 33, 32, 33, 32, 33, 33, 33, 32, 33, 33, 32, 33, 32, 34, 32, 33, 33, 33, 32, 41]","[1697464998974, 1697464999089, 1697464999122, 1697464999154, 1697464999186, 1697464999217, 1697464999249, 1697464999280, 1697464999312, 1697464999353, 1697464999384, 1697464999416, 1697464999448, 1697464999487, 1697464999519, 1697464999550, 1697464999582, 1697464999614, 1697464999646, 1697464999677, 1697464999710, 1697464999741, 1697464999773, 1697464999805, 1697464999837, 1697464999871, 1697464999904, 1697464999937, 1697464999970, 1697465000002, 1697465000034, 1697465000066, 1697465000098, 1697465000130, 1697465000162, 1697465000193, 1697465000225, 1697465000257, 1697465000289, 1697465000321, 1697465000361, 1697465000393, 1697465000425, 1697465000457, 1697465000499, 1697465000530, 1697465000562, 1697465000593, 1697465000625, 1697465000657, 1697465000689, 1697465000720, 1697465000752, 1697465000784, 1697465000816, 1697465000848, 1697465000880, 1697465000912, 1697465000944, 1697465000976, 1697465001008, 1697465001040, 1697465001072, 1697465001104, 1697465001136, 1697465001168, 1697465001200, 1697465001232, 1697465001264, 1697465001296, 1697465001329, 1697465001367, 1697465001399, 1697465001430, 1697465001462, 1697465001498, 1697465001530, 1697465001561, 1697465001593, 1697465001625, 1697465001656, 1697465001688, 1697465001720, 1697465001752, 1697465001784, 1697465001816, 1697465001848, 1697465001880, 1697465001912, 1697465001944, 1697465001976, 1697465002008, 1697465002040, 1697465002072, 1697465002104, 1697465002136, 1697465002168, 1697465002200, 1697465002233, 1697465002265, 1697465002297, 1697465002329, 1697465002361, 1697465002393, 1697465002425, 1697465002457, 1697465002490, 1697465002530, 1697465002561, 1697465002593, 1697465002625, 1697465002657, 1697465002689, 1697465002721, 1697465002753, 1697465002785, 1697465002817, 1697465002849, 1697465002881, 1697465002913, 1697465002945, 1697465002977, 1697465003009, 1697465003041, 1697465003073, 1697465003105, 1697465003137, 1697465003169, 1697465003201, 1697465003233, 1697465003265, 1697465003297, 1697465003329, 1697465003361, 1697465003401, 1697465003433, 1697465003465, 1697465003497, 1697465003538, 1697465003569, 1697465003601, 1697465003633, 1697465003665, 1697465003697, 1697465003729, 1697465003761, 1697465003793, 1697465003825, 1697465003858, 1697465003890, 1697465003922, 1697465003954, 1697465003986, 1697465004018, 1697465004051, 1697465004083, 1697465004115, 1697465004147, 1697465004179, 1697465004211, 1697465004243, 1697465004276, 1697465004308, 1697465004341, 1697465004373, 1697465004413, 1697465004445, 1697465004477, 1697465004509, 1697465004552, 1697465004583, 1697465004615, 1697465004647, 1697465004679, 1697465004711, 1697465004744, 1697465004776, 1697465004808, 1697465004840, 1697465004872, 1697465004904, 1697465004937, 1697465004969, 1697465005001, 1697465005033, 1697465005066, 1697465005098, 1697465005130, 1697465005163, 1697465005195, 1697465005227, 1697465005260, 1697465005292, 1697465005325, 1697465005358, 1697465005390, 1697465005431, 1697465005463, 1697465005495, 1697465005527, 1697465005567, 1697465005599, 1697465005631, 1697465005663, 1697465005695, 1697465005727, 1697465005759, 1697465005791, 1697465005823, 1697465005855, 1697465005888, 1697465005920, 1697465005952, 1697465005985, 1697465006017, 1697465006049, 1697465006081, 1697465006114, 1697465006146, 1697465006178, 1697465006211, 1697465006243, 1697465006275, 1697465006308, 1697465006341, 1697465006373, 1697465006406, 1697465006445, 1697465006478, 1697465006510, 1697465006543, 1697465006581, 1697465006613, 1697465006646, 1697465006678, 1697465006710, 1697465006742, 1697465006774, 1697465006807, 1697465006839, 1697465006871, 1697465006903, 1697465006936, 1697465006968, 1697465007000, 1697465007033, 1697465007065, 1697465007097, 1697465007130, 1697465007162, 1697465007194, 1697465007227, 1697465007259, 1697465007292, 1697465007324, 1697465007357, 1697465007390, 1697465007422, 1697465007461, 1697465007493, 1697465007526, 1697465007558, 1697465007599, 1697465007631, 1697465007663, 1697465007696, 1697465007728, 1697465007760, 1697465007793, 1697465007826, 1697465007858, 1697465007891, 1697465007923, 1697465007956, 1697465007988, 1697465008021, 1697465008054, 1697465008086, 1697465008118, 1697465008151, 1697465008183, 1697465008216, 1697465008249, 1697465008281, 1697465008314, 1697465008347, 1697465008380, 1697465008413, 1697465008446, 1697465008486, 1697465008519, 1697465008551, 1697465008584, 1697465008629, 1697465008662, 1697465008694, 1697465008726, 1697465008759, 1697465008791, 1697465008824, 1697465008856, 1697465008889, 1697465008921, 1697465008954, 1697465008987, 1697465009019, 1697465009052, 1697465009084, 1697465009117, 1697465009150, 1697465009182, 1697465009215, 1697465009247, 1697465009280, 1697465009313, 1697465009346, 1697465009379, 1697465009411, 1697465009444, 1697465009477, 1697465009510, 1697465009543, 1697465009576, 1697465009609, 1697465009649, 1697465009681, 1697465009714, 1697465009747, 1697465009779, 1697465009812, 1697465009844, 1697465009877, 1697465009910, 1697465009942, 1697465009975, 1697465010008, 1697465010040, 1697465010073, 1697465010106, 1697465010138, 1697465010171, 1697465010203, 1697465010236, 1697465010269, 1697465010302, 1697465010334, 1697465010367, 1697465010400, 1697465010432, 1697465010465, 1697465010509, 1697465010541, 1697465010574, 1697465010606, 1697465010639, 1697465010672, 1697465010705, 1697465010737, 1697465010770, 1697465010803, 1697465010835, 1697465010868, 1697465010901, 1697465010933, 1697465010966, 1697465010998, 1697465011031, 1697465011064, 1697465011097, 1697465011129, 1697465011162, 1697465011195, 1697465011227, 1697465011260, 1697465011292, 1697465011326, 1697465011358, 1697465011391, 1697465011424, 1697465011457, 1697465011489, 1697465011530]"
108,108,204,108,[],200,llama-7b,1,1,239.0,1,2,T4,1697465011533,1697465011772,120,67,6,"[18, 58, 31, 39, 31, 31, 31]","[1697465011551, 1697465011609, 1697465011640, 1697465011679, 1697465011710, 1697465011741, 1697465011772]"
109,109,719,109,[],200,llama-7b,1,1,265.0,1,2,T4,1697465011775,1697465012040,120,182,6,"[16, 124, 31, 32, 31, 31]","[1697465011791, 1697465011915, 1697465011946, 1697465011978, 1697465012009, 1697465012040]"
110,110,282,110,[],200,llama-7b,1,1,683.0,1,2,T4,1697465012042,1697465012725,120,87,20,"[6, 65, 32, 31, 32, 31, 31, 31, 32, 31, 32, 31, 33, 33, 34, 32, 32, 31, 32, 39, 31]","[1697465012048, 1697465012113, 1697465012145, 1697465012176, 1697465012208, 1697465012239, 1697465012270, 1697465012301, 1697465012333, 1697465012364, 1697465012396, 1697465012427, 1697465012460, 1697465012493, 1697465012527, 1697465012559, 1697465012591, 1697465012622, 1697465012654, 1697465012693, 1697465012724]"
111,111,794,111,[],200,llama-7b,1,1,68.0,1,2,T4,1697465012728,1697465012796,120,11,1,"[15, 53]","[1697465012743, 1697465012796]"
112,112,382,112,[],200,llama-7b,1,1,671.0,1,2,T4,1697465012797,1697465013468,120,47,20,"[14, 61, 31, 31, 32, 31, 31, 31, 32, 31, 32, 33, 31, 31, 32, 31, 31, 31, 31, 31, 32]","[1697465012811, 1697465012872, 1697465012903, 1697465012934, 1697465012966, 1697465012997, 1697465013028, 1697465013059, 1697465013091, 1697465013122, 1697465013154, 1697465013187, 1697465013218, 1697465013249, 1697465013281, 1697465013312, 1697465013343, 1697465013374, 1697465013405, 1697465013436, 1697465013468]"
113,113,905,113,[],200,llama-7b,1,1,65.0,1,2,T4,1697465013469,1697465013534,120,11,1,"[14, 51]","[1697465013483, 1697465013534]"
114,114,577,114,[],200,llama-7b,1,1,367.0,1,2,T4,1697465013535,1697465013902,120,93,9,"[16, 68, 32, 33, 38, 43, 38, 34, 33, 32]","[1697465013551, 1697465013619, 1697465013651, 1697465013684, 1697465013722, 1697465013765, 1697465013803, 1697465013837, 1697465013870, 1697465013902]"
115,115,170,115,[],200,llama-7b,1,1,611.0,1,2,T4,1697465013903,1697465014514,120,335,15,"[13, 151, 32, 32, 31, 32, 32, 31, 32, 32, 31, 32, 32, 32, 33, 33]","[1697465013916, 1697465014067, 1697465014099, 1697465014131, 1697465014162, 1697465014194, 1697465014226, 1697465014257, 1697465014289, 1697465014321, 1697465014352, 1697465014384, 1697465014416, 1697465014448, 1697465014481, 1697465014514]"
116,116,692,116,[],200,llama-7b,1,1,674.0,1,2,T4,1697465014518,1697465015192,120,88,20,"[16, 60, 31, 31, 32, 31, 31, 32, 31, 32, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32]","[1697465014534, 1697465014594, 1697465014625, 1697465014656, 1697465014688, 1697465014719, 1697465014750, 1697465014782, 1697465014813, 1697465014845, 1697465014877, 1697465014908, 1697465014940, 1697465014971, 1697465015003, 1697465015034, 1697465015066, 1697465015097, 1697465015129, 1697465015160, 1697465015192]"
117,117,248,117,[],200,llama-7b,1,1,629.0,1,2,T4,1697465015195,1697465015824,120,182,17,"[16, 88, 31, 32, 31, 32, 32, 32, 32, 43, 31, 31, 31, 32, 41, 31, 31, 31]","[1697465015211, 1697465015299, 1697465015330, 1697465015362, 1697465015393, 1697465015425, 1697465015457, 1697465015489, 1697465015521, 1697465015564, 1697465015595, 1697465015626, 1697465015657, 1697465015689, 1697465015730, 1697465015761, 1697465015792, 1697465015823]"
118,118,767,118,[],200,llama-7b,1,1,58.0,1,2,T4,1697465015828,1697465015886,120,11,1,"[7, 51]","[1697465015835, 1697465015886]"
119,119,355,119,[],200,llama-7b,1,1,682.0,1,2,T4,1697465015889,1697465016571,120,90,20,"[17, 60, 31, 31, 31, 32, 31, 32, 32, 31, 31, 31, 32, 31, 32, 31, 32, 31, 32, 31, 39]","[1697465015906, 1697465015966, 1697465015997, 1697465016028, 1697465016059, 1697465016091, 1697465016122, 1697465016154, 1697465016186, 1697465016217, 1697465016248, 1697465016279, 1697465016311, 1697465016342, 1697465016374, 1697465016405, 1697465016437, 1697465016468, 1697465016500, 1697465016531, 1697465016570]"
120,120,870,120,[],200,llama-7b,1,1,683.0,1,2,T4,1697465016573,1697465017256,120,88,20,"[17, 60, 31, 31, 40, 31, 32, 32, 32, 32, 31, 32, 31, 31, 31, 32, 31, 31, 31, 32, 31]","[1697465016590, 1697465016650, 1697465016681, 1697465016712, 1697465016752, 1697465016783, 1697465016815, 1697465016847, 1697465016879, 1697465016911, 1697465016942, 1697465016974, 1697465017005, 1697465017036, 1697465017067, 1697465017099, 1697465017130, 1697465017161, 1697465017192, 1697465017224, 1697465017255]"
121,121,433,121,[],200,llama-7b,1,1,110.0,1,2,T4,1697465017258,1697465017368,120,109,2,"[16, 94]","[1697465017274, 1697465017368]"
122,122,27,122,[],200,llama-7b,1,1,1618.0,1,2,T4,1697465017372,1697465018990,120,15,50,"[15, 45, 30, 31, 31, 31, 40, 31, 30, 32, 31, 36, 31, 31, 31, 32, 31, 31, 31, 32, 31, 31, 31, 31, 31, 32, 32, 32, 32, 32, 32, 32, 31, 32, 31, 31, 31, 32, 37, 31, 31, 31, 31, 39, 31, 31, 31, 31, 31, 32, 31]","[1697465017387, 1697465017432, 1697465017462, 1697465017493, 1697465017524, 1697465017555, 1697465017595, 1697465017626, 1697465017656, 1697465017688, 1697465017719, 1697465017755, 1697465017786, 1697465017817, 1697465017848, 1697465017880, 1697465017911, 1697465017942, 1697465017973, 1697465018005, 1697465018036, 1697465018067, 1697465018098, 1697465018129, 1697465018160, 1697465018192, 1697465018224, 1697465018256, 1697465018288, 1697465018320, 1697465018352, 1697465018384, 1697465018415, 1697465018447, 1697465018478, 1697465018509, 1697465018540, 1697465018572, 1697465018609, 1697465018640, 1697465018671, 1697465018702, 1697465018733, 1697465018772, 1697465018803, 1697465018834, 1697465018865, 1697465018896, 1697465018927, 1697465018959, 1697465018990]"
123,123,541,123,[],200,llama-7b,1,1,688.0,1,2,T4,1697465018991,1697465019679,120,90,20,"[16, 69, 31, 31, 32, 31, 32, 32, 31, 32, 31, 31, 32, 31, 32, 31, 32, 31, 37, 31, 31]","[1697465019007, 1697465019076, 1697465019107, 1697465019138, 1697465019170, 1697465019201, 1697465019233, 1697465019265, 1697465019296, 1697465019328, 1697465019359, 1697465019390, 1697465019422, 1697465019453, 1697465019485, 1697465019516, 1697465019548, 1697465019579, 1697465019616, 1697465019647, 1697465019678]"
124,124,105,124,[],200,llama-7b,1,1,1308.0,1,2,T4,1697465019682,1697465020990,120,364,36,"[15, 156, 32, 33, 32, 32, 32, 33, 31, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 33, 39, 32, 32, 32, 32, 42, 32, 32, 32, 31, 32, 32]","[1697465019697, 1697465019853, 1697465019885, 1697465019918, 1697465019950, 1697465019982, 1697465020014, 1697465020047, 1697465020078, 1697465020110, 1697465020142, 1697465020174, 1697465020205, 1697465020237, 1697465020269, 1697465020301, 1697465020333, 1697465020364, 1697465020396, 1697465020428, 1697465020460, 1697465020492, 1697465020524, 1697465020556, 1697465020589, 1697465020628, 1697465020660, 1697465020692, 1697465020724, 1697465020756, 1697465020798, 1697465020830, 1697465020862, 1697465020894, 1697465020925, 1697465020957, 1697465020989]"
125,125,618,125,[],200,llama-7b,1,1,61.0,1,2,T4,1697465020994,1697465021055,120,9,1,"[16, 44]","[1697465021010, 1697465021054]"
126,126,204,126,[],200,llama-7b,1,1,229.0,1,2,T4,1697465021058,1697465021287,120,67,6,"[16, 57, 31, 31, 31, 31, 32]","[1697465021074, 1697465021131, 1697465021162, 1697465021193, 1697465021224, 1697465021255, 1697465021287]"
127,127,725,127,[],200,llama-7b,1,1,682.0,1,2,T4,1697465021290,1697465021972,120,90,20,"[16, 60, 31, 32, 31, 31, 32, 31, 31, 31, 32, 31, 32, 31, 31, 38, 32, 31, 31, 32, 35]","[1697465021306, 1697465021366, 1697465021397, 1697465021429, 1697465021460, 1697465021491, 1697465021523, 1697465021554, 1697465021585, 1697465021616, 1697465021648, 1697465021679, 1697465021711, 1697465021742, 1697465021773, 1697465021811, 1697465021843, 1697465021874, 1697465021905, 1697465021937, 1697465021972]"
128,128,398,128,[],200,llama-7b,1,1,681.0,1,2,T4,1697465021975,1697465022656,120,87,20,"[18, 62, 31, 31, 32, 31, 31, 32, 31, 31, 32, 31, 31, 31, 31, 32, 31, 31, 32, 31, 38]","[1697465021993, 1697465022055, 1697465022086, 1697465022117, 1697465022149, 1697465022180, 1697465022211, 1697465022243, 1697465022274, 1697465022305, 1697465022337, 1697465022368, 1697465022399, 1697465022430, 1697465022461, 1697465022493, 1697465022524, 1697465022555, 1697465022587, 1697465022618, 1697465022656]"
129,129,919,129,[],200,llama-7b,1,1,70.0,1,2,T4,1697465022658,1697465022728,120,14,1,"[16, 53]","[1697465022674, 1697465022727]"
130,130,513,130,[],200,llama-7b,1,1,671.0,1,2,T4,1697465022731,1697465023402,120,83,20,"[16, 59, 31, 31, 32, 31, 32, 31, 32, 31, 31, 32, 31, 31, 32, 31, 31, 31, 31, 32, 31]","[1697465022747, 1697465022806, 1697465022837, 1697465022868, 1697465022900, 1697465022931, 1697465022963, 1697465022994, 1697465023026, 1697465023057, 1697465023088, 1697465023120, 1697465023151, 1697465023182, 1697465023214, 1697465023245, 1697465023276, 1697465023307, 1697465023338, 1697465023370, 1697465023401]"
131,131,69,131,[],200,llama-7b,1,1,687.0,1,2,T4,1697465023405,1697465024092,120,85,20,"[17, 61, 31, 31, 31, 32, 32, 41, 31, 36, 31, 31, 31, 32, 31, 31, 32, 31, 31, 32, 31]","[1697465023422, 1697465023483, 1697465023514, 1697465023545, 1697465023576, 1697465023608, 1697465023640, 1697465023681, 1697465023712, 1697465023748, 1697465023779, 1697465023810, 1697465023841, 1697465023873, 1697465023904, 1697465023935, 1697465023967, 1697465023998, 1697465024029, 1697465024061, 1697465024092]"
132,132,592,132,[],200,llama-7b,1,1,1612.0,1,2,T4,1697465024097,1697465025709,120,15,50,"[14, 53, 31, 30, 31, 31, 31, 32, 31, 31, 31, 31, 31, 31, 32, 31, 32, 31, 39, 31, 31, 32, 31, 31, 31, 31, 31, 32, 31, 32, 33, 31, 32, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 38]","[1697465024111, 1697465024164, 1697465024195, 1697465024225, 1697465024256, 1697465024287, 1697465024318, 1697465024350, 1697465024381, 1697465024412, 1697465024443, 1697465024474, 1697465024505, 1697465024536, 1697465024568, 1697465024599, 1697465024631, 1697465024662, 1697465024701, 1697465024732, 1697465024763, 1697465024795, 1697465024826, 1697465024857, 1697465024888, 1697465024919, 1697465024950, 1697465024982, 1697465025013, 1697465025045, 1697465025078, 1697465025109, 1697465025141, 1697465025172, 1697465025204, 1697465025235, 1697465025266, 1697465025297, 1697465025328, 1697465025359, 1697465025390, 1697465025421, 1697465025452, 1697465025483, 1697465025515, 1697465025546, 1697465025577, 1697465025608, 1697465025640, 1697465025671, 1697465025709]"
133,133,180,133,[],200,llama-7b,1,1,439.0,1,2,T4,1697465025712,1697465026151,120,123,12,"[15, 69, 31, 43, 30, 31, 31, 32, 31, 31, 31, 32, 32]","[1697465025727, 1697465025796, 1697465025827, 1697465025870, 1697465025900, 1697465025931, 1697465025962, 1697465025994, 1697465026025, 1697465026056, 1697465026087, 1697465026119, 1697465026151]"
134,134,691,134,[],200,llama-7b,1,1,74.0,1,2,T4,1697465026155,1697465026229,120,47,1,"[19, 55]","[1697465026174, 1697465026229]"
135,135,255,135,[],200,llama-7b,1,1,3909.0,1,2,T4,1697465026230,1697465030139,120,216,119,"[7, 103, 32, 31, 32, 31, 32, 31, 31, 32, 31, 33, 32, 39, 31, 32, 31, 31, 40, 31, 31, 32, 31, 32, 32, 32, 32, 32, 31, 32, 32, 31, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 32, 32, 32, 40, 31, 32, 32, 32, 42, 31, 31, 32, 31, 32, 32, 32, 32, 31, 32, 32, 31, 32, 32, 32, 31, 32, 31, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 33, 31, 32, 40, 33, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 38, 32, 31, 32, 34, 35, 32, 31, 32, 31, 32, 37]","[1697465026237, 1697465026340, 1697465026372, 1697465026403, 1697465026435, 1697465026466, 1697465026498, 1697465026529, 1697465026560, 1697465026592, 1697465026623, 1697465026656, 1697465026688, 1697465026727, 1697465026758, 1697465026790, 1697465026821, 1697465026852, 1697465026892, 1697465026923, 1697465026954, 1697465026986, 1697465027017, 1697465027049, 1697465027081, 1697465027113, 1697465027145, 1697465027177, 1697465027208, 1697465027240, 1697465027272, 1697465027303, 1697465027334, 1697465027366, 1697465027397, 1697465027429, 1697465027460, 1697465027491, 1697465027523, 1697465027554, 1697465027586, 1697465027617, 1697465027649, 1697465027681, 1697465027713, 1697465027753, 1697465027784, 1697465027816, 1697465027848, 1697465027880, 1697465027922, 1697465027953, 1697465027984, 1697465028016, 1697465028047, 1697465028079, 1697465028111, 1697465028143, 1697465028175, 1697465028206, 1697465028238, 1697465028270, 1697465028301, 1697465028333, 1697465028365, 1697465028397, 1697465028428, 1697465028460, 1697465028491, 1697465028523, 1697465028555, 1697465028586, 1697465028618, 1697465028650, 1697465028682, 1697465028713, 1697465028745, 1697465028777, 1697465028809, 1697465028842, 1697465028873, 1697465028905, 1697465028945, 1697465028978, 1697465029009, 1697465029041, 1697465029073, 1697465029105, 1697465029137, 1697465029168, 1697465029200, 1697465029232, 1697465029264, 1697465029296, 1697465029327, 1697465029359, 1697465029391, 1697465029422, 1697465029454, 1697465029486, 1697465029518, 1697465029550, 1697465029581, 1697465029613, 1697465029645, 1697465029677, 1697465029709, 1697465029741, 1697465029779, 1697465029811, 1697465029842, 1697465029874, 1697465029908, 1697465029943, 1697465029975, 1697465030006, 1697465030038, 1697465030069, 1697465030101, 1697465030138]"
136,136,769,136,[],200,llama-7b,1,1,682.0,1,2,T4,1697465030142,1697465030824,120,47,20,"[17, 66, 30, 31, 32, 31, 31, 31, 31, 32, 31, 31, 31, 32, 31, 31, 31, 31, 32, 38, 31]","[1697465030159, 1697465030225, 1697465030255, 1697465030286, 1697465030318, 1697465030349, 1697465030380, 1697465030411, 1697465030442, 1697465030474, 1697465030505, 1697465030536, 1697465030567, 1697465030599, 1697465030630, 1697465030661, 1697465030692, 1697465030723, 1697465030755, 1697465030793, 1697465030824]"
137,137,363,137,[],200,llama-7b,1,1,836.0,1,2,T4,1697465030827,1697465031663,120,286,22,"[16, 150, 32, 33, 33, 33, 33, 33, 32, 32, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 32, 31, 32]","[1697465030843, 1697465030993, 1697465031025, 1697465031058, 1697465031091, 1697465031124, 1697465031157, 1697465031190, 1697465031222, 1697465031254, 1697465031285, 1697465031317, 1697465031348, 1697465031380, 1697465031411, 1697465031442, 1697465031474, 1697465031505, 1697465031537, 1697465031568, 1697465031600, 1697465031631, 1697465031663]"
138,138,855,138,[],200,llama-7b,1,1,689.0,1,2,T4,1697465031666,1697465032355,120,83,20,"[17, 60, 31, 41, 31, 31, 31, 31, 40, 31, 31, 32, 31, 32, 31, 32, 31, 31, 31, 32, 31]","[1697465031683, 1697465031743, 1697465031774, 1697465031815, 1697465031846, 1697465031877, 1697465031908, 1697465031939, 1697465031979, 1697465032010, 1697465032041, 1697465032073, 1697465032104, 1697465032136, 1697465032167, 1697465032199, 1697465032230, 1697465032261, 1697465032292, 1697465032324, 1697465032355]"
139,139,441,139,[],200,llama-7b,1,1,63.0,1,2,T4,1697465032359,1697465032422,120,6,1,"[19, 43]","[1697465032378, 1697465032421]"
140,140,29,140,[],200,llama-7b,1,1,259.0,1,2,T4,1697465032424,1697465032683,120,161,6,"[14, 87, 32, 31, 32, 31, 32]","[1697465032438, 1697465032525, 1697465032557, 1697465032588, 1697465032620, 1697465032651, 1697465032683]"
141,141,548,141,[],200,llama-7b,1,1,687.0,1,2,T4,1697465032686,1697465033373,120,86,20,"[16, 60, 31, 37, 31, 31, 31, 32, 41, 31, 31, 31, 31, 31, 31, 32, 31, 31, 32, 32, 33]","[1697465032702, 1697465032762, 1697465032793, 1697465032830, 1697465032861, 1697465032892, 1697465032923, 1697465032955, 1697465032996, 1697465033027, 1697465033058, 1697465033089, 1697465033120, 1697465033151, 1697465033182, 1697465033214, 1697465033245, 1697465033276, 1697465033308, 1697465033340, 1697465033373]"
142,142,219,142,[],200,llama-7b,1,1,690.0,1,2,T4,1697465033376,1697465034066,120,90,20,"[15, 64, 31, 31, 31, 31, 32, 31, 32, 31, 31, 31, 32, 39, 31, 31, 31, 31, 41, 31, 32]","[1697465033391, 1697465033455, 1697465033486, 1697465033517, 1697465033548, 1697465033579, 1697465033611, 1697465033642, 1697465033674, 1697465033705, 1697465033736, 1697465033767, 1697465033799, 1697465033838, 1697465033869, 1697465033900, 1697465033931, 1697465033962, 1697465034003, 1697465034034, 1697465034066]"
143,143,742,143,[],200,llama-7b,1,1,673.0,1,2,T4,1697465034069,1697465034742,120,89,20,"[7, 66, 31, 31, 31, 32, 32, 32, 33, 32, 31, 32, 31, 32, 31, 31, 32, 31, 32, 31, 31]","[1697465034076, 1697465034142, 1697465034173, 1697465034204, 1697465034235, 1697465034267, 1697465034299, 1697465034331, 1697465034364, 1697465034396, 1697465034427, 1697465034459, 1697465034490, 1697465034522, 1697465034553, 1697465034584, 1697465034616, 1697465034647, 1697465034679, 1697465034710, 1697465034741]"
144,144,330,144,[],200,llama-7b,1,1,589.0,1,2,T4,1697465034745,1697465035334,120,345,14,"[17, 144, 37, 32, 41, 31, 32, 32, 32, 31, 32, 32, 31, 32, 32]","[1697465034762, 1697465034906, 1697465034943, 1697465034975, 1697465035016, 1697465035047, 1697465035079, 1697465035111, 1697465035143, 1697465035174, 1697465035206, 1697465035238, 1697465035269, 1697465035301, 1697465035333]"
145,145,820,145,[],200,llama-7b,1,1,354.0,1,2,T4,1697465035337,1697465035691,120,161,9,"[18, 84, 31, 32, 31, 31, 32, 31, 32, 32]","[1697465035355, 1697465035439, 1697465035470, 1697465035502, 1697465035533, 1697465035564, 1697465035596, 1697465035627, 1697465035659, 1697465035691]"
146,146,412,146,[],200,llama-7b,1,1,388.0,1,2,T4,1697465035694,1697465036082,120,244,9,"[17, 109, 37, 31, 31, 32, 31, 37, 32, 31]","[1697465035711, 1697465035820, 1697465035857, 1697465035888, 1697465035919, 1697465035951, 1697465035982, 1697465036019, 1697465036051, 1697465036082]"
147,147,2,147,[],200,llama-7b,1,1,231.0,1,2,T4,1697465036085,1697465036316,120,58,6,"[17, 55, 31, 34, 31, 31, 32]","[1697465036102, 1697465036157, 1697465036188, 1697465036222, 1697465036253, 1697465036284, 1697465036316]"
148,148,516,148,[],200,llama-7b,1,1,245.0,1,2,T4,1697465036319,1697465036564,120,140,6,"[6, 82, 32, 31, 31, 32, 31]","[1697465036325, 1697465036407, 1697465036439, 1697465036470, 1697465036501, 1697465036533, 1697465036564]"
149,149,77,149,[],200,llama-7b,1,1,681.0,1,2,T4,1697465036567,1697465037248,120,92,20,"[7, 65, 32, 31, 31, 32, 31, 31, 38, 31, 31, 32, 31, 39, 31, 31, 31, 32, 31, 31, 32]","[1697465036574, 1697465036639, 1697465036671, 1697465036702, 1697465036733, 1697465036765, 1697465036796, 1697465036827, 1697465036865, 1697465036896, 1697465036927, 1697465036959, 1697465036990, 1697465037029, 1697465037060, 1697465037091, 1697465037122, 1697465037154, 1697465037185, 1697465037216, 1697465037248]"
