,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
950,950,595,149,[],200,llama-13b,8,1,57.0,1,1,H100,1697101100306,1697101100363,120,8,1,"[6, 51]","[1697101100312, 1697101100363]"
951,951,152,150,[],200,llama-13b,8,1,660.0,1,1,H100,1697101100364,1697101101024,120,87,20,"[6, 87, 19, 18, 18, 18, 18, 19, 46, 18, 18, 18, 19, 17, 121, 20, 19, 19, 105, 19, 17]","[1697101100370, 1697101100457, 1697101100476, 1697101100494, 1697101100512, 1697101100530, 1697101100548, 1697101100567, 1697101100613, 1697101100631, 1697101100649, 1697101100667, 1697101100686, 1697101100703, 1697101100824, 1697101100844, 1697101100863, 1697101100882, 1697101100987, 1697101101006, 1697101101023]"
952,952,567,153,[],200,llama-13b,8,1,604.0,1,1,H100,1697101102142,1697101102746,120,90,20,"[6, 108, 19, 19, 17, 17, 17, 17, 17, 18, 71, 18, 17, 18, 62, 18, 74, 18, 17, 18, 17]","[1697101102148, 1697101102256, 1697101102275, 1697101102294, 1697101102311, 1697101102328, 1697101102345, 1697101102362, 1697101102379, 1697101102397, 1697101102468, 1697101102486, 1697101102503, 1697101102521, 1697101102583, 1697101102601, 1697101102675, 1697101102693, 1697101102710, 1697101102728, 1697101102745]"
953,953,730,100,[],200,llama-13b,8,1,395.0,1,1,H100,1697101104419,1697101104814,120,364,12,"[7, 127, 18, 17, 16, 17, 18, 18, 43, 18, 17, 17, 62]","[1697101104426, 1697101104553, 1697101104571, 1697101104588, 1697101104604, 1697101104621, 1697101104639, 1697101104657, 1697101104700, 1697101104718, 1697101104735, 1697101104752, 1697101104814]"
954,954,288,101,[],200,llama-13b,8,1,454.0,1,1,H100,1697101104815,1697101105269,120,93,20,"[6, 102, 16, 16, 16, 16, 17, 16, 16, 39, 17, 16, 18, 16, 16, 16, 17, 45, 16, 17]","[1697101104821, 1697101104923, 1697101104939, 1697101104955, 1697101104971, 1697101104987, 1697101105004, 1697101105020, 1697101105036, 1697101105075, 1697101105092, 1697101105108, 1697101105126, 1697101105142, 1697101105158, 1697101105174, 1697101105191, 1697101105236, 1697101105252, 1697101105269]"
955,955,157,94,[],200,llama-13b,8,1,1388.0,1,1,H100,1697101101471,1697101102859,120,563,55,"[6, 136, 18, 17, 16, 17, 16, 17, 41, 19, 16, 17, 43, 16, 17, 17, 17, 16, 41, 17, 17, 18, 16, 17, 47, 17, 18, 19, 17, 17, 17, 18, 46, 19, 17, 17, 17, 17, 17, 18, 71, 18, 17, 18, 62, 18, 74, 18, 17, 18, 17, 19, 18, 17, 41, 19]","[1697101101477, 1697101101613, 1697101101631, 1697101101648, 1697101101664, 1697101101681, 1697101101697, 1697101101714, 1697101101755, 1697101101774, 1697101101790, 1697101101807, 1697101101850, 1697101101866, 1697101101883, 1697101101900, 1697101101917, 1697101101933, 1697101101974, 1697101101991, 1697101102008, 1697101102026, 1697101102042, 1697101102059, 1697101102106, 1697101102123, 1697101102141, 1697101102160, 1697101102177, 1697101102194, 1697101102211, 1697101102229, 1697101102275, 1697101102294, 1697101102311, 1697101102328, 1697101102345, 1697101102362, 1697101102379, 1697101102397, 1697101102468, 1697101102486, 1697101102503, 1697101102521, 1697101102583, 1697101102601, 1697101102675, 1697101102693, 1697101102710, 1697101102728, 1697101102745, 1697101102764, 1697101102782, 1697101102799, 1697101102840, 1697101102859]"
956,956,526,151,[],200,llama-13b,8,1,522.0,1,1,H100,1697101101024,1697101101546,120,89,20,"[7, 47, 19, 18, 17, 19, 18, 41, 17, 61, 18, 17, 18, 18, 18, 17, 18, 41, 17, 59, 17]","[1697101101031, 1697101101078, 1697101101097, 1697101101115, 1697101101132, 1697101101151, 1697101101169, 1697101101210, 1697101101227, 1697101101288, 1697101101306, 1697101101323, 1697101101341, 1697101101359, 1697101101377, 1697101101394, 1697101101412, 1697101101453, 1697101101470, 1697101101529, 1697101101546]"
957,957,489,133,[],200,llama-13b,8,1,816.0,1,1,H100,1697101106790,1697101107606,120,79,30,"[6, 134, 20, 18, 18, 18, 18, 51, 20, 18, 18, 18, 18, 59, 19, 21, 18, 19, 21, 50, 22, 18, 19, 18, 19, 20, 46, 18, 18, 18, 18]","[1697101106796, 1697101106930, 1697101106950, 1697101106968, 1697101106986, 1697101107004, 1697101107022, 1697101107073, 1697101107093, 1697101107111, 1697101107129, 1697101107147, 1697101107165, 1697101107224, 1697101107243, 1697101107264, 1697101107282, 1697101107301, 1697101107322, 1697101107372, 1697101107394, 1697101107412, 1697101107431, 1697101107449, 1697101107468, 1697101107488, 1697101107534, 1697101107552, 1697101107570, 1697101107588, 1697101107606]"
958,958,124,154,[],200,llama-13b,8,1,94.0,1,1,H100,1697101102746,1697101102840,120,83,2,"[7, 87]","[1697101102753, 1697101102840]"
959,959,319,117,[],200,llama-13b,8,1,42.0,1,1,H100,1697101097542,1697101097584,120,31,1,"[6, 36]","[1697101097548, 1697101097584]"
960,960,803,118,[],200,llama-13b,8,1,163.0,1,1,H100,1697101097586,1697101097749,120,20,1,"[6, 157]","[1697101097592, 1697101097749]"
961,961,220,119,[],200,llama-13b,8,1,163.0,1,1,H100,1697101097750,1697101097913,120,67,2,"[6, 135, 22]","[1697101097756, 1697101097891, 1697101097913]"
962,962,498,155,[],200,llama-13b,8,1,90.0,1,1,H100,1697101102841,1697101102931,120,9,1,"[6, 84]","[1697101102847, 1697101102931]"
963,963,84,152,[],200,llama-13b,8,1,190.0,1,1,H100,1697101101547,1697101101737,120,26,1,"[7, 183]","[1697101101554, 1697101101737]"
964,964,541,153,[],200,llama-13b,8,1,473.0,1,1,H100,1697101101738,1697101102211,120,90,20,"[6, 87, 19, 16, 17, 17, 17, 16, 41, 17, 17, 18, 16, 17, 47, 17, 18, 19, 17, 17, 17]","[1697101101744, 1697101101831, 1697101101850, 1697101101866, 1697101101883, 1697101101900, 1697101101917, 1697101101933, 1697101101974, 1697101101991, 1697101102008, 1697101102026, 1697101102042, 1697101102059, 1697101102106, 1697101102123, 1697101102141, 1697101102160, 1697101102177, 1697101102194, 1697101102211]"
965,965,27,156,[],200,llama-13b,8,1,1428.0,1,1,H100,1697101102932,1697101104360,120,15,50,"[6, 89, 20, 18, 19, 18, 18, 17, 59, 17, 102, 18, 18, 19, 17, 18, 17, 17, 38, 20, 17, 39, 116, 19, 87, 19, 19, 20, 17, 18, 55, 17, 18, 17, 41, 15, 46, 15, 15, 15, 15, 15, 52, 17, 15, 16, 15, 16, 45, 17, 15]","[1697101102938, 1697101103027, 1697101103047, 1697101103065, 1697101103084, 1697101103102, 1697101103120, 1697101103137, 1697101103196, 1697101103213, 1697101103315, 1697101103333, 1697101103351, 1697101103370, 1697101103387, 1697101103405, 1697101103422, 1697101103439, 1697101103477, 1697101103497, 1697101103514, 1697101103553, 1697101103669, 1697101103688, 1697101103775, 1697101103794, 1697101103813, 1697101103833, 1697101103850, 1697101103868, 1697101103923, 1697101103940, 1697101103958, 1697101103975, 1697101104016, 1697101104031, 1697101104077, 1697101104092, 1697101104107, 1697101104122, 1697101104137, 1697101104152, 1697101104204, 1697101104221, 1697101104236, 1697101104252, 1697101104267, 1697101104283, 1697101104328, 1697101104345, 1697101104360]"
966,966,707,120,[],200,llama-13b,8,1,114.0,1,1,H100,1697101097914,1697101098028,120,8,1,"[7, 107]","[1697101097921, 1697101098028]"
967,967,148,121,[],200,llama-13b,8,1,134.0,1,1,H100,1697101098029,1697101098163,120,16,1,"[7, 127]","[1697101098036, 1697101098163]"
968,968,638,122,[],200,llama-13b,8,1,656.0,1,1,H100,1697101098164,1697101098820,120,88,20,"[6, 172, 23, 20, 20, 20, 19, 21, 18, 18, 57, 20, 20, 21, 18, 18, 18, 19, 51, 22, 55]","[1697101098170, 1697101098342, 1697101098365, 1697101098385, 1697101098405, 1697101098425, 1697101098444, 1697101098465, 1697101098483, 1697101098501, 1697101098558, 1697101098578, 1697101098598, 1697101098619, 1697101098637, 1697101098655, 1697101098673, 1697101098692, 1697101098743, 1697101098765, 1697101098820]"
969,969,660,102,[],200,llama-13b,8,1,757.0,1,1,H100,1697101105270,1697101106027,120,732,25,"[6, 100, 20, 18, 18, 20, 17, 19, 73, 17, 18, 17, 18, 58, 17, 20, 18, 17, 17, 85, 21, 21, 22, 22, 59, 19]","[1697101105276, 1697101105376, 1697101105396, 1697101105414, 1697101105432, 1697101105452, 1697101105469, 1697101105488, 1697101105561, 1697101105578, 1697101105596, 1697101105613, 1697101105631, 1697101105689, 1697101105706, 1697101105726, 1697101105744, 1697101105761, 1697101105778, 1697101105863, 1697101105884, 1697101105905, 1697101105927, 1697101105949, 1697101106008, 1697101106027]"
970,970,487,111,[],200,llama-13b,8,1,663.0,1,1,H100,1697101094120,1697101094783,120,123,17,"[6, 230, 22, 20, 19, 18, 17, 58, 19, 50, 18, 17, 18, 17, 18, 96, 19]","[1697101094126, 1697101094356, 1697101094378, 1697101094398, 1697101094417, 1697101094435, 1697101094452, 1697101094510, 1697101094529, 1697101094579, 1697101094597, 1697101094614, 1697101094632, 1697101094649, 1697101094667, 1697101094763, 1697101094782]"
971,971,169,123,[],200,llama-13b,8,1,102.0,1,1,H100,1697101098821,1697101098923,120,10,1,"[6, 96]","[1697101098827, 1697101098923]"
972,972,398,157,[],200,llama-13b,8,1,486.0,1,1,H100,1697101104361,1697101104847,120,87,20,"[6, 51, 18, 16, 16, 17, 16, 16, 54, 17, 16, 17, 18, 18, 43, 18, 17, 17, 62, 17, 16]","[1697101104367, 1697101104418, 1697101104436, 1697101104452, 1697101104468, 1697101104485, 1697101104501, 1697101104517, 1697101104571, 1697101104588, 1697101104604, 1697101104621, 1697101104639, 1697101104657, 1697101104700, 1697101104718, 1697101104735, 1697101104752, 1697101104814, 1697101104831, 1697101104847]"
973,973,538,124,[],200,llama-13b,8,1,574.0,1,1,H100,1697101098924,1697101099498,120,89,20,"[6, 146, 28, 21, 19, 18, 18, 18, 50, 19, 19, 20, 18, 18, 48, 18, 18, 18, 18, 18, 18]","[1697101098930, 1697101099076, 1697101099104, 1697101099125, 1697101099144, 1697101099162, 1697101099180, 1697101099198, 1697101099248, 1697101099267, 1697101099286, 1697101099306, 1697101099324, 1697101099342, 1697101099390, 1697101099408, 1697101099426, 1697101099444, 1697101099462, 1697101099480, 1697101099498]"
974,974,917,154,[],200,llama-13b,8,1,63.0,1,1,H100,1697101102212,1697101102275,120,123,2,"[6, 38, 19]","[1697101102218, 1697101102256, 1697101102275]"
975,975,860,134,[],200,llama-13b,8,1,612.0,1,1,H100,1697101107607,1697101108219,120,85,20,"[6, 177, 24, 23, 18, 19, 17, 19, 40, 18, 17, 17, 17, 17, 41, 16, 55, 17, 18, 18, 17]","[1697101107613, 1697101107790, 1697101107814, 1697101107837, 1697101107855, 1697101107874, 1697101107891, 1697101107910, 1697101107950, 1697101107968, 1697101107985, 1697101108002, 1697101108019, 1697101108036, 1697101108077, 1697101108093, 1697101108148, 1697101108165, 1697101108183, 1697101108201, 1697101108218]"
976,976,474,155,[],200,llama-13b,8,1,1075.0,1,1,H100,1697101102276,1697101103351,120,109,33,"[6, 186, 18, 17, 18, 62, 18, 74, 18, 17, 18, 17, 19, 18, 17, 41, 19, 17, 16, 16, 38, 15, 86, 18, 19, 18, 18, 17, 59, 17, 102, 18, 18]","[1697101102282, 1697101102468, 1697101102486, 1697101102503, 1697101102521, 1697101102583, 1697101102601, 1697101102675, 1697101102693, 1697101102710, 1697101102728, 1697101102745, 1697101102764, 1697101102782, 1697101102799, 1697101102840, 1697101102859, 1697101102876, 1697101102892, 1697101102908, 1697101102946, 1697101102961, 1697101103047, 1697101103065, 1697101103084, 1697101103102, 1697101103120, 1697101103137, 1697101103196, 1697101103213, 1697101103315, 1697101103333, 1697101103351]"
977,977,643,95,[],200,llama-13b,8,1,71.0,1,1,H100,1697101102860,1697101102931,120,18,1,"[7, 64]","[1697101102867, 1697101102931]"
978,978,885,158,[],200,llama-13b,8,1,1057.0,1,1,H100,1697101104848,1697101105905,120,84,43,"[6, 52, 17, 16, 16, 16, 16, 17, 16, 16, 39, 17, 16, 18, 16, 16, 16, 17, 45, 16, 17, 17, 16, 15, 79, 18, 18, 20, 17, 19, 73, 17, 18, 17, 18, 58, 17, 20, 18, 17, 17, 85, 21, 21]","[1697101104854, 1697101104906, 1697101104923, 1697101104939, 1697101104955, 1697101104971, 1697101104987, 1697101105004, 1697101105020, 1697101105036, 1697101105075, 1697101105092, 1697101105108, 1697101105126, 1697101105142, 1697101105158, 1697101105174, 1697101105191, 1697101105236, 1697101105252, 1697101105269, 1697101105286, 1697101105302, 1697101105317, 1697101105396, 1697101105414, 1697101105432, 1697101105452, 1697101105469, 1697101105488, 1697101105561, 1697101105578, 1697101105596, 1697101105613, 1697101105631, 1697101105689, 1697101105706, 1697101105726, 1697101105744, 1697101105761, 1697101105778, 1697101105863, 1697101105884, 1697101105905]"
979,979,853,112,[],200,llama-13b,8,1,652.0,1,1,H100,1697101094783,1697101095435,120,364,22,"[7, 148, 25, 19, 20, 19, 20, 20, 41, 17, 20, 54, 18, 18, 21, 17, 18, 52, 19, 20, 19, 20, 19]","[1697101094790, 1697101094938, 1697101094963, 1697101094982, 1697101095002, 1697101095021, 1697101095041, 1697101095061, 1697101095102, 1697101095119, 1697101095139, 1697101095193, 1697101095211, 1697101095229, 1697101095250, 1697101095267, 1697101095285, 1697101095337, 1697101095356, 1697101095376, 1697101095395, 1697101095415, 1697101095434]"
980,980,96,125,[],200,llama-13b,8,1,119.0,1,1,H100,1697101099499,1697101099618,120,31,1,"[7, 112]","[1697101099506, 1697101099618]"
981,981,466,126,[],200,llama-13b,8,1,551.0,1,1,H100,1697101099619,1697101100170,120,457,20,"[6, 91, 20, 17, 20, 69, 18, 18, 17, 18, 17, 48, 18, 18, 19, 20, 18, 18, 18, 43, 20]","[1697101099625, 1697101099716, 1697101099736, 1697101099753, 1697101099773, 1697101099842, 1697101099860, 1697101099878, 1697101099895, 1697101099913, 1697101099930, 1697101099978, 1697101099996, 1697101100014, 1697101100033, 1697101100053, 1697101100071, 1697101100089, 1697101100107, 1697101100150, 1697101100170]"
982,982,85,96,[],200,llama-13b,8,1,582.0,1,1,H100,1697101102932,1697101103514,120,88,20,"[6, 89, 20, 18, 19, 18, 18, 17, 59, 17, 102, 18, 18, 19, 17, 18, 17, 17, 39, 19, 17]","[1697101102938, 1697101103027, 1697101103047, 1697101103065, 1697101103084, 1697101103102, 1697101103120, 1697101103137, 1697101103196, 1697101103213, 1697101103315, 1697101103333, 1697101103351, 1697101103370, 1697101103387, 1697101103405, 1697101103422, 1697101103439, 1697101103478, 1697101103497, 1697101103514]"
983,983,388,135,[],200,llama-13b,8,1,554.0,1,1,H100,1697101108219,1697101108773,120,87,20,"[7, 156, 20, 19, 17, 18, 17, 18, 17, 18, 43, 17, 17, 17, 17, 48, 17, 18, 19, 17, 17]","[1697101108226, 1697101108382, 1697101108402, 1697101108421, 1697101108438, 1697101108456, 1697101108473, 1697101108491, 1697101108508, 1697101108526, 1697101108569, 1697101108586, 1697101108603, 1697101108620, 1697101108637, 1697101108685, 1697101108702, 1697101108720, 1697101108739, 1697101108756, 1697101108773]"
984,984,812,156,[],200,llama-13b,8,1,108.0,1,1,H100,1697101103352,1697101103460,120,16,1,"[6, 102]","[1697101103358, 1697101103460]"
985,985,370,157,[],200,llama-13b,8,1,76.0,1,1,H100,1697101103461,1697101103537,120,31,1,"[7, 69]","[1697101103468, 1697101103537]"
986,986,740,158,[],200,llama-13b,8,1,478.0,1,1,H100,1697101103538,1697101104016,120,563,14,"[6, 98, 27, 19, 87, 19, 19, 20, 17, 18, 55, 17, 18, 17, 41]","[1697101103544, 1697101103642, 1697101103669, 1697101103688, 1697101103775, 1697101103794, 1697101103813, 1697101103833, 1697101103850, 1697101103868, 1697101103923, 1697101103940, 1697101103958, 1697101103975, 1697101104016]"
987,987,411,113,[],200,llama-13b,8,1,1241.0,1,1,H100,1697101095436,1697101096677,120,85,55,"[6, 61, 18, 19, 18, 18, 19, 20, 18, 43, 19, 18, 19, 18, 18, 19, 20, 43, 19, 18, 21, 18, 18, 18, 18, 50, 20, 20, 20, 18, 18, 18, 18, 42, 17, 18, 18, 61, 19, 17, 18, 17, 48, 17, 17, 18, 17, 19, 48, 17, 17, 18, 17, 18, 17]","[1697101095442, 1697101095503, 1697101095521, 1697101095540, 1697101095558, 1697101095576, 1697101095595, 1697101095615, 1697101095633, 1697101095676, 1697101095695, 1697101095713, 1697101095732, 1697101095750, 1697101095768, 1697101095787, 1697101095807, 1697101095850, 1697101095869, 1697101095887, 1697101095908, 1697101095926, 1697101095944, 1697101095962, 1697101095980, 1697101096030, 1697101096050, 1697101096070, 1697101096090, 1697101096108, 1697101096126, 1697101096144, 1697101096162, 1697101096204, 1697101096221, 1697101096239, 1697101096257, 1697101096318, 1697101096337, 1697101096354, 1697101096372, 1697101096389, 1697101096437, 1697101096454, 1697101096471, 1697101096489, 1697101096506, 1697101096525, 1697101096573, 1697101096590, 1697101096607, 1697101096625, 1697101096642, 1697101096660, 1697101096677]"
988,988,920,127,[],200,llama-13b,8,1,114.0,1,1,H100,1697101100171,1697101100285,120,96,4,"[6, 53, 19, 18, 18]","[1697101100177, 1697101100230, 1697101100249, 1697101100267, 1697101100285]"
989,989,573,97,[],200,llama-13b,8,1,155.0,1,1,H100,1697101103514,1697101103669,120,874,2,"[7, 148]","[1697101103521, 1697101103669]"
990,990,911,98,[],200,llama-13b,8,1,306.0,1,1,H100,1697101103669,1697101103975,120,335,11,"[7, 78, 21, 19, 19, 20, 17, 18, 55, 17, 18, 17]","[1697101103676, 1697101103754, 1697101103775, 1697101103794, 1697101103813, 1697101103833, 1697101103850, 1697101103868, 1697101103923, 1697101103940, 1697101103958, 1697101103975]"
991,991,360,128,[],200,llama-13b,8,1,77.0,1,1,H100,1697101100286,1697101100363,120,16,1,"[7, 70]","[1697101100293, 1697101100363]"
992,992,846,129,[],200,llama-13b,8,1,184.0,1,1,H100,1697101100364,1697101100548,120,140,6,"[6, 87, 19, 18, 18, 18, 18]","[1697101100370, 1697101100457, 1697101100476, 1697101100494, 1697101100512, 1697101100530, 1697101100548]"
993,993,299,159,[],200,llama-13b,8,1,45.0,1,1,H100,1697101104017,1697101104062,120,14,1,"[6, 38]","[1697101104023, 1697101104061]"
994,994,760,160,[],200,llama-13b,8,1,1568.0,1,1,H100,1697101104063,1697101105631,120,335,64,"[6, 118, 17, 17, 15, 16, 15, 16, 45, 17, 15, 16, 60, 16, 16, 17, 16, 16, 54, 17, 16, 17, 18, 18, 43, 18, 17, 17, 62, 17, 16, 17, 59, 16, 16, 16, 16, 17, 16, 16, 39, 17, 16, 18, 16, 16, 16, 17, 45, 16, 17, 17, 16, 15, 79, 18, 18, 20, 17, 19, 73, 17, 18, 17, 18]","[1697101104069, 1697101104187, 1697101104204, 1697101104221, 1697101104236, 1697101104252, 1697101104267, 1697101104283, 1697101104328, 1697101104345, 1697101104360, 1697101104376, 1697101104436, 1697101104452, 1697101104468, 1697101104485, 1697101104501, 1697101104517, 1697101104571, 1697101104588, 1697101104604, 1697101104621, 1697101104639, 1697101104657, 1697101104700, 1697101104718, 1697101104735, 1697101104752, 1697101104814, 1697101104831, 1697101104847, 1697101104864, 1697101104923, 1697101104939, 1697101104955, 1697101104971, 1697101104987, 1697101105004, 1697101105020, 1697101105036, 1697101105075, 1697101105092, 1697101105108, 1697101105126, 1697101105142, 1697101105158, 1697101105174, 1697101105191, 1697101105236, 1697101105252, 1697101105269, 1697101105286, 1697101105302, 1697101105317, 1697101105396, 1697101105414, 1697101105432, 1697101105452, 1697101105469, 1697101105488, 1697101105561, 1697101105578, 1697101105596, 1697101105613, 1697101105631]"
995,995,288,130,[],200,llama-13b,8,1,620.0,1,1,H100,1697101100549,1697101101169,120,93,20,"[6, 58, 18, 18, 18, 19, 17, 121, 20, 19, 19, 105, 19, 17, 19, 55, 17, 18, 19, 18]","[1697101100555, 1697101100613, 1697101100631, 1697101100649, 1697101100667, 1697101100686, 1697101100703, 1697101100824, 1697101100844, 1697101100863, 1697101100882, 1697101100987, 1697101101006, 1697101101023, 1697101101042, 1697101101097, 1697101101114, 1697101101132, 1697101101151, 1697101101169]"
996,996,878,136,[],200,llama-13b,8,1,623.0,1,1,H100,1697101108774,1697101109397,120,83,20,"[7, 194, 20, 17, 18, 17, 18, 19, 44, 18, 19, 18, 18, 20, 58, 20, 19, 20, 20, 19, 20]","[1697101108781, 1697101108975, 1697101108995, 1697101109012, 1697101109030, 1697101109047, 1697101109065, 1697101109084, 1697101109128, 1697101109146, 1697101109165, 1697101109183, 1697101109201, 1697101109221, 1697101109279, 1697101109299, 1697101109318, 1697101109338, 1697101109358, 1697101109377, 1697101109397]"
997,997,468,99,[],200,llama-13b,8,1,492.0,1,1,H100,1697101103976,1697101104468,120,31,20,"[6, 79, 16, 15, 15, 15, 15, 15, 52, 17, 15, 16, 15, 16, 45, 17, 15, 16, 60, 16, 16]","[1697101103982, 1697101104061, 1697101104077, 1697101104092, 1697101104107, 1697101104122, 1697101104137, 1697101104152, 1697101104204, 1697101104221, 1697101104236, 1697101104252, 1697101104267, 1697101104283, 1697101104328, 1697101104345, 1697101104360, 1697101104376, 1697101104436, 1697101104452, 1697101104468]"
998,998,750,114,[],200,llama-13b,8,1,581.0,1,1,H100,1697101096678,1697101097259,120,88,20,"[7, 36, 19, 19, 144, 30, 22, 19, 18, 18, 17, 18, 46, 19, 21, 19, 17, 18, 17, 18, 39]","[1697101096685, 1697101096721, 1697101096740, 1697101096759, 1697101096903, 1697101096933, 1697101096955, 1697101096974, 1697101096992, 1697101097010, 1697101097027, 1697101097045, 1697101097091, 1697101097110, 1697101097131, 1697101097150, 1697101097167, 1697101097185, 1697101097202, 1697101097220, 1697101097259]"
999,999,749,131,[],200,llama-13b,8,1,586.0,1,1,H100,1697101101170,1697101101756,120,47,20,"[6, 92, 20, 18, 17, 18, 18, 18, 17, 18, 41, 17, 59, 17, 85, 17, 16, 17, 16, 17, 42]","[1697101101176, 1697101101268, 1697101101288, 1697101101306, 1697101101323, 1697101101341, 1697101101359, 1697101101377, 1697101101394, 1697101101412, 1697101101453, 1697101101470, 1697101101529, 1697101101546, 1697101101631, 1697101101648, 1697101101664, 1697101101681, 1697101101697, 1697101101714, 1697101101756]"
1000,1000,320,137,[],200,llama-13b,8,1,907.0,1,1,H100,1697101109398,1697101110305,120,109,36,"[6, 58, 20, 20, 18, 17, 19, 98, 20, 20, 21, 20, 21, 49, 20, 17, 18, 17, 18, 17, 18, 39, 18, 17, 18, 17, 17, 18, 18, 41, 18, 18, 19, 18, 17, 82]","[1697101109404, 1697101109462, 1697101109482, 1697101109502, 1697101109520, 1697101109537, 1697101109556, 1697101109654, 1697101109674, 1697101109694, 1697101109715, 1697101109735, 1697101109756, 1697101109805, 1697101109825, 1697101109842, 1697101109860, 1697101109877, 1697101109895, 1697101109912, 1697101109930, 1697101109969, 1697101109987, 1697101110004, 1697101110022, 1697101110039, 1697101110056, 1697101110074, 1697101110092, 1697101110133, 1697101110151, 1697101110169, 1697101110188, 1697101110206, 1697101110223, 1697101110305]"
1001,1001,326,159,[],200,llama-13b,8,1,335.0,1,1,H100,1697101105906,1697101106241,120,345,12,"[7, 73, 22, 19, 19, 63, 19, 18, 19, 21, 18, 19, 18]","[1697101105913, 1697101105986, 1697101106008, 1697101106027, 1697101106046, 1697101106109, 1697101106128, 1697101106146, 1697101106165, 1697101106186, 1697101106204, 1697101106223, 1697101106241]"
1002,1002,780,160,[],200,llama-13b,8,1,662.0,1,1,H100,1697101106242,1697101106904,120,85,20,"[6, 150, 21, 18, 18, 18, 18, 20, 137, 27, 18, 20, 18, 20, 18, 20, 42, 18, 19, 18, 18]","[1697101106248, 1697101106398, 1697101106419, 1697101106437, 1697101106455, 1697101106473, 1697101106491, 1697101106511, 1697101106648, 1697101106675, 1697101106693, 1697101106713, 1697101106731, 1697101106751, 1697101106769, 1697101106789, 1697101106831, 1697101106849, 1697101106868, 1697101106886, 1697101106904]"
1003,1003,308,115,[],200,llama-13b,8,1,544.0,1,1,H100,1697101097260,1697101097804,120,87,20,"[6, 141, 23, 21, 18, 18, 18, 18, 18, 19, 44, 17, 18, 17, 17, 18, 18, 18, 40, 18, 19]","[1697101097266, 1697101097407, 1697101097430, 1697101097451, 1697101097469, 1697101097487, 1697101097505, 1697101097523, 1697101097541, 1697101097560, 1697101097604, 1697101097621, 1697101097639, 1697101097656, 1697101097673, 1697101097691, 1697101097709, 1697101097727, 1697101097767, 1697101097785, 1697101097804]"
1004,1004,839,100,[],200,llama-13b,8,1,152.0,1,1,H100,1697101104469,1697101104621,120,58,5,"[6, 78, 18, 17, 16, 17]","[1697101104475, 1697101104553, 1697101104571, 1697101104588, 1697101104604, 1697101104621]"
1005,1005,307,132,[],200,llama-13b,8,1,74.0,1,1,H100,1697101101757,1697101101831,120,26,1,"[6, 68]","[1697101101763, 1697101101831]"
1006,1006,679,133,[],200,llama-13b,8,1,123.0,1,1,H100,1697101101833,1697101101956,120,15,1,"[6, 117]","[1697101101839, 1697101101956]"
1007,1007,217,103,[],200,llama-13b,8,1,465.0,1,1,H100,1697101106027,1697101106492,120,85,20,"[7, 54, 21, 19, 18, 19, 21, 18, 19, 18, 44, 20, 17, 18, 18, 18, 43, 18, 18, 18, 18]","[1697101106034, 1697101106088, 1697101106109, 1697101106128, 1697101106146, 1697101106165, 1697101106186, 1697101106204, 1697101106223, 1697101106241, 1697101106285, 1697101106305, 1697101106322, 1697101106340, 1697101106358, 1697101106376, 1697101106419, 1697101106437, 1697101106455, 1697101106473, 1697101106491]"
1008,1008,237,134,[],200,llama-13b,8,1,546.0,1,1,H100,1697101101957,1697101102503,120,87,20,"[6, 124, 19, 17, 18, 19, 17, 17, 17, 18, 46, 19, 17, 17, 17, 17, 17, 18, 71, 18, 17]","[1697101101963, 1697101102087, 1697101102106, 1697101102123, 1697101102141, 1697101102160, 1697101102177, 1697101102194, 1697101102211, 1697101102229, 1697101102275, 1697101102294, 1697101102311, 1697101102328, 1697101102345, 1697101102362, 1697101102379, 1697101102397, 1697101102468, 1697101102486, 1697101102503]"
1009,1009,682,116,[],200,llama-13b,8,1,1299.0,1,1,H100,1697101097805,1697101099104,120,244,50,"[6, 80, 22, 20, 17, 18, 18, 19, 44, 20, 18, 17, 18, 18, 45, 19, 20, 19, 19, 19, 19, 19, 46, 20, 20, 20, 19, 21, 18, 18, 57, 20, 20, 21, 18, 18, 18, 19, 51, 22, 55, 23, 22, 20, 55, 18, 18, 18, 18, 17, 75]","[1697101097811, 1697101097891, 1697101097913, 1697101097933, 1697101097950, 1697101097968, 1697101097986, 1697101098005, 1697101098049, 1697101098069, 1697101098087, 1697101098104, 1697101098122, 1697101098140, 1697101098185, 1697101098204, 1697101098224, 1697101098243, 1697101098262, 1697101098281, 1697101098300, 1697101098319, 1697101098365, 1697101098385, 1697101098405, 1697101098425, 1697101098444, 1697101098465, 1697101098483, 1697101098501, 1697101098558, 1697101098578, 1697101098598, 1697101098619, 1697101098637, 1697101098655, 1697101098673, 1697101098692, 1697101098743, 1697101098765, 1697101098820, 1697101098843, 1697101098865, 1697101098885, 1697101098940, 1697101098958, 1697101098976, 1697101098994, 1697101099012, 1697101099029, 1697101099104]"
1010,1010,397,101,[],200,llama-13b,8,1,79.0,1,1,H100,1697101104622,1697101104701,120,67,2,"[6, 55, 17]","[1697101104628, 1697101104683, 1697101104700]"
