,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1050,1050,210,95,[],200,llama-13b,16,1,238.0,1,4,A100,1697554318580,1697554318818,120,140,2,"[17, 194, 26]","[1697554318597, 1697554318791, 1697554318817]"
1051,1051,327,83,[],200,llama-13b,16,1,540.0,1,4,A100,1697554298781,1697554299321,120,563,10,"[16, 200, 28, 25, 25, 25, 44, 27, 24, 26, 100]","[1697554298797, 1697554298997, 1697554299025, 1697554299050, 1697554299075, 1697554299100, 1697554299144, 1697554299171, 1697554299195, 1697554299221, 1697554299321]"
1052,1052,55,25,[],200,llama-13b,16,1,109.0,1,4,A100,1697554287810,1697554287919,120,12,1,"[13, 96]","[1697554287823, 1697554287919]"
1053,1053,70,26,[],200,llama-13b,16,1,224.0,1,4,A100,1697554287923,1697554288147,120,39,1,"[6, 218]","[1697554287929, 1697554288147]"
1054,1054,7,27,[],200,llama-13b,16,1,682.0,1,4,A100,1697554288151,1697554288833,120,345,11,"[11, 240, 45, 24, 24, 25, 24, 26, 26, 185, 27, 24]","[1697554288162, 1697554288402, 1697554288447, 1697554288471, 1697554288495, 1697554288520, 1697554288544, 1697554288570, 1697554288596, 1697554288781, 1697554288808, 1697554288832]"
1055,1055,138,96,[],200,llama-13b,16,1,980.0,1,4,A100,1697554318821,1697554319801,120,91,20,"[14, 211, 39, 24, 26, 24, 24, 25, 103, 25, 23, 23, 24, 212, 26, 25, 25, 24, 34, 24, 25]","[1697554318835, 1697554319046, 1697554319085, 1697554319109, 1697554319135, 1697554319159, 1697554319183, 1697554319208, 1697554319311, 1697554319336, 1697554319359, 1697554319382, 1697554319406, 1697554319618, 1697554319644, 1697554319669, 1697554319694, 1697554319718, 1697554319752, 1697554319776, 1697554319801]"
1056,1056,400,49,[],200,llama-13b,16,1,227.0,1,4,A100,1697554287609,1697554287836,120,123,7,"[16, 54, 27, 25, 25, 26, 24, 30]","[1697554287625, 1697554287679, 1697554287706, 1697554287731, 1697554287756, 1697554287782, 1697554287806, 1697554287836]"
1057,1057,296,50,[],200,llama-13b,16,1,307.0,1,4,A100,1697554287840,1697554288147,120,6,1,"[14, 293]","[1697554287854, 1697554288147]"
1058,1058,225,51,[],200,llama-13b,16,1,253.0,1,4,A100,1697554288150,1697554288403,120,23,1,"[13, 240]","[1697554288163, 1697554288403]"
1059,1059,127,52,[],200,llama-13b,16,1,454.0,1,4,A100,1697554288405,1697554288859,120,100,5,"[16, 335, 25, 27, 24, 27]","[1697554288421, 1697554288756, 1697554288781, 1697554288808, 1697554288832, 1697554288859]"
1060,1060,35,97,[],200,llama-13b,16,1,1003.0,1,4,A100,1697554319804,1697554320807,120,87,20,"[12, 318, 24, 24, 23, 24, 22, 78, 22, 22, 22, 23, 83, 23, 22, 23, 143, 23, 24, 23, 25]","[1697554319816, 1697554320134, 1697554320158, 1697554320182, 1697554320205, 1697554320229, 1697554320251, 1697554320329, 1697554320351, 1697554320373, 1697554320395, 1697554320418, 1697554320501, 1697554320524, 1697554320546, 1697554320569, 1697554320712, 1697554320735, 1697554320759, 1697554320782, 1697554320807]"
1061,1061,364,74,[],200,llama-13b,16,1,15877.0,1,4,A100,1697554290157,1697554306034,120,244,381,"[7, 212, 39, 26, 37, 32, 133, 24, 24, 24, 23, 25, 23, 130, 32, 45, 25, 25, 24, 27, 25, 25, 25, 67, 24, 26, 30, 24, 27, 35, 127, 24, 25, 23, 208, 26, 35, 27, 24, 34, 44, 25, 24, 85, 25, 25, 25, 25, 26, 31, 24, 143, 28, 36, 28, 24, 25, 24, 25, 84, 25, 25, 26, 26, 158, 28, 27, 25, 24, 26, 141, 25, 25, 24, 27, 25, 24, 43, 95, 25, 25, 25, 25, 26, 23, 132, 25, 24, 24, 26, 102, 24, 24, 27, 24, 24, 24, 25, 95, 25, 25, 24, 25, 25, 42, 25, 25, 45, 59, 26, 24, 23, 23, 24, 23, 110, 25, 25, 24, 25, 100, 25, 26, 24, 27, 24, 24, 26, 90, 27, 25, 25, 27, 42, 27, 24, 126, 25, 26, 27, 27, 27, 24, 24, 76, 25, 24, 26, 205, 26, 25, 25, 25, 27, 24, 26, 161, 48, 25, 24, 27, 26, 84, 27, 25, 26, 22, 248, 25, 26, 132, 29, 24, 25, 25, 25, 24, 116, 35, 25, 24, 29, 24, 185, 25, 24, 26, 24, 26, 121, 25, 25, 25, 25, 25, 25, 27, 101, 25, 26, 25, 25, 32, 36, 30, 113, 26, 26, 26, 24, 26, 24, 147, 25, 25, 25, 44, 27, 25, 25, 100, 26, 24, 24, 24, 141, 40, 34, 23, 24, 23, 25, 176, 25, 24, 25, 25, 26, 24, 26, 107, 26, 25, 25, 27, 34, 27, 25, 168, 30, 33, 33, 24, 25, 130, 25, 25, 27, 25, 25, 214, 39, 27, 25, 24, 26, 127, 26, 31, 25, 24, 120, 23, 27, 22, 24, 257, 23, 26, 22, 24, 23, 22, 106, 33, 23, 25, 23, 22, 23, 132, 23, 38, 25, 37, 24, 100, 24, 23, 24, 23, 24, 24, 23, 24, 77, 24, 24, 26, 24, 23, 96, 25, 23, 24, 24, 179, 24, 40, 25, 43, 93, 24, 24, 25, 23, 23, 23, 101, 26, 31, 22, 24, 114, 24, 25, 24, 23, 24, 23, 87, 24, 23, 24, 23, 25, 111, 26, 23, 23, 24, 23, 93, 23, 24, 23, 23, 23, 23, 163, 39, 24, 26, 25, 25, 25, 126, 28, 25, 24, 24, 39, 25, 122, 24, 24, 25, 24, 26, 24, 26, 86]","[1697554290164, 1697554290376, 1697554290415, 1697554290441, 1697554290478, 1697554290510, 1697554290643, 1697554290667, 1697554290691, 1697554290715, 1697554290738, 1697554290763, 1697554290786, 1697554290916, 1697554290948, 1697554290993, 1697554291018, 1697554291043, 1697554291067, 1697554291094, 1697554291119, 1697554291144, 1697554291169, 1697554291236, 1697554291260, 1697554291286, 1697554291316, 1697554291340, 1697554291367, 1697554291402, 1697554291529, 1697554291553, 1697554291578, 1697554291601, 1697554291809, 1697554291835, 1697554291870, 1697554291897, 1697554291921, 1697554291955, 1697554291999, 1697554292024, 1697554292048, 1697554292133, 1697554292158, 1697554292183, 1697554292208, 1697554292233, 1697554292259, 1697554292290, 1697554292314, 1697554292457, 1697554292485, 1697554292521, 1697554292549, 1697554292573, 1697554292598, 1697554292622, 1697554292647, 1697554292731, 1697554292756, 1697554292781, 1697554292807, 1697554292833, 1697554292991, 1697554293019, 1697554293046, 1697554293071, 1697554293095, 1697554293121, 1697554293262, 1697554293287, 1697554293312, 1697554293336, 1697554293363, 1697554293388, 1697554293412, 1697554293455, 1697554293550, 1697554293575, 1697554293600, 1697554293625, 1697554293650, 1697554293676, 1697554293699, 1697554293831, 1697554293856, 1697554293880, 1697554293904, 1697554293930, 1697554294032, 1697554294056, 1697554294080, 1697554294107, 1697554294131, 1697554294155, 1697554294179, 1697554294204, 1697554294299, 1697554294324, 1697554294349, 1697554294373, 1697554294398, 1697554294423, 1697554294465, 1697554294490, 1697554294515, 1697554294560, 1697554294619, 1697554294645, 1697554294669, 1697554294692, 1697554294715, 1697554294739, 1697554294762, 1697554294872, 1697554294897, 1697554294922, 1697554294946, 1697554294971, 1697554295071, 1697554295096, 1697554295122, 1697554295146, 1697554295173, 1697554295197, 1697554295221, 1697554295247, 1697554295337, 1697554295364, 1697554295389, 1697554295414, 1697554295441, 1697554295483, 1697554295510, 1697554295534, 1697554295660, 1697554295685, 1697554295711, 1697554295738, 1697554295765, 1697554295792, 1697554295816, 1697554295840, 1697554295916, 1697554295941, 1697554295965, 1697554295991, 1697554296196, 1697554296222, 1697554296247, 1697554296272, 1697554296297, 1697554296324, 1697554296348, 1697554296374, 1697554296535, 1697554296583, 1697554296608, 1697554296632, 1697554296659, 1697554296685, 1697554296769, 1697554296796, 1697554296821, 1697554296847, 1697554296869, 1697554297117, 1697554297142, 1697554297168, 1697554297300, 1697554297329, 1697554297353, 1697554297378, 1697554297403, 1697554297428, 1697554297452, 1697554297568, 1697554297603, 1697554297628, 1697554297652, 1697554297681, 1697554297705, 1697554297890, 1697554297915, 1697554297939, 1697554297965, 1697554297989, 1697554298015, 1697554298136, 1697554298161, 1697554298186, 1697554298211, 1697554298236, 1697554298261, 1697554298286, 1697554298313, 1697554298414, 1697554298439, 1697554298465, 1697554298490, 1697554298515, 1697554298547, 1697554298583, 1697554298613, 1697554298726, 1697554298752, 1697554298778, 1697554298804, 1697554298828, 1697554298854, 1697554298878, 1697554299025, 1697554299050, 1697554299075, 1697554299100, 1697554299144, 1697554299171, 1697554299196, 1697554299221, 1697554299321, 1697554299347, 1697554299371, 1697554299395, 1697554299419, 1697554299560, 1697554299600, 1697554299634, 1697554299657, 1697554299681, 1697554299704, 1697554299729, 1697554299905, 1697554299930, 1697554299954, 1697554299979, 1697554300004, 1697554300030, 1697554300054, 1697554300080, 1697554300187, 1697554300213, 1697554300238, 1697554300263, 1697554300290, 1697554300324, 1697554300351, 1697554300376, 1697554300544, 1697554300574, 1697554300607, 1697554300640, 1697554300664, 1697554300689, 1697554300819, 1697554300844, 1697554300869, 1697554300896, 1697554300921, 1697554300946, 1697554301160, 1697554301199, 1697554301226, 1697554301251, 1697554301275, 1697554301301, 1697554301428, 1697554301454, 1697554301485, 1697554301510, 1697554301534, 1697554301654, 1697554301677, 1697554301704, 1697554301726, 1697554301750, 1697554302007, 1697554302030, 1697554302056, 1697554302078, 1697554302102, 1697554302125, 1697554302147, 1697554302253, 1697554302286, 1697554302309, 1697554302334, 1697554302357, 1697554302379, 1697554302402, 1697554302534, 1697554302557, 1697554302595, 1697554302620, 1697554302657, 1697554302681, 1697554302781, 1697554302805, 1697554302828, 1697554302852, 1697554302875, 1697554302899, 1697554302923, 1697554302946, 1697554302970, 1697554303047, 1697554303071, 1697554303095, 1697554303121, 1697554303145, 1697554303168, 1697554303264, 1697554303289, 1697554303312, 1697554303336, 1697554303360, 1697554303539, 1697554303563, 1697554303603, 1697554303628, 1697554303671, 1697554303764, 1697554303788, 1697554303812, 1697554303837, 1697554303860, 1697554303883, 1697554303906, 1697554304007, 1697554304033, 1697554304064, 1697554304086, 1697554304110, 1697554304224, 1697554304248, 1697554304273, 1697554304297, 1697554304320, 1697554304344, 1697554304367, 1697554304454, 1697554304478, 1697554304501, 1697554304525, 1697554304548, 1697554304573, 1697554304684, 1697554304710, 1697554304733, 1697554304756, 1697554304780, 1697554304803, 1697554304896, 1697554304919, 1697554304943, 1697554304966, 1697554304989, 1697554305012, 1697554305035, 1697554305198, 1697554305237, 1697554305261, 1697554305287, 1697554305312, 1697554305337, 1697554305362, 1697554305488, 1697554305516, 1697554305541, 1697554305565, 1697554305589, 1697554305628, 1697554305653, 1697554305775, 1697554305799, 1697554305823, 1697554305848, 1697554305872, 1697554305898, 1697554305922, 1697554305948, 1697554306034]"
1062,1062,835,28,[],200,llama-13b,16,1,786.0,1,4,A100,1697554288836,1697554289622,120,87,20,"[17, 123, 25, 24, 23, 26, 26, 115, 24, 24, 24, 23, 24, 23, 109, 26, 25, 25, 28, 25, 26]","[1697554288853, 1697554288976, 1697554289001, 1697554289025, 1697554289048, 1697554289074, 1697554289100, 1697554289215, 1697554289239, 1697554289263, 1697554289287, 1697554289310, 1697554289334, 1697554289357, 1697554289466, 1697554289492, 1697554289517, 1697554289542, 1697554289570, 1697554289595, 1697554289621]"
1063,1063,389,94,[],200,llama-13b,16,1,115.0,1,4,A100,1697554313462,1697554313577,120,8,1,"[9, 106]","[1697554313471, 1697554313577]"
1064,1064,32,53,[],200,llama-13b,16,1,237.0,1,4,A100,1697554288863,1697554289100,120,140,6,"[18, 95, 25, 24, 23, 26, 26]","[1697554288881, 1697554288976, 1697554289001, 1697554289025, 1697554289048, 1697554289074, 1697554289100]"
1065,1065,885,54,[],200,llama-13b,16,1,1965.0,1,4,A100,1697554289103,1697554291068,120,84,43,"[13, 312, 39, 25, 25, 25, 28, 25, 26, 25, 144, 25, 25, 25, 26, 25, 24, 133, 25, 25, 25, 27, 25, 24, 26, 24, 28, 113, 26, 37, 32, 133, 24, 23, 25, 23, 25, 23, 130, 32, 44, 26, 24, 26]","[1697554289116, 1697554289428, 1697554289467, 1697554289492, 1697554289517, 1697554289542, 1697554289570, 1697554289595, 1697554289621, 1697554289646, 1697554289790, 1697554289815, 1697554289840, 1697554289865, 1697554289891, 1697554289916, 1697554289940, 1697554290073, 1697554290098, 1697554290123, 1697554290148, 1697554290175, 1697554290200, 1697554290224, 1697554290250, 1697554290274, 1697554290302, 1697554290415, 1697554290441, 1697554290478, 1697554290510, 1697554290643, 1697554290667, 1697554290690, 1697554290715, 1697554290738, 1697554290763, 1697554290786, 1697554290916, 1697554290948, 1697554290992, 1697554291018, 1697554291042, 1697554291068]"
1066,1066,111,66,[],200,llama-13b,16,1,191.0,1,4,A100,1697554295224,1697554295415,120,79,5,"[16, 71, 26, 28, 24, 25]","[1697554295240, 1697554295311, 1697554295337, 1697554295365, 1697554295389, 1697554295414]"
1067,1067,127,67,[],200,llama-13b,16,1,321.0,1,4,A100,1697554295417,1697554295738,120,100,5,"[14, 202, 27, 25, 26, 27]","[1697554295431, 1697554295633, 1697554295660, 1697554295685, 1697554295711, 1697554295738]"
1068,1068,900,55,[],200,llama-13b,16,1,271.0,1,4,A100,1697554291069,1697554291340,120,67,6,"[14, 119, 34, 24, 26, 30, 24]","[1697554291083, 1697554291202, 1697554291236, 1697554291260, 1697554291286, 1697554291316, 1697554291340]"
1069,1069,55,68,[],200,llama-13b,16,1,149.0,1,4,A100,1697554295742,1697554295891,120,12,1,"[13, 135]","[1697554295755, 1697554295890]"
1070,1070,834,56,[],200,llama-13b,16,1,916.0,1,4,A100,1697554291343,1697554292259,120,85,20,"[6, 138, 42, 24, 25, 23, 208, 26, 35, 27, 24, 34, 44, 25, 24, 85, 25, 25, 25, 25, 26]","[1697554291349, 1697554291487, 1697554291529, 1697554291553, 1697554291578, 1697554291601, 1697554291809, 1697554291835, 1697554291870, 1697554291897, 1697554291921, 1697554291955, 1697554291999, 1697554292024, 1697554292048, 1697554292133, 1697554292158, 1697554292183, 1697554292208, 1697554292233, 1697554292259]"
1071,1071,732,57,[],200,llama-13b,16,1,519.0,1,4,A100,1697554292262,1697554292781,120,345,12,"[7, 146, 43, 27, 36, 28, 24, 25, 24, 25, 85, 24, 25]","[1697554292269, 1697554292415, 1697554292458, 1697554292485, 1697554292521, 1697554292549, 1697554292573, 1697554292598, 1697554292622, 1697554292647, 1697554292732, 1697554292756, 1697554292781]"
1072,1072,655,58,[],200,llama-13b,16,1,553.0,1,4,A100,1697554292784,1697554293337,120,335,11,"[6, 171, 31, 27, 27, 25, 24, 26, 141, 25, 25, 25]","[1697554292790, 1697554292961, 1697554292992, 1697554293019, 1697554293046, 1697554293071, 1697554293095, 1697554293121, 1697554293262, 1697554293287, 1697554293312, 1697554293337]"
1073,1073,553,59,[],200,llama-13b,16,1,840.0,1,4,A100,1697554293339,1697554294179,120,88,20,"[13, 161, 38, 24, 25, 25, 25, 26, 23, 133, 24, 24, 24, 26, 102, 24, 24, 27, 24, 24, 24]","[1697554293352, 1697554293513, 1697554293551, 1697554293575, 1697554293600, 1697554293625, 1697554293650, 1697554293676, 1697554293699, 1697554293832, 1697554293856, 1697554293880, 1697554293904, 1697554293930, 1697554294032, 1697554294056, 1697554294080, 1697554294107, 1697554294131, 1697554294155, 1697554294179]"
1074,1074,881,69,[],200,llama-13b,16,1,404.0,1,4,A100,1697554295893,1697554296297,120,58,6,"[19, 258, 26, 26, 25, 25, 25]","[1697554295912, 1697554296170, 1697554296196, 1697554296222, 1697554296247, 1697554296272, 1697554296297]"
1075,1075,483,60,[],200,llama-13b,16,1,715.0,1,4,A100,1697554294182,1697554294897,120,84,20,"[9, 82, 26, 25, 25, 24, 25, 25, 42, 25, 25, 45, 60, 25, 24, 23, 23, 24, 23, 110, 25]","[1697554294191, 1697554294273, 1697554294299, 1697554294324, 1697554294349, 1697554294373, 1697554294398, 1697554294423, 1697554294465, 1697554294490, 1697554294515, 1697554294560, 1697554294620, 1697554294645, 1697554294669, 1697554294692, 1697554294715, 1697554294739, 1697554294762, 1697554294872, 1697554294897]"
1076,1076,809,70,[],200,llama-13b,16,1,191.0,1,4,A100,1697554296301,1697554296492,120,16,1,"[14, 176]","[1697554296315, 1697554296491]"
1077,1077,712,71,[],200,llama-13b,16,1,1158.0,1,4,A100,1697554296494,1697554297652,120,88,20,"[18, 232, 25, 27, 26, 24, 23, 248, 25, 26, 132, 29, 24, 25, 25, 25, 24, 116, 35, 25, 24]","[1697554296512, 1697554296744, 1697554296769, 1697554296796, 1697554296822, 1697554296846, 1697554296869, 1697554297117, 1697554297142, 1697554297168, 1697554297300, 1697554297329, 1697554297353, 1697554297378, 1697554297403, 1697554297428, 1697554297452, 1697554297568, 1697554297603, 1697554297628, 1697554297652]"
1078,1078,385,61,[],200,llama-13b,16,1,1785.0,1,4,A100,1697554294900,1697554296685,120,52,43,"[6, 140, 26, 24, 27, 23, 27, 24, 24, 26, 90, 28, 24, 25, 27, 42, 27, 24, 126, 25, 26, 27, 27, 27, 24, 25, 75, 25, 24, 26, 205, 26, 25, 25, 25, 27, 24, 26, 161, 48, 25, 24, 27, 26]","[1697554294906, 1697554295046, 1697554295072, 1697554295096, 1697554295123, 1697554295146, 1697554295173, 1697554295197, 1697554295221, 1697554295247, 1697554295337, 1697554295365, 1697554295389, 1697554295414, 1697554295441, 1697554295483, 1697554295510, 1697554295534, 1697554295660, 1697554295685, 1697554295711, 1697554295738, 1697554295765, 1697554295792, 1697554295816, 1697554295841, 1697554295916, 1697554295941, 1697554295965, 1697554295991, 1697554296196, 1697554296222, 1697554296247, 1697554296272, 1697554296297, 1697554296324, 1697554296348, 1697554296374, 1697554296535, 1697554296583, 1697554296608, 1697554296632, 1697554296659, 1697554296685]"
1079,1079,780,80,[],200,llama-13b,16,1,875.0,1,4,A100,1697554288013,1697554288888,120,85,20,"[7, 127, 25, 23, 23, 24, 23, 23, 24, 135, 24, 24, 25, 24, 26, 26, 185, 27, 24, 27, 29]","[1697554288020, 1697554288147, 1697554288172, 1697554288195, 1697554288218, 1697554288242, 1697554288265, 1697554288288, 1697554288312, 1697554288447, 1697554288471, 1697554288495, 1697554288520, 1697554288544, 1697554288570, 1697554288596, 1697554288781, 1697554288808, 1697554288832, 1697554288859, 1697554288888]"
1080,1080,616,72,[],200,llama-13b,16,1,16053.0,1,4,A100,1697554297668,1697554313721,120,244,381,"[15, 181, 26, 25, 24, 26, 24, 26, 121, 25, 25, 25, 25, 25, 25, 27, 101, 25, 26, 25, 26, 31, 36, 30, 113, 26, 26, 26, 24, 26, 24, 147, 25, 25, 25, 44, 27, 25, 25, 100, 26, 24, 24, 24, 141, 39, 35, 23, 24, 23, 25, 176, 25, 24, 25, 25, 26, 24, 26, 107, 26, 25, 25, 27, 34, 27, 25, 168, 30, 33, 33, 24, 25, 130, 25, 25, 28, 24, 25, 214, 39, 27, 25, 24, 26, 127, 25, 33, 24, 23, 121, 23, 27, 22, 24, 257, 24, 25, 22, 24, 23, 23, 105, 33, 23, 25, 23, 22, 23, 132, 23, 38, 25, 37, 24, 100, 24, 23, 24, 24, 23, 24, 23, 24, 77, 24, 24, 26, 24, 23, 96, 25, 23, 24, 24, 179, 24, 40, 25, 43, 93, 24, 24, 25, 23, 23, 23, 101, 26, 31, 23, 22, 115, 24, 25, 24, 23, 24, 23, 87, 24, 23, 24, 23, 25, 111, 26, 23, 24, 23, 23, 94, 22, 24, 23, 23, 23, 23, 163, 39, 24, 26, 25, 25, 25, 126, 28, 25, 24, 24, 38, 26, 121, 25, 24, 24, 25, 26, 24, 26, 86, 25, 25, 23, 25, 209, 23, 24, 31, 25, 22, 112, 25, 33, 23, 39, 124, 32, 23, 25, 23, 178, 23, 22, 25, 25, 103, 38, 25, 23, 24, 101, 24, 23, 25, 22, 141, 31, 23, 24, 23, 23, 25, 23, 23, 91, 25, 22, 24, 22, 26, 111, 25, 24, 25, 29, 24, 24, 23, 26, 75, 24, 24, 23, 36, 27, 23, 49, 34, 72, 23, 136, 22, 23, 25, 31, 134, 23, 25, 25, 22, 147, 23, 24, 24, 23, 26, 23, 41, 98, 30, 24, 246, 24, 25, 26, 24, 26, 23, 25, 90, 23, 34, 23, 22, 23, 23, 132, 27, 39, 23, 26, 44, 158, 24, 23, 23, 23, 26, 24, 235, 27, 24, 43, 23, 26, 26, 105, 24, 26, 23, 41, 25, 22, 94, 31, 23, 23, 25, 24, 131, 23, 24, 23, 24, 26, 25, 26, 152, 24, 24, 25, 25, 24, 23, 25, 277, 25, 24, 27, 24, 24, 26, 97, 28, 27, 24, 24, 24, 26, 23, 78, 26, 45, 24, 24, 120, 23, 23, 25, 24, 23]","[1697554297683, 1697554297864, 1697554297890, 1697554297915, 1697554297939, 1697554297965, 1697554297989, 1697554298015, 1697554298136, 1697554298161, 1697554298186, 1697554298211, 1697554298236, 1697554298261, 1697554298286, 1697554298313, 1697554298414, 1697554298439, 1697554298465, 1697554298490, 1697554298516, 1697554298547, 1697554298583, 1697554298613, 1697554298726, 1697554298752, 1697554298778, 1697554298804, 1697554298828, 1697554298854, 1697554298878, 1697554299025, 1697554299050, 1697554299075, 1697554299100, 1697554299144, 1697554299171, 1697554299196, 1697554299221, 1697554299321, 1697554299347, 1697554299371, 1697554299395, 1697554299419, 1697554299560, 1697554299599, 1697554299634, 1697554299657, 1697554299681, 1697554299704, 1697554299729, 1697554299905, 1697554299930, 1697554299954, 1697554299979, 1697554300004, 1697554300030, 1697554300054, 1697554300080, 1697554300187, 1697554300213, 1697554300238, 1697554300263, 1697554300290, 1697554300324, 1697554300351, 1697554300376, 1697554300544, 1697554300574, 1697554300607, 1697554300640, 1697554300664, 1697554300689, 1697554300819, 1697554300844, 1697554300869, 1697554300897, 1697554300921, 1697554300946, 1697554301160, 1697554301199, 1697554301226, 1697554301251, 1697554301275, 1697554301301, 1697554301428, 1697554301453, 1697554301486, 1697554301510, 1697554301533, 1697554301654, 1697554301677, 1697554301704, 1697554301726, 1697554301750, 1697554302007, 1697554302031, 1697554302056, 1697554302078, 1697554302102, 1697554302125, 1697554302148, 1697554302253, 1697554302286, 1697554302309, 1697554302334, 1697554302357, 1697554302379, 1697554302402, 1697554302534, 1697554302557, 1697554302595, 1697554302620, 1697554302657, 1697554302681, 1697554302781, 1697554302805, 1697554302828, 1697554302852, 1697554302876, 1697554302899, 1697554302923, 1697554302946, 1697554302970, 1697554303047, 1697554303071, 1697554303095, 1697554303121, 1697554303145, 1697554303168, 1697554303264, 1697554303289, 1697554303312, 1697554303336, 1697554303360, 1697554303539, 1697554303563, 1697554303603, 1697554303628, 1697554303671, 1697554303764, 1697554303788, 1697554303812, 1697554303837, 1697554303860, 1697554303883, 1697554303906, 1697554304007, 1697554304033, 1697554304064, 1697554304087, 1697554304109, 1697554304224, 1697554304248, 1697554304273, 1697554304297, 1697554304320, 1697554304344, 1697554304367, 1697554304454, 1697554304478, 1697554304501, 1697554304525, 1697554304548, 1697554304573, 1697554304684, 1697554304710, 1697554304733, 1697554304757, 1697554304780, 1697554304803, 1697554304897, 1697554304919, 1697554304943, 1697554304966, 1697554304989, 1697554305012, 1697554305035, 1697554305198, 1697554305237, 1697554305261, 1697554305287, 1697554305312, 1697554305337, 1697554305362, 1697554305488, 1697554305516, 1697554305541, 1697554305565, 1697554305589, 1697554305627, 1697554305653, 1697554305774, 1697554305799, 1697554305823, 1697554305847, 1697554305872, 1697554305898, 1697554305922, 1697554305948, 1697554306034, 1697554306059, 1697554306084, 1697554306107, 1697554306132, 1697554306341, 1697554306364, 1697554306388, 1697554306419, 1697554306444, 1697554306466, 1697554306578, 1697554306603, 1697554306636, 1697554306659, 1697554306698, 1697554306822, 1697554306854, 1697554306877, 1697554306902, 1697554306925, 1697554307103, 1697554307126, 1697554307148, 1697554307173, 1697554307198, 1697554307301, 1697554307339, 1697554307364, 1697554307387, 1697554307411, 1697554307512, 1697554307536, 1697554307559, 1697554307584, 1697554307606, 1697554307747, 1697554307778, 1697554307801, 1697554307825, 1697554307848, 1697554307871, 1697554307896, 1697554307919, 1697554307942, 1697554308033, 1697554308058, 1697554308080, 1697554308104, 1697554308126, 1697554308152, 1697554308263, 1697554308288, 1697554308312, 1697554308337, 1697554308366, 1697554308390, 1697554308414, 1697554308437, 1697554308463, 1697554308538, 1697554308562, 1697554308586, 1697554308609, 1697554308645, 1697554308672, 1697554308695, 1697554308744, 1697554308778, 1697554308850, 1697554308873, 1697554309009, 1697554309031, 1697554309054, 1697554309079, 1697554309110, 1697554309244, 1697554309267, 1697554309292, 1697554309317, 1697554309339, 1697554309486, 1697554309509, 1697554309533, 1697554309557, 1697554309580, 1697554309606, 1697554309629, 1697554309670, 1697554309768, 1697554309798, 1697554309822, 1697554310068, 1697554310092, 1697554310117, 1697554310143, 1697554310167, 1697554310193, 1697554310216, 1697554310241, 1697554310331, 1697554310354, 1697554310388, 1697554310411, 1697554310433, 1697554310456, 1697554310479, 1697554310611, 1697554310638, 1697554310677, 1697554310700, 1697554310726, 1697554310770, 1697554310928, 1697554310952, 1697554310975, 1697554310998, 1697554311021, 1697554311047, 1697554311071, 1697554311306, 1697554311333, 1697554311357, 1697554311400, 1697554311423, 1697554311449, 1697554311475, 1697554311580, 1697554311604, 1697554311630, 1697554311653, 1697554311694, 1697554311719, 1697554311741, 1697554311835, 1697554311866, 1697554311889, 1697554311912, 1697554311937, 1697554311961, 1697554312092, 1697554312115, 1697554312139, 1697554312162, 1697554312186, 1697554312212, 1697554312237, 1697554312263, 1697554312415, 1697554312439, 1697554312463, 1697554312488, 1697554312513, 1697554312537, 1697554312560, 1697554312585, 1697554312862, 1697554312887, 1697554312911, 1697554312938, 1697554312962, 1697554312986, 1697554313012, 1697554313109, 1697554313137, 1697554313164, 1697554313188, 1697554313212, 1697554313236, 1697554313262, 1697554313285, 1697554313363, 1697554313389, 1697554313434, 1697554313458, 1697554313482, 1697554313602, 1697554313625, 1697554313648, 1697554313673, 1697554313697, 1697554313720]"
1081,1081,784,62,[],200,llama-13b,16,1,1041.0,1,4,A100,1697554290513,1697554291554,120,89,20,"[7, 370, 26, 32, 45, 24, 26, 24, 27, 25, 25, 25, 67, 24, 26, 30, 24, 27, 35, 127, 24]","[1697554290520, 1697554290890, 1697554290916, 1697554290948, 1697554290993, 1697554291017, 1697554291043, 1697554291067, 1697554291094, 1697554291119, 1697554291144, 1697554291169, 1697554291236, 1697554291260, 1697554291286, 1697554291316, 1697554291340, 1697554291367, 1697554291402, 1697554291529, 1697554291553]"
1082,1082,685,63,[],200,llama-13b,16,1,253.0,1,4,A100,1697554291556,1697554291809,120,364,2,"[15, 211, 27]","[1697554291571, 1697554291782, 1697554291809]"
1083,1083,318,95,[],200,llama-13b,16,1,334.0,1,4,A100,1697554313580,1697554313914,120,6,6,"[6, 205, 24, 31, 24, 22, 21]","[1697554313586, 1697554313791, 1697554313815, 1697554313846, 1697554313870, 1697554313892, 1697554313913]"
1084,1084,666,74,[],200,llama-13b,16,1,856.0,1,4,A100,1697554299199,1697554300055,120,84,20,"[10, 81, 31, 26, 24, 24, 24, 141, 39, 35, 23, 24, 23, 25, 176, 25, 24, 25, 25, 26, 24]","[1697554299209, 1697554299290, 1697554299321, 1697554299347, 1697554299371, 1697554299395, 1697554299419, 1697554299560, 1697554299599, 1697554299634, 1697554299657, 1697554299681, 1697554299704, 1697554299729, 1697554299905, 1697554299930, 1697554299954, 1697554299979, 1697554300004, 1697554300030, 1697554300054]"
