,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
102,102,256,67,[],200,llama-7b,2,1,2027.0,1.0,2,T4,1697465111135,1697465113162.0,120,47.0,50.0,"[8, 91, 39, 39, 39, 39, 39, 39, 39, 39, 39, 38, 39, 40, 43, 38, 39, 39, 39, 38, 39, 39, 39, 38, 40, 39, 39, 39, 39, 39, 39, 40, 39, 39, 46, 39, 39, 39, 40, 39, 44, 39, 39, 39, 39, 39, 39, 40, 39, 39, 39]","[1697465111143, 1697465111234, 1697465111273, 1697465111312, 1697465111351, 1697465111390, 1697465111429, 1697465111468, 1697465111507, 1697465111546, 1697465111585, 1697465111623, 1697465111662, 1697465111702, 1697465111745, 1697465111783, 1697465111822, 1697465111861, 1697465111900, 1697465111938, 1697465111977, 1697465112016, 1697465112055, 1697465112093, 1697465112133, 1697465112172, 1697465112211, 1697465112250, 1697465112289, 1697465112328, 1697465112367, 1697465112407, 1697465112446, 1697465112485, 1697465112531, 1697465112570, 1697465112609, 1697465112648, 1697465112688, 1697465112727, 1697465112771, 1697465112810, 1697465112849, 1697465112888, 1697465112927, 1697465112966, 1697465113005, 1697465113045, 1697465113084, 1697465113123, 1697465113162]"
103,103,922,35,[],200,llama-7b,2,1,795.0,1.0,2,T4,1697465114809,1697465115604.0,120,91.0,20.0,"[17, 76, 38, 37, 36, 37, 36, 36, 37, 36, 37, 37, 36, 37, 37, 37, 36, 37, 36, 42, 37]","[1697465114826, 1697465114902, 1697465114940, 1697465114977, 1697465115013, 1697465115050, 1697465115086, 1697465115122, 1697465115159, 1697465115195, 1697465115232, 1697465115269, 1697465115305, 1697465115342, 1697465115379, 1697465115416, 1697465115452, 1697465115489, 1697465115525, 1697465115567, 1697465115604]"
104,104,364,68,[],200,llama-7b,2,1,16185.0,1.0,2,T4,1697465113171,1697465129356.0,120,244.0,381.0,"[19, 129, 44, 41, 40, 40, 40, 39, 40, 39, 40, 40, 40, 39, 43, 39, 40, 40, 40, 35, 102, 38, 36, 36, 37, 37, 37, 37, 36, 36, 37, 44, 37, 36, 36, 37, 36, 37, 36, 34, 100, 37, 36, 37, 36, 36, 37, 36, 37, 37, 36, 37, 37, 37, 36, 37, 36, 42, 37, 33, 101, 37, 40, 36, 36, 37, 36, 37, 36, 37, 36, 37, 36, 37, 36, 37, 37, 37, 36, 34, 83, 34, 100, 37, 37, 37, 37, 43, 37, 36, 36, 37, 36, 37, 37, 36, 37, 37, 36, 37, 37, 34, 149, 38, 40, 39, 100, 38, 37, 37, 45, 36, 37, 36, 37, 36, 37, 36, 37, 36, 37, 37, 37, 36, 37, 34, 106, 39, 37, 45, 37, 36, 37, 37, 37, 36, 37, 37, 37, 37, 36, 39, 37, 37, 37, 34, 129, 38, 37, 37, 37, 35, 105, 38, 36, 38, 36, 37, 37, 37, 37, 37, 36, 38, 36, 37, 37, 37, 37, 37, 37, 35, 208, 36, 102, 37, 37, 37, 37, 37, 37, 37, 37, 36, 37, 37, 37, 37, 38, 38, 37, 37, 37, 34, 85, 80, 78, 103, 38, 37, 37, 37, 37, 37, 38, 36, 37, 37, 37, 38, 37, 37, 37, 37, 37, 37, 35, 103, 39, 38, 37, 45, 36, 38, 37, 37, 38, 37, 37, 37, 38, 37, 38, 37, 37, 37, 35, 101, 39, 37, 38, 37, 38, 38, 38, 37, 38, 37, 37, 37, 38, 38, 43, 37, 37, 37, 35, 77, 85, 98, 38, 37, 37, 37, 35, 102, 38, 38, 37, 37, 38, 37, 38, 37, 37, 37, 38, 38, 37, 37, 38, 38, 37, 38, 36, 94, 38, 37, 38, 38, 38, 37, 38, 44, 36, 38, 37, 38, 38, 43, 37, 37, 38, 37, 35, 104, 39, 38, 38, 37, 37, 37, 38, 36, 101, 39, 38, 38, 37, 38, 38, 37, 38, 37, 38, 37, 38, 37, 38, 39, 38, 38, 38, 36, 77, 102, 38, 39, 38, 38, 44, 37, 38, 37, 38, 38, 39, 37, 38, 37, 38, 38, 38, 38, 36, 86, 38, 37, 37, 38, 37, 38, 38, 37, 38, 37, 45, 37, 38, 37, 37, 39, 41, 38, 37, 38, 37, 38, 37, 38, 38, 38]","[1697465113190, 1697465113319, 1697465113363, 1697465113404, 1697465113444, 1697465113484, 1697465113524, 1697465113563, 1697465113603, 1697465113642, 1697465113682, 1697465113722, 1697465113762, 1697465113801, 1697465113844, 1697465113883, 1697465113923, 1697465113963, 1697465114003, 1697465114038, 1697465114140, 1697465114178, 1697465114214, 1697465114250, 1697465114287, 1697465114324, 1697465114361, 1697465114398, 1697465114434, 1697465114470, 1697465114507, 1697465114551, 1697465114588, 1697465114624, 1697465114660, 1697465114697, 1697465114733, 1697465114770, 1697465114806, 1697465114840, 1697465114940, 1697465114977, 1697465115013, 1697465115050, 1697465115086, 1697465115122, 1697465115159, 1697465115195, 1697465115232, 1697465115269, 1697465115305, 1697465115342, 1697465115379, 1697465115416, 1697465115452, 1697465115489, 1697465115525, 1697465115567, 1697465115604, 1697465115637, 1697465115738, 1697465115775, 1697465115815, 1697465115851, 1697465115887, 1697465115924, 1697465115960, 1697465115997, 1697465116033, 1697465116070, 1697465116106, 1697465116143, 1697465116179, 1697465116216, 1697465116252, 1697465116289, 1697465116326, 1697465116363, 1697465116399, 1697465116433, 1697465116516, 1697465116550, 1697465116650, 1697465116687, 1697465116724, 1697465116761, 1697465116798, 1697465116841, 1697465116878, 1697465116914, 1697465116950, 1697465116987, 1697465117023, 1697465117060, 1697465117097, 1697465117133, 1697465117170, 1697465117207, 1697465117243, 1697465117280, 1697465117317, 1697465117351, 1697465117500, 1697465117538, 1697465117578, 1697465117617, 1697465117717, 1697465117755, 1697465117792, 1697465117829, 1697465117874, 1697465117910, 1697465117947, 1697465117983, 1697465118020, 1697465118056, 1697465118093, 1697465118129, 1697465118166, 1697465118202, 1697465118239, 1697465118276, 1697465118313, 1697465118349, 1697465118386, 1697465118420, 1697465118526, 1697465118565, 1697465118602, 1697465118647, 1697465118684, 1697465118720, 1697465118757, 1697465118794, 1697465118831, 1697465118867, 1697465118904, 1697465118941, 1697465118978, 1697465119015, 1697465119051, 1697465119090, 1697465119127, 1697465119164, 1697465119201, 1697465119235, 1697465119364, 1697465119402, 1697465119439, 1697465119476, 1697465119513, 1697465119548, 1697465119653, 1697465119691, 1697465119727, 1697465119765, 1697465119801, 1697465119838, 1697465119875, 1697465119912, 1697465119949, 1697465119986, 1697465120022, 1697465120060, 1697465120096, 1697465120133, 1697465120170, 1697465120207, 1697465120244, 1697465120281, 1697465120318, 1697465120353, 1697465120561, 1697465120597, 1697465120699, 1697465120736, 1697465120773, 1697465120810, 1697465120847, 1697465120884, 1697465120921, 1697465120958, 1697465120995, 1697465121031, 1697465121068, 1697465121105, 1697465121142, 1697465121179, 1697465121217, 1697465121255, 1697465121292, 1697465121329, 1697465121366, 1697465121400, 1697465121485, 1697465121565, 1697465121643, 1697465121746, 1697465121784, 1697465121821, 1697465121858, 1697465121895, 1697465121932, 1697465121969, 1697465122007, 1697465122043, 1697465122080, 1697465122117, 1697465122154, 1697465122192, 1697465122229, 1697465122266, 1697465122303, 1697465122340, 1697465122377, 1697465122414, 1697465122449, 1697465122552, 1697465122591, 1697465122629, 1697465122666, 1697465122711, 1697465122747, 1697465122785, 1697465122822, 1697465122859, 1697465122897, 1697465122934, 1697465122971, 1697465123008, 1697465123046, 1697465123083, 1697465123121, 1697465123158, 1697465123195, 1697465123232, 1697465123267, 1697465123368, 1697465123407, 1697465123444, 1697465123482, 1697465123519, 1697465123557, 1697465123595, 1697465123633, 1697465123670, 1697465123708, 1697465123745, 1697465123782, 1697465123819, 1697465123857, 1697465123895, 1697465123938, 1697465123975, 1697465124012, 1697465124049, 1697465124084, 1697465124161, 1697465124246, 1697465124344, 1697465124382, 1697465124419, 1697465124456, 1697465124493, 1697465124528, 1697465124630, 1697465124668, 1697465124706, 1697465124743, 1697465124780, 1697465124818, 1697465124855, 1697465124893, 1697465124930, 1697465124967, 1697465125004, 1697465125042, 1697465125080, 1697465125117, 1697465125154, 1697465125192, 1697465125230, 1697465125267, 1697465125305, 1697465125341, 1697465125435, 1697465125473, 1697465125510, 1697465125548, 1697465125586, 1697465125624, 1697465125661, 1697465125699, 1697465125743, 1697465125779, 1697465125817, 1697465125854, 1697465125892, 1697465125930, 1697465125973, 1697465126010, 1697465126047, 1697465126085, 1697465126122, 1697465126157, 1697465126261, 1697465126300, 1697465126338, 1697465126376, 1697465126413, 1697465126450, 1697465126487, 1697465126525, 1697465126561, 1697465126662, 1697465126701, 1697465126739, 1697465126777, 1697465126814, 1697465126852, 1697465126890, 1697465126927, 1697465126965, 1697465127002, 1697465127040, 1697465127077, 1697465127115, 1697465127152, 1697465127190, 1697465127229, 1697465127267, 1697465127305, 1697465127343, 1697465127379, 1697465127456, 1697465127558, 1697465127596, 1697465127635, 1697465127673, 1697465127711, 1697465127755, 1697465127792, 1697465127830, 1697465127867, 1697465127905, 1697465127943, 1697465127982, 1697465128019, 1697465128057, 1697465128094, 1697465128132, 1697465128170, 1697465128208, 1697465128246, 1697465128282, 1697465128368, 1697465128406, 1697465128443, 1697465128480, 1697465128518, 1697465128555, 1697465128593, 1697465128631, 1697465128668, 1697465128706, 1697465128743, 1697465128788, 1697465128825, 1697465128863, 1697465128900, 1697465128937, 1697465128976, 1697465129017, 1697465129055, 1697465129092, 1697465129130, 1697465129167, 1697465129205, 1697465129242, 1697465129280, 1697465129318, 1697465129356]"
105,105,191,36,[],200,llama-7b,2,1,793.0,1.0,2,T4,1697465115607,1697465116400.0,120,85.0,20.0,"[19, 74, 38, 37, 40, 36, 36, 37, 36, 37, 36, 37, 36, 37, 36, 37, 36, 37, 37, 37, 36]","[1697465115626, 1697465115700, 1697465115738, 1697465115775, 1697465115815, 1697465115851, 1697465115887, 1697465115924, 1697465115960, 1697465115997, 1697465116033, 1697465116070, 1697465116106, 1697465116143, 1697465116179, 1697465116216, 1697465116252, 1697465116289, 1697465116326, 1697465116363, 1697465116399]"
106,106,294,37,[],200,llama-7b,2,1,114.0,1.0,2,T4,1697465116402,1697465116516.0,120,9.0,2.0,"[17, 97]","[1697465116419, 1697465116516]"
107,107,368,38,[],200,llama-7b,2,1,798.0,1.0,2,T4,1697465116519,1697465117317.0,120,88.0,20.0,"[16, 77, 38, 37, 37, 37, 37, 43, 37, 36, 37, 36, 36, 37, 37, 36, 37, 37, 36, 37, 37]","[1697465116535, 1697465116612, 1697465116650, 1697465116687, 1697465116724, 1697465116761, 1697465116798, 1697465116841, 1697465116878, 1697465116914, 1697465116951, 1697465116987, 1697465117023, 1697465117060, 1697465117097, 1697465117133, 1697465117170, 1697465117207, 1697465117243, 1697465117280, 1697465117317]"
108,108,452,39,[],200,llama-7b,2,1,257.0,1.0,2,T4,1697465117322,1697465117579.0,120,216.0,4.0,"[16, 123, 39, 38, 41]","[1697465117338, 1697465117461, 1697465117500, 1697465117538, 1697465117579]"
109,109,559,40,[],200,llama-7b,2,1,804.0,1.0,2,T4,1697465117582,1697465118386.0,120,86.0,20.0,"[15, 81, 39, 38, 37, 37, 45, 36, 37, 36, 37, 36, 37, 37, 36, 37, 36, 37, 36, 37, 37]","[1697465117597, 1697465117678, 1697465117717, 1697465117755, 1697465117792, 1697465117829, 1697465117874, 1697465117910, 1697465117947, 1697465117983, 1697465118020, 1697465118056, 1697465118093, 1697465118130, 1697465118166, 1697465118203, 1697465118239, 1697465118276, 1697465118312, 1697465118349, 1697465118386]"
110,110,637,41,[],200,llama-7b,2,1,812.0,1.0,2,T4,1697465118389,1697465119201.0,120,96.0,20.0,"[13, 83, 41, 39, 37, 45, 36, 37, 37, 37, 37, 36, 37, 37, 37, 37, 36, 39, 37, 37, 37]","[1697465118402, 1697465118485, 1697465118526, 1697465118565, 1697465118602, 1697465118647, 1697465118683, 1697465118720, 1697465118757, 1697465118794, 1697465118831, 1697465118867, 1697465118904, 1697465118941, 1697465118978, 1697465119015, 1697465119051, 1697465119090, 1697465119127, 1697465119164, 1697465119201]"
111,111,744,42,[],200,llama-7b,2,1,310.0,1.0,2,T4,1697465119204,1697465119514.0,120,161.0,6.0,"[17, 104, 39, 38, 37, 37, 37]","[1697465119221, 1697465119325, 1697465119364, 1697465119402, 1697465119439, 1697465119476, 1697465119513]"
112,112,9,43,[],200,llama-7b,2,1,801.0,1.0,2,T4,1697465119517,1697465120318.0,120,85.0,20.0,"[16, 78, 42, 37, 38, 37, 36, 37, 37, 37, 37, 36, 38, 37, 36, 37, 37, 37, 37, 37, 37]","[1697465119533, 1697465119611, 1697465119653, 1697465119690, 1697465119728, 1697465119765, 1697465119801, 1697465119838, 1697465119875, 1697465119912, 1697465119949, 1697465119985, 1697465120023, 1697465120060, 1697465120096, 1697465120133, 1697465120170, 1697465120207, 1697465120244, 1697465120281, 1697465120318]"
113,113,117,44,[],200,llama-7b,2,1,241.0,1.0,2,T4,1697465120320,1697465120561.0,120,364.0,2.0,"[15, 184, 42]","[1697465120335, 1697465120519, 1697465120561]"
114,114,191,45,[],200,llama-7b,2,1,802.0,1.0,2,T4,1697465120564,1697465121366.0,120,85.0,20.0,"[13, 83, 39, 37, 37, 37, 37, 37, 37, 37, 36, 38, 36, 37, 37, 37, 38, 38, 37, 37, 37]","[1697465120577, 1697465120660, 1697465120699, 1697465120736, 1697465120773, 1697465120810, 1697465120847, 1697465120884, 1697465120921, 1697465120958, 1697465120994, 1697465121032, 1697465121068, 1697465121105, 1697465121142, 1697465121179, 1697465121217, 1697465121255, 1697465121292, 1697465121329, 1697465121366]"
115,115,273,46,[],200,llama-7b,2,1,82.0,1.0,2,T4,1697465121371,1697465121453.0,120,19.0,1.0,"[16, 66]","[1697465121387, 1697465121453]"
116,116,383,47,[],200,llama-7b,2,1,77.0,1.0,2,T4,1697465121456,1697465121533.0,120,15.0,1.0,"[15, 62]","[1697465121471, 1697465121533]"
117,117,458,48,[],200,llama-7b,2,1,73.0,1.0,2,T4,1697465121538,1697465121611.0,120,11.0,1.0,"[6, 67]","[1697465121544, 1697465121611]"
118,118,561,49,[],200,llama-7b,2,1,800.0,1.0,2,T4,1697465121614,1697465122414.0,120,87.0,20.0,"[7, 86, 39, 38, 37, 37, 37, 37, 37, 38, 36, 37, 37, 37, 38, 37, 37, 37, 37, 37, 37]","[1697465121621, 1697465121707, 1697465121746, 1697465121784, 1697465121821, 1697465121858, 1697465121895, 1697465121932, 1697465121969, 1697465122007, 1697465122043, 1697465122080, 1697465122117, 1697465122154, 1697465122192, 1697465122229, 1697465122266, 1697465122303, 1697465122340, 1697465122377, 1697465122414]"
119,119,759,50,[],200,llama-7b,2,1,816.0,1.0,2,T4,1697465122417,1697465123233.0,120,92.0,20.0,"[17, 78, 40, 39, 38, 37, 45, 36, 38, 37, 37, 38, 37, 37, 37, 38, 37, 38, 37, 37, 38]","[1697465122434, 1697465122512, 1697465122552, 1697465122591, 1697465122629, 1697465122666, 1697465122711, 1697465122747, 1697465122785, 1697465122822, 1697465122859, 1697465122897, 1697465122934, 1697465122971, 1697465123008, 1697465123046, 1697465123083, 1697465123121, 1697465123158, 1697465123195, 1697465123233]"
120,120,870,51,[],200,llama-7b,2,1,813.0,1.0,2,T4,1697465123236,1697465124049.0,120,88.0,20.0,"[18, 75, 40, 38, 37, 38, 37, 38, 38, 38, 37, 38, 37, 37, 37, 38, 38, 43, 37, 37, 37]","[1697465123254, 1697465123329, 1697465123369, 1697465123407, 1697465123444, 1697465123482, 1697465123519, 1697465123557, 1697465123595, 1697465123633, 1697465123670, 1697465123708, 1697465123745, 1697465123782, 1697465123819, 1697465123857, 1697465123895, 1697465123938, 1697465123975, 1697465124012, 1697465124049]"
121,121,12,52,[],200,llama-7b,2,1,76.0,1.0,2,T4,1697465124053,1697465124129.0,120,11.0,1.0,"[6, 70]","[1697465124059, 1697465124129]"
122,122,119,53,[],200,llama-7b,2,1,80.0,1.0,2,T4,1697465124134,1697465124214.0,120,31.0,1.0,"[7, 73]","[1697465124141, 1697465124214]"
123,123,204,54,[],200,llama-7b,2,1,277.0,1.0,2,T4,1697465124217,1697465124494.0,120,67.0,6.0,"[14, 74, 39, 38, 37, 37, 37]","[1697465124231, 1697465124305, 1697465124344, 1697465124382, 1697465124419, 1697465124456, 1697465124493]"
124,124,282,55,[],200,llama-7b,2,1,809.0,1.0,2,T4,1697465124497,1697465125306.0,120,87.0,20.0,"[12, 82, 39, 38, 38, 37, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 37, 38, 37, 38, 38]","[1697465124509, 1697465124591, 1697465124630, 1697465124668, 1697465124706, 1697465124743, 1697465124780, 1697465124818, 1697465124855, 1697465124892, 1697465124930, 1697465124967, 1697465125005, 1697465125042, 1697465125080, 1697465125117, 1697465125154, 1697465125192, 1697465125229, 1697465125267, 1697465125305]"
125,125,382,56,[],200,llama-7b,2,1,813.0,1.0,2,T4,1697465125309,1697465126122.0,120,47.0,20.0,"[14, 74, 38, 38, 37, 38, 38, 38, 37, 38, 44, 36, 38, 37, 38, 38, 43, 37, 37, 38, 37]","[1697465125323, 1697465125397, 1697465125435, 1697465125473, 1697465125510, 1697465125548, 1697465125586, 1697465125624, 1697465125661, 1697465125699, 1697465125743, 1697465125779, 1697465125817, 1697465125854, 1697465125892, 1697465125930, 1697465125973, 1697465126010, 1697465126047, 1697465126085, 1697465126122]"
126,126,577,57,[],200,llama-7b,2,1,400.0,1.0,2,T4,1697465126125,1697465126525.0,120,93.0,9.0,"[17, 78, 41, 39, 38, 38, 37, 37, 37, 38]","[1697465126142, 1697465126220, 1697465126261, 1697465126300, 1697465126338, 1697465126376, 1697465126413, 1697465126450, 1697465126487, 1697465126525]"
127,127,692,58,[],200,llama-7b,2,1,816.0,1.0,2,T4,1697465126528,1697465127344.0,120,88.0,20.0,"[7, 87, 40, 39, 38, 38, 37, 38, 38, 37, 38, 38, 37, 37, 38, 38, 37, 39, 38, 38, 39]","[1697465126535, 1697465126622, 1697465126662, 1697465126701, 1697465126739, 1697465126777, 1697465126814, 1697465126852, 1697465126890, 1697465126927, 1697465126965, 1697465127003, 1697465127040, 1697465127077, 1697465127115, 1697465127153, 1697465127190, 1697465127229, 1697465127267, 1697465127305, 1697465127344]"
128,128,767,59,[],200,llama-7b,2,1,78.0,1.0,2,T4,1697465127347,1697465127425.0,120,11.0,1.0,"[16, 61]","[1697465127363, 1697465127424]"
129,129,870,60,[],200,llama-7b,2,1,820.0,1.0,2,T4,1697465127427,1697465128247.0,120,88.0,20.0,"[18, 73, 40, 38, 39, 38, 38, 44, 37, 38, 37, 38, 38, 39, 37, 38, 38, 37, 38, 38, 38]","[1697465127445, 1697465127518, 1697465127558, 1697465127596, 1697465127635, 1697465127673, 1697465127711, 1697465127755, 1697465127792, 1697465127830, 1697465127867, 1697465127905, 1697465127943, 1697465127982, 1697465128019, 1697465128057, 1697465128095, 1697465128132, 1697465128170, 1697465128208, 1697465128246]"
130,130,442,69,[],200,llama-7b,2,1,824.0,1.0,2,T4,1697465129359,1697465130183.0,120,39.0,22.0,"[14, 71, 35, 35, 35, 35, 35, 35, 35, 34, 35, 41, 35, 35, 34, 35, 35, 35, 35, 34, 35, 35, 35]","[1697465129373, 1697465129444, 1697465129479, 1697465129514, 1697465129549, 1697465129584, 1697465129619, 1697465129654, 1697465129689, 1697465129723, 1697465129758, 1697465129799, 1697465129834, 1697465129869, 1697465129903, 1697465129938, 1697465129973, 1697465130008, 1697465130043, 1697465130077, 1697465130112, 1697465130147, 1697465130182]"
131,131,27,61,[],200,llama-7b,2,1,1933.0,1.0,2,T4,1697465128250,1697465130183.0,120,15.0,50.0,"[16, 64, 38, 38, 37, 37, 38, 37, 38, 38, 37, 38, 37, 45, 37, 38, 37, 37, 39, 42, 37, 37, 38, 37, 38, 37, 38, 38, 38, 33, 90, 35, 35, 35, 35, 35, 35, 34, 35, 41, 35, 35, 34, 35, 35, 35, 35, 34, 35, 35, 35]","[1697465128266, 1697465128330, 1697465128368, 1697465128406, 1697465128443, 1697465128480, 1697465128518, 1697465128555, 1697465128593, 1697465128631, 1697465128668, 1697465128706, 1697465128743, 1697465128788, 1697465128825, 1697465128863, 1697465128900, 1697465128937, 1697465128976, 1697465129018, 1697465129055, 1697465129092, 1697465129130, 1697465129167, 1697465129205, 1697465129242, 1697465129280, 1697465129318, 1697465129356, 1697465129389, 1697465129479, 1697465129514, 1697465129549, 1697465129584, 1697465129619, 1697465129654, 1697465129689, 1697465129723, 1697465129758, 1697465129799, 1697465129834, 1697465129869, 1697465129903, 1697465129938, 1697465129973, 1697465130008, 1697465130043, 1697465130077, 1697465130112, 1697465130147, 1697465130182]"
132,132,549,70,[],200,llama-7b,2,1,944.0,1.0,2,T4,1697465130186,1697465131130.0,120,93.0,20.0,"[13, 226, 38, 37, 37, 36, 37, 36, 36, 37, 37, 36, 37, 36, 37, 36, 37, 38, 43, 37, 37]","[1697465130199, 1697465130425, 1697465130463, 1697465130500, 1697465130537, 1697465130573, 1697465130610, 1697465130646, 1697465130682, 1697465130719, 1697465130756, 1697465130792, 1697465130829, 1697465130865, 1697465130902, 1697465130938, 1697465130975, 1697465131013, 1697465131056, 1697465131093, 1697465131130]"
133,133,743,71,[],200,llama-7b,2,1,288.0,1.0,2,T4,1697465131133,1697465131421.0,120,123.0,6.0,"[16, 81, 39, 37, 37, 41, 37]","[1697465131149, 1697465131230, 1697465131269, 1697465131306, 1697465131343, 1697465131384, 1697465131421]"
134,134,821,72,[],200,llama-7b,2,1,916.0,1.0,2,T4,1697465131424,1697465132340.0,120,85.0,20.0,"[18, 75, 38, 38, 37, 37, 36, 37, 37, 45, 37, 32, 96, 36, 43, 34, 36, 31, 100, 37, 36]","[1697465131442, 1697465131517, 1697465131555, 1697465131593, 1697465131630, 1697465131667, 1697465131703, 1697465131740, 1697465131777, 1697465131822, 1697465131859, 1697465131891, 1697465131987, 1697465132023, 1697465132066, 1697465132100, 1697465132136, 1697465132167, 1697465132267, 1697465132304, 1697465132340]"
135,135,105,62,[],200,llama-7b,2,1,1673.0,1.0,2,T4,1697465130186,1697465131859.0,120,364.0,36.0,"[9, 164, 104, 37, 37, 36, 36, 37, 36, 37, 37, 36, 37, 36, 37, 36, 37, 38, 43, 37, 37, 34, 105, 37, 37, 41, 37, 34, 100, 38, 37, 36, 37, 37, 37, 45, 37]","[1697465130195, 1697465130359, 1697465130463, 1697465130500, 1697465130537, 1697465130573, 1697465130609, 1697465130646, 1697465130682, 1697465130719, 1697465130756, 1697465130792, 1697465130829, 1697465130865, 1697465130902, 1697465130938, 1697465130975, 1697465131013, 1697465131056, 1697465131093, 1697465131130, 1697465131164, 1697465131269, 1697465131306, 1697465131343, 1697465131384, 1697465131421, 1697465131455, 1697465131555, 1697465131593, 1697465131630, 1697465131666, 1697465131703, 1697465131740, 1697465131777, 1697465131822, 1697465131859]"
136,136,3,73,[],200,llama-7b,2,1,837.0,1.0,2,T4,1697465132343,1697465133180.0,120,89.0,20.0,"[15, 77, 37, 37, 36, 35, 35, 36, 35, 36, 35, 36, 41, 36, 35, 35, 36, 32, 98, 38, 36]","[1697465132358, 1697465132435, 1697465132472, 1697465132509, 1697465132545, 1697465132580, 1697465132615, 1697465132651, 1697465132686, 1697465132722, 1697465132757, 1697465132793, 1697465132834, 1697465132870, 1697465132905, 1697465132940, 1697465132976, 1697465133008, 1697465133106, 1697465133144, 1697465133180]"
137,137,204,63,[],200,llama-7b,2,1,274.0,1.0,2,T4,1697465131862,1697465132136.0,120,67.0,6.0,"[16, 72, 37, 36, 43, 34, 36]","[1697465131878, 1697465131950, 1697465131987, 1697465132023, 1697465132066, 1697465132100, 1697465132136]"
138,138,78,74,[],200,llama-7b,2,1,819.0,1.0,2,T4,1697465133182,1697465134001.0,120,84.0,20.0,"[6, 84, 37, 36, 36, 36, 35, 36, 35, 36, 35, 36, 35, 35, 36, 39, 35, 39, 82, 35, 35]","[1697465133188, 1697465133272, 1697465133309, 1697465133345, 1697465133381, 1697465133417, 1697465133452, 1697465133488, 1697465133523, 1697465133559, 1697465133594, 1697465133630, 1697465133665, 1697465133700, 1697465133736, 1697465133775, 1697465133810, 1697465133849, 1697465133931, 1697465133966, 1697465134001]"
139,139,398,64,[],200,llama-7b,2,1,838.0,1.0,2,T4,1697465132139,1697465132977.0,120,87.0,20.0,"[6, 84, 38, 37, 36, 31, 101, 37, 36, 35, 36, 35, 35, 36, 35, 36, 41, 36, 35, 35, 37]","[1697465132145, 1697465132229, 1697465132267, 1697465132304, 1697465132340, 1697465132371, 1697465132472, 1697465132509, 1697465132545, 1697465132580, 1697465132616, 1697465132651, 1697465132686, 1697465132722, 1697465132757, 1697465132793, 1697465132834, 1697465132870, 1697465132905, 1697465132940, 1697465132977]"
140,140,181,75,[],200,llama-7b,2,1,1449.0,1.0,2,T4,1697465134005,1697465135454.0,120,91.0,39.0,"[13, 82, 37, 35, 35, 35, 35, 36, 35, 35, 35, 35, 35, 35, 35, 35, 36, 34, 36, 35, 35, 35, 35, 44, 35, 35, 35, 35, 36, 41, 35, 36, 35, 35, 36, 35, 35, 36, 35, 36]","[1697465134018, 1697465134100, 1697465134137, 1697465134172, 1697465134207, 1697465134242, 1697465134277, 1697465134313, 1697465134348, 1697465134383, 1697465134418, 1697465134453, 1697465134488, 1697465134523, 1697465134558, 1697465134593, 1697465134629, 1697465134663, 1697465134699, 1697465134734, 1697465134769, 1697465134804, 1697465134839, 1697465134883, 1697465134918, 1697465134953, 1697465134988, 1697465135023, 1697465135059, 1697465135100, 1697465135135, 1697465135171, 1697465135206, 1697465135241, 1697465135277, 1697465135312, 1697465135347, 1697465135383, 1697465135418, 1697465135454]"
141,141,513,65,[],200,llama-7b,2,1,831.0,1.0,2,T4,1697465132980,1697465133811.0,120,83.0,20.0,"[18, 72, 36, 38, 36, 31, 98, 36, 36, 35, 36, 36, 35, 35, 36, 36, 35, 35, 36, 39, 36]","[1697465132998, 1697465133070, 1697465133106, 1697465133144, 1697465133180, 1697465133211, 1697465133309, 1697465133345, 1697465133381, 1697465133416, 1697465133452, 1697465133488, 1697465133523, 1697465133558, 1697465133594, 1697465133630, 1697465133665, 1697465133700, 1697465133736, 1697465133775, 1697465133811]"
142,142,592,66,[],200,llama-7b,2,1,1999.0,1.0,2,T4,1697465133814,1697465135813.0,120,15.0,50.0,"[16, 65, 36, 35, 35, 31, 105, 35, 36, 34, 35, 36, 35, 35, 35, 35, 35, 35, 35, 35, 36, 35, 35, 35, 35, 35, 35, 44, 35, 35, 35, 35, 36, 41, 35, 36, 35, 36, 35, 35, 35, 36, 35, 35, 32, 86, 100, 36, 35, 35, 36]","[1697465133830, 1697465133895, 1697465133931, 1697465133966, 1697465134001, 1697465134032, 1697465134137, 1697465134172, 1697465134208, 1697465134242, 1697465134277, 1697465134313, 1697465134348, 1697465134383, 1697465134418, 1697465134453, 1697465134488, 1697465134523, 1697465134558, 1697465134593, 1697465134629, 1697465134664, 1697465134699, 1697465134734, 1697465134769, 1697465134804, 1697465134839, 1697465134883, 1697465134918, 1697465134953, 1697465134988, 1697465135023, 1697465135059, 1697465135100, 1697465135135, 1697465135171, 1697465135206, 1697465135242, 1697465135277, 1697465135312, 1697465135347, 1697465135383, 1697465135418, 1697465135453, 1697465135485, 1697465135571, 1697465135671, 1697465135707, 1697465135742, 1697465135777, 1697465135813]"
143,143,262,76,[],200,llama-7b,2,1,82.0,1.0,2,T4,1697465135458,1697465135540.0,120,39.0,1.0,"[16, 66]","[1697465135474, 1697465135540]"
